block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,1970000,0,
2,builder_13,31081998,18121430,
3,builder_13,103590002,569530,
4,builder_2,127783996,19161300,
5,builder_13,331946990,26574580,
6,builder_13,73730007,770200,
7,builder_13,39509993,17718600,
8,builder_13,107659999,1603490,
9,builder_13,50569998,12300,
10,builder_13,46700997,15700,
11,builder_13,87771000,1613300,
12,builder_13,4363999,88900,
13,builder_13,132866998,1271400,
14,builder_13,229000,108000,
15,builder_13,158413003,2665330,
16,builder_13,1803001,0,
17,builder_13,81090000,1074830,
18,builder_11,7247002,24700,
19,builder_13,23768001,52230,
20,builder_13,5300000,0,
21,builder_13,1970000,0,
22,builder_13,31081998,18121430,
23,builder_13,103590002,569530,
24,builder_2,127783996,19161300,
25,builder_13,331946990,26574580,
26,builder_13,73730007,770200,
27,builder_13,39509993,17718600,
28,builder_13,107659999,1603490,
29,builder_13,50569998,12300,
30,builder_13,46700997,15700,
31,builder_13,87771000,1613300,
32,builder_13,4363999,88900,
33,builder_13,132866998,1271400,
34,builder_13,229000,108000,
35,builder_13,158413003,2665330,
36,builder_13,1803001,0,
37,builder_13,81090000,1074830,
38,builder_11,7247002,24700,
39,builder_13,23768001,52230,
40,builder_13,5300000,0,
41,builder_13,1970000,0,
42,builder_13,31081998,18121430,
43,builder_13,103590002,569530,
44,builder_2,127783996,19161300,
45,builder_13,331946990,26574580,
46,builder_13,73730007,770200,
47,builder_13,39509993,17718600,
48,builder_13,107659999,1603490,
49,builder_13,50569998,12300,
50,builder_13,46700997,15700,
51,builder_13,87771000,1613300,
52,builder_13,4363999,88900,
53,builder_13,132866998,1271400,
54,builder_13,229000,108000,
55,builder_13,158413003,2665330,
56,builder_13,1803001,0,
57,builder_13,81090000,1074830,
58,builder_11,7247002,24700,
59,builder_13,23768001,52230,
60,builder_13,5300000,0,
61,builder_13,1970000,0,
62,builder_13,31081998,18121430,
63,builder_13,103590002,569530,
64,builder_2,127783996,19161300,
65,builder_13,331946990,26574580,
66,builder_13,73730007,770200,
67,builder_13,39509993,17718600,
68,builder_13,107659999,1603490,
69,builder_13,50569998,12300,
70,builder_13,46700997,15700,
71,builder_13,87771000,1613300,
72,builder_13,4363999,88900,
73,builder_13,132866998,1271400,
74,builder_13,229000,108000,
75,builder_13,158413003,2665330,
76,builder_13,1803001,0,
77,builder_13,81090000,1074830,
78,builder_11,7247002,24700,
79,builder_13,23768001,52230,
80,builder_13,5300000,0,
81,builder_13,1970000,0,
82,builder_13,31081998,18121430,
83,builder_13,103590002,569530,
