block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,25813997,22830
2,builder_6,141160997,18093680
3,builder_6,20399003,179700
4,builder_6,52855001,161000
5,builder_6,37530002,64600
6,builder_6,56541997,350000
7,builder_6,119550000,628900
8,builder_6,119933999,512700
9,builder_6,117760001,602800
10,builder_6,122010003,124630
11,builder_6,138270007,314730
12,builder_6,39040002,0
13,builder_6,80099999,484900
14,builder_6,53729993,234540
15,builder_6,209436030,1606030
16,builder_6,204675991,1676090
17,builder_6,147019009,962840
18,builder_6,284960018,5323620
19,builder_6,91660986,209500
20,builder_6,5919998,3130
21,builder_6,25813997,22830
22,builder_6,141160997,18093680
23,builder_6,20399003,179700
24,builder_6,52855001,161000
25,builder_6,37530002,64600
26,builder_6,56541997,350000
27,builder_6,119550000,628900
28,builder_6,119933999,512700
29,builder_6,117760001,602800
30,builder_6,122010003,124630
31,builder_6,138270007,314730
32,builder_6,39040002,0
33,builder_6,80099999,484900
34,builder_6,53729993,234540
35,builder_6,209436030,1606030
36,builder_6,204675991,1676090
37,builder_6,147019009,962840
38,builder_6,284960018,5323620
39,builder_6,91660986,209500
40,builder_6,5919998,3130
41,builder_6,25813997,22830
42,builder_6,141160997,18093680
43,builder_6,20399003,179700
44,builder_6,52855001,161000
45,builder_6,37530002,64600
46,builder_6,56541997,350000
47,builder_6,119550000,628900
48,builder_6,119933999,512700
49,builder_6,117760001,602800
50,builder_6,122010003,124630
51,builder_6,138270007,314730
52,builder_6,39040002,0
53,builder_6,80099999,484900
54,builder_6,53729993,234540
55,builder_6,209436030,1606030
56,builder_6,204675991,1676090
57,builder_6,147019009,962840
58,builder_6,284960018,5323620
59,builder_6,91660986,209500
60,builder_6,5919998,3130
61,builder_6,25813997,22830
62,builder_6,141160997,18093680
63,builder_6,20399003,179700
64,builder_6,52855001,161000
65,builder_6,37530002,64600
66,builder_6,56541997,350000
67,builder_6,119550000,628900
68,builder_6,119933999,512700
69,builder_6,117760001,602800
70,builder_6,122010003,124630
71,builder_6,138270007,314730
72,builder_6,39040002,0
73,builder_6,80099999,484900
74,builder_6,53729993,234540
75,builder_6,209436030,1606030
76,builder_6,204675991,1676090
77,builder_6,147019009,962840
78,builder_6,284960018,5323620
79,builder_6,91660986,209500
80,builder_6,5919998,3130
81,builder_6,25813997,22830
82,builder_6,141160997,18093680
83,builder_6,20399003,179700
84,builder_6,52855001,161000
85,builder_6,37530002,64600
86,builder_6,56541997,350000
87,builder_6,119550000,628900
88,builder_6,119933999,512700
89,builder_6,117760001,602800
90,builder_6,122010003,124630
91,builder_6,138270007,314730
92,builder_6,39040002,0
93,builder_6,80099999,484900
94,builder_6,53729993,234540
95,builder_6,209436030,1606030
96,builder_6,204675991,1676090
97,builder_6,147019009,962840
98,builder_6,284960018,5323620
99,builder_6,91660986,209500
100,builder_6,5919998,3130
101,builder_6,25813997,22830
102,builder_6,141160997,18093680
103,builder_6,20399003,179700
104,builder_6,52855001,161000
105,builder_6,37530002,64600
106,builder_6,56541997,350000
107,builder_6,119550000,628900
108,builder_6,119933999,512700
109,builder_6,117760001,602800
110,builder_6,122010003,124630
111,builder_6,138270007,314730
112,builder_6,39040002,0
113,builder_6,80099999,484900
114,builder_6,53729993,234540
115,builder_6,209436030,1606030
116,builder_6,204675991,1676090
117,builder_6,147019009,962840
118,builder_6,284960018,5323620
119,builder_6,91660986,209500
120,builder_6,5919998,3130
121,builder_6,25813997,22830
122,builder_6,141160997,18093680
123,builder_6,20399003,179700
124,builder_6,52855001,161000
125,builder_6,37530002,64600
126,builder_6,56541997,350000
127,builder_6,119550000,628900
128,builder_6,119933999,512700
129,builder_6,117760001,602800
130,builder_6,122010003,124630
131,builder_6,138270007,314730
132,builder_6,39040002,0
133,builder_6,80099999,484900
134,builder_6,53729993,234540
135,builder_6,209436030,1606030
136,builder_6,204675991,1676090
137,builder_6,147019009,962840
138,builder_6,284960018,5323620
139,builder_6,91660986,209500
140,builder_6,5919998,3130
141,builder_6,25813997,22830
142,builder_6,141160997,18093680
143,builder_6,20399003,179700
144,builder_6,52855001,161000
145,builder_6,37530002,64600
146,builder_6,56541997,350000
147,builder_6,119550000,628900
148,builder_6,119933999,512700
149,builder_6,117760001,602800
150,builder_6,122010003,124630
151,builder_6,138270007,314730
152,builder_6,39040002,0
153,builder_6,80099999,484900
154,builder_6,53729993,234540
155,builder_6,209436030,1606030
156,builder_6,204675991,1676090
157,builder_6,147019009,962840
158,builder_6,284960018,5323620
159,builder_6,91660986,209500
160,builder_6,5919998,3130
161,builder_6,25813997,22830
162,builder_6,141160997,18093680
163,builder_6,20399003,179700
164,builder_6,52855001,161000
165,builder_6,37530002,64600
166,builder_6,56541997,350000
167,builder_6,119550000,628900
168,builder_6,119933999,512700
169,builder_6,117760001,602800
170,builder_6,122010003,124630
171,builder_6,138270007,314730
172,builder_6,39040002,0
173,builder_6,80099999,484900
174,builder_6,53729993,234540
175,builder_6,209436030,1606030
176,builder_6,204675991,1676090
177,builder_6,147019009,962840
178,builder_6,284960018,5323620
179,builder_6,91660986,209500
180,builder_6,5919998,3130
181,builder_6,25813997,22830
182,builder_6,141160997,18093680
183,builder_6,20399003,179700
184,builder_6,52855001,161000
185,builder_6,37530002,64600
186,builder_6,56541997,350000
187,builder_6,119550000,628900
188,builder_6,119933999,512700
189,builder_6,117760001,602800
190,builder_6,122010003,124630
191,builder_6,138270007,314730
192,builder_6,39040002,0
193,builder_6,80099999,484900
194,builder_6,53729993,234540
195,builder_6,209436030,1606030
196,builder_6,204675991,1676090
197,builder_6,147019009,962840
198,builder_6,284960018,5323620
199,builder_6,91660986,209500
200,builder_6,5919998,3130
201,builder_6,25813997,22830
202,builder_6,141160997,18093680
203,builder_6,20399003,179700
204,builder_6,52855001,161000
205,builder_6,37530002,64600
206,builder_6,56541997,350000
207,builder_6,119550000,628900
208,builder_6,119933999,512700
209,builder_6,117760001,602800
210,builder_6,122010003,124630
211,builder_6,138270007,314730
212,builder_6,39040002,0
213,builder_6,80099999,484900
214,builder_6,53729993,234540
215,builder_6,209436030,1606030
216,builder_6,204675991,1676090
217,builder_6,147019009,962840
218,builder_6,284960018,5323620
219,builder_6,91660986,209500
220,builder_6,5919998,3130
221,builder_6,25813997,22830
222,builder_6,141160997,18093680
223,builder_6,20399003,179700
224,builder_6,52855001,161000
225,builder_6,37530002,64600
226,builder_6,56541997,350000
227,builder_6,119550000,628900
228,builder_6,119933999,512700
229,builder_6,117760001,602800
230,builder_6,122010003,124630
231,builder_6,138270007,314730
232,builder_6,39040002,0
233,builder_6,80099999,484900
234,builder_6,53729993,234540
235,builder_6,209436030,1606030
236,builder_6,204675991,1676090
237,builder_6,147019009,962840
238,builder_6,284960018,5323620
239,builder_6,91660986,209500
240,builder_6,5919998,3130
241,builder_6,25813997,22830
242,builder_6,141160997,18093680
243,builder_6,20399003,179700
244,builder_6,52855001,161000
245,builder_6,37530002,64600
246,builder_6,56541997,350000
247,builder_6,119550000,628900
248,builder_6,119933999,512700
249,builder_6,117760001,602800
250,builder_6,122010003,124630
251,builder_6,138270007,314730
252,builder_6,39040002,0
253,builder_6,80099999,484900
254,builder_6,53729993,234540
255,builder_6,209436030,1606030
256,builder_6,204675991,1676090
257,builder_6,147019009,962840
258,builder_6,284960018,5323620
259,builder_6,91660986,209500
260,builder_6,4034001,195000
261,builder_6,44872003,417700
262,builder_6,79092997,142430
263,builder_6,91654000,142430
264,builder_6,150184996,814600
265,builder_6,213419981,8504900
266,builder_6,114735988,7980800
267,builder_6,157180002,212200
268,builder_6,114330001,104200
269,builder_6,99664003,4540080
270,builder_6,241070005,5315210
271,builder_6,222250002,775130
272,builder_6,323559989,10700
273,builder_6,359040005,181000
274,builder_6,188230008,216400
275,builder_6,379840007,649540
276,builder_6,139447999,768400
277,builder_6,37674995,385100
278,builder_6,153356024,1378030
279,builder_6,86240994,992930
280,builder_6,4034001,195000
281,builder_6,44872003,417700
282,builder_6,79092997,142430
283,builder_6,91654000,142430
284,builder_6,150184996,814600
285,builder_6,213419981,8504900
286,builder_6,114735988,7980800
287,builder_6,157180002,212200
288,builder_6,114330001,104200
289,builder_6,99664003,4540080
290,builder_6,241070005,5315210
291,builder_6,222250002,775130
292,builder_6,323559989,10700
293,builder_6,359040005,181000
294,builder_6,188230008,216400
295,builder_6,379840007,649540
296,builder_6,139447999,768400
297,builder_6,37674995,385100
298,builder_6,153356024,1378030
299,builder_6,86240994,992930
300,builder_6,4034001,195000
301,builder_6,44872003,417700
302,builder_6,79092997,142430
303,builder_6,91654000,142430
304,builder_6,150184996,814600
305,builder_6,213419981,8504900
306,builder_6,114735988,7980800
307,builder_6,157180002,212200
308,builder_6,114330001,104200
309,builder_6,99664003,4540080
310,builder_6,241070005,5315210
311,builder_6,222250002,775130
312,builder_6,323559989,10700
313,builder_6,359040005,181000
314,builder_6,188230008,216400
315,builder_6,379840007,649540
316,builder_6,139447999,768400
317,builder_6,37674995,385100
318,builder_6,153356024,1378030
319,builder_6,86240994,992930
320,builder_6,4034001,195000
321,builder_6,44872003,417700
322,builder_6,79092997,142430
323,builder_6,91654000,142430
324,builder_6,150184996,814600
325,builder_6,213419981,8504900
326,builder_6,114735988,7980800
327,builder_6,157180002,212200
328,builder_6,114330001,104200
329,builder_6,99664003,4540080
330,builder_6,241070005,5315210
331,builder_6,222250002,775130
332,builder_6,323559989,10700
333,builder_6,359040005,181000
334,builder_6,188230008,216400
335,builder_6,379840007,649540
