block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,41035003,102030
2,builder_6,16279002,444600
3,builder_6,352040000,1774460
4,builder_6,200611995,7381700
5,builder_6,1121300006,1808300
6,builder_6,689724001,2619180
7,builder_6,310587994,14504300
8,builder_6,82443999,6530120
9,builder_6,19539000,1098400
10,builder_6,120776011,1805800
11,builder_6,228110014,2319900
12,builder_6,79702990,313400
13,builder_6,188029995,2423030
14,builder_6,84494999,629730
15,builder_6,43540000,703720
16,builder_6,280294000,7089460
17,builder_6,163717006,4429900
18,builder_6,122983987,9125200
19,builder_6,26451999,49230
20,builder_6,5920000,3130
21,builder_6,41035003,102030
22,builder_6,16279002,444600
23,builder_6,352040000,1774460
24,builder_6,200611995,7381700
25,builder_6,1121300006,1808300
26,builder_6,689724001,2619180
27,builder_6,310587994,14504300
28,builder_6,82443999,6530120
29,builder_6,19539000,1098400
30,builder_6,120776011,1805800
31,builder_6,228110014,2319900
32,builder_6,79702990,313400
33,builder_6,188029995,2423030
34,builder_6,84494999,629730
35,builder_6,43540000,703720
36,builder_6,280294000,7089460
37,builder_6,163717006,4429900
38,builder_6,122983987,9125200
39,builder_6,26451999,49230
40,builder_6,5920000,3130
41,builder_6,41035003,102030
42,builder_6,16279002,444600
43,builder_6,352040000,1774460
44,builder_6,200611995,7381700
45,builder_6,1121300006,1808300
46,builder_6,689724001,2619180
47,builder_6,310587994,14504300
48,builder_6,82443999,6530120
49,builder_6,19539000,1098400
50,builder_6,120776011,1805800
51,builder_6,228110014,2319900
52,builder_6,79702990,313400
53,builder_6,188029995,2423030
54,builder_6,84494999,629730
55,builder_6,43540000,703720
56,builder_6,280294000,7089460
57,builder_6,163717006,4429900
58,builder_6,122983987,9125200
59,builder_6,26451999,49230
60,builder_6,5920000,3130
61,builder_6,41035003,102030
62,builder_6,16279002,444600
63,builder_6,352040000,1774460
64,builder_6,200611995,7381700
65,builder_6,1121300006,1808300
66,builder_6,689724001,2619180
67,builder_6,310587994,14504300
68,builder_6,82443999,6530120
69,builder_6,19539000,1098400
70,builder_6,120776011,1805800
71,builder_6,228110014,2319900
72,builder_6,79702990,313400
73,builder_6,188029995,2423030
74,builder_6,84494999,629730
75,builder_6,43540000,703720
76,builder_6,280294000,7089460
77,builder_6,163717006,4429900
78,builder_6,122983987,9125200
79,builder_6,26451999,49230
80,builder_6,5920000,3130
81,builder_6,41035003,102030
82,builder_6,16279002,444600
83,builder_6,352040000,1774460
84,builder_6,200611995,7381700
85,builder_6,1121300006,1808300
86,builder_6,689724001,2619180
87,builder_6,310587994,14504300
88,builder_6,82443999,6530120
89,builder_6,19539000,1098400
90,builder_6,120776011,1805800
91,builder_6,228110014,2319900
92,builder_6,79702990,313400
93,builder_6,188029995,2423030
94,builder_6,84494999,629730
95,builder_6,43540000,703720
96,builder_6,280294000,7089460
97,builder_6,163717006,4429900
98,builder_6,122983987,9125200
99,builder_6,26451999,49230
100,builder_6,5920000,3130
101,builder_6,41035003,102030
102,builder_6,16279002,444600
103,builder_6,352040000,1774460
104,builder_6,200611995,7381700
105,builder_6,1121300006,1808300
106,builder_6,689724001,2619180
107,builder_6,310587994,14504300
108,builder_6,82443999,6530120
109,builder_6,19539000,1098400
110,builder_6,120776011,1805800
111,builder_6,228110014,2319900
112,builder_6,79702990,313400
113,builder_6,188029995,2423030
114,builder_6,84494999,629730
115,builder_6,43540000,703720
116,builder_6,280294000,7089460
117,builder_6,163717006,4429900
118,builder_6,122983987,9125200
119,builder_6,26451999,49230
120,builder_6,5920000,3130
121,builder_6,41035003,102030
122,builder_6,16279002,444600
123,builder_6,352040000,1774460
124,builder_6,200611995,7381700
125,builder_6,1121300006,1808300
126,builder_6,689724001,2619180
127,builder_6,310587994,14504300
128,builder_6,82443999,6530120
129,builder_6,19539000,1098400
130,builder_6,120776011,1805800
131,builder_6,228110014,2319900
132,builder_6,79702990,313400
133,builder_6,188029995,2423030
134,builder_6,84494999,629730
135,builder_6,43540000,703720
136,builder_6,280294000,7089460
137,builder_6,163717006,4429900
138,builder_6,122983987,9125200
139,builder_6,26451999,49230
140,builder_6,5920000,3130
141,builder_6,41035003,102030
142,builder_6,16279002,444600
143,builder_6,352040000,1774460
144,builder_6,200611995,7381700
