block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,2100000,0,
1,builder_13,1559999,11200,
2,builder_13,110000,0,
3,builder_11,270000,0,
4,builder_2,1339999,35600,
5,builder_13,260000,0,
6,builder_13,220000,0,
7,builder_2,85000,0,
8,builder_11,4220000,0,
9,builder_11,7200000,73800,
10,builder_11,3500000,0,
11,builder_11,2400000,0,
12,,0,0,
13,builder_13,2400000,0,
14,builder_13,168001,15700,
15,builder_13,5440000,7214700,
16,builder_13,910000,0,
17,builder_13,2150000,0,
18,builder_13,1220000,0,
19,builder_13,460000,0,
20,builder_13,2100000,0,
21,builder_13,1559999,11200,
22,builder_13,110000,0,
23,builder_11,270000,0,
24,builder_2,1339999,35600,
25,builder_13,260000,0,
26,builder_13,220000,0,
27,builder_2,85000,0,
28,builder_11,4220000,0,
29,builder_11,7200000,73800,
30,builder_11,3500000,0,
31,builder_11,2400000,0,
32,,0,0,
33,builder_13,2400000,0,
34,builder_13,168001,15700,
35,builder_13,5440000,7214700,
36,builder_13,910000,0,
37,builder_13,2150000,0,
38,builder_13,1220000,0,
39,builder_13,460000,0,
40,builder_13,2100000,0,
41,builder_13,1559999,11200,
42,builder_13,110000,0,
43,builder_11,270000,0,
44,builder_2,1339999,35600,
45,builder_13,260000,0,
46,builder_13,220000,0,
47,builder_2,85000,0,
48,builder_11,4220000,0,
49,builder_11,7200000,73800,
50,builder_11,3500000,0,
51,builder_11,2400000,0,
52,,0,0,
53,builder_13,2400000,0,
54,builder_13,168001,15700,
55,builder_13,5440000,7214700,
56,builder_13,910000,0,
57,builder_13,2150000,0,
58,builder_13,1220000,0,
59,builder_13,460000,0,
60,builder_11,4599999,296000,
61,builder_13,2500000,0,
62,builder_13,3309999,6390,
63,builder_13,5000001,7840,
64,builder_11,280000,0,
65,builder_13,167999,34700,
66,builder_11,1000000,0,
67,builder_13,2300000,0,
68,builder_13,1030000,0,
69,builder_11,1500000,0,
70,builder_13,2437000,0,
71,builder_13,1200000,0,
72,builder_13,1260001,11200,
73,builder_13,600000,0,
74,builder_13,1000000,0,
75,builder_11,150000,0,
76,builder_11,505999,67900,
77,builder_13,6100000,0,
78,builder_13,1900000,0,
79,builder_13,5200000,0,
80,builder_13,2100000,0,
81,builder_13,1559999,11200,
82,builder_13,110000,0,
83,builder_11,270000,0,
84,builder_2,1339999,35600,
85,builder_13,260000,0,
86,builder_13,220000,0,
87,builder_2,85000,0,
88,builder_11,4220000,0,
89,builder_11,7200000,73800,
90,builder_11,3500000,0,
91,builder_11,2400000,0,
92,,0,0,
93,builder_13,2400000,0,
94,builder_13,168001,15700,
95,builder_13,5440000,7214700,
96,builder_13,910000,0,
97,builder_13,2150000,0,
98,builder_13,1220000,0,
99,builder_13,460000,0,
100,builder_13,2100000,0,
101,builder_13,1559999,11200,
102,builder_13,110000,0,
103,builder_11,270000,0,
104,builder_2,1339999,35600,
105,builder_13,260000,0,
106,builder_13,220000,0,
107,builder_2,85000,0,
108,builder_11,4220000,0,
109,builder_11,7200000,73800,
110,builder_11,3500000,0,
111,builder_11,2400000,0,
112,,0,0,
113,builder_13,2400000,0,
114,builder_13,168001,15700,
115,builder_13,5440000,7214700,
116,builder_13,910000,0,
117,builder_13,2150000,0,
118,builder_13,1220000,0,
119,builder_13,460000,0,
120,builder_13,2100000,0,
121,builder_13,1559999,11200,
122,builder_13,110000,0,
123,builder_11,270000,0,
124,builder_2,1339999,35600,
125,builder_13,260000,0,
126,builder_13,220000,0,
127,builder_2,85000,0,
128,builder_11,4220000,0,
129,builder_11,7200000,73800,
130,builder_11,3500000,0,
131,builder_11,2400000,0,
132,,0,0,
133,builder_13,2400000,0,
134,builder_13,168001,15700,
135,builder_13,5440000,7214700,
136,builder_13,910000,0,
137,builder_13,2150000,0,
138,builder_13,1220000,0,
139,builder_13,460000,0,
140,builder_13,170000,0,
141,builder_13,4599999,231000,
142,builder_11,280000,0,
143,builder_13,160000,0,
144,builder_13,79000,0,
145,builder_13,35349999,5640,
146,builder_13,470000,0,
147,builder_13,2500000,0,
148,builder_13,110000,0,
149,builder_11,110000,0,
150,builder_13,150000,0,
151,builder_13,20577000,0,
152,builder_13,260000,0,
153,builder_13,304999,10700,
154,builder_11,2799999,381000,
155,builder_11,3600000,0,
156,builder_11,2358000,0,
157,builder_13,77000,0,
158,builder_13,4200000,0,
159,builder_13,970000,0,
160,builder_11,4599999,296000,
161,builder_13,2500000,0,
162,builder_13,3309999,6390,
163,builder_13,5000001,7840,
164,builder_11,280000,0,
165,builder_13,167999,34700,
166,builder_11,1000000,0,
167,builder_13,2300000,0,
168,builder_13,1030000,0,
169,builder_11,1500000,0,
170,builder_13,2437000,0,
171,builder_13,1200000,0,
172,builder_13,1260001,11200,
173,builder_13,600000,0,
174,builder_13,1000000,0,
175,builder_11,150000,0,
176,builder_11,505999,67900,
177,builder_13,6100000,0,
178,builder_13,1900000,0,
179,builder_13,5200000,0,
180,builder_11,4599999,296000,
181,builder_13,2500000,0,
182,builder_13,3309999,6390,
183,builder_13,5000001,7840,
184,builder_11,280000,0,
185,builder_13,167999,34700,
186,builder_11,1000000,0,
187,builder_13,2300000,0,
188,builder_13,1030000,0,
189,builder_11,1500000,0,
190,builder_13,2437000,0,
191,builder_13,1200000,0,
192,builder_13,1260001,11200,
193,builder_13,600000,0,
194,builder_13,1000000,0,
195,builder_11,150000,0,
196,builder_11,505999,67900,
197,builder_13,6100000,0,
198,builder_13,1900000,0,
199,builder_13,5200000,0,
200,builder_13,1500000,0,
201,builder_13,970000,0,
202,builder_13,2109999,13900,
203,builder_13,120000,0,
204,builder_13,1668001,14200,
205,,0,0,
206,builder_13,1700000,0,
207,builder_13,120000,0,
208,builder_11,170000,0,
209,builder_13,2400000,0,
210,builder_11,4000001,11200,
211,builder_13,673000,0,
212,builder_13,370000,0,
213,builder_13,6100000,0,
214,builder_13,160000,0,
215,builder_13,1190000,0,
216,builder_11,1860000,0,
217,builder_2,1500000,0,
218,builder_11,8500001,3130,
219,builder_11,1500000,0,
220,builder_11,4599999,296000,
221,builder_13,2500000,0,
222,builder_13,3309999,6390,
223,builder_13,5000001,7840,
224,builder_11,280000,0,
225,builder_13,167999,34700,
226,builder_11,1000000,0,
227,builder_13,2300000,0,
228,builder_13,1030000,0,
229,builder_11,1500000,0,
230,builder_13,2437000,0,
231,builder_13,1200000,0,
232,builder_13,1260001,11200,
233,builder_13,600000,0,
234,builder_13,1000000,0,
235,builder_11,150000,0,
236,builder_11,505999,67900,
237,builder_13,6100000,0,
238,builder_13,1900000,0,
239,builder_13,5200000,0,
240,builder_13,170000,0,
241,builder_13,4599999,231000,
242,builder_11,280000,0,
243,builder_13,160000,0,
244,builder_13,79000,0,
245,builder_13,35349999,5640,
246,builder_13,470000,0,
247,builder_13,2500000,0,
248,builder_13,110000,0,
249,builder_11,110000,0,
250,builder_13,150000,0,
251,builder_13,20577000,0,
252,builder_13,260000,0,
253,builder_13,304999,10700,
254,builder_11,2799999,381000,
255,builder_11,3600000,0,
256,builder_11,2358000,0,
257,builder_13,77000,0,
258,builder_13,4200000,0,
259,builder_13,970000,0,
260,builder_11,4599999,296000,
261,builder_13,2500000,0,
262,builder_13,3309999,6390,
263,builder_13,5000001,7840,
264,builder_11,280000,0,
265,builder_13,167999,34700,
266,builder_11,1000000,0,
267,builder_13,2300000,0,
268,builder_13,1030000,0,
269,builder_11,1500000,0,
270,builder_13,2437000,0,
271,builder_13,1200000,0,
272,builder_13,1260001,11200,
273,builder_13,600000,0,
274,builder_13,1000000,0,
275,builder_11,150000,0,
276,builder_11,505999,67900,
277,builder_13,6100000,0,
278,builder_13,1900000,0,
279,builder_13,5200000,0,
280,builder_13,150000,0,
281,builder_13,2000000,0,
282,builder_13,120000,0,
283,builder_13,1000000,0,
284,builder_13,27170000,0,
285,builder_13,6260000,0,
286,builder_11,6100000,0,
287,builder_13,167999,49100,
288,builder_13,150000,0,
289,builder_11,23636000,69230,
290,builder_13,130000,0,
291,builder_13,4119999,35100,
292,builder_2,120000,0,
293,builder_13,1950000,0,
294,builder_13,2950000,0,
295,builder_11,470000,0,
296,,0,0,
297,builder_13,919999,36800,
298,builder_13,5000000,0,
299,builder_13,8399999,146000,
300,builder_13,170000,0,
301,builder_13,4599999,231000,
302,builder_11,280000,0,
303,builder_13,160000,0,
304,builder_13,79000,0,
305,builder_13,35349999,5640,
306,builder_13,470000,0,
307,builder_13,2500000,0,
308,builder_13,110000,0,
309,builder_11,110000,0,
310,builder_13,150000,0,
311,builder_13,20577000,0,
312,builder_13,260000,0,
313,builder_13,304999,10700,
314,builder_11,2799999,381000,
315,builder_11,3600000,0,
316,builder_11,2358000,0,
317,builder_13,77000,0,
318,builder_13,4200000,0,
319,builder_13,970000,0,
320,builder_13,170000,0,
321,builder_13,4599999,231000,
322,builder_11,280000,0,
323,builder_13,160000,0,
324,builder_13,79000,0,
325,builder_13,35349999,5640,
326,builder_13,470000,0,
327,builder_13,2500000,0,
328,builder_13,110000,0,
329,builder_11,110000,0,
330,builder_13,150000,0,
331,builder_13,20577000,0,
332,builder_13,260000,0,
333,builder_13,304999,10700,
334,builder_11,2799999,381000,
335,builder_11,3600000,0,
336,builder_11,2358000,0,
337,builder_13,77000,0,
338,builder_13,4200000,0,
339,builder_13,970000,0,
340,builder_13,1500000,0,
341,builder_13,970000,0,
342,builder_13,2109999,13900,
343,builder_13,120000,0,
344,builder_13,1668001,14200,
345,,0,0,
346,builder_13,1700000,0,
347,builder_13,120000,0,
348,builder_11,170000,0,
349,builder_13,2400000,0,
350,builder_11,4000001,11200,
351,builder_13,673000,0,
352,builder_13,370000,0,
353,builder_13,6100000,0,
354,builder_13,160000,0,
355,builder_13,1190000,0,
356,builder_11,1860000,0,
357,builder_2,1500000,0,
358,builder_11,8500001,3130,
359,builder_11,1500000,0,
360,builder_13,2100000,0,
361,builder_13,1559999,11200,
362,builder_13,110000,0,
363,builder_11,270000,0,
364,builder_2,1339999,35600,
365,builder_13,260000,0,
366,builder_13,220000,0,
367,builder_2,85000,0,
368,builder_11,4220000,0,
369,builder_11,7200000,73800,
370,builder_11,3500000,0,
371,builder_11,2400000,0,
372,,0,0,
373,builder_13,2400000,0,
374,builder_13,168001,15700,
375,builder_13,5440000,7214700,
376,builder_13,910000,0,
377,builder_13,2150000,0,
378,builder_13,1220000,0,
379,builder_13,460000,0,
380,builder_11,4599999,296000,
381,builder_13,2500000,0,
382,builder_13,3309999,6390,
383,builder_13,5000001,7840,
384,builder_11,280000,0,
385,builder_13,167999,34700,
386,builder_11,1000000,0,
387,builder_13,2300000,0,
388,builder_13,1030000,0,
389,builder_11,1500000,0,
390,builder_13,2437000,0,
391,builder_13,1200000,0,
392,builder_13,1260001,11200,
393,builder_13,600000,0,
394,builder_13,1000000,0,
395,builder_11,150000,0,
396,builder_11,505999,67900,
397,builder_13,6100000,0,
398,builder_13,1900000,0,
399,builder_13,5200000,0,
400,builder_13,170000,0,
401,builder_13,4599999,231000,
402,builder_11,280000,0,
403,builder_13,160000,0,
404,builder_13,79000,0,
405,builder_13,35349999,5640,
406,builder_13,470000,0,
407,builder_13,2500000,0,
408,builder_13,110000,0,
409,builder_11,110000,0,
410,builder_13,150000,0,
411,builder_13,20577000,0,
412,builder_13,260000,0,
413,builder_13,304999,10700,
414,builder_11,2799999,381000,
415,builder_11,3600000,0,
416,builder_11,2358000,0,
417,builder_13,77000,0,
418,builder_13,4200000,0,
419,builder_13,970000,0,
420,builder_13,1500000,0,
421,builder_13,970000,0,
422,builder_13,2109999,13900,
423,builder_13,120000,0,
424,builder_13,1668001,14200,
425,,0,0,
426,builder_13,1700000,0,
427,builder_13,120000,0,
428,builder_11,170000,0,
429,builder_13,2400000,0,
430,builder_11,4000001,11200,
431,builder_13,673000,0,
432,builder_13,370000,0,
433,builder_13,6100000,0,
434,builder_13,160000,0,
435,builder_13,1190000,0,
436,builder_11,1860000,0,
437,builder_2,1500000,0,
438,builder_11,8500001,3130,
439,builder_11,1500000,0,
440,builder_13,77000,0,
441,builder_13,6200000,0,
442,,0,0,
443,builder_11,7270001,12800,
444,builder_13,3200001,161000,
445,builder_13,2150000,0,
446,builder_11,970000,0,
447,builder_13,3500000,0,
448,builder_13,779999,146000,
449,builder_13,670000,0,
450,builder_13,1400000,0,
451,builder_13,110000,0,
452,builder_13,120000,0,
453,builder_13,1360000,0,
454,builder_2,150000,0,
455,builder_13,3200001,16400,
456,builder_13,160000,0,
457,builder_13,240000,0,
458,builder_11,3400000,0,
459,builder_13,240000,0,
460,builder_13,150000,0,
461,builder_13,2000000,0,
462,builder_13,120000,0,
463,builder_13,1000000,0,
464,builder_13,27170000,0,
465,builder_13,6260000,0,
466,builder_11,6100000,0,
467,builder_13,167999,49100,
468,builder_13,150000,0,
469,builder_11,23636000,69230,
470,builder_13,130000,0,
471,builder_13,4119999,35100,
472,builder_2,120000,0,
473,builder_13,1950000,0,
474,builder_13,2950000,0,
475,builder_11,470000,0,
476,,0,0,
477,builder_13,919999,36800,
478,builder_13,5000000,0,
479,builder_13,8399999,146000,
480,builder_13,1500000,0,
481,builder_13,970000,0,
482,builder_13,2109999,13900,
483,builder_13,120000,0,
484,builder_13,1668001,14200,
485,,0,0,
486,builder_13,1700000,0,
487,builder_13,120000,0,
488,builder_11,170000,0,
489,builder_13,2400000,0,
490,builder_11,4000001,11200,
491,builder_13,673000,0,
492,builder_13,370000,0,
493,builder_13,6100000,0,
494,builder_13,160000,0,
495,builder_13,1190000,0,
496,builder_11,1860000,0,
497,builder_2,1500000,0,
498,builder_11,8500001,3130,
499,builder_11,1500000,0,
500,builder_13,2100000,0,
501,builder_13,1559999,11200,
502,builder_13,110000,0,
503,builder_11,270000,0,
504,builder_2,1339999,35600,
505,builder_13,260000,0,
506,builder_13,220000,0,
507,builder_2,85000,0,
508,builder_11,4220000,0,
509,builder_11,7200000,73800,
510,builder_11,3500000,0,
511,builder_11,2400000,0,
512,,0,0,
513,builder_13,2400000,0,
514,builder_13,168001,15700,
515,builder_13,5440000,7214700,
516,builder_13,910000,0,
517,builder_13,2150000,0,
518,builder_13,1220000,0,
519,builder_13,460000,0,
520,builder_13,2100000,0,
521,builder_13,1559999,11200,
522,builder_13,110000,0,
523,builder_11,270000,0,
524,builder_2,1339999,35600,
525,builder_13,260000,0,
526,builder_13,220000,0,
527,builder_2,85000,0,
528,builder_11,4220000,0,
529,builder_11,7200000,73800,
530,builder_11,3500000,0,
531,builder_11,2400000,0,
532,,0,0,
533,builder_13,2400000,0,
534,builder_13,168001,15700,
535,builder_13,5440000,7214700,
536,builder_13,910000,0,
537,builder_13,2150000,0,
538,builder_13,1220000,0,
539,builder_13,460000,0,
540,builder_13,2100000,0,
541,builder_13,1559999,11200,
542,builder_13,110000,0,
543,builder_11,270000,0,
544,builder_2,1339999,35600,
545,builder_13,260000,0,
546,builder_13,220000,0,
547,builder_2,85000,0,
548,builder_11,4220000,0,
549,builder_11,7200000,73800,
550,builder_11,3500000,0,
551,builder_11,2400000,0,
552,,0,0,
553,builder_13,2400000,0,
554,builder_13,168001,15700,
555,builder_13,5440000,7214700,
556,builder_13,910000,0,
557,builder_13,2150000,0,
558,builder_13,1220000,0,
559,builder_13,460000,0,
560,builder_13,1500000,0,
561,builder_13,970000,0,
562,builder_13,2109999,13900,
563,builder_13,120000,0,
564,builder_13,1668001,14200,
565,,0,0,
566,builder_13,1700000,0,
567,builder_13,120000,0,
568,builder_11,170000,0,
569,builder_13,2400000,0,
570,builder_11,4000001,11200,
571,builder_13,673000,0,
572,builder_13,370000,0,
573,builder_13,6100000,0,
574,builder_13,160000,0,
575,builder_13,1190000,0,
576,builder_11,1860000,0,
577,builder_2,1500000,0,
578,builder_11,8500001,3130,
579,builder_11,1500000,0,
580,builder_13,150000,0,
581,builder_13,2000000,0,
582,builder_13,120000,0,
583,builder_13,1000000,0,
584,builder_13,27170000,0,
585,builder_13,6260000,0,
586,builder_11,6100000,0,
587,builder_13,167999,49100,
588,builder_13,150000,0,
589,builder_11,23636000,69230,
590,builder_13,130000,0,
591,builder_13,4119999,35100,
592,builder_2,120000,0,
593,builder_13,1950000,0,
594,builder_13,2950000,0,
595,builder_11,470000,0,
596,,0,0,
597,builder_13,919999,36800,
598,builder_13,5000000,0,
599,builder_13,8399999,146000,
600,builder_13,2300000,0,
601,builder_13,310000,0,
602,builder_13,3500000,0,
603,builder_13,1020000,0,
604,builder_11,219999,33100,
605,builder_2,82000,0,
606,builder_13,310000,0,
607,builder_11,380000,0,
608,builder_13,44530000,0,
609,builder_13,1800000,0,
610,builder_11,700001,32900,
611,builder_2,1400000,0,
612,builder_13,110000,0,
613,builder_13,7499999,11200,
614,builder_11,150000,0,
615,builder_13,1782000,0,
616,,0,0,
617,builder_11,3086999,1100000,
618,builder_11,1160000,0,
619,builder_13,350000,0,
620,builder_13,77000,0,
621,builder_13,6200000,0,
622,,0,0,
623,builder_11,7270001,12800,
624,builder_13,3200001,161000,
625,builder_13,2150000,0,
626,builder_11,970000,0,
627,builder_13,3500000,0,
628,builder_13,779999,146000,
629,builder_13,670000,0,
630,builder_13,1400000,0,
631,builder_13,110000,0,
632,builder_13,120000,0,
633,builder_13,1360000,0,
