block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,128378991,1638010
2,builder_6,96516001,17972400
3,builder_6,125292006,17972400
4,builder_6,80066995,584000
5,builder_6,275390012,18363000
6,builder_6,165840008,81400
7,builder_6,210370027,7539100
8,builder_6,115580016,7887100
9,builder_6,174330001,783100
10,builder_6,37970002,0
11,builder_6,210599999,246400
12,builder_6,176740007,325120
13,builder_6,198470000,8520
14,builder_6,183189991,5180
15,builder_6,200389980,4320000
16,builder_6,200256002,733000
17,builder_6,253530006,1137300
18,builder_6,128380004,543300
19,builder_6,71379981,37830
20,builder_6,5919998,3130
21,builder_6,128378991,1638010
22,builder_6,96516001,17972400
23,builder_6,125292006,17972400
24,builder_6,80066995,584000
25,builder_6,275390012,18363000
26,builder_6,165840008,81400
27,builder_6,210370027,7539100
28,builder_6,115580016,7887100
29,builder_6,174330001,783100
30,builder_6,37970002,0
31,builder_6,210599999,246400
32,builder_6,176740007,325120
33,builder_6,198470000,8520
34,builder_6,183189991,5180
35,builder_6,200389980,4320000
36,builder_6,200256002,733000
37,builder_6,253530006,1137300
38,builder_6,128380004,543300
39,builder_6,71379981,37830
40,builder_6,5919998,3130
41,builder_6,128378991,1638010
42,builder_6,96516001,17972400
43,builder_6,125292006,17972400
44,builder_6,80066995,584000
45,builder_6,275390012,18363000
46,builder_6,165840008,81400
47,builder_6,210370027,7539100
48,builder_6,115580016,7887100
49,builder_6,174330001,783100
50,builder_6,37970002,0
51,builder_6,210599999,246400
52,builder_6,176740007,325120
53,builder_6,198470000,8520
54,builder_6,183189991,5180
55,builder_6,200389980,4320000
56,builder_6,200256002,733000
57,builder_6,253530006,1137300
58,builder_6,128380004,543300
59,builder_6,71379981,37830
60,builder_6,5919998,3130
61,builder_6,128378991,1638010
62,builder_6,96516001,17972400
63,builder_6,125292006,17972400
64,builder_6,80066995,584000
65,builder_6,275390012,18363000
66,builder_6,165840008,81400
67,builder_6,210370027,7539100
68,builder_6,115580016,7887100
69,builder_6,174330001,783100
70,builder_6,37970002,0
71,builder_6,210599999,246400
72,builder_6,176740007,325120
73,builder_6,198470000,8520
74,builder_6,183189991,5180
75,builder_6,200389980,4320000
76,builder_6,200256002,733000
77,builder_6,253530006,1137300
78,builder_6,128380004,543300
79,builder_6,71379981,37830
80,builder_6,5919998,3130
81,builder_6,128378991,1638010
82,builder_6,96516001,17972400
83,builder_6,125292006,17972400
84,builder_6,80066995,584000
85,builder_6,275390012,18363000
86,builder_6,165840008,81400
87,builder_6,210370027,7539100
88,builder_6,115580016,7887100
89,builder_6,174330001,783100
90,builder_6,37970002,0
91,builder_6,210599999,246400
92,builder_6,176740007,325120
93,builder_6,198470000,8520
94,builder_6,183189991,5180
95,builder_6,200389980,4320000
96,builder_6,200256002,733000
97,builder_6,253530006,1137300
98,builder_6,128380004,543300
99,builder_6,71379981,37830
100,builder_6,5919998,3130
101,builder_6,128378991,1638010
102,builder_6,96516001,17972400
103,builder_6,125292006,17972400
104,builder_6,80066995,584000
105,builder_6,275390012,18363000
106,builder_6,165840008,81400
107,builder_6,210370027,7539100
108,builder_6,115580016,7887100
109,builder_6,174330001,783100
110,builder_6,37970002,0
111,builder_6,210599999,246400
112,builder_6,176740007,325120
113,builder_6,198470000,8520
114,builder_6,183189991,5180
115,builder_6,200389980,4320000
116,builder_6,200256002,733000
117,builder_6,253530006,1137300
118,builder_6,128380004,543300
119,builder_6,71379981,37830
120,builder_6,5919998,3130
121,builder_6,128378991,1638010
122,builder_6,96516001,17972400
123,builder_6,125292006,17972400
124,builder_6,80066995,584000
125,builder_6,275390012,18363000
126,builder_6,165840008,81400
127,builder_6,210370027,7539100
128,builder_6,115580016,7887100
129,builder_6,174330001,783100
130,builder_6,37970002,0
131,builder_6,210599999,246400
132,builder_6,176740007,325120
133,builder_6,198470000,8520
134,builder_6,183189991,5180
135,builder_6,200389980,4320000
136,builder_6,200256002,733000
137,builder_6,253530006,1137300
138,builder_6,128380004,543300
139,builder_6,71379981,37830
140,builder_6,5919998,3130
141,builder_6,128378991,1638010
142,builder_6,96516001,17972400
143,builder_6,125292006,17972400
144,builder_6,80066995,584000
145,builder_6,275390012,18363000
146,builder_6,165840008,81400
147,builder_6,210370027,7539100
148,builder_6,115580016,7887100
149,builder_6,174330001,783100
150,builder_6,37970002,0
151,builder_6,210599999,246400
152,builder_6,176740007,325120
153,builder_6,198470000,8520
154,builder_6,183189991,5180
155,builder_6,200389980,4320000
156,builder_6,200256002,733000
157,builder_6,253530006,1137300
158,builder_6,128380004,543300
159,builder_6,71379981,37830
160,builder_6,5919998,3130
161,builder_6,128378991,1638010
162,builder_6,96516001,17972400
163,builder_6,125292006,17972400
164,builder_6,80066995,584000
165,builder_6,275390012,18363000
166,builder_6,165840008,81400
167,builder_6,210370027,7539100
168,builder_6,115580016,7887100
169,builder_6,174330001,783100
170,builder_6,37970002,0
171,builder_6,210599999,246400
172,builder_6,176740007,325120
173,builder_6,198470000,8520
174,builder_6,183189991,5180
175,builder_6,200389980,4320000
176,builder_6,200256002,733000
177,builder_6,253530006,1137300
178,builder_6,128380004,543300
179,builder_6,71379981,37830
180,builder_6,5919998,3130
181,builder_6,128378991,1638010
182,builder_6,96516001,17972400
183,builder_6,125292006,17972400
184,builder_6,80066995,584000
185,builder_6,275390012,18363000
186,builder_6,165840008,81400
187,builder_6,210370027,7539100
188,builder_6,115580016,7887100
189,builder_6,174330001,783100
190,builder_6,37970002,0
191,builder_6,210599999,246400
192,builder_6,176740007,325120
193,builder_6,198470000,8520
194,builder_6,183189991,5180
195,builder_6,200389980,4320000
196,builder_6,200256002,733000
197,builder_6,253530006,1137300
198,builder_6,128380004,543300
199,builder_6,71379981,37830
200,builder_6,5919998,3130
201,builder_6,128378991,1638010
202,builder_6,96516001,17972400
203,builder_6,125292006,17972400
204,builder_6,80066995,584000
205,builder_6,275390012,18363000
206,builder_6,165840008,81400
207,builder_6,210370027,7539100
208,builder_6,115580016,7887100
209,builder_6,174330001,783100
210,builder_6,37970002,0
211,builder_6,210599999,246400
212,builder_6,176740007,325120
213,builder_6,198470000,8520
214,builder_6,183189991,5180
215,builder_6,200389980,4320000
216,builder_6,200256002,733000
217,builder_6,253530006,1137300
218,builder_6,128380004,543300
219,builder_6,71379981,37830
220,builder_6,5919998,3130
221,builder_6,128378991,1638010
222,builder_6,96516001,17972400
223,builder_6,125292006,17972400
224,builder_6,80066995,584000
225,builder_6,275390012,18363000
226,builder_6,165840008,81400
227,builder_6,210370027,7539100
228,builder_6,115580016,7887100
229,builder_6,174330001,783100
230,builder_6,37970002,0
231,builder_6,210599999,246400
232,builder_6,176740007,325120
233,builder_6,198470000,8520
234,builder_6,183189991,5180
235,builder_6,200389980,4320000
236,builder_6,200256002,733000
237,builder_6,253530006,1137300
238,builder_6,128380004,543300
239,builder_6,71379981,37830
240,builder_6,5919998,3130
241,builder_6,128378991,1638010
242,builder_6,96516001,17972400
243,builder_6,125292006,17972400
244,builder_6,80066995,584000
245,builder_6,275390012,18363000
246,builder_6,165840008,81400
247,builder_6,210370027,7539100
248,builder_6,115580016,7887100
249,builder_6,174330001,783100
250,builder_6,37970002,0
251,builder_6,210599999,246400
252,builder_6,176740007,325120
253,builder_6,198470000,8520
254,builder_6,183189991,5180
255,builder_6,200389980,4320000
256,builder_6,200256002,733000
257,builder_6,253530006,1137300
258,builder_6,128380004,543300
259,builder_6,71379981,37830
260,builder_6,880001,43600
261,builder_6,10860002,299600
262,builder_6,17439996,0
263,builder_6,31530008,256000
264,builder_6,86420008,43800
265,builder_6,114836012,167300
266,builder_6,56932006,240900
267,builder_6,54799994,8520
268,builder_6,185829996,405420
269,builder_6,160821996,323600
270,builder_6,103137993,134700
271,builder_6,101992999,134700
272,builder_6,255583994,18056700
273,builder_6,272798995,18120780
274,builder_6,300165982,772300
275,builder_6,555300012,587000
276,builder_6,194244017,0
277,builder_6,192004009,42000
278,builder_6,166650006,35600
279,builder_6,373600031,0
280,builder_6,880001,43600
281,builder_6,10860002,299600
282,builder_6,17439996,0
283,builder_6,31530008,256000
284,builder_6,86420008,43800
285,builder_6,114836012,167300
286,builder_6,56932006,240900
287,builder_6,54799994,8520
288,builder_6,185829996,405420
289,builder_6,160821996,323600
290,builder_6,103137993,134700
291,builder_6,101992999,134700
292,builder_6,255583994,18056700
293,builder_6,272798995,18120780
294,builder_6,300165982,772300
295,builder_6,555300012,587000
296,builder_6,194244017,0
297,builder_6,192004009,42000
298,builder_6,166650006,35600
299,builder_6,373600031,0
300,builder_6,880001,43600
301,builder_6,10860002,299600
302,builder_6,17439996,0
303,builder_6,31530008,256000
304,builder_6,86420008,43800
305,builder_6,114836012,167300
306,builder_6,56932006,240900
307,builder_6,54799994,8520
308,builder_6,185829996,405420
309,builder_6,160821996,323600
310,builder_6,103137993,134700
311,builder_6,101992999,134700
312,builder_6,255583994,18056700
313,builder_6,272798995,18120780
314,builder_6,300165982,772300
315,builder_6,555300012,587000
316,builder_6,194244017,0
317,builder_6,192004009,42000
318,builder_6,166650006,35600
319,builder_6,373600031,0
320,builder_6,880001,43600
321,builder_6,10860002,299600
322,builder_6,17439996,0
323,builder_6,31530008,256000
324,builder_6,86420008,43800
325,builder_6,114836012,167300
326,builder_6,56932006,240900
327,builder_6,54799994,8520
328,builder_6,185829996,405420
329,builder_6,160821996,323600
330,builder_6,103137993,134700
331,builder_6,101992999,134700
332,builder_6,255583994,18056700
333,builder_6,272798995,18120780
334,builder_6,300165982,772300
335,builder_6,555300012,587000
336,builder_6,194244017,0
337,builder_6,192004009,42000
338,builder_6,166650006,35600
339,builder_6,373600031,0
340,builder_6,880001,43600
341,builder_6,10860002,299600
342,builder_6,17439996,0
343,builder_6,31530008,256000
344,builder_6,86420008,43800
345,builder_6,114836012,167300
346,builder_6,56932006,240900
347,builder_6,54799994,8520
348,builder_6,185829996,405420
349,builder_6,160821996,323600
350,builder_6,103137993,134700
351,builder_6,101992999,134700
352,builder_6,255583994,18056700
353,builder_6,272798995,18120780
354,builder_6,300165982,772300
355,builder_6,555300012,587000
356,builder_6,194244017,0
357,builder_6,192004009,42000
