block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,128378993,1638010
2,builder_6,111051003,17898600
3,builder_6,225240003,18267600
4,builder_6,51654993,0
5,builder_6,179169001,4689000
6,builder_6,406900003,4320000
7,builder_7,93010004,0
8,builder_6,394700015,0
9,builder_6,134120000,0
10,builder_6,403399994,0
11,builder_6,407000004,0
12,builder_6,358400005,0
13,builder_6,407599997,0
14,builder_6,269172000,1160000
15,builder_6,346732006,387390
16,builder_6,506700006,6390
17,builder_6,283375013,0
18,builder_6,485598999,3130
19,builder_6,453799989,38730
20,builder_6,5919998,3130
21,builder_6,128378993,1638010
22,builder_6,111051003,17898600
23,builder_6,225240003,18267600
24,builder_6,51654993,0
25,builder_6,179169001,4689000
26,builder_6,406900003,4320000
27,builder_7,93010004,0
28,builder_6,394700015,0
29,builder_6,134120000,0
30,builder_6,403399994,0
31,builder_6,407000004,0
32,builder_6,358400005,0
33,builder_6,407599997,0
34,builder_6,269172000,1160000
35,builder_6,346732006,387390
36,builder_6,506700006,6390
37,builder_6,283375013,0
38,builder_6,485598999,3130
39,builder_6,453799989,38730
40,builder_6,5919998,3130
41,builder_6,128378993,1638010
42,builder_6,111051003,17898600
43,builder_6,225240003,18267600
44,builder_6,51654993,0
45,builder_6,179169001,4689000
46,builder_6,406900003,4320000
47,builder_7,93010004,0
48,builder_6,394700015,0
49,builder_6,134120000,0
50,builder_6,403399994,0
51,builder_6,407000004,0
52,builder_6,358400005,0
53,builder_6,407599997,0
54,builder_6,269172000,1160000
55,builder_6,346732006,387390
56,builder_6,506700006,6390
57,builder_6,283375013,0
58,builder_6,485598999,3130
59,builder_6,453799989,38730
60,builder_6,5919998,3130
61,builder_6,128378993,1638010
62,builder_6,111051003,17898600
63,builder_6,225240003,18267600
64,builder_6,51654993,0
65,builder_6,179169001,4689000
66,builder_6,406900003,4320000
67,builder_7,93010004,0
68,builder_6,394700015,0
69,builder_6,134120000,0
70,builder_6,403399994,0
71,builder_6,407000004,0
72,builder_6,358400005,0
