block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,44900992,347060
2,builder_6,106548987,18211180
3,builder_6,64675994,278100
4,builder_7,2218001,5180
5,builder_6,254620007,1985500
6,builder_6,61810002,29880
7,builder_7,56719998,779700
8,builder_6,551000035,2111220
9,builder_6,435787003,509200
10,builder_6,302832998,202900
11,builder_6,577960002,309200
12,builder_6,202486002,740200
13,builder_6,319378992,8633320
14,builder_6,1100000,0
15,builder_6,619140009,7736420
16,builder_7,3800000,420000
17,builder_6,374310002,573500
18,builder_6,230255990,29220
19,builder_6,267944000,1586400
20,builder_6,5919998,3130
21,builder_6,44900992,347060
22,builder_6,106548987,18211180
23,builder_6,64675994,278100
24,builder_7,2218001,5180
25,builder_6,254620007,1985500
26,builder_6,61810002,29880
27,builder_7,56719998,779700
28,builder_6,551000035,2111220
29,builder_6,435787003,509200
30,builder_6,302832998,202900
31,builder_6,577960002,309200
32,builder_6,202486002,740200
33,builder_6,319378992,8633320
34,builder_6,1100000,0
35,builder_6,619140009,7736420
36,builder_7,3800000,420000
37,builder_6,374310002,573500
38,builder_6,230255990,29220
39,builder_6,267944000,1586400
40,builder_6,5919998,3130
41,builder_6,44900992,347060
42,builder_6,106548987,18211180
43,builder_6,64675994,278100
44,builder_7,2218001,5180
45,builder_6,254620007,1985500
46,builder_6,61810002,29880
47,builder_7,56719998,779700
48,builder_6,551000035,2111220
49,builder_6,435787003,509200
50,builder_6,302832998,202900
51,builder_6,577960002,309200
52,builder_6,202486002,740200
53,builder_6,319378992,8633320
54,builder_6,1100000,0
55,builder_6,619140009,7736420
56,builder_7,3800000,420000
57,builder_6,374310002,573500
58,builder_6,230255990,29220
59,builder_6,267944000,1586400
60,builder_6,5919998,3130
61,builder_6,44900992,347060
62,builder_6,106548987,18211180
63,builder_6,64675994,278100
64,builder_7,2218001,5180
65,builder_6,254620007,1985500
66,builder_6,61810002,29880
67,builder_7,56719998,779700
