block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,66490006,789430
2,builder_6,329999,73100
3,builder_6,2600000,0
4,builder_6,411008004,36787920
5,builder_6,537000,0
6,builder_6,6358001,108000
7,builder_6,336939996,20954900
8,builder_6,72560000,4688500
9,builder_6,107533002,418680
10,builder_6,540000,0
11,builder_6,310790003,1913500
12,builder_6,126490003,1156920
13,builder_6,45270000,0
14,builder_6,222429999,456200
15,builder_7,840001,7840
16,builder_6,287360000,19157100
17,builder_6,122431998,18917800
18,builder_6,54321005,853960
19,builder_6,66425005,4884700
20,builder_6,5410000,0
21,builder_6,66490006,789430
22,builder_6,329999,73100
23,builder_6,2600000,0
24,builder_6,411008004,36787920
25,builder_6,537000,0
26,builder_6,6358001,108000
27,builder_6,336939996,20954900
28,builder_6,72560000,4688500
29,builder_6,107533002,418680
30,builder_6,540000,0
31,builder_6,310790003,1913500
32,builder_6,126490003,1156920
33,builder_6,45270000,0
34,builder_6,222429999,456200
35,builder_7,840001,7840
36,builder_6,287360000,19157100
37,builder_6,122431998,18917800
38,builder_6,54321005,853960
39,builder_6,66425005,4884700
40,builder_6,5410000,0
41,builder_6,66490006,789430
42,builder_6,329999,73100
43,builder_6,2600000,0
44,builder_6,411008004,36787920
45,builder_6,537000,0
46,builder_6,6358001,108000
47,builder_6,336939996,20954900
48,builder_6,72560000,4688500
49,builder_6,107533002,418680
50,builder_6,540000,0
51,builder_6,310790003,1913500
52,builder_6,126490003,1156920
53,builder_6,45270000,0
54,builder_6,222429999,456200
55,builder_7,840001,7840
56,builder_6,287360000,19157100
57,builder_6,122431998,18917800
58,builder_6,54321005,853960
59,builder_6,66425005,4884700
60,builder_6,5410000,0
61,builder_6,66490006,789430
62,builder_6,329999,73100
63,builder_6,2600000,0
64,builder_6,411008004,36787920
65,builder_6,537000,0
66,builder_6,6358001,108000
67,builder_6,336939996,20954900
68,builder_6,72560000,4688500
69,builder_6,107533002,418680
70,builder_6,540000,0
71,builder_6,310790003,1913500
72,builder_6,126490003,1156920
73,builder_6,45270000,0
74,builder_6,222429999,456200
75,builder_7,840001,7840
76,builder_6,287360000,19157100
77,builder_6,122431998,18917800
78,builder_6,54321005,853960
79,builder_6,66425005,4884700
80,builder_6,5410000,0
81,builder_6,66490006,789430
82,builder_6,329999,73100
83,builder_6,2600000,0
84,builder_6,411008004,36787920
85,builder_6,537000,0
86,builder_6,6358001,108000
87,builder_6,336939996,20954900
88,builder_6,72560000,4688500
89,builder_6,107533002,418680
90,builder_6,540000,0
91,builder_6,310790003,1913500
92,builder_6,126490003,1156920
93,builder_6,45270000,0
94,builder_6,222429999,456200
95,builder_7,840001,7840
96,builder_6,287360000,19157100
97,builder_6,122431998,18917800
98,builder_6,54321005,853960
99,builder_6,66425005,4884700
100,builder_6,5410000,0
101,builder_6,66490006,789430
102,builder_6,329999,73100
103,builder_6,2600000,0
104,builder_6,411008004,36787920
105,builder_6,537000,0
106,builder_6,6358001,108000
107,builder_6,336939996,20954900
108,builder_6,72560000,4688500
109,builder_6,107533002,418680
110,builder_6,540000,0
111,builder_6,310790003,1913500
112,builder_6,126490003,1156920
113,builder_6,45270000,0
114,builder_6,222429999,456200
115,builder_7,840001,7840
116,builder_6,287360000,19157100
117,builder_6,122431998,18917800
118,builder_6,54321005,853960
119,builder_6,66425005,4884700
120,builder_6,5410000,0
121,builder_6,66490006,789430
122,builder_6,329999,73100
123,builder_6,2600000,0
124,builder_6,411008004,36787920
125,builder_6,537000,0
126,builder_6,6358001,108000
127,builder_6,336939996,20954900
128,builder_6,72560000,4688500
129,builder_6,107533002,418680
130,builder_6,540000,0
131,builder_6,310790003,1913500
132,builder_6,126490003,1156920
133,builder_6,45270000,0
134,builder_6,222429999,456200
135,builder_7,840001,7840
136,builder_6,287360000,19157100
137,builder_6,122431998,18917800
138,builder_6,54321005,853960
139,builder_6,66425005,4884700
140,builder_6,5410000,0
141,builder_6,66490006,789430
142,builder_6,329999,73100
143,builder_6,2600000,0
144,builder_6,411008004,36787920
145,builder_6,537000,0
146,builder_6,6358001,108000
147,builder_6,336939996,20954900
148,builder_6,72560000,4688500
149,builder_6,107533002,418680
150,builder_6,540000,0
151,builder_6,310790003,1913500
152,builder_6,126490003,1156920
153,builder_6,45270000,0
154,builder_6,222429999,456200
155,builder_7,840001,7840
156,builder_6,287360000,19157100
157,builder_6,122431998,18917800
158,builder_6,54321005,853960
159,builder_6,66425005,4884700
160,builder_6,5410000,0
161,builder_6,66490006,789430
162,builder_6,329999,73100
163,builder_6,2600000,0
164,builder_6,411008004,36787920
165,builder_6,537000,0
166,builder_6,6358001,108000
167,builder_6,336939996,20954900
168,builder_6,72560000,4688500
169,builder_6,107533002,418680
170,builder_6,540000,0
171,builder_6,310790003,1913500
172,builder_6,126490003,1156920
173,builder_6,45270000,0
174,builder_6,222429999,456200
175,builder_7,840001,7840
176,builder_6,287360000,19157100
177,builder_6,122431998,18917800
178,builder_6,54321005,853960
179,builder_6,66425005,4884700
180,builder_6,5410000,0
181,builder_6,66490006,789430
182,builder_6,329999,73100
183,builder_6,2600000,0
184,builder_6,411008004,36787920
185,builder_6,537000,0
186,builder_6,6358001,108000
187,builder_6,336939996,20954900
188,builder_6,72560000,4688500
189,builder_6,107533002,418680
190,builder_6,540000,0
191,builder_6,310790003,1913500
192,builder_6,126490003,1156920
193,builder_6,45270000,0
194,builder_6,222429999,456200
195,builder_7,840001,7840
196,builder_6,287360000,19157100
197,builder_6,122431998,18917800
198,builder_6,54321005,853960
199,builder_6,66425005,4884700
200,builder_6,5410000,0
201,builder_6,66490006,789430
202,builder_6,329999,73100
203,builder_6,2600000,0
204,builder_6,411008004,36787920
205,builder_6,537000,0
206,builder_6,6358001,108000
207,builder_6,336939996,20954900
208,builder_6,72560000,4688500
209,builder_6,107533002,418680
210,builder_6,540000,0
211,builder_6,310790003,1913500
212,builder_6,126490003,1156920
213,builder_6,45270000,0
214,builder_6,222429999,456200
215,builder_7,840001,7840
216,builder_6,287360000,19157100
217,builder_6,122431998,18917800
218,builder_6,54321005,853960
219,builder_6,66425005,4884700
220,builder_6,5410000,0
221,builder_6,66490006,789430
222,builder_6,329999,73100
223,builder_6,2600000,0
224,builder_6,411008004,36787920
225,builder_6,537000,0
226,builder_6,6358001,108000
227,builder_6,336939996,20954900
228,builder_6,72560000,4688500
229,builder_6,107533002,418680
230,builder_6,540000,0
231,builder_6,310790003,1913500
232,builder_6,126490003,1156920
233,builder_6,45270000,0
234,builder_6,222429999,456200
235,builder_7,840001,7840
236,builder_6,287360000,19157100
237,builder_6,122431998,18917800
238,builder_6,54321005,853960
239,builder_6,66425005,4884700
240,builder_6,5410000,0
241,builder_6,66490006,789430
242,builder_6,329999,73100
243,builder_6,2600000,0
244,builder_6,411008004,36787920
245,builder_6,537000,0
246,builder_6,6358001,108000
247,builder_6,336939996,20954900
248,builder_6,72560000,4688500
249,builder_6,107533002,418680
250,builder_6,540000,0
251,builder_6,310790003,1913500
252,builder_6,126490003,1156920
253,builder_6,45270000,0
254,builder_6,222429999,456200
255,builder_7,840001,7840
256,builder_6,287360000,19157100
257,builder_6,122431998,18917800
258,builder_6,54321005,853960
259,builder_6,66425005,4884700
260,builder_6,1500000,0
261,builder_7,1200000,466200
262,builder_6,298024996,5605230
263,builder_6,58165000,1541600
264,builder_6,221494008,440030
265,builder_6,65459005,1053230
266,builder_6,102440000,4905720
267,builder_6,3659999,21800
268,builder_6,4623001,959000
269,builder_6,33200001,75000
270,builder_6,415143997,4569220
271,builder_6,2109999,194200
272,builder_6,1630000,0
273,builder_6,274165997,1932000
274,builder_6,55428006,1981900
275,builder_6,113729999,1560490
276,builder_6,3009999,23500
277,builder_6,97560003,8111300
278,builder_6,172404001,2735000
279,builder_6,187970000,2746200
280,builder_6,1500000,0
281,builder_7,1200000,466200
282,builder_6,298024996,5605230
283,builder_6,58165000,1541600
284,builder_6,221494008,440030
285,builder_6,65459005,1053230
286,builder_6,102440000,4905720
287,builder_6,3659999,21800
288,builder_6,4623001,959000
289,builder_6,33200001,75000
290,builder_6,415143997,4569220
291,builder_6,2109999,194200
292,builder_6,1630000,0
293,builder_6,274165997,1932000
294,builder_6,55428006,1981900
295,builder_6,113729999,1560490
296,builder_6,3009999,23500
297,builder_6,97560003,8111300
298,builder_6,172404001,2735000
299,builder_6,187970000,2746200
300,builder_6,1500000,0
301,builder_7,1200000,466200
302,builder_6,298024996,5605230
303,builder_6,58165000,1541600
304,builder_6,221494008,440030
305,builder_6,65459005,1053230
306,builder_6,102440000,4905720
307,builder_6,3659999,21800
308,builder_6,4623001,959000
309,builder_6,33200001,75000
310,builder_6,415143997,4569220
311,builder_6,2109999,194200
312,builder_6,1630000,0
313,builder_6,274165997,1932000
314,builder_6,55428006,1981900
315,builder_6,113729999,1560490
316,builder_6,3009999,23500
317,builder_6,97560003,8111300
318,builder_6,172404001,2735000
319,builder_6,187970000,2746200
320,builder_6,1500000,0
321,builder_7,1200000,466200
322,builder_6,298024996,5605230
323,builder_6,58165000,1541600
324,builder_6,221494008,440030
325,builder_6,65459005,1053230
326,builder_6,102440000,4905720
327,builder_6,3659999,21800
328,builder_6,4623001,959000
329,builder_6,33200001,75000
330,builder_6,415143997,4569220
331,builder_6,2109999,194200
332,builder_6,1630000,0
333,builder_6,274165997,1932000
334,builder_6,55428006,1981900
335,builder_6,113729999,1560490
336,builder_6,3009999,23500
337,builder_6,97560003,8111300
338,builder_6,172404001,2735000
339,builder_6,187970000,2746200
340,builder_6,1500000,0
341,builder_7,1200000,466200
342,builder_6,298024996,5605230
343,builder_6,58165000,1541600
344,builder_6,221494008,440030
345,builder_6,65459005,1053230
346,builder_6,102440000,4905720
347,builder_6,3659999,21800
348,builder_6,4623001,959000
349,builder_6,33200001,75000
350,builder_6,415143997,4569220
351,builder_6,2109999,194200
352,builder_6,1630000,0
353,builder_6,274165997,1932000
354,builder_6,55428006,1981900
355,builder_6,113729999,1560490
356,builder_6,3009999,23500
357,builder_6,97560003,8111300
358,builder_6,172404001,2735000
359,builder_6,187970000,2746200
360,builder_6,1500000,0
361,builder_7,1200000,466200
362,builder_6,298024996,5605230
363,builder_6,58165000,1541600
364,builder_6,221494008,440030
365,builder_6,65459005,1053230
366,builder_6,102440000,4905720
367,builder_6,3659999,21800
368,builder_6,4623001,959000
369,builder_6,33200001,75000
370,builder_6,415143997,4569220
371,builder_6,2109999,194200
372,builder_6,1630000,0
373,builder_6,274165997,1932000
374,builder_6,55428006,1981900
375,builder_6,113729999,1560490
376,builder_6,3009999,23500
377,builder_6,97560003,8111300
378,builder_6,172404001,2735000
379,builder_6,187970000,2746200
380,builder_6,1500000,0
381,builder_7,1200000,466200
382,builder_6,298024996,5605230
383,builder_6,58165000,1541600
384,builder_6,221494008,440030
385,builder_6,65459005,1053230
386,builder_6,102440000,4905720
387,builder_6,3659999,21800
388,builder_6,4623001,959000
389,builder_6,33200001,75000
390,builder_6,415143997,4569220
391,builder_6,2109999,194200
392,builder_6,1630000,0
393,builder_6,274165997,1932000
394,builder_6,55428006,1981900
395,builder_6,113729999,1560490
396,builder_6,3009999,23500
397,builder_6,97560003,8111300
398,builder_6,172404001,2735000
399,builder_6,187970000,2746200
400,builder_6,1500000,0
401,builder_7,1200000,466200
402,builder_6,298024996,5605230
403,builder_6,58165000,1541600
404,builder_6,221494008,440030
405,builder_6,65459005,1053230
406,builder_6,102440000,4905720
407,builder_6,3659999,21800
408,builder_6,4623001,959000
409,builder_6,33200001,75000
410,builder_6,415143997,4569220
411,builder_6,2109999,194200
412,builder_6,1630000,0
413,builder_6,274165997,1932000
414,builder_6,55428006,1981900
415,builder_6,113729999,1560490
416,builder_6,3009999,23500
417,builder_6,97560003,8111300
418,builder_6,172404001,2735000
419,builder_6,187970000,2746200
420,builder_6,1500000,0
421,builder_7,1200000,466200
422,builder_6,298024996,5605230
423,builder_6,58165000,1541600
424,builder_6,221494008,440030
425,builder_6,65459005,1053230
426,builder_6,102440000,4905720
427,builder_6,3659999,21800
428,builder_6,4623001,959000
429,builder_6,33200001,75000
430,builder_6,415143997,4569220
431,builder_6,2109999,194200
432,builder_6,1630000,0
433,builder_6,274165997,1932000
434,builder_6,55428006,1981900
435,builder_6,113729999,1560490
436,builder_6,3009999,23500
437,builder_6,97560003,8111300
438,builder_6,172404001,2735000
439,builder_6,187970000,2746200
440,builder_6,1500000,0
441,builder_7,1200000,466200
442,builder_6,298024996,5605230
443,builder_6,58165000,1541600
444,builder_6,221494008,440030
445,builder_6,65459005,1053230
446,builder_6,102440000,4905720
447,builder_6,3659999,21800
448,builder_6,4623001,959000
449,builder_6,33200001,75000
450,builder_6,415143997,4569220
451,builder_6,2109999,194200
452,builder_6,1630000,0
453,builder_6,274165997,1932000
454,builder_6,55428006,1981900
455,builder_6,113729999,1560490
456,builder_6,3009999,23500
457,builder_6,97560003,8111300
458,builder_6,172404001,2735000
459,builder_6,187970000,2746200
460,builder_6,1500000,0
461,builder_7,1200000,466200
462,builder_6,298024996,5605230
463,builder_6,58165000,1541600
464,builder_6,221494008,440030
465,builder_6,65459005,1053230
466,builder_6,102440000,4905720
467,builder_6,3659999,21800
468,builder_6,4623001,959000
469,builder_6,33200001,75000
470,builder_6,415143997,4569220
471,builder_6,2109999,194200
472,builder_6,1630000,0
473,builder_6,274165997,1932000
474,builder_6,55428006,1981900
475,builder_6,113729999,1560490
476,builder_6,3009999,23500
477,builder_6,97560003,8111300
478,builder_6,172404001,2735000
479,builder_6,187970000,2746200
480,builder_6,1500000,0
481,builder_7,1200000,466200
482,builder_6,298024996,5605230
483,builder_6,58165000,1541600
484,builder_6,221494008,440030
485,builder_6,65459005,1053230
486,builder_6,102440000,4905720
487,builder_6,3659999,21800
488,builder_6,4623001,959000
489,builder_6,33200001,75000
490,builder_6,415143997,4569220
491,builder_6,2109999,194200
492,builder_6,1630000,0
493,builder_6,274165997,1932000
494,builder_6,55428006,1981900
495,builder_6,113729999,1560490
496,builder_6,3009999,23500
497,builder_6,97560003,8111300
498,builder_6,172404001,2735000
499,builder_6,187970000,2746200
500,builder_6,1500000,0
501,builder_7,1200000,466200
502,builder_6,298024996,5605230
503,builder_6,58165000,1541600
504,builder_6,221494008,440030
505,builder_6,65459005,1053230
506,builder_6,102440000,4905720
507,builder_6,3659999,21800
508,builder_6,4623001,959000
509,builder_6,33200001,75000
510,builder_6,415143997,4569220
511,builder_6,2109999,194200
512,builder_6,1630000,0
513,builder_6,274165997,1932000
514,builder_6,55428006,1981900
515,builder_6,113729999,1560490
516,builder_6,3009999,23500
517,builder_6,97560003,8111300
518,builder_6,172404001,2735000
519,builder_6,187970000,2746200
520,builder_6,3242000,108000
521,builder_6,153845002,17893100
522,builder_6,4467000,0
523,builder_6,438843001,2119600
524,builder_6,670000,0
525,builder_6,357946004,37072990
526,builder_6,440000,0
527,builder_6,6300000,0
528,builder_6,290889997,1978710
529,builder_6,107100992,548640
530,builder_6,189707006,285200
531,builder_6,76653996,9652900
532,builder_6,171788007,1345440
533,builder_6,185828012,1641100
534,builder_6,169963996,19741900
535,builder_6,119692999,601680
536,builder_6,8190002,4387900
537,builder_6,157203997,6586760
538,builder_6,27962002,670920
539,builder_6,101927997,244500
540,builder_6,3242000,108000
541,builder_6,153845002,17893100
542,builder_6,4467000,0
543,builder_6,438843001,2119600
544,builder_6,670000,0
545,builder_6,357946004,37072990
546,builder_6,440000,0
547,builder_6,6300000,0
548,builder_6,290889997,1978710
549,builder_6,107100992,548640
550,builder_6,189707006,285200
551,builder_6,76653996,9652900
552,builder_6,171788007,1345440
553,builder_6,185828012,1641100
554,builder_6,169963996,19741900
555,builder_6,119692999,601680
556,builder_6,8190002,4387900
557,builder_6,157203997,6586760
558,builder_6,27962002,670920
559,builder_6,101927997,244500
560,builder_6,3242000,108000
561,builder_6,153845002,17893100
562,builder_6,4467000,0
563,builder_6,438843001,2119600
564,builder_6,670000,0
565,builder_6,357946004,37072990
566,builder_6,440000,0
567,builder_6,6300000,0
568,builder_6,290889997,1978710
569,builder_6,107100992,548640
570,builder_6,189707006,285200
571,builder_6,76653996,9652900
572,builder_6,171788007,1345440
573,builder_6,185828012,1641100
574,builder_6,169963996,19741900
575,builder_6,119692999,601680
576,builder_6,8190002,4387900
577,builder_6,157203997,6586760
578,builder_6,27962002,670920
579,builder_6,101927997,244500
580,builder_6,3242000,108000
581,builder_6,153845002,17893100
582,builder_6,4467000,0
583,builder_6,438843001,2119600
584,builder_6,670000,0
585,builder_6,357946004,37072990
586,builder_6,440000,0
587,builder_6,6300000,0
588,builder_6,290889997,1978710
589,builder_6,107100992,548640
590,builder_6,189707006,285200
591,builder_6,76653996,9652900
592,builder_6,171788007,1345440
593,builder_6,185828012,1641100
594,builder_6,169963996,19741900
595,builder_6,119692999,601680
596,builder_6,8190002,4387900
597,builder_6,157203997,6586760
598,builder_6,27962002,670920
599,builder_6,101927997,244500
600,builder_6,3242000,108000
601,builder_6,153845002,17893100
602,builder_6,4467000,0
603,builder_6,438843001,2119600
604,builder_6,670000,0
605,builder_6,357946004,37072990
606,builder_6,440000,0
607,builder_6,6300000,0
608,builder_6,290889997,1978710
609,builder_6,107100992,548640
610,builder_6,189707006,285200
611,builder_6,76653996,9652900
612,builder_6,171788007,1345440
613,builder_6,185828012,1641100
614,builder_6,169963996,19741900
615,builder_6,119692999,601680
616,builder_6,8190002,4387900
617,builder_6,157203997,6586760
618,builder_6,27962002,670920
619,builder_6,101927997,244500
620,builder_6,3242000,108000
621,builder_6,153845002,17893100
622,builder_6,4467000,0
623,builder_6,438843001,2119600
624,builder_6,670000,0
625,builder_6,357946004,37072990
626,builder_6,440000,0
627,builder_6,6300000,0
628,builder_6,290889997,1978710
629,builder_6,107100992,548640
630,builder_6,189707006,285200
631,builder_6,76653996,9652900
632,builder_6,171788007,1345440
633,builder_6,185828012,1641100
634,builder_6,169963996,19741900
635,builder_6,119692999,601680
636,builder_6,8190002,4387900
637,builder_6,157203997,6586760
638,builder_6,27962002,670920
639,builder_6,101927997,244500
640,builder_6,3242000,108000
641,builder_6,153845002,17893100
642,builder_6,4467000,0
643,builder_6,438843001,2119600
644,builder_6,670000,0
645,builder_6,357946004,37072990
646,builder_6,440000,0
647,builder_6,6300000,0
648,builder_6,290889997,1978710
649,builder_6,107100992,548640
650,builder_6,189707006,285200
651,builder_6,76653996,9652900
652,builder_6,171788007,1345440
653,builder_6,185828012,1641100
654,builder_6,169963996,19741900
655,builder_6,119692999,601680
656,builder_6,8190002,4387900
657,builder_6,157203997,6586760
658,builder_6,27962002,670920
659,builder_6,101927997,244500
660,builder_6,3242000,108000
661,builder_6,153845002,17893100
662,builder_6,4467000,0
663,builder_6,438843001,2119600
664,builder_6,670000,0
665,builder_6,357946004,37072990
666,builder_6,440000,0
667,builder_6,6300000,0
668,builder_6,290889997,1978710
669,builder_6,107100992,548640
670,builder_6,189707006,285200
671,builder_6,76653996,9652900
672,builder_6,171788007,1345440
673,builder_6,185828012,1641100
674,builder_6,169963996,19741900
675,builder_6,119692999,601680
676,builder_6,8190002,4387900
677,builder_6,157203997,6586760
678,builder_6,27962002,670920
679,builder_6,101927997,244500
680,builder_6,3242000,108000
681,builder_6,153845002,17893100
682,builder_6,4467000,0
683,builder_6,438843001,2119600
684,builder_6,670000,0
685,builder_6,357946004,37072990
686,builder_6,440000,0
687,builder_6,6300000,0
688,builder_6,290889997,1978710
689,builder_6,107100992,548640
690,builder_6,189707006,285200
691,builder_6,76653996,9652900
692,builder_6,171788007,1345440
693,builder_6,185828012,1641100
694,builder_6,169963996,19741900
695,builder_6,119692999,601680
696,builder_6,8190002,4387900
697,builder_6,157203997,6586760
698,builder_6,27962002,670920
699,builder_6,101927997,244500
700,builder_6,3242000,108000
701,builder_6,153845002,17893100
702,builder_6,4467000,0
703,builder_6,438843001,2119600
704,builder_6,670000,0
705,builder_6,357946004,37072990
706,builder_6,440000,0
707,builder_6,6300000,0
708,builder_6,290889997,1978710
709,builder_6,107100992,548640
710,builder_6,189707006,285200
711,builder_6,76653996,9652900
712,builder_6,171788007,1345440
713,builder_6,185828012,1641100
714,builder_6,169963996,19741900
715,builder_6,119692999,601680
716,builder_6,8190002,4387900
717,builder_6,157203997,6586760
718,builder_6,27962002,670920
719,builder_6,101927997,244500
720,builder_6,3242000,108000
721,builder_6,153845002,17893100
722,builder_6,4467000,0
723,builder_6,438843001,2119600
724,builder_6,670000,0
725,builder_6,357946004,37072990
726,builder_6,440000,0
727,builder_6,6300000,0
728,builder_6,290889997,1978710
729,builder_6,107100992,548640
730,builder_6,189707006,285200
731,builder_6,76653996,9652900
732,builder_6,171788007,1345440
733,builder_6,185828012,1641100
734,builder_6,169963996,19741900
735,builder_6,119692999,601680
736,builder_6,8190002,4387900
737,builder_6,157203997,6586760
738,builder_6,27962002,670920
739,builder_6,101927997,244500
740,builder_6,3242000,108000
741,builder_6,153845002,17893100
742,builder_6,4467000,0
743,builder_6,438843001,2119600
744,builder_6,670000,0
745,builder_6,357946004,37072990
746,builder_6,440000,0
747,builder_6,6300000,0
748,builder_6,290889997,1978710
749,builder_6,107100992,548640
750,builder_6,189707006,285200
751,builder_6,76653996,9652900
752,builder_6,171788007,1345440
753,builder_6,185828012,1641100
754,builder_6,169963996,19741900
755,builder_6,119692999,601680
756,builder_6,8190002,4387900
757,builder_6,157203997,6586760
758,builder_6,27962002,670920
759,builder_6,101927997,244500
760,builder_6,3242000,108000
761,builder_6,153845002,17893100
762,builder_6,4467000,0
763,builder_6,438843001,2119600
764,builder_6,670000,0
765,builder_6,357946004,37072990
766,builder_6,440000,0
767,builder_6,6300000,0
768,builder_6,290889997,1978710
769,builder_6,107100992,548640
770,builder_6,189707006,285200
771,builder_6,76653996,9652900
772,builder_6,171788007,1345440
773,builder_6,185828012,1641100
774,builder_6,169963996,19741900
775,builder_6,119692999,601680
776,builder_6,8190002,4387900
777,builder_6,157203997,6586760
778,builder_6,27962002,670920
779,builder_6,101927997,244500
780,builder_6,20668000,0
781,builder_6,3970001,32900
782,builder_6,376647001,3389900
783,builder_6,5000000,0
784,builder_6,7110001,128000
785,builder_6,4050000,0
786,builder_6,2129999,56200
787,builder_6,302239997,37595930
788,builder_6,5612000,0
789,builder_6,195000,0
790,builder_6,267700009,1900740
791,builder_6,13510002,160400
792,builder_6,284515006,20003300
793,builder_6,82782002,1069300
794,builder_6,94629000,1228500
795,builder_6,205939000,1033330
796,builder_6,119643999,2876390
797,builder_6,79000,0
798,builder_6,800000,0
799,builder_6,175026004,19950680
800,builder_6,20668000,0
801,builder_6,3970001,32900
802,builder_6,376647001,3389900
803,builder_6,5000000,0
