id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
124,0,1100001,0,builder_13,1,1,29
29,1,1100000,17700000,user_24,0,1,
41,2,1700000,0,user_37,0,1,
58,3,1099999,0,user_0,1,1,29
35,4,360000,0,user_33,0,1,
36,5,310000,0,user_33,0,1,
38,6,220000,0,user_35,0,1,
22,7,170000,0,user_15,0,1,
52,8,170000,0,user_47,0,1,
15,9,150000,0,user_9,0,1,
28,10,130000,0,user_24,0,1,
125,11,77001,0,builder_13,1,1,40
40,12,77000,43600,user_37,0,1,
59,13,77001,0,user_1,1,1,40
14,14,73000,0,user_9,0,1,
27,2,19000000,71800,user_22,0,3,
185,1,18999999,0,builder_2,2,2,27
13,16,1600000,0,user_8,0,3,
62,18,1100001,0,user_3,1,3,29
63,19,1100001,0,user_4,1,3,29
65,20,1100001,0,user_6,1,3,29
70,21,1100001,0,user_13,1,3,29
126,22,1100001,0,user_2,2,3,29
26,29,1000000,0,user_22,0,3,
21,32,970000,0,user_14,0,3,
64,38,459999,0,user_4,1,3,19
44,40,340000,5630,user_40,0,3,
186,12,339999,0,builder_2,2,2,44
33,45,220000,0,user_29,0,3,
12,48,170000,0,user_8,0,3,
187,15,120001,0,builder_2,2,2,51
51,52,120000,35600,user_46,0,3,
50,63,100000,0,user_46,0,3,
67,64,83999,0,user_11,1,3,7
71,65,83999,0,user_13,1,3,7
156,0,30000000,0,user_35,2,3,
306,1,19000001,0,builder_13,3,3,27
27,2,19000000,71800,user_22,0,3,
212,3,18999999,0,user_1,3,3,27
214,4,18999999,0,user_1,3,3,27
82,5,5200000,0,user_24,1,3,
4,6,5000000,0,user_4,0,3,
79,7,5000000,0,user_21,1,3,
102,8,4200000,0,user_47,1,3,
34,9,3600000,0,user_32,0,3,
20,10,3500000,17000,user_13,0,3,
307,11,3499999,0,builder_13,3,3,20
17,12,2600000,0,user_11,0,3,
152,13,2600000,0,user_30,2,3,
88,14,2100000,0,user_30,1,3,
83,15,2000000,0,user_25,1,3,
13,16,1600000,0,user_8,0,3,
9,17,1200000,0,user_7,0,3,
62,18,1100001,0,user_3,1,3,29
63,19,1100001,0,user_4,1,3,29
65,20,1100001,0,user_6,1,3,29
70,21,1100001,0,user_13,1,3,29
126,22,1100001,0,user_2,2,3,29
73,23,1100001,0,user_15,1,3,29
134,24,1100001,0,user_9,2,3,29
167,25,1000000,75000,user_47,2,3,
308,26,999999,0,builder_13,3,3,167
211,27,1000001,0,user_0,3,3,167
213,28,1000001,0,user_1,3,3,167
26,29,1000000,0,user_22,0,3,
210,30,999999,0,user_0,3,3,167
215,31,999999,0,user_1,3,3,167
21,32,970000,0,user_14,0,3,
19,33,460000,296000,user_11,0,3,
309,34,459999,0,builder_13,3,3,19
159,35,660000,0,user_37,2,3,
61,36,460001,0,user_2,1,3,19
10,37,460000,0,user_7,0,3,
64,38,459999,0,user_4,1,3,19
155,39,370000,0,user_33,2,3,
44,40,340000,5630,user_40,0,3,
310,41,339999,0,builder_13,3,3,44
18,42,300000,0,user_11,0,3,
11,43,260000,0,user_7,0,3,
158,44,260000,0,user_37,2,3,
33,45,220000,0,user_29,0,3,
93,46,190000,12800,user_35,1,3,
311,47,189999,0,builder_13,3,3,93
12,48,170000,0,user_8,0,3,
149,49,170000,0,user_25,2,3,
5,50,160000,0,user_5,0,3,
146,51,160000,0,user_21,2,3,
51,52,120000,35600,user_46,0,3,
312,53,119999,0,builder_13,3,3,51
8,54,150000,0,user_7,0,3,
85,55,150000,0,user_25,1,3,
153,56,150000,0,user_31,2,3,
3,57,120000,0,user_4,0,3,
2,58,110000,0,user_3,0,3,
84,59,110000,0,user_25,1,3,
89,60,110000,0,user_31,1,3,
7,61,84000,19700,user_7,0,3,
313,62,83999,0,builder_13,3,3,7
50,63,100000,0,user_46,0,3,
67,64,83999,0,user_11,1,3,7
71,65,83999,0,user_13,1,3,7
60,66,77001,0,user_2,1,3,40
6,67,70000,3130,user_6,0,3,
314,68,69999,0,builder_13,3,3,6
432,0,43000001,0,builder_13,4,4,90
90,1,43000000,256000,user_32,1,4,
234,2,43000001,0,user_15,3,4,90
316,3,43000001,0,user_1,4,4,90
69,4,19000001,0,user_12,1,4,27
23,5,19000000,0,user_16,0,4,
137,6,18999999,0,user_13,2,4,27
261,7,6100000,0,user_37,3,4,
241,8,4500000,155000,user_21,3,4,
433,9,4499999,0,builder_13,4,4,241
242,10,4200000,0,user_21,3,4,
434,11,2300001,0,builder_13,4,4,30
30,12,2300000,410000,user_26,0,4,
257,13,2500000,0,user_33,3,4,
260,14,2400000,0,user_35,3,4,
74,15,2100000,256000,user_16,1,4,
435,16,2099999,0,builder_13,4,4,74
87,17,2300000,0,user_29,1,4,
129,18,2299999,0,user_5,2,4,30
130,19,2299999,0,user_5,2,4,30
131,20,2299999,0,user_5,2,4,30
133,21,2299999,0,user_5,2,4,30
216,22,2099999,0,user_2,3,4,74
217,23,2099999,0,user_2,3,4,74
76,24,1500000,0,user_16,1,4,
68,25,1100001,0,user_12,1,4,29
72,26,1100001,0,user_14,1,4,29
315,27,1100001,0,user_0,4,4,29
248,28,1100000,0,user_25,3,4,
227,29,1000001,0,user_9,3,4,167
247,30,650000,0,user_25,3,4,
128,31,460001,0,user_4,2,4,19
138,32,460001,0,user_13,2,4,19
132,33,459999,0,user_5,2,4,19
253,34,310000,0,user_31,3,4,
80,35,85000,128000,user_22,1,4,
436,36,84999,0,builder_13,4,4,80
243,37,190000,0,user_21,3,4,
244,38,170000,0,user_21,3,4,
259,39,160000,0,user_35,3,4,
77,40,130000,0,user_19,1,4,
256,41,98000,0,user_31,3,4,
254,42,84000,0,user_31,3,4,
135,43,83999,0,user_11,2,4,7
75,44,80000,0,user_16,1,4,
127,45,76999,0,user_3,2,4,40
31,46,73000,0,user_26,0,4,
255,47,73000,0,user_31,3,4,
154,48,70000,0,user_32,2,4,
324,0,43000001,0,user_9,4,5,90
328,1,43000001,0,user_15,4,5,90
139,2,19000001,0,user_14,2,5,27
351,3,5200000,0,user_33,4,5,
350,4,3200000,47700,user_33,4,5,
503,5,3199999,0,builder_13,5,5,350
218,6,2299999,0,user_3,3,5,30
226,7,2100001,0,user_7,3,5,74
439,8,2100001,0,user_0,5,5,74
345,9,2100000,0,user_30,4,5,
219,10,2099999,0,user_3,3,5,74
437,11,2099999,0,user_0,5,5,74
504,12,1800001,0,builder_13,5,5,337
337,13,1800000,60700,user_25,4,5,
505,14,1500001,0,builder_13,5,5,46
46,15,1500000,283000,user_43,0,5,
440,16,1500001,0,user_1,5,5,46
438,17,1100001,0,user_0,5,5,29
333,18,1100000,0,user_21,4,5,
317,19,1099999,0,user_2,4,5,29
141,20,1000000,0,user_16,2,5,
144,21,1000000,0,user_19,2,5,
32,22,1000000,0,user_28,0,5,
364,23,970000,0,user_47,4,5,
150,24,670000,0,user_26,2,5,
354,25,650000,0,user_37,4,5,
143,26,600000,0,user_18,2,5,
