block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_13,140147998,637730,
3,builder_13,113920003,78130,
4,builder_11,181858000,1909230,
5,builder_13,135600000,1292180,
6,builder_13,405673020,674200,
7,builder_13,104491000,161000,
8,builder_13,299035990,735200,
9,builder_11,347931006,518400,
10,builder_13,310532002,1396600,
11,builder_13,47450002,411400,
12,builder_13,132246991,1562730,
13,builder_13,337974010,1927100,
14,builder_13,90160993,337800,
15,builder_11,17322000,118100,
16,builder_13,219280007,19474070,
17,builder_13,19690001,640500,
18,builder_13,54049004,387390,
19,builder_13,108497004,4369100,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_13,140147998,637730,
23,builder_13,113920003,78130,
24,builder_11,181858000,1909230,
25,builder_13,135600000,1292180,
26,builder_13,405673020,674200,
27,builder_13,104491000,161000,
28,builder_13,299035990,735200,
29,builder_11,347931006,518400,
30,builder_13,310532002,1396600,
31,builder_13,47450002,411400,
32,builder_13,132246991,1562730,
33,builder_13,337974010,1927100,
34,builder_13,90160993,337800,
35,builder_11,17322000,118100,
36,builder_13,219280007,19474070,
37,builder_13,19690001,640500,
38,builder_13,54049004,387390,
39,builder_13,108497004,4369100,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_13,140147998,637730,
43,builder_13,113920003,78130,
44,builder_11,181858000,1909230,
45,builder_13,135600000,1292180,
46,builder_13,405673020,674200,
47,builder_13,104491000,161000,
48,builder_13,299035990,735200,
49,builder_11,347931006,518400,
50,builder_13,310532002,1396600,
51,builder_13,47450002,411400,
52,builder_13,132246991,1562730,
53,builder_13,337974010,1927100,
54,builder_13,90160993,337800,
55,builder_11,17322000,118100,
56,builder_13,219280007,19474070,
57,builder_13,19690001,640500,
58,builder_13,54049004,387390,
59,builder_13,108497004,4369100,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_13,140147998,637730,
63,builder_13,113920003,78130,
64,builder_11,181858000,1909230,
65,builder_13,135600000,1292180,
66,builder_13,405673020,674200,
67,builder_13,104491000,161000,
68,builder_13,299035990,735200,
69,builder_11,347931006,518400,
70,builder_13,310532002,1396600,
71,builder_13,47450002,411400,
72,builder_13,132246991,1562730,
73,builder_13,337974010,1927100,
74,builder_13,90160993,337800,
75,builder_11,17322000,118100,
76,builder_13,219280007,19474070,
77,builder_13,19690001,640500,
78,builder_13,54049004,387390,
79,builder_13,108497004,4369100,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_13,140147998,637730,
83,builder_13,113920003,78130,
84,builder_11,181858000,1909230,
85,builder_13,135600000,1292180,
86,builder_13,405673020,674200,
87,builder_13,104491000,161000,
88,builder_13,299035990,735200,
89,builder_11,347931006,518400,
90,builder_13,310532002,1396600,
91,builder_13,47450002,411400,
92,builder_13,132246991,1562730,
93,builder_13,337974010,1927100,
