id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
153,0,19000001,0,builder_13,1,1,27
27,1,19000000,71800,user_21,0,1,
34,2,3600000,0,user_30,0,1,
154,3,2300001,0,builder_13,1,1,30
30,4,2300000,410000,user_25,0,1,
58,5,2299999,0,user_1,1,1,30
26,6,1000000,0,user_21,0,1,
35,7,360000,0,user_31,0,1,
36,8,310000,0,user_31,0,1,
38,9,220000,0,user_33,0,1,
31,10,73000,0,user_25,0,1,
4,0,5000000,0,user_4,0,2,
43,1,5000000,0,user_37,0,2,
91,2,4200000,0,user_33,1,2,
20,3,3500000,17000,user_13,0,2,
268,4,3499999,0,builder_13,2,2,20
17,5,2600000,0,user_11,0,2,
269,6,2500001,0,builder_13,2,2,90
90,7,2500000,34700,user_30,1,2,
59,8,2300001,0,user_2,1,2,30
82,9,2300001,0,user_21,1,2,30
83,10,2300001,0,user_21,1,2,30
157,11,2300001,0,user_0,2,2,30
107,12,2000000,0,user_47,1,2,
41,13,1700000,0,user_35,0,2,
93,14,1100000,256000,user_37,1,2,
270,15,1099999,0,builder_13,2,2,93
37,16,1300000,0,user_32,0,2,
9,17,1200000,0,user_7,0,2,
71,18,1000000,0,user_15,1,2,
271,19,460001,0,builder_13,2,2,19
19,20,460000,296000,user_11,0,2,
158,21,460001,0,user_1,2,2,19
159,22,460001,0,user_1,2,2,19
10,23,460000,0,user_7,0,2,
18,24,300000,0,user_11,0,2,
11,25,260000,0,user_7,0,2,
54,26,260000,0,user_47,0,2,
22,27,170000,0,user_15,0,2,
5,28,160000,0,user_5,0,2,
8,29,150000,0,user_7,0,2,
15,30,150000,0,user_9,0,2,
87,31,130000,0,user_24,1,2,
40,32,77000,43600,user_35,0,2,
272,33,76999,0,builder_13,2,2,40
3,34,120000,0,user_4,0,2,
2,35,110000,0,user_3,0,2,
273,36,84001,0,builder_13,2,2,7
7,37,84000,19700,user_7,0,2,
274,38,70001,0,builder_13,2,2,6
6,39,70000,3130,user_6,0,2,
14,40,73000,0,user_9,0,2,
65,0,19000001,0,user_11,1,3,27
68,1,19000001,0,user_13,1,3,27
23,2,19000000,0,user_16,0,3,
64,3,2300001,0,user_7,1,3,30
67,4,2300001,0,user_13,1,3,30
13,5,1600000,0,user_8,0,3,
195,15,1400000,0,user_47,2,4,
160,7,1100001,0,user_2,2,3,93
173,17,1100001,0,user_21,2,4,93
175,18,1100001,0,user_24,2,4,93
282,19,1100001,0,user_0,3,4,93
176,21,1099999,0,user_25,2,4,93
169,22,1099999,0,user_15,2,4,93
183,26,1000000,0,user_30,2,4,
21,14,970000,0,user_14,0,3,
188,27,970000,0,user_37,2,4,
187,28,870000,0,user_37,2,4,
60,17,460001,0,user_3,1,3,19
62,18,460001,0,user_5,1,3,19
61,19,459999,0,user_4,1,3,19
63,20,459999,0,user_5,1,3,19
53,21,300000,0,user_46,0,3,
12,22,170000,0,user_8,0,3,
186,42,150000,0,user_35,2,4,
185,43,120000,0,user_33,2,4,
25,25,110000,0,user_19,0,3,
16,26,83999,0,user_10,0,3,7
283,51,77001,0,user_1,3,4,40
316,3,19000001,0,user_28,3,10,27
167,0,19000001,0,user_12,2,6,27
308,11,18999999,0,user_23,3,10,27
66,4,18999999,0,user_12,1,6,27
78,5,18999999,0,user_19,1,6,27
174,7,18999999,0,user_22,2,6,27
359,11,18999999,0,user_7,4,6,27
180,16,4500000,0,user_29,2,6,
69,23,2300001,0,user_14,1,6,30
84,24,2300001,0,user_22,1,6,30
88,27,2299999,0,user_26,1,6,30
77,29,2299999,0,user_18,1,6,30
89,31,2000000,0,user_29,1,6,
182,33,2000000,0,user_29,2,6,
362,35,1499999,0,user_10,4,10,46
195,15,1400000,0,user_47,2,4,
163,52,1100001,0,user_6,2,6,93
173,17,1100001,0,user_21,2,4,93
175,18,1100001,0,user_24,2,4,93
282,19,1100001,0,user_0,3,4,93
168,62,1099999,0,user_13,2,6,93
176,21,1099999,0,user_25,2,4,93
169,22,1099999,0,user_15,2,4,93
355,63,1099999,0,user_2,4,6,93
39,67,1000000,0,user_34,0,6,
32,68,1000000,0,user_27,0,6,
183,26,1000000,0,user_30,2,4,
188,27,970000,0,user_37,2,4,
187,28,870000,0,user_37,2,4,
178,71,870000,0,user_29,2,6,
97,73,630000,0,user_40,1,6,
171,74,460001,0,user_18,2,6,19
306,81,459999,0,user_20,3,10,19
79,79,459999,0,user_19,1,6,19
45,90,340000,0,user_40,0,6,
181,96,260000,0,user_29,2,6,
55,98,150000,43600,user_48,0,6,
419,37,149999,0,builder_11,4,4,55
51,38,120000,35600,user_44,0,4,
420,39,119999,0,builder_11,4,4,51
162,40,150001,0,user_5,2,4,55
294,41,150001,0,user_11,3,4,55
186,42,150000,0,user_35,2,4,
185,43,120000,0,user_33,2,4,
80,44,119999,0,user_19,1,4,51
50,45,100000,0,user_44,0,4,
179,46,85000,0,user_29,2,4,
72,47,84001,0,user_16,1,4,7
330,48,84000,0,user_41,3,4,
70,49,83999,0,user_14,1,4,7
161,50,77001,0,user_4,2,4,40
283,51,77001,0,user_1,3,4,40
285,52,77001,0,user_3,3,4,40
165,53,77001,0,user_8,2,4,40
286,54,77001,0,user_4,3,4,40
287,55,77001,0,user_6,3,4,40
284,56,76999,0,user_2,3,4,40
299,57,76999,0,user_13,3,4,40
300,58,76999,0,user_13,3,4,40
421,1,19000001,0,user_2,5,6,27
177,9,18999999,0,user_27,2,6,27
292,10,18999999,0,user_10,3,6,27
359,11,18999999,0,user_7,4,6,27
334,14,5000000,0,user_46,3,6,
102,18,2500000,0,user_43,1,6,
99,21,2300000,14200,user_43,1,6,
462,7,2299999,0,builder_2,5,5,99
312,25,2300001,0,user_26,3,6,30
92,34,2000000,0,user_36,1,6,
96,36,1800000,0,user_39,1,6,
463,11,1500001,0,builder_2,5,5,46
46,38,1500000,283000,user_41,0,6,
166,44,1500001,0,user_10,2,6,46
290,45,1500001,0,user_10,3,6,46
100,46,1500000,0,user_43,1,6,
293,48,1499999,0,user_10,3,6,46
304,54,1100001,0,user_16,3,6,93
311,55,1100001,0,user_26,3,6,93
313,56,1100001,0,user_26,3,6,93
172,57,1100001,0,user_20,2,6,93
328,60,1100000,0,user_40,3,6,
303,64,1099999,0,user_16,3,6,93
314,65,1099999,0,user_26,3,6,93
291,66,1099999,0,user_10,3,6,93
329,70,970000,0,user_40,3,6,
192,72,670000,0,user_43,2,6,
356,75,460001,0,user_4,4,6,19
357,76,460001,0,user_5,4,6,19
317,78,460000,0,user_29,3,6,
170,80,459999,0,user_16,2,6,19
42,82,420000,0,user_36,0,6,
95,85,350000,0,user_39,1,6,
464,33,340001,0,builder_2,5,5,44
44,87,340000,5630,user_38,0,6,
74,88,340001,0,user_17,1,6,44
76,89,340001,0,user_17,1,6,44
193,91,340000,0,user_43,2,6,
73,92,339999,0,user_17,1,6,44
75,93,339999,0,user_17,1,6,44
363,40,150001,0,user_11,4,5,55
