block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,340000,0
2,builder_6,170000,0
3,builder_6,374906006,18173080
4,builder_6,95761999,231000
5,builder_6,37248001,386000
6,builder_6,28252003,121000
7,builder_6,97320008,369000
8,builder_6,288390024,1383000
9,builder_6,96749998,835800
10,builder_6,194909007,169100
11,builder_6,225540997,2201710
12,builder_6,235570004,510000
13,builder_6,301547004,431430
14,builder_6,770600003,766000
15,builder_6,90312004,710640
16,builder_6,99352998,155000
17,builder_6,513899995,1097140
18,builder_6,263858002,47700
19,builder_6,212862987,4547000
20,builder_6,5849999,3130
21,builder_6,340000,0
22,builder_6,170000,0
23,builder_6,374906006,18173080
24,builder_6,95761999,231000
25,builder_6,37248001,386000
26,builder_6,28252003,121000
27,builder_6,97320008,369000
28,builder_6,288390024,1383000
29,builder_6,96749998,835800
30,builder_6,194909007,169100
31,builder_6,225540997,2201710
32,builder_6,235570004,510000
33,builder_6,301547004,431430
34,builder_6,770600003,766000
35,builder_6,90312004,710640
36,builder_6,99352998,155000
37,builder_6,513899995,1097140
38,builder_6,263858002,47700
39,builder_6,212862987,4547000
40,builder_6,5849999,3130
41,builder_6,340000,0
42,builder_6,170000,0
43,builder_6,374906006,18173080
44,builder_6,95761999,231000
45,builder_6,37248001,386000
46,builder_6,28252003,121000
47,builder_6,97320008,369000
48,builder_6,288390024,1383000
49,builder_6,96749998,835800
50,builder_6,194909007,169100
51,builder_6,225540997,2201710
52,builder_6,235570004,510000
53,builder_6,301547004,431430
54,builder_6,770600003,766000
55,builder_6,90312004,710640
56,builder_6,99352998,155000
57,builder_6,513899995,1097140
58,builder_6,263858002,47700
59,builder_6,212862987,4547000
60,builder_6,5849999,3130
61,builder_6,340000,0
62,builder_6,170000,0
63,builder_6,374906006,18173080
64,builder_6,95761999,231000
65,builder_6,37248001,386000
66,builder_6,28252003,121000
67,builder_6,97320008,369000
68,builder_6,288390024,1383000
69,builder_6,96749998,835800
70,builder_6,194909007,169100
71,builder_6,225540997,2201710
72,builder_6,235570004,510000
73,builder_6,301547004,431430
74,builder_6,770600003,766000
75,builder_6,90312004,710640
76,builder_6,99352998,155000
77,builder_6,513899995,1097140
78,builder_6,263858002,47700
79,builder_6,212862987,4547000
80,builder_6,5849999,3130
81,builder_6,340000,0
82,builder_6,170000,0
83,builder_6,374906006,18173080
84,builder_6,95761999,231000
85,builder_6,37248001,386000
