id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
34,0,3600000,0,user_33,0,1,
55,1,1100001,0,user_1,1,1,29
29,2,1100000,17700000,user_25,0,1,
54,3,1099999,0,user_1,1,1,29
33,4,220000,0,user_30,0,1,
28,5,130000,0,user_25,0,1,
25,6,110000,0,user_21,0,1,
4,0,5000000,0,user_4,0,2,
91,1,5000000,0,user_25,1,2,
68,2,3200000,0,user_9,1,2,
99,3,2300000,0,user_33,1,2,
112,4,2000000,0,user_47,1,2,
37,5,1300000,0,user_35,0,2,
9,6,1200000,0,user_7,0,2,
120,7,1100001,0,user_1,2,2,29
76,8,1100000,0,user_15,1,2,
39,9,1000000,0,user_37,0,2,
21,10,970000,0,user_15,0,2,
10,11,460000,0,user_7,0,2,
88,12,360000,0,user_21,1,2,
11,13,260000,0,user_7,0,2,
5,14,160000,0,user_5,0,2,
8,15,150000,0,user_7,0,2,
15,16,150000,0,user_9,0,2,
90,17,150000,42000,user_24,1,2,
118,18,120001,0,user_0,2,2,51
119,19,120001,0,user_0,2,2,51
3,20,120000,0,user_4,0,2,
51,21,120000,35600,user_47,0,2,
117,22,119999,0,user_0,2,2,51
2,23,110000,0,user_3,0,2,
101,24,110000,0,user_35,1,2,
50,25,100000,0,user_47,0,2,
56,26,84001,0,user_2,1,2,7
57,27,84001,0,user_2,1,2,7
7,28,84000,19700,user_7,0,2,
98,29,77000,0,user_31,1,2,
14,30,73000,0,user_9,0,2,
6,31,70000,3130,user_6,0,2,
121,32,69999,0,user_1,2,2,6
64,0,5000000,0,user_7,1,3,
65,1,5000000,0,user_7,1,3,
20,2,3500000,17000,user_14,0,3,
17,3,2600000,0,user_12,0,3,
69,4,2400000,0,user_11,1,3,
145,5,2400000,13900,user_31,2,3,
61,6,2000000,0,user_5,1,3,
146,7,2000000,75000,user_31,2,3,
129,8,2000000,146000,user_9,2,3,
71,9,1900000,19700,user_13,1,3,
13,10,1600000,0,user_8,0,3,
66,11,1400000,13900,user_7,1,3,
60,12,1100001,0,user_4,1,3,29
67,13,1100000,0,user_7,1,3,
136,14,1100000,10700,user_21,2,3,
147,15,1100000,0,user_33,2,3,
32,16,1000000,0,user_29,0,3,
148,17,1000000,0,user_35,2,3,
72,18,660000,0,user_13,1,3,
150,19,600000,0,user_37,2,3,
19,20,460000,296000,user_12,0,3,
167,21,459999,0,user_1,3,3,19
18,22,300000,0,user_12,0,3,
63,23,220000,0,user_7,1,3,
139,24,220000,0,user_24,2,3,
12,25,170000,0,user_8,0,3,
168,26,150001,0,user_1,3,3,90
62,27,150000,0,user_5,1,3,
73,28,150000,0,user_13,1,3,
158,29,150000,0,user_47,2,3,
140,30,110000,0,user_25,2,3,
138,31,110000,0,user_24,2,3,
70,32,98000,0,user_13,1,3,
59,33,84001,0,user_3,1,3,7
122,34,84001,0,user_2,2,3,7
123,35,84001,0,user_2,2,3,7
166,36,83999,0,user_0,3,3,7
74,37,83000,0,user_13,1,3,
49,38,79000,0,user_46,0,3,
58,39,70001,0,user_3,1,3,6
202,0,6300000,0,user_33,3,4,
189,1,1400000,0,user_25,3,4,
196,2,1100000,0,user_31,3,4,
197,3,910000,13800,user_31,3,4,
186,4,310000,0,user_21,3,4,
195,5,220000,0,user_30,3,4,
216,6,149999,0,user_1,4,4,90
250,1,6300000,0,user_33,4,6,
172,1,4500000,0,user_5,3,5,
241,3,2400000,0,user_25,4,6,
95,3,2000000,0,user_29,1,5,
174,4,2000000,0,user_5,3,5,
214,4,2000000,0,user_47,3,6,
262,6,1400000,0,user_47,4,6,
240,7,1100000,0,user_24,4,6,
175,8,1000000,0,user_6,3,5,
181,9,1000000,0,user_15,3,6,
180,10,970000,0,user_13,3,5,
237,10,970000,0,user_21,4,6,
170,12,870000,0,user_5,3,5,
179,13,870000,0,user_13,3,5,
239,13,650000,0,user_24,4,6,
226,15,470000,5180,user_15,4,6,
75,16,460000,35600,user_14,1,5,
125,17,459999,0,user_4,2,5,19
188,18,370000,0,user_24,3,6,
223,19,370000,30200,user_9,4,6,
126,20,350000,0,user_6,2,5,
245,20,310000,0,user_30,4,6,
173,22,260000,0,user_5,3,5,
203,21,240000,16400,user_35,3,6,
97,24,150000,0,user_29,1,5,
178,25,150000,0,user_11,3,5,
217,26,149999,0,user_2,4,5,90
272,29,149999,0,user_0,5,6,90
273,30,149999,0,user_1,5,6,90
177,32,120000,0,user_9,3,6,
124,30,119999,0,user_3,2,5,51
169,31,119999,0,user_3,3,5,51
96,32,110000,0,user_29,1,5,
127,33,110000,0,user_7,2,5,
227,34,100000,0,user_15,4,6,
248,35,98000,0,user_30,4,6,
171,36,85000,0,user_5,3,5,
246,36,84000,0,user_30,4,6,
247,37,73000,0,user_30,4,6,
128,0,30000000,0,user_8,2,7,
250,1,6300000,0,user_33,4,6,
275,5,2500000,959000,user_5,5,7,
241,3,2400000,0,user_25,4,6,
214,4,2000000,0,user_47,3,6,
193,7,1400000,0,user_29,3,7,
262,6,1400000,0,user_47,4,6,
240,7,1100000,0,user_24,4,6,
225,9,1000000,0,user_13,4,7,
181,9,1000000,0,user_15,3,6,
237,10,970000,0,user_21,4,6,
222,11,870000,0,user_7,4,7,
194,15,650000,0,user_29,3,7,
239,13,650000,0,user_24,4,6,
137,17,600000,0,user_22,2,7,
226,15,470000,5180,user_15,4,6,
317,18,460001,0,user_2,6,7,19
143,19,460000,5640,user_29,2,7,
188,18,370000,0,user_24,3,6,
223,19,370000,30200,user_9,4,6,
245,20,310000,0,user_30,4,6,
203,21,240000,16400,user_35,3,6,
221,23,190000,0,user_5,4,7,
283,24,190000,0,user_11,5,7,
213,25,160000,0,user_46,3,7,
220,28,150001,0,user_4,4,7,90
144,29,150000,0,user_29,2,7,
218,30,149999,0,user_3,4,7,90
219,31,149999,0,user_4,4,7,90
272,29,149999,0,user_0,5,6,90
273,30,149999,0,user_1,5,6,90
274,32,149999,0,user_3,5,7,90
177,32,120000,0,user_9,3,6,
176,33,100000,0,user_8,3,7,
227,34,100000,0,user_15,4,6,
248,35,98000,0,user_30,4,6,
246,36,84000,0,user_30,4,6,
247,37,73000,0,user_30,4,6,
128,0,30000000,0,user_8,2,7,
281,1,4500000,0,user_9,5,7,
313,2,3500000,0,user_47,5,7,
332,3,3500000,0,user_21,6,7,
353,4,2500001,0,user_1,7,7,275
275,5,2500000,959000,user_5,5,7,
303,6,1900000,0,user_35,5,7,
193,7,1400000,0,user_29,3,7,
339,8,1100000,0,user_33,6,7,
225,9,1000000,0,user_13,4,7,
336,10,1000000,0,user_31,6,7,
222,11,870000,0,user_7,4,7,
304,12,670000,0,user_37,5,7,
291,13,660000,0,user_21,5,7,
337,14,660000,0,user_33,6,7,
194,15,650000,0,user_29,3,7,
338,16,650000,0,user_33,6,7,
137,17,600000,0,user_22,2,7,
317,18,460001,0,user_2,6,7,19
143,19,460000,5640,user_29,2,7,
298,20,420000,0,user_31,5,7,
