block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,5000000,0
2,builder_6,48934001,18144560
3,builder_6,265329997,19207360
4,builder_6,114880001,400200
5,builder_6,308323009,5198700
6,builder_6,341481007,1200600
7,builder_6,107940007,175900
8,builder_6,192240003,66800
9,builder_6,103216990,12800
10,builder_6,165890999,795700
11,builder_6,140527012,1877920
12,builder_6,82828006,1219500
13,builder_6,219820007,1374700
14,builder_6,55068002,1018200
15,builder_6,48630004,33100
16,builder_6,159652002,1366780
17,builder_6,170487008,1104790
18,builder_7,360000,410000
19,builder_6,346510009,1565300
20,builder_6,5849999,3130
21,builder_6,5000000,0
22,builder_6,48934001,18144560
23,builder_6,265329997,19207360
24,builder_6,114880001,400200
25,builder_6,308323009,5198700
26,builder_6,341481007,1200600
27,builder_6,107940007,175900
28,builder_6,192240003,66800
29,builder_6,103216990,12800
30,builder_6,165890999,795700
31,builder_6,140527012,1877920
32,builder_6,82828006,1219500
33,builder_6,219820007,1374700
34,builder_6,55068002,1018200
35,builder_6,48630004,33100
36,builder_6,159652002,1366780
37,builder_6,170487008,1104790
38,builder_7,360000,410000
39,builder_6,346510009,1565300
40,builder_6,5849999,3130
41,builder_6,5000000,0
42,builder_6,48934001,18144560
43,builder_6,265329997,19207360
44,builder_6,114880001,400200
45,builder_6,308323009,5198700
46,builder_6,341481007,1200600
47,builder_6,107940007,175900
48,builder_6,192240003,66800
49,builder_6,103216990,12800
50,builder_6,165890999,795700
51,builder_6,140527012,1877920
52,builder_6,82828006,1219500
53,builder_6,219820007,1374700
54,builder_6,55068002,1018200
55,builder_6,48630004,33100
56,builder_6,159652002,1366780
57,builder_6,170487008,1104790
58,builder_7,360000,410000
59,builder_6,346510009,1565300
60,builder_6,5849999,3130
61,builder_6,5000000,0
62,builder_6,48934001,18144560
63,builder_6,265329997,19207360
64,builder_6,114880001,400200
65,builder_6,308323009,5198700
66,builder_6,341481007,1200600
67,builder_6,107940007,175900
68,builder_6,192240003,66800
69,builder_6,103216990,12800
70,builder_6,165890999,795700
71,builder_6,140527012,1877920
72,builder_6,82828006,1219500
73,builder_6,219820007,1374700
74,builder_6,55068002,1018200
75,builder_6,48630004,33100
76,builder_6,159652002,1366780
77,builder_6,170487008,1104790
78,builder_7,360000,410000
79,builder_6,346510009,1565300
80,builder_6,5849999,3130
81,builder_6,5000000,0
82,builder_6,48934001,18144560
83,builder_6,265329997,19207360
84,builder_6,114880001,400200
85,builder_6,308323009,5198700
86,builder_6,341481007,1200600
87,builder_6,107940007,175900
88,builder_6,192240003,66800
89,builder_6,103216990,12800
90,builder_6,165890999,795700
91,builder_6,140527012,1877920
92,builder_6,82828006,1219500
93,builder_6,219820007,1374700
94,builder_6,55068002,1018200
95,builder_6,48630004,33100
96,builder_6,159652002,1366780
97,builder_6,170487008,1104790
98,builder_7,360000,410000
99,builder_6,346510009,1565300
100,builder_6,5849999,3130
101,builder_6,5000000,0
102,builder_6,48934001,18144560
103,builder_6,265329997,19207360
104,builder_6,114880001,400200
105,builder_6,308323009,5198700
106,builder_6,341481007,1200600
107,builder_6,107940007,175900
108,builder_6,192240003,66800
109,builder_6,103216990,12800
110,builder_6,165890999,795700
111,builder_6,140527012,1877920
112,builder_6,82828006,1219500
113,builder_6,219820007,1374700
114,builder_6,55068002,1018200
115,builder_6,48630004,33100
116,builder_6,159652002,1366780
117,builder_6,170487008,1104790
118,builder_7,360000,410000
119,builder_6,346510009,1565300
120,builder_6,5849999,3130
121,builder_6,5000000,0
122,builder_6,48934001,18144560
123,builder_6,265329997,19207360
124,builder_6,114880001,400200
125,builder_6,308323009,5198700
126,builder_6,341481007,1200600
127,builder_6,107940007,175900
128,builder_6,192240003,66800
129,builder_6,103216990,12800
130,builder_6,165890999,795700
131,builder_6,140527012,1877920
132,builder_6,82828006,1219500
133,builder_6,219820007,1374700
134,builder_6,55068002,1018200
135,builder_6,48630004,33100
136,builder_6,159652002,1366780
137,builder_6,170487008,1104790
138,builder_7,360000,410000
139,builder_6,346510009,1565300
140,builder_6,5849999,3130
141,builder_6,5000000,0
142,builder_6,48934001,18144560
143,builder_6,265329997,19207360
144,builder_6,114880001,400200
145,builder_6,308323009,5198700
146,builder_6,341481007,1200600
147,builder_6,107940007,175900
148,builder_6,192240003,66800
149,builder_6,103216990,12800
150,builder_6,165890999,795700
151,builder_6,140527012,1877920
152,builder_6,82828006,1219500
153,builder_6,219820007,1374700
154,builder_6,55068002,1018200
155,builder_6,48630004,33100
156,builder_6,159652002,1366780
157,builder_6,170487008,1104790
158,builder_7,360000,410000
159,builder_6,346510009,1565300
160,builder_6,5849999,3130
161,builder_6,5000000,0
162,builder_6,48934001,18144560
163,builder_6,265329997,19207360
164,builder_6,114880001,400200
165,builder_6,308323009,5198700
166,builder_6,341481007,1200600
167,builder_6,107940007,175900
168,builder_6,192240003,66800
169,builder_6,103216990,12800
170,builder_6,165890999,795700
171,builder_6,140527012,1877920
172,builder_6,82828006,1219500
173,builder_6,219820007,1374700
174,builder_6,55068002,1018200
175,builder_6,48630004,33100
176,builder_6,159652002,1366780
177,builder_6,170487008,1104790
178,builder_7,360000,410000
179,builder_6,346510009,1565300
180,builder_6,5849999,3130
181,builder_6,5000000,0
182,builder_6,48934001,18144560
183,builder_6,265329997,19207360
184,builder_6,114880001,400200
185,builder_6,308323009,5198700
186,builder_6,341481007,1200600
187,builder_6,107940007,175900
188,builder_6,192240003,66800
189,builder_6,103216990,12800
190,builder_6,165890999,795700
191,builder_6,140527012,1877920
192,builder_6,82828006,1219500
193,builder_6,219820007,1374700
194,builder_6,55068002,1018200
195,builder_6,48630004,33100
196,builder_6,159652002,1366780
197,builder_6,170487008,1104790
198,builder_7,360000,410000
199,builder_6,346510009,1565300
200,builder_6,5849999,3130
201,builder_6,5000000,0
202,builder_6,48934001,18144560
203,builder_6,265329997,19207360
204,builder_6,114880001,400200
205,builder_6,308323009,5198700
206,builder_6,341481007,1200600
207,builder_6,107940007,175900
208,builder_6,192240003,66800
209,builder_6,103216990,12800
210,builder_6,165890999,795700
211,builder_6,140527012,1877920
212,builder_6,82828006,1219500
213,builder_6,219820007,1374700
214,builder_6,55068002,1018200
215,builder_6,48630004,33100
216,builder_6,159652002,1366780
217,builder_6,170487008,1104790
218,builder_7,360000,410000
219,builder_6,346510009,1565300
220,builder_6,5849999,3130
221,builder_6,5000000,0
222,builder_6,48934001,18144560
223,builder_6,265329997,19207360
224,builder_6,114880001,400200
225,builder_6,308323009,5198700
226,builder_6,341481007,1200600
227,builder_6,107940007,175900
228,builder_6,192240003,66800
229,builder_6,103216990,12800
230,builder_6,165890999,795700
231,builder_6,140527012,1877920
232,builder_6,82828006,1219500
233,builder_6,219820007,1374700
234,builder_6,55068002,1018200
235,builder_6,48630004,33100
236,builder_6,159652002,1366780
237,builder_6,170487008,1104790
238,builder_7,360000,410000
239,builder_6,346510009,1565300
240,builder_6,5849999,3130
241,builder_6,5000000,0
242,builder_6,48934001,18144560
243,builder_6,265329997,19207360
244,builder_6,114880001,400200
245,builder_6,308323009,5198700
246,builder_6,341481007,1200600
247,builder_6,107940007,175900
248,builder_6,192240003,66800
249,builder_6,103216990,12800
250,builder_6,165890999,795700
251,builder_6,140527012,1877920
252,builder_6,82828006,1219500
253,builder_6,219820007,1374700
254,builder_6,55068002,1018200
255,builder_6,48630004,33100
256,builder_6,159652002,1366780
257,builder_6,170487008,1104790
258,builder_7,360000,410000
259,builder_6,346510009,1565300
260,builder_6,22649998,43600
261,builder_6,117098005,430700
262,builder_6,190858001,1172000
263,builder_6,275105999,2108900
264,builder_6,388323993,1195000
265,builder_6,724279983,1513130
266,builder_6,215629996,1023500
267,builder_6,47410001,0
268,builder_6,366769009,125900
269,builder_6,596270011,207080
270,builder_6,53859997,914200
271,builder_6,86789997,15700
272,builder_7,80000,0
273,builder_6,716050022,48100
274,builder_6,91519993,837800
275,builder_6,169802993,425070
276,builder_6,4500000,0
277,builder_6,252437995,1380690
278,builder_6,190000,0
279,builder_6,433630016,6392020
280,builder_6,22649998,43600
281,builder_6,117098005,430700
282,builder_6,190858001,1172000
283,builder_6,275105999,2108900
284,builder_6,388323993,1195000
285,builder_6,724279983,1513130
286,builder_6,215629996,1023500
287,builder_6,47410001,0
288,builder_6,366769009,125900
289,builder_6,596270011,207080
290,builder_6,53859997,914200
291,builder_6,86789997,15700
292,builder_7,80000,0
293,builder_6,716050022,48100
294,builder_6,91519993,837800
295,builder_6,169802993,425070
296,builder_6,4500000,0
297,builder_6,252437995,1380690
298,builder_6,190000,0
299,builder_6,433630016,6392020
300,builder_6,22649998,43600
301,builder_6,117098005,430700
302,builder_6,190858001,1172000
303,builder_6,275105999,2108900
304,builder_6,388323993,1195000
305,builder_6,724279983,1513130
306,builder_6,215629996,1023500
307,builder_6,47410001,0
308,builder_6,366769009,125900
309,builder_6,596270011,207080
310,builder_6,53859997,914200
311,builder_6,86789997,15700
312,builder_7,80000,0
313,builder_6,716050022,48100
314,builder_6,91519993,837800
315,builder_6,169802993,425070
316,builder_6,4500000,0
317,builder_6,252437995,1380690
318,builder_6,190000,0
319,builder_6,433630016,6392020
320,builder_6,22649998,43600
321,builder_6,117098005,430700
322,builder_6,190858001,1172000
323,builder_6,275105999,2108900
324,builder_6,388323993,1195000
325,builder_6,724279983,1513130
326,builder_6,215629996,1023500
327,builder_6,47410001,0
328,builder_6,366769009,125900
329,builder_6,596270011,207080
330,builder_6,53859997,914200
331,builder_6,86789997,15700
332,builder_7,80000,0
333,builder_6,716050022,48100
334,builder_6,91519993,837800
335,builder_6,169802993,425070
336,builder_6,4500000,0
337,builder_6,252437995,1380690
338,builder_6,190000,0
339,builder_6,433630016,6392020
340,builder_6,22649998,43600
341,builder_6,117098005,430700
342,builder_6,190858001,1172000
343,builder_6,275105999,2108900
344,builder_6,388323993,1195000
345,builder_6,724279983,1513130
346,builder_6,215629996,1023500
347,builder_6,47410001,0
348,builder_6,366769009,125900
349,builder_6,596270011,207080
350,builder_6,53859997,914200
351,builder_6,86789997,15700
352,builder_7,80000,0
353,builder_6,716050022,48100
354,builder_6,91519993,837800
355,builder_6,169802993,425070
356,builder_6,4500000,0
357,builder_6,252437995,1380690
358,builder_6,190000,0
359,builder_6,433630016,6392020
360,builder_6,22649998,43600
361,builder_6,117098005,430700
362,builder_6,190858001,1172000
363,builder_6,275105999,2108900
364,builder_6,388323993,1195000
365,builder_6,724279983,1513130
366,builder_6,215629996,1023500
367,builder_6,47410001,0
368,builder_6,366769009,125900
369,builder_6,596270011,207080
370,builder_6,53859997,914200
371,builder_6,86789997,15700
372,builder_7,80000,0
373,builder_6,716050022,48100
374,builder_6,91519993,837800
375,builder_6,169802993,425070
376,builder_6,4500000,0
377,builder_6,252437995,1380690
378,builder_6,190000,0
379,builder_6,433630016,6392020
380,builder_6,22649998,43600
381,builder_6,117098005,430700
382,builder_6,190858001,1172000
383,builder_6,275105999,2108900
384,builder_6,388323993,1195000
385,builder_6,724279983,1513130
