block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,74846000,426860
2,builder_6,331877994,18532930
3,builder_6,259577005,1281000
4,builder_6,1720000,0
5,builder_6,731450008,2371130
6,builder_6,172164998,20836200
7,builder_6,86443003,17715700
8,builder_6,120866995,98200
9,builder_6,147070006,1715800
10,builder_6,82176005,1966530
11,builder_6,81964000,772100
12,builder_6,389720005,20753870
13,builder_6,95839000,462880
14,builder_6,181008997,1229680
15,builder_6,225832999,8522840
16,builder_6,321970004,9126540
17,builder_6,161369998,4491700
18,builder_6,241516997,10130100
19,builder_6,232484997,1164000
20,builder_6,5920000,3130
21,builder_6,74846000,426860
22,builder_6,331877994,18532930
23,builder_6,259577005,1281000
24,builder_6,1720000,0
25,builder_6,731450008,2371130
26,builder_6,172164998,20836200
27,builder_6,86443003,17715700
28,builder_6,120866995,98200
29,builder_6,147070006,1715800
30,builder_6,82176005,1966530
31,builder_6,81964000,772100
32,builder_6,389720005,20753870
33,builder_6,95839000,462880
34,builder_6,181008997,1229680
35,builder_6,225832999,8522840
36,builder_6,321970004,9126540
37,builder_6,161369998,4491700
38,builder_6,241516997,10130100
39,builder_6,232484997,1164000
40,builder_6,5920000,3130
41,builder_6,74846000,426860
42,builder_6,331877994,18532930
43,builder_6,259577005,1281000
44,builder_6,1720000,0
45,builder_6,731450008,2371130
46,builder_6,172164998,20836200
47,builder_6,86443003,17715700
48,builder_6,120866995,98200
49,builder_6,147070006,1715800
50,builder_6,82176005,1966530
51,builder_6,81964000,772100
52,builder_6,389720005,20753870
53,builder_6,95839000,462880
54,builder_6,181008997,1229680
55,builder_6,225832999,8522840
56,builder_6,321970004,9126540
57,builder_6,161369998,4491700
58,builder_6,241516997,10130100
59,builder_6,232484997,1164000
60,builder_6,5920000,3130
61,builder_6,74846000,426860
62,builder_6,331877994,18532930
63,builder_6,259577005,1281000
64,builder_6,1720000,0
65,builder_6,731450008,2371130
66,builder_6,172164998,20836200
67,builder_6,86443003,17715700
68,builder_6,120866995,98200
69,builder_6,147070006,1715800
70,builder_6,82176005,1966530
71,builder_6,81964000,772100
72,builder_6,389720005,20753870
73,builder_6,95839000,462880
74,builder_6,181008997,1229680
75,builder_6,225832999,8522840
76,builder_6,321970004,9126540
77,builder_6,161369998,4491700
78,builder_6,241516997,10130100
79,builder_6,232484997,1164000
80,builder_6,5920000,3130
81,builder_6,74846000,426860
82,builder_6,331877994,18532930
83,builder_6,259577005,1281000
84,builder_6,1720000,0
85,builder_6,731450008,2371130
86,builder_6,172164998,20836200
87,builder_6,86443003,17715700
88,builder_6,120866995,98200
89,builder_6,147070006,1715800
90,builder_6,82176005,1966530
91,builder_6,81964000,772100
92,builder_6,389720005,20753870
93,builder_6,95839000,462880
