block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,68729002,789430
2,builder_6,149055997,18266100
3,builder_6,259611007,265630
4,builder_6,223504994,8093100
5,builder_6,580000,0
6,builder_6,343730003,2021100
7,builder_6,170000,0
8,builder_6,460000,0
9,builder_6,279709998,8950230
10,builder_6,1500000,0
11,builder_6,1784000,0
12,builder_6,393715995,2521340
13,builder_6,3030000,0
14,builder_6,2700000,0
15,builder_6,5529999,1100000
16,builder_6,458574000,21483930
17,builder_6,167410004,1303200
18,builder_6,124321002,221280
19,builder_6,98654997,0
20,builder_6,5410000,0
21,builder_6,68729002,789430
22,builder_6,149055997,18266100
23,builder_6,259611007,265630
24,builder_6,223504994,8093100
25,builder_6,580000,0
26,builder_6,343730003,2021100
27,builder_6,170000,0
28,builder_6,460000,0
29,builder_6,279709998,8950230
30,builder_6,1500000,0
31,builder_6,1784000,0
32,builder_6,393715995,2521340
33,builder_6,3030000,0
34,builder_6,2700000,0
35,builder_6,5529999,1100000
36,builder_6,458574000,21483930
37,builder_6,167410004,1303200
38,builder_6,124321002,221280
39,builder_6,98654997,0
40,builder_6,5410000,0
41,builder_6,68729002,789430
42,builder_6,149055997,18266100
43,builder_6,259611007,265630
44,builder_6,223504994,8093100
45,builder_6,580000,0
46,builder_6,343730003,2021100
47,builder_6,170000,0
48,builder_6,460000,0
49,builder_6,279709998,8950230
50,builder_6,1500000,0
51,builder_6,1784000,0
52,builder_6,393715995,2521340
53,builder_6,3030000,0
54,builder_6,2700000,0
55,builder_6,5529999,1100000
56,builder_6,458574000,21483930
57,builder_6,167410004,1303200
58,builder_6,124321002,221280
59,builder_6,98654997,0
60,builder_6,5410000,0
61,builder_6,68729002,789430
62,builder_6,149055997,18266100
63,builder_6,259611007,265630
64,builder_6,223504994,8093100
65,builder_6,580000,0
66,builder_6,343730003,2021100
67,builder_6,170000,0
68,builder_6,460000,0
69,builder_6,279709998,8950230
70,builder_6,1500000,0
71,builder_6,1784000,0
72,builder_6,393715995,2521340
73,builder_6,3030000,0
74,builder_6,2700000,0
75,builder_6,5529999,1100000
76,builder_6,458574000,21483930
77,builder_6,167410004,1303200
78,builder_6,124321002,221280
79,builder_6,98654997,0
80,builder_6,5410000,0
81,builder_6,68729002,789430
82,builder_6,149055997,18266100
83,builder_6,259611007,265630
84,builder_6,223504994,8093100
85,builder_6,580000,0
86,builder_6,343730003,2021100
87,builder_6,170000,0
88,builder_6,460000,0
89,builder_6,279709998,8950230
90,builder_6,1500000,0
91,builder_6,1784000,0
92,builder_6,393715995,2521340
93,builder_6,3030000,0
94,builder_6,2700000,0
95,builder_6,5529999,1100000
96,builder_6,458574000,21483930
97,builder_6,167410004,1303200
98,builder_6,124321002,221280
99,builder_6,98654997,0
100,builder_6,5410000,0
101,builder_6,68729002,789430
102,builder_6,149055997,18266100
103,builder_6,259611007,265630
104,builder_6,223504994,8093100
105,builder_6,580000,0
106,builder_6,343730003,2021100
107,builder_6,170000,0
108,builder_6,460000,0
109,builder_6,279709998,8950230
110,builder_6,1500000,0
111,builder_6,1784000,0
112,builder_6,393715995,2521340
113,builder_6,3030000,0
114,builder_6,2700000,0
115,builder_6,5529999,1100000
116,builder_6,458574000,21483930
117,builder_6,167410004,1303200
118,builder_6,124321002,221280
119,builder_6,98654997,0
120,builder_6,5410000,0
121,builder_6,68729002,789430
122,builder_6,149055997,18266100
123,builder_6,259611007,265630
124,builder_6,223504994,8093100
125,builder_6,580000,0
126,builder_6,343730003,2021100
127,builder_6,170000,0
128,builder_6,460000,0
129,builder_6,279709998,8950230
130,builder_6,1500000,0
131,builder_6,1784000,0
132,builder_6,393715995,2521340
133,builder_6,3030000,0
134,builder_6,2700000,0
135,builder_6,5529999,1100000
136,builder_6,458574000,21483930
137,builder_6,167410004,1303200
138,builder_6,124321002,221280
139,builder_6,98654997,0
140,builder_6,5410000,0
141,builder_6,68729002,789430
142,builder_6,149055997,18266100
143,builder_6,259611007,265630
144,builder_6,223504994,8093100
145,builder_6,580000,0
146,builder_6,343730003,2021100
147,builder_6,170000,0
148,builder_6,460000,0
149,builder_6,279709998,8950230
150,builder_6,1500000,0
151,builder_6,1784000,0
152,builder_6,393715995,2521340
153,builder_6,3030000,0
154,builder_6,2700000,0
155,builder_6,5529999,1100000
156,builder_6,458574000,21483930
157,builder_6,167410004,1303200
158,builder_6,124321002,221280
159,builder_6,98654997,0
160,builder_6,5410000,0
161,builder_6,68729002,789430
162,builder_6,149055997,18266100
163,builder_6,259611007,265630
164,builder_6,223504994,8093100
165,builder_6,580000,0
166,builder_6,343730003,2021100
167,builder_6,170000,0
168,builder_6,460000,0
169,builder_6,279709998,8950230
170,builder_6,1500000,0
171,builder_6,1784000,0
172,builder_6,393715995,2521340
173,builder_6,3030000,0
174,builder_6,2700000,0
175,builder_6,5529999,1100000
176,builder_6,458574000,21483930
177,builder_6,167410004,1303200
178,builder_6,124321002,221280
179,builder_6,98654997,0
180,builder_6,5410000,0
181,builder_6,68729002,789430
182,builder_6,149055997,18266100
183,builder_6,259611007,265630
184,builder_6,223504994,8093100
185,builder_6,580000,0
186,builder_6,343730003,2021100
187,builder_6,170000,0
188,builder_6,460000,0
189,builder_6,279709998,8950230
190,builder_6,1500000,0
191,builder_6,1784000,0
192,builder_6,393715995,2521340
193,builder_6,3030000,0
194,builder_6,2700000,0
195,builder_6,5529999,1100000
196,builder_6,458574000,21483930
197,builder_6,167410004,1303200
198,builder_6,124321002,221280
199,builder_6,98654997,0
200,builder_6,5410000,0
201,builder_6,68729002,789430
202,builder_6,149055997,18266100
203,builder_6,259611007,265630
204,builder_6,223504994,8093100
205,builder_6,580000,0
206,builder_6,343730003,2021100
207,builder_6,170000,0
208,builder_6,460000,0
209,builder_6,279709998,8950230
210,builder_6,1500000,0
211,builder_6,1784000,0
212,builder_6,393715995,2521340
213,builder_6,3030000,0
214,builder_6,2700000,0
215,builder_6,5529999,1100000
216,builder_6,458574000,21483930
217,builder_6,167410004,1303200
218,builder_6,124321002,221280
219,builder_6,98654997,0
220,builder_6,5410000,0
221,builder_6,68729002,789430
222,builder_6,149055997,18266100
223,builder_6,259611007,265630
224,builder_6,223504994,8093100
225,builder_6,580000,0
226,builder_6,343730003,2021100
227,builder_6,170000,0
228,builder_6,460000,0
229,builder_6,279709998,8950230
230,builder_6,1500000,0
231,builder_6,1784000,0
232,builder_6,393715995,2521340
233,builder_6,3030000,0
234,builder_6,2700000,0
235,builder_6,5529999,1100000
236,builder_6,458574000,21483930
237,builder_6,167410004,1303200
238,builder_6,124321002,221280
239,builder_6,98654997,0
240,builder_6,5410000,0
241,builder_6,68729002,789430
242,builder_6,149055997,18266100
243,builder_6,259611007,265630
244,builder_6,223504994,8093100
245,builder_6,580000,0
246,builder_6,343730003,2021100
247,builder_6,170000,0
248,builder_6,460000,0
249,builder_6,279709998,8950230
250,builder_6,1500000,0
251,builder_6,1784000,0
252,builder_6,393715995,2521340
253,builder_6,3030000,0
254,builder_6,2700000,0
255,builder_6,5529999,1100000
256,builder_6,458574000,21483930
257,builder_6,167410004,1303200
258,builder_6,124321002,221280
259,builder_6,98654997,0
260,builder_6,3745000,0
261,builder_6,23950001,446800
262,builder_6,212402999,799500
263,builder_6,64900004,741000
264,builder_6,187143997,3064900
265,builder_6,146433995,1776990
266,builder_6,81193998,618000
267,builder_6,175268997,2450700
268,builder_6,57826003,64600
269,builder_6,1484000,0
270,builder_6,170547990,8989000
271,builder_6,220252001,1867000
272,builder_6,283294998,663530
273,builder_6,470000,0
274,builder_6,367059001,1621440
275,builder_6,128468004,194040
276,builder_6,203131004,1326930
277,builder_6,259516997,1001700
278,builder_6,180434000,327800
279,builder_6,1234001,109640
280,builder_6,3745000,0
281,builder_6,23950001,446800
282,builder_6,212402999,799500
283,builder_6,64900004,741000
284,builder_6,187143997,3064900
285,builder_6,146433995,1776990
286,builder_6,81193998,618000
287,builder_6,175268997,2450700
288,builder_6,57826003,64600
289,builder_6,1484000,0
290,builder_6,170547990,8989000
291,builder_6,220252001,1867000
292,builder_6,283294998,663530
293,builder_6,470000,0
294,builder_6,367059001,1621440
295,builder_6,128468004,194040
296,builder_6,203131004,1326930
297,builder_6,259516997,1001700
298,builder_6,180434000,327800
299,builder_6,1234001,109640
300,builder_6,3745000,0
301,builder_6,23950001,446800
302,builder_6,212402999,799500
303,builder_6,64900004,741000
304,builder_6,187143997,3064900
305,builder_6,146433995,1776990
306,builder_6,81193998,618000
307,builder_6,175268997,2450700
308,builder_6,57826003,64600
309,builder_6,1484000,0
310,builder_6,170547990,8989000
311,builder_6,220252001,1867000
312,builder_6,283294998,663530
313,builder_6,470000,0
314,builder_6,367059001,1621440
315,builder_6,128468004,194040
316,builder_6,203131004,1326930
317,builder_6,259516997,1001700
318,builder_6,180434000,327800
319,builder_6,1234001,109640
320,builder_6,3745000,0
321,builder_6,23950001,446800
322,builder_6,212402999,799500
323,builder_6,64900004,741000
324,builder_6,187143997,3064900
325,builder_6,146433995,1776990
326,builder_6,81193998,618000
327,builder_6,175268997,2450700
328,builder_6,57826003,64600
329,builder_6,1484000,0
330,builder_6,170547990,8989000
331,builder_6,220252001,1867000
332,builder_6,283294998,663530
333,builder_6,470000,0
334,builder_6,367059001,1621440
335,builder_6,128468004,194040
336,builder_6,203131004,1326930
337,builder_6,259516997,1001700
338,builder_6,180434000,327800
339,builder_6,1234001,109640
340,builder_6,3745000,0
341,builder_6,23950001,446800
342,builder_6,212402999,799500
343,builder_6,64900004,741000
344,builder_6,187143997,3064900
345,builder_6,146433995,1776990
346,builder_6,81193998,618000
347,builder_6,175268997,2450700
348,builder_6,57826003,64600
349,builder_6,1484000,0
350,builder_6,170547990,8989000
351,builder_6,220252001,1867000
352,builder_6,283294998,663530
353,builder_6,470000,0
354,builder_6,367059001,1621440
355,builder_6,128468004,194040
356,builder_6,203131004,1326930
357,builder_6,259516997,1001700
358,builder_6,180434000,327800
359,builder_6,1234001,109640
360,builder_6,3745000,0
361,builder_6,23950001,446800
362,builder_6,212402999,799500
363,builder_6,64900004,741000
364,builder_6,187143997,3064900
365,builder_6,146433995,1776990
366,builder_6,81193998,618000
367,builder_6,175268997,2450700
368,builder_6,57826003,64600
369,builder_6,1484000,0
370,builder_6,170547990,8989000
371,builder_6,220252001,1867000
372,builder_6,283294998,663530
373,builder_6,470000,0
374,builder_6,367059001,1621440
375,builder_6,128468004,194040
376,builder_6,203131004,1326930
377,builder_6,259516997,1001700
378,builder_6,180434000,327800
379,builder_6,1234001,109640
380,builder_6,3745000,0
381,builder_6,23950001,446800
382,builder_6,212402999,799500
383,builder_6,64900004,741000
384,builder_6,187143997,3064900
385,builder_6,146433995,1776990
386,builder_6,81193998,618000
387,builder_6,175268997,2450700
388,builder_6,57826003,64600
389,builder_6,1484000,0
390,builder_6,170547990,8989000
391,builder_6,220252001,1867000
392,builder_6,283294998,663530
393,builder_6,470000,0
394,builder_6,367059001,1621440
395,builder_6,128468004,194040
396,builder_6,203131004,1326930
397,builder_6,259516997,1001700
398,builder_6,180434000,327800
399,builder_6,1234001,109640
400,builder_6,3745000,0
401,builder_6,23950001,446800
402,builder_6,212402999,799500
403,builder_6,64900004,741000
404,builder_6,187143997,3064900
405,builder_6,146433995,1776990
406,builder_6,81193998,618000
407,builder_6,175268997,2450700
408,builder_6,57826003,64600
409,builder_6,1484000,0
410,builder_6,170547990,8989000
411,builder_6,220252001,1867000
412,builder_6,283294998,663530
413,builder_6,470000,0
414,builder_6,367059001,1621440
415,builder_6,128468004,194040
416,builder_6,203131004,1326930
417,builder_6,259516997,1001700
418,builder_6,180434000,327800
419,builder_6,1234001,109640
420,builder_6,3745000,0
421,builder_6,23950001,446800
422,builder_6,212402999,799500
423,builder_6,64900004,741000
424,builder_6,187143997,3064900
425,builder_6,146433995,1776990
426,builder_6,81193998,618000
427,builder_6,175268997,2450700
428,builder_6,57826003,64600
429,builder_6,1484000,0
430,builder_6,170547990,8989000
431,builder_6,220252001,1867000
432,builder_6,283294998,663530
433,builder_6,470000,0
434,builder_6,367059001,1621440
435,builder_6,128468004,194040
436,builder_6,203131004,1326930
437,builder_6,259516997,1001700
438,builder_6,180434000,327800
439,builder_6,1234001,109640
440,builder_6,3745000,0
441,builder_6,23950001,446800
442,builder_6,212402999,799500
443,builder_6,64900004,741000
444,builder_6,187143997,3064900
445,builder_6,146433995,1776990
446,builder_6,81193998,618000
447,builder_6,175268997,2450700
448,builder_6,57826003,64600
449,builder_6,1484000,0
450,builder_6,170547990,8989000
451,builder_6,220252001,1867000
452,builder_6,283294998,663530
453,builder_6,470000,0
454,builder_6,367059001,1621440
455,builder_6,128468004,194040
456,builder_6,203131004,1326930
457,builder_6,259516997,1001700
458,builder_6,180434000,327800
459,builder_6,1234001,109640
460,builder_6,3745000,0
461,builder_6,23950001,446800
462,builder_6,212402999,799500
463,builder_6,64900004,741000
464,builder_6,187143997,3064900
465,builder_6,146433995,1776990
466,builder_6,81193998,618000
467,builder_6,175268997,2450700
468,builder_6,57826003,64600
