block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_2,23971997,335830,
2,builder_13,91300000,1171230,
3,builder_13,154908004,106600,
4,builder_2,241389995,46500,
5,builder_13,500293992,545700,
6,builder_13,306721004,18293300,
7,builder_13,16620001,0,
8,builder_13,265776011,26389100,
9,builder_13,21540001,452900,
10,builder_11,240418000,37125100,
11,builder_2,40673002,849400,
12,builder_13,291220002,19112100,
13,builder_13,122500993,161000,
14,builder_13,22034999,529100,
15,builder_13,113313002,676800,
16,builder_13,78858995,356190,
17,builder_13,53678994,18468140,
18,builder_13,136342998,461400,
19,builder_13,3369999,10700,
20,builder_13,5300000,0,
21,builder_2,23971997,335830,
22,builder_13,91300000,1171230,
23,builder_13,154908004,106600,
24,builder_2,241389995,46500,
25,builder_13,500293992,545700,
26,builder_13,306721004,18293300,
27,builder_13,16620001,0,
28,builder_13,265776011,26389100,
29,builder_13,21540001,452900,
30,builder_11,240418000,37125100,
31,builder_2,40673002,849400,
32,builder_13,291220002,19112100,
33,builder_13,122500993,161000,
34,builder_13,22034999,529100,
35,builder_13,113313002,676800,
36,builder_13,78858995,356190,
37,builder_13,53678994,18468140,
38,builder_13,136342998,461400,
39,builder_13,3369999,10700,
40,builder_13,5300000,0,
41,builder_2,23971997,335830,
42,builder_13,91300000,1171230,
43,builder_13,154908004,106600,
44,builder_2,241389995,46500,
45,builder_13,500293992,545700,
46,builder_13,306721004,18293300,
47,builder_13,16620001,0,
48,builder_13,265776011,26389100,
49,builder_13,21540001,452900,
50,builder_11,240418000,37125100,
51,builder_2,40673002,849400,
52,builder_13,291220002,19112100,
53,builder_13,122500993,161000,
54,builder_13,22034999,529100,
55,builder_13,113313002,676800,
56,builder_13,78858995,356190,
57,builder_13,53678994,18468140,
58,builder_13,136342998,461400,
59,builder_13,3369999,10700,
60,builder_13,5300000,0,
61,builder_2,23971997,335830,
62,builder_13,91300000,1171230,
63,builder_13,154908004,106600,
64,builder_2,241389995,46500,
65,builder_13,500293992,545700,
66,builder_13,306721004,18293300,
67,builder_13,16620001,0,
68,builder_13,265776011,26389100,
69,builder_13,21540001,452900,
70,builder_11,240418000,37125100,
71,builder_2,40673002,849400,
72,builder_13,291220002,19112100,
73,builder_13,122500993,161000,
74,builder_13,22034999,529100,
75,builder_13,113313002,676800,
76,builder_13,78858995,356190,
77,builder_13,53678994,18468140,
78,builder_13,136342998,461400,
79,builder_13,3369999,10700,
