block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,55002006,844260
2,builder_6,154600003,812800
3,builder_6,98891996,374800
4,builder_6,212689992,38140
5,builder_6,2540000,32900
6,builder_6,317662005,3406300
7,builder_6,811900006,2838100
8,builder_6,144252004,11709800
9,builder_6,174022002,4871000
10,builder_6,122096000,1058200
11,builder_6,95408004,1479600
12,builder_6,86370004,755200
13,builder_6,99566002,1684100
14,builder_6,197781006,2429200
15,builder_6,169574999,1140300
16,builder_6,1800000,84800
17,builder_6,174237994,898740
18,builder_6,172505003,18029400
19,builder_6,135000000,792060
20,builder_6,5849999,3130
21,builder_6,55002006,844260
22,builder_6,154600003,812800
23,builder_6,98891996,374800
24,builder_6,212689992,38140
25,builder_6,2540000,32900
26,builder_6,317662005,3406300
27,builder_6,811900006,2838100
28,builder_6,144252004,11709800
29,builder_6,174022002,4871000
30,builder_6,122096000,1058200
31,builder_6,95408004,1479600
32,builder_6,86370004,755200
33,builder_6,99566002,1684100
34,builder_6,197781006,2429200
35,builder_6,169574999,1140300
36,builder_6,1800000,84800
37,builder_6,174237994,898740
38,builder_6,172505003,18029400
39,builder_6,135000000,792060
40,builder_6,5849999,3130
41,builder_6,55002006,844260
42,builder_6,154600003,812800
43,builder_6,98891996,374800
44,builder_6,212689992,38140
45,builder_6,2540000,32900
46,builder_6,317662005,3406300
47,builder_6,811900006,2838100
48,builder_6,144252004,11709800
49,builder_6,174022002,4871000
50,builder_6,122096000,1058200
51,builder_6,95408004,1479600
52,builder_6,86370004,755200
53,builder_6,99566002,1684100
54,builder_6,197781006,2429200
55,builder_6,169574999,1140300
56,builder_6,1800000,84800
57,builder_6,174237994,898740
58,builder_6,172505003,18029400
59,builder_6,135000000,792060
60,builder_6,5849999,3130
61,builder_6,55002006,844260
62,builder_6,154600003,812800
63,builder_6,98891996,374800
64,builder_6,212689992,38140
65,builder_6,2540000,32900
66,builder_6,317662005,3406300
67,builder_6,811900006,2838100
68,builder_6,144252004,11709800
69,builder_6,174022002,4871000
70,builder_6,122096000,1058200
71,builder_6,95408004,1479600
72,builder_6,86370004,755200
73,builder_6,99566002,1684100
74,builder_6,197781006,2429200
75,builder_6,169574999,1140300
76,builder_6,1800000,84800
77,builder_6,174237994,898740
78,builder_6,172505003,18029400
79,builder_6,135000000,792060
80,builder_6,5849999,3130
81,builder_6,55002006,844260
82,builder_6,154600003,812800
83,builder_6,98891996,374800
84,builder_6,212689992,38140
85,builder_6,2540000,32900
86,builder_6,317662005,3406300
87,builder_6,811900006,2838100
88,builder_6,144252004,11709800
89,builder_6,174022002,4871000
90,builder_6,122096000,1058200
91,builder_6,95408004,1479600
92,builder_6,86370004,755200
93,builder_6,99566002,1684100
94,builder_6,197781006,2429200
95,builder_6,169574999,1140300
96,builder_6,1800000,84800
97,builder_6,174237994,898740
98,builder_6,172505003,18029400
99,builder_6,135000000,792060
100,builder_6,5849999,3130
101,builder_6,55002006,844260
102,builder_6,154600003,812800
103,builder_6,98891996,374800
104,builder_6,212689992,38140
105,builder_6,2540000,32900
106,builder_6,317662005,3406300
107,builder_6,811900006,2838100
108,builder_6,144252004,11709800
109,builder_6,174022002,4871000
110,builder_6,122096000,1058200
111,builder_6,95408004,1479600
112,builder_6,86370004,755200
113,builder_6,99566002,1684100
114,builder_6,197781006,2429200
115,builder_6,169574999,1140300
116,builder_6,1800000,84800
117,builder_6,174237994,898740
118,builder_6,172505003,18029400
119,builder_6,135000000,792060
120,builder_6,5849999,3130
121,builder_6,55002006,844260
122,builder_6,154600003,812800
123,builder_6,98891996,374800
124,builder_6,212689992,38140
125,builder_6,2540000,32900
126,builder_6,317662005,3406300
127,builder_6,811900006,2838100
128,builder_6,144252004,11709800
129,builder_6,174022002,4871000
130,builder_6,122096000,1058200
131,builder_6,95408004,1479600
132,builder_6,86370004,755200
133,builder_6,99566002,1684100
134,builder_6,197781006,2429200
135,builder_6,169574999,1140300
136,builder_6,1800000,84800
137,builder_6,174237994,898740
138,builder_6,172505003,18029400
139,builder_6,135000000,792060
140,builder_6,5849999,3130
