id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
27,0,19000000,71800,user_21,0,1,
34,1,3600000,0,user_30,0,1,
30,2,2300000,410000,user_25,0,1,
57,3,2299999,0,user_1,1,1,30
26,4,1000000,0,user_21,0,1,
35,5,360000,0,user_31,0,1,
36,6,310000,0,user_31,0,1,
38,7,220000,0,user_33,0,1,
31,8,73000,0,user_25,0,1,
89,0,19000001,0,user_25,1,2,27
88,1,18999999,0,user_25,1,2,27
94,2,18999999,0,user_33,1,2,27
4,3,5000000,0,user_4,0,2,
20,4,3500000,17000,user_13,0,2,
17,5,2600000,0,user_11,0,2,
58,6,2300001,0,user_2,1,2,30
93,7,2300001,0,user_31,1,2,30
83,8,2299999,0,user_21,1,2,30
9,9,1200000,0,user_7,0,2,
10,10,460000,0,user_7,0,2,
19,11,460000,296000,user_11,0,2,
157,12,459999,0,user_1,2,2,19
18,13,300000,0,user_11,0,2,
11,14,260000,0,user_7,0,2,
5,15,160000,0,user_5,0,2,
8,16,150000,0,user_7,0,2,
3,17,120000,0,user_4,0,2,
2,18,110000,0,user_3,0,2,
7,19,84000,19700,user_7,0,2,
6,20,70000,3130,user_6,0,2,
64,0,19000001,0,user_11,1,3,27
67,1,19000001,0,user_13,1,3,27
181,2,19000001,0,user_25,2,3,27
23,3,19000000,0,user_16,0,3,
194,4,18999999,0,user_33,2,3,27
158,5,3500001,0,user_2,2,3,20
233,6,3500001,0,user_1,3,3,20
63,7,2300001,0,user_7,1,3,30
66,8,2300001,0,user_13,1,3,30
232,9,2300001,0,user_1,3,3,30
13,10,1600000,0,user_8,0,3,
21,11,970000,0,user_14,0,3,
59,12,460001,0,user_3,1,3,19
61,13,460001,0,user_5,1,3,19
60,14,459999,0,user_4,1,3,19
62,15,459999,0,user_5,1,3,19
182,16,459999,0,user_25,2,3,19
191,17,459999,0,user_31,2,3,19
52,18,300000,0,user_46,0,3,
12,19,170000,0,user_8,0,3,
25,20,110000,0,user_19,0,3,
175,21,84001,0,user_21,2,3,7
177,22,84001,0,user_21,2,3,7
16,23,83999,0,user_10,0,3,7
174,24,83999,0,user_21,2,3,7
176,25,83999,0,user_21,2,3,7
178,26,83999,0,user_21,2,3,7
180,27,83999,0,user_25,2,3,7
190,28,83999,0,user_30,2,3,7
255,0,3500001,0,user_21,3,4,20
265,1,3500001,0,user_30,3,4,20
290,2,3499999,0,user_1,4,4,20
266,3,2299999,0,user_31,3,4,30
268,4,84001,0,user_33,3,4,7
257,5,70001,0,user_25,3,4,6
307,0,3500001,0,user_30,4,5,20
308,1,3500001,0,user_31,4,5,20
311,2,3500001,0,user_33,4,5,20
313,3,3500001,0,user_33,4,5,20
314,4,3500001,0,user_33,4,5,20
315,5,3500001,0,user_33,4,5,20
309,6,3499999,0,user_31,4,5,20
312,7,3499999,0,user_33,4,5,20
355,8,3499999,0,user_1,5,5,20
354,9,84001,0,user_1,5,5,7
302,10,70001,0,user_21,4,5,6
296,4,19000001,0,user_10,4,8,27
431,5,19000001,0,user_2,6,8,27
195,11,18999999,0,user_34,2,8,27
368,12,18999999,0,user_13,5,8,27
218,23,4200000,161000,user_49,2,8,
477,5,4199999,0,builder_2,6,6,218
360,21,4200001,0,user_7,5,8,218
250,24,4199999,0,user_17,3,8,218
285,25,3600000,0,user_48,3,8,
359,54,2299999,0,user_6,5,8,30
108,58,2100000,0,user_43,1,8,
114,68,1600000,15100,user_49,1,8,
478,12,1599999,0,builder_2,6,6,114
279,69,1600000,0,user_43,3,8,
327,72,1300000,0,user_40,4,8,
47,87,670000,0,user_41,0,8,
203,91,630000,0,user_41,2,8,
300,17,460001,0,user_18,4,6,19
357,18,459999,0,user_3,5,6,19
42,19,420000,0,user_36,0,6,
209,20,260000,67900,user_44,2,6,
479,21,259999,0,builder_2,6,6,209
272,22,300000,0,user_41,3,6,
480,23,84001,0,builder_2,6,6,208
208,24,84000,181000,user_43,2,6,
301,25,260001,0,user_19,4,6,209
252,26,259999,0,user_19,3,6,209
358,27,259999,0,user_5,5,6,209
248,28,119999,0,user_16,3,6,50
249,29,119999,0,user_16,3,6,50
104,30,110000,0,user_41,1,6,
273,31,98000,0,user_41,3,6,
29,32,84001,0,user_23,0,6,7
44,33,84001,0,user_38,0,6,7
73,34,84001,0,user_17,1,6,7
74,35,84001,0,user_17,1,6,7
80,36,84001,0,user_20,1,6,7
82,37,84001,0,user_20,1,6,7
86,38,84001,0,user_23,1,6,7
187,39,84001,0,user_28,2,6,7
100,40,84001,0,user_38,1,6,7
101,41,84001,0,user_38,1,6,7
102,42,84001,0,user_38,1,6,7
199,43,84001,0,user_38,2,6,7
253,44,84001,0,user_20,3,6,7
254,45,84001,0,user_20,3,6,7
261,46,84001,0,user_28,3,6,7
262,47,84001,0,user_28,3,6,7
263,48,84001,0,user_28,3,6,7
216,49,84000,0,user_48,2,6,
219,50,84000,0,user_49,2,6,
24,51,83999,0,user_17,0,6,7
28,52,83999,0,user_23,0,6,7
33,53,83999,0,user_28,0,6,7
72,54,83999,0,user_17,1,6,7
75,55,83999,0,user_17,1,6,7
78,56,83999,0,user_20,1,6,7
79,57,83999,0,user_20,1,6,7
81,58,83999,0,user_20,1,6,7
186,59,83999,0,user_28,2,6,7
188,60,83999,0,user_28,2,6,7
189,61,83999,0,user_28,2,6,7
98,62,83999,0,user_36,1,6,7
197,63,83999,0,user_36,2,6,7
366,64,83999,0,user_11,5,6,7
217,65,83000,0,user_49,2,6,
48,66,79000,0,user_43,0,6,
387,7,19000001,0,user_29,5,8,27
514,14,18999999,0,user_2,7,8,27
432,22,4200001,0,user_4,6,8,218
164,31,3500001,0,user_8,2,8,20
377,32,3500001,0,user_22,5,8,20
386,33,3500001,0,user_29,5,8,20
245,41,3499999,0,user_14,3,8,20
303,42,3499999,0,user_22,4,8,20
361,43,3499999,0,user_8,5,8,20
264,49,2300001,0,user_29,3,8,30
434,56,2299999,0,user_6,6,8,30
282,66,1700000,0,user_46,3,8,
402,76,1100000,0,user_40,5,8,
408,88,660000,0,user_46,5,8,
294,14,460001,0,user_8,4,7,19
367,15,460001,0,user_12,5,7,19
373,16,460001,0,user_18,5,7,19
438,17,260001,0,user_11,6,7,209
362,18,84001,0,user_8,5,7,7
433,19,84001,0,user_6,6,7,208
241,20,83999,0,user_8,3,7,7
369,21,83999,0,user_14,5,7,7
204,0,43000000,0,user_42,2,8,
202,1,30000000,0,user_40,2,8,
76,2,19000001,0,user_18,1,8,27
237,3,19000001,0,user_7,3,8,27
296,4,19000001,0,user_10,4,8,27
431,5,19000001,0,user_2,6,8,27
461,6,19000001,0,user_33,6,8,27
387,7,19000001,0,user_29,5,8,27
65,8,18999999,0,user_12,1,8,27
77,9,18999999,0,user_19,1,8,27
91,10,18999999,0,user_27,1,8,27
195,11,18999999,0,user_34,2,8,27
368,12,18999999,0,user_13,5,8,27
449,13,18999999,0,user_25,6,8,27
514,14,18999999,0,user_2,7,8,27
