block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,18928999,521160
2,builder_6,40806002,231650
3,builder_6,94608007,18004280
4,builder_6,33637999,16400
5,builder_6,36014999,959000
6,builder_6,145516996,21007100
7,builder_6,105204001,19171200
8,builder_6,194710004,1751100
9,builder_6,3500000,0
10,builder_6,153537006,722320
11,builder_6,224700021,1091800
12,builder_6,93123999,108200
13,builder_6,91883009,2016000
14,builder_6,9790000,0
15,builder_6,120676011,748720
16,builder_6,119493997,1142400
17,builder_6,8329998,518520
18,builder_6,224250014,2948220
19,builder_6,4500000,0
20,builder_6,5849999,3130
21,builder_6,18928999,521160
22,builder_6,40806002,231650
23,builder_6,94608007,18004280
24,builder_6,33637999,16400
25,builder_6,36014999,959000
26,builder_6,145516996,21007100
27,builder_6,105204001,19171200
28,builder_6,194710004,1751100
29,builder_6,3500000,0
30,builder_6,153537006,722320
31,builder_6,224700021,1091800
32,builder_6,93123999,108200
33,builder_6,91883009,2016000
34,builder_6,9790000,0
35,builder_6,120676011,748720
36,builder_6,119493997,1142400
37,builder_6,8329998,518520
38,builder_6,224250014,2948220
39,builder_6,4500000,0
40,builder_6,5849999,3130
41,builder_6,18928999,521160
42,builder_6,40806002,231650
43,builder_6,94608007,18004280
44,builder_6,33637999,16400
45,builder_6,36014999,959000
46,builder_6,145516996,21007100
47,builder_6,105204001,19171200
48,builder_6,194710004,1751100
49,builder_6,3500000,0
50,builder_6,153537006,722320
51,builder_6,224700021,1091800
52,builder_6,93123999,108200
53,builder_6,91883009,2016000
54,builder_6,9790000,0
55,builder_6,120676011,748720
56,builder_6,119493997,1142400
57,builder_6,8329998,518520
58,builder_6,224250014,2948220
59,builder_6,4500000,0
60,builder_6,5849999,3130
61,builder_6,18928999,521160
62,builder_6,40806002,231650
63,builder_6,94608007,18004280
64,builder_6,33637999,16400
65,builder_6,36014999,959000
66,builder_6,145516996,21007100
67,builder_6,105204001,19171200
68,builder_6,194710004,1751100
69,builder_6,3500000,0
70,builder_6,153537006,722320
71,builder_6,224700021,1091800
72,builder_6,93123999,108200
73,builder_6,91883009,2016000
74,builder_6,9790000,0
75,builder_6,120676011,748720
76,builder_6,119493997,1142400
77,builder_6,8329998,518520
78,builder_6,224250014,2948220
79,builder_6,4500000,0
80,builder_6,5849999,3130
81,builder_6,18928999,521160
82,builder_6,40806002,231650
83,builder_6,94608007,18004280
84,builder_6,33637999,16400
85,builder_6,36014999,959000
86,builder_6,145516996,21007100
87,builder_6,105204001,19171200
88,builder_6,194710004,1751100
89,builder_6,3500000,0
90,builder_6,153537006,722320
91,builder_6,224700021,1091800
92,builder_6,93123999,108200
93,builder_6,91883009,2016000
94,builder_6,9790000,0
95,builder_6,120676011,748720
96,builder_6,119493997,1142400
97,builder_6,8329998,518520
98,builder_6,224250014,2948220
99,builder_6,4500000,0
100,builder_6,5849999,3130
101,builder_6,18928999,521160
102,builder_6,40806002,231650
103,builder_6,94608007,18004280
104,builder_6,33637999,16400
105,builder_6,36014999,959000
106,builder_6,145516996,21007100
107,builder_6,105204001,19171200
108,builder_6,194710004,1751100
109,builder_6,3500000,0
110,builder_6,153537006,722320
111,builder_6,224700021,1091800
112,builder_6,93123999,108200
113,builder_6,91883009,2016000
114,builder_6,9790000,0
115,builder_6,120676011,748720
116,builder_6,119493997,1142400
117,builder_6,8329998,518520
118,builder_6,224250014,2948220
119,builder_6,4500000,0
120,builder_6,5849999,3130
121,builder_6,18928999,521160
122,builder_6,40806002,231650
123,builder_6,94608007,18004280
124,builder_6,33637999,16400
125,builder_6,36014999,959000
126,builder_6,145516996,21007100
127,builder_6,105204001,19171200
128,builder_6,194710004,1751100
129,builder_6,3500000,0
130,builder_6,153537006,722320
131,builder_6,224700021,1091800
132,builder_6,93123999,108200
133,builder_6,91883009,2016000
134,builder_6,9790000,0
135,builder_6,120676011,748720
136,builder_6,119493997,1142400
137,builder_6,8329998,518520
138,builder_6,224250014,2948220
139,builder_6,4500000,0
140,builder_6,5849999,3130
141,builder_6,18928999,521160
142,builder_6,40806002,231650
143,builder_6,94608007,18004280
144,builder_6,33637999,16400
145,builder_6,36014999,959000
146,builder_6,145516996,21007100
147,builder_6,105204001,19171200
148,builder_6,194710004,1751100
149,builder_6,3500000,0
150,builder_6,153537006,722320
151,builder_6,224700021,1091800
152,builder_6,93123999,108200
153,builder_6,91883009,2016000
154,builder_6,9790000,0
155,builder_6,120676011,748720
156,builder_6,119493997,1142400
157,builder_6,8329998,518520
158,builder_6,224250014,2948220
159,builder_6,4500000,0
160,builder_6,5849999,3130
161,builder_6,18928999,521160
162,builder_6,40806002,231650
163,builder_6,94608007,18004280
164,builder_6,33637999,16400
165,builder_6,36014999,959000
166,builder_6,145516996,21007100
167,builder_6,105204001,19171200
168,builder_6,194710004,1751100
169,builder_6,3500000,0
