block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,17966998,22830
2,builder_6,176879005,18099530
3,builder_6,405298999,1635600
4,builder_6,411643010,925000
5,builder_6,520837007,464100
6,builder_6,664607010,1075900
7,builder_6,629808001,208000
8,builder_6,1104938010,132500
9,builder_6,443596994,515100
10,builder_6,147896998,1214300
11,builder_6,43425004,1511200
12,builder_6,179540009,3635900
13,builder_6,144377000,17700000
14,builder_6,269390007,19153400
15,builder_6,106306997,58500
16,builder_6,171040998,1189300
17,builder_6,259760003,4965120
18,builder_6,85255005,4822690
19,builder_6,202032998,5667390
20,builder_6,5849999,3130
21,builder_6,17966998,22830
22,builder_6,176879005,18099530
23,builder_6,405298999,1635600
24,builder_6,411643010,925000
25,builder_6,520837007,464100
26,builder_6,664607010,1075900
27,builder_6,629808001,208000
28,builder_6,1104938010,132500
29,builder_6,443596994,515100
30,builder_6,147896998,1214300
31,builder_6,43425004,1511200
32,builder_6,179540009,3635900
33,builder_6,144377000,17700000
34,builder_6,269390007,19153400
35,builder_6,106306997,58500
36,builder_6,171040998,1189300
37,builder_6,259760003,4965120
38,builder_6,85255005,4822690
39,builder_6,202032998,5667390
40,builder_6,5849999,3130
41,builder_6,17966998,22830
42,builder_6,176879005,18099530
43,builder_6,405298999,1635600
44,builder_6,411643010,925000
45,builder_6,520837007,464100
46,builder_6,664607010,1075900
47,builder_6,629808001,208000
48,builder_6,1104938010,132500
49,builder_6,443596994,515100
50,builder_6,147896998,1214300
51,builder_6,43425004,1511200
52,builder_6,179540009,3635900
53,builder_6,144377000,17700000
54,builder_6,269390007,19153400
55,builder_6,106306997,58500
56,builder_6,171040998,1189300
57,builder_6,259760003,4965120
58,builder_6,85255005,4822690
59,builder_6,202032998,5667390
60,builder_6,5849999,3130
61,builder_6,17966998,22830
62,builder_6,176879005,18099530
63,builder_6,405298999,1635600
64,builder_6,411643010,925000
65,builder_6,520837007,464100
66,builder_6,664607010,1075900
67,builder_6,629808001,208000
68,builder_6,1104938010,132500
69,builder_6,443596994,515100
70,builder_6,147896998,1214300
71,builder_6,43425004,1511200
72,builder_6,179540009,3635900
73,builder_6,144377000,17700000
74,builder_6,269390007,19153400
75,builder_6,106306997,58500
76,builder_6,171040998,1189300
77,builder_6,259760003,4965120
78,builder_6,85255005,4822690
79,builder_6,202032998,5667390
80,builder_6,5849999,3130
81,builder_6,17966998,22830
82,builder_6,176879005,18099530
83,builder_6,405298999,1635600
84,builder_6,411643010,925000
85,builder_6,520837007,464100
86,builder_6,664607010,1075900
87,builder_6,629808001,208000
88,builder_6,1104938010,132500
89,builder_6,443596994,515100
90,builder_6,147896998,1214300
91,builder_6,43425004,1511200
92,builder_6,179540009,3635900
93,builder_6,144377000,17700000
94,builder_6,269390007,19153400
95,builder_6,106306997,58500
96,builder_6,171040998,1189300
97,builder_6,259760003,4965120
98,builder_6,85255005,4822690
99,builder_6,202032998,5667390
100,builder_6,5849999,3130
101,builder_6,17966998,22830
102,builder_6,176879005,18099530
103,builder_6,405298999,1635600
104,builder_6,411643010,925000
105,builder_6,520837007,464100
106,builder_6,664607010,1075900
107,builder_6,629808001,208000
108,builder_6,1104938010,132500
109,builder_6,443596994,515100
110,builder_6,147896998,1214300
111,builder_6,43425004,1511200
112,builder_6,179540009,3635900
113,builder_6,144377000,17700000
114,builder_6,269390007,19153400
115,builder_6,106306997,58500
116,builder_6,171040998,1189300
117,builder_6,259760003,4965120
118,builder_6,85255005,4822690
119,builder_6,202032998,5667390
120,builder_6,5849999,3130
121,builder_6,17966998,22830
122,builder_6,176879005,18099530
123,builder_6,405298999,1635600
124,builder_6,411643010,925000
125,builder_6,520837007,464100
126,builder_6,664607010,1075900
127,builder_6,629808001,208000
128,builder_6,1104938010,132500
129,builder_6,443596994,515100
130,builder_6,147896998,1214300
131,builder_6,43425004,1511200
132,builder_6,179540009,3635900
133,builder_6,144377000,17700000
134,builder_6,269390007,19153400
135,builder_6,106306997,58500
136,builder_6,171040998,1189300
137,builder_6,259760003,4965120
138,builder_6,85255005,4822690
139,builder_6,202032998,5667390
140,builder_6,5849999,3130
141,builder_6,17966998,22830
142,builder_6,176879005,18099530
143,builder_6,405298999,1635600
144,builder_6,411643010,925000
145,builder_6,520837007,464100
146,builder_6,664607010,1075900
147,builder_6,629808001,208000
148,builder_6,1104938010,132500
149,builder_6,443596994,515100
150,builder_6,147896998,1214300
151,builder_6,43425004,1511200
152,builder_6,179540009,3635900
153,builder_6,144377000,17700000
154,builder_6,269390007,19153400
155,builder_6,106306997,58500
156,builder_6,171040998,1189300
157,builder_6,259760003,4965120
158,builder_6,85255005,4822690
159,builder_6,202032998,5667390
160,builder_6,5849999,3130
161,builder_6,17966998,22830
162,builder_6,176879005,18099530
163,builder_6,405298999,1635600
164,builder_6,411643010,925000
165,builder_6,520837007,464100
166,builder_6,664607010,1075900
167,builder_6,629808001,208000
168,builder_6,1104938010,132500
169,builder_6,443596994,515100
170,builder_6,147896998,1214300
171,builder_6,43425004,1511200
172,builder_6,179540009,3635900
173,builder_6,144377000,17700000
174,builder_6,269390007,19153400
175,builder_6,106306997,58500
176,builder_6,171040998,1189300
177,builder_6,259760003,4965120
178,builder_6,85255005,4822690
179,builder_6,202032998,5667390
180,builder_6,5849999,3130
181,builder_6,17966998,22830
182,builder_6,176879005,18099530
183,builder_6,405298999,1635600
184,builder_6,411643010,925000
185,builder_6,520837007,464100
186,builder_6,664607010,1075900
187,builder_6,629808001,208000
188,builder_6,1104938010,132500
189,builder_6,443596994,515100
190,builder_6,147896998,1214300
191,builder_6,43425004,1511200
192,builder_6,179540009,3635900
193,builder_6,144377000,17700000
194,builder_6,269390007,19153400
195,builder_6,106306997,58500
196,builder_6,171040998,1189300
197,builder_6,259760003,4965120
198,builder_6,85255005,4822690
199,builder_6,202032998,5667390
200,builder_6,5849999,3130
201,builder_6,17966998,22830
202,builder_6,176879005,18099530
203,builder_6,405298999,1635600
204,builder_6,411643010,925000
205,builder_6,520837007,464100
206,builder_6,664607010,1075900
207,builder_6,629808001,208000
208,builder_6,1104938010,132500
209,builder_6,443596994,515100
210,builder_6,147896998,1214300
211,builder_6,43425004,1511200
212,builder_6,179540009,3635900
213,builder_6,144377000,17700000
214,builder_6,269390007,19153400
215,builder_6,106306997,58500
216,builder_6,171040998,1189300
217,builder_6,259760003,4965120
218,builder_6,85255005,4822690
219,builder_6,202032998,5667390
220,builder_6,5849999,3130
221,builder_6,17966998,22830
222,builder_6,176879005,18099530
223,builder_6,405298999,1635600
224,builder_6,411643010,925000
225,builder_6,520837007,464100
226,builder_6,664607010,1075900
227,builder_6,629808001,208000
228,builder_6,1104938010,132500
229,builder_6,443596994,515100
230,builder_6,147896998,1214300
231,builder_6,43425004,1511200
232,builder_6,179540009,3635900
233,builder_6,144377000,17700000
234,builder_6,269390007,19153400
235,builder_6,106306997,58500
236,builder_6,171040998,1189300
237,builder_6,259760003,4965120
238,builder_6,85255005,4822690
239,builder_6,202032998,5667390
240,builder_6,5849999,3130
241,builder_6,17966998,22830
242,builder_6,176879005,18099530
243,builder_6,405298999,1635600
244,builder_6,411643010,925000
245,builder_6,520837007,464100
246,builder_6,664607010,1075900
247,builder_6,629808001,208000
248,builder_6,1104938010,132500
249,builder_6,443596994,515100
250,builder_6,147896998,1214300
251,builder_6,43425004,1511200
252,builder_6,179540009,3635900
253,builder_6,144377000,17700000
254,builder_6,269390007,19153400
255,builder_6,106306997,58500
256,builder_6,171040998,1189300
257,builder_6,259760003,4965120
258,builder_6,85255005,4822690
259,builder_6,202032998,5667390
260,builder_6,55060000,231000
261,builder_6,1500000,0
262,builder_6,353201010,2433400
263,builder_7,8340000,297200
264,builder_6,203723995,5424700
265,builder_6,287759991,5716000
266,builder_6,65715991,1090720
267,builder_6,150419994,1801400
268,builder_6,9230004,0
269,builder_6,105543004,1185600
270,builder_6,121490998,1724700
271,builder_6,142432006,3172530
272,builder_6,30900001,959000
273,builder_6,358399998,3164330
274,builder_6,210454003,8747600
275,builder_6,208042997,2226600
276,builder_6,236000,510000
277,builder_6,502119995,1411930
278,builder_6,114460004,717800
279,builder_6,112844996,779000
280,builder_6,55060000,231000
281,builder_6,1500000,0
282,builder_6,353201010,2433400
283,builder_7,8340000,297200
284,builder_6,203723995,5424700
285,builder_6,287759991,5716000
286,builder_6,65715991,1090720
287,builder_6,150419994,1801400
288,builder_6,9230004,0
289,builder_6,105543004,1185600
290,builder_6,121490998,1724700
291,builder_6,142432006,3172530
292,builder_6,30900001,959000
293,builder_6,358399998,3164330
294,builder_6,210454003,8747600
295,builder_6,208042997,2226600
296,builder_6,236000,510000
297,builder_6,502119995,1411930
298,builder_6,114460004,717800
299,builder_6,112844996,779000
300,builder_6,55060000,231000
301,builder_6,1500000,0
302,builder_6,353201010,2433400
303,builder_7,8340000,297200
304,builder_6,203723995,5424700
305,builder_6,287759991,5716000
306,builder_6,65715991,1090720
307,builder_6,150419994,1801400
308,builder_6,9230004,0
309,builder_6,105543004,1185600
310,builder_6,121490998,1724700
311,builder_6,142432006,3172530
312,builder_6,30900001,959000
313,builder_6,358399998,3164330
314,builder_6,210454003,8747600
315,builder_6,208042997,2226600
316,builder_6,236000,510000
317,builder_6,502119995,1411930
318,builder_6,114460004,717800
319,builder_6,112844996,779000
320,builder_6,55060000,231000
321,builder_6,1500000,0
322,builder_6,353201010,2433400
323,builder_7,8340000,297200
324,builder_6,203723995,5424700
325,builder_6,287759991,5716000
326,builder_6,65715991,1090720
327,builder_6,150419994,1801400
328,builder_6,9230004,0
329,builder_6,105543004,1185600
330,builder_6,121490998,1724700
331,builder_6,142432006,3172530
332,builder_6,30900001,959000
333,builder_6,358399998,3164330
334,builder_6,210454003,8747600
335,builder_6,208042997,2226600
336,builder_6,236000,510000
337,builder_6,502119995,1411930
338,builder_6,114460004,717800
339,builder_6,112844996,779000
340,builder_6,55060000,231000
341,builder_6,1500000,0
342,builder_6,353201010,2433400
343,builder_7,8340000,297200
344,builder_6,203723995,5424700
345,builder_6,287759991,5716000
346,builder_6,65715991,1090720
347,builder_6,150419994,1801400
348,builder_6,9230004,0
349,builder_6,105543004,1185600
350,builder_6,121490998,1724700
351,builder_6,142432006,3172530
352,builder_6,30900001,959000
353,builder_6,358399998,3164330
354,builder_6,210454003,8747600
355,builder_6,208042997,2226600
356,builder_6,236000,510000
357,builder_6,502119995,1411930
358,builder_6,114460004,717800
359,builder_6,112844996,779000
360,builder_6,55060000,231000
361,builder_6,1500000,0
362,builder_6,353201010,2433400
363,builder_7,8340000,297200
364,builder_6,203723995,5424700
365,builder_6,287759991,5716000
366,builder_6,65715991,1090720
367,builder_6,150419994,1801400
368,builder_6,9230004,0
369,builder_6,105543004,1185600
370,builder_6,121490998,1724700
371,builder_6,142432006,3172530
372,builder_6,30900001,959000
373,builder_6,358399998,3164330
374,builder_6,210454003,8747600
375,builder_6,208042997,2226600
376,builder_6,236000,510000
377,builder_6,502119995,1411930
378,builder_6,114460004,717800
379,builder_6,112844996,779000
380,builder_6,55060000,231000
381,builder_6,1500000,0
382,builder_6,353201010,2433400
383,builder_7,8340000,297200
384,builder_6,203723995,5424700
385,builder_6,287759991,5716000
386,builder_6,65715991,1090720
387,builder_6,150419994,1801400
388,builder_6,9230004,0
389,builder_6,105543004,1185600
390,builder_6,121490998,1724700
391,builder_6,142432006,3172530
392,builder_6,30900001,959000
393,builder_6,358399998,3164330
394,builder_6,210454003,8747600
395,builder_6,208042997,2226600
396,builder_6,236000,510000
397,builder_6,502119995,1411930
398,builder_6,114460004,717800
399,builder_6,112844996,779000
400,builder_6,55060000,231000
401,builder_6,1500000,0
402,builder_6,353201010,2433400
403,builder_7,8340000,297200
404,builder_6,203723995,5424700
405,builder_6,287759991,5716000
406,builder_6,65715991,1090720
407,builder_6,150419994,1801400
408,builder_6,9230004,0
409,builder_6,105543004,1185600
410,builder_6,121490998,1724700
411,builder_6,142432006,3172530
412,builder_6,30900001,959000
413,builder_6,358399998,3164330
414,builder_6,210454003,8747600
415,builder_6,208042997,2226600
416,builder_6,236000,510000
417,builder_6,502119995,1411930
418,builder_6,114460004,717800
419,builder_6,112844996,779000
420,builder_6,55060000,231000
421,builder_6,1500000,0
422,builder_6,353201010,2433400
423,builder_7,8340000,297200
424,builder_6,203723995,5424700
425,builder_6,287759991,5716000
426,builder_6,65715991,1090720
427,builder_6,150419994,1801400
428,builder_6,9230004,0
429,builder_6,105543004,1185600
430,builder_6,121490998,1724700
431,builder_6,142432006,3172530
432,builder_6,30900001,959000
433,builder_6,358399998,3164330
434,builder_6,210454003,8747600
435,builder_6,208042997,2226600
436,builder_6,236000,510000
437,builder_6,502119995,1411930
438,builder_6,114460004,717800
439,builder_6,112844996,779000
440,builder_6,55060000,231000
441,builder_6,1500000,0
442,builder_6,353201010,2433400
443,builder_7,8340000,297200
444,builder_6,203723995,5424700
445,builder_6,287759991,5716000
446,builder_6,65715991,1090720
447,builder_6,150419994,1801400
448,builder_6,9230004,0
449,builder_6,105543004,1185600
450,builder_6,121490998,1724700
451,builder_6,142432006,3172530
452,builder_6,30900001,959000
453,builder_6,358399998,3164330
454,builder_6,210454003,8747600
455,builder_6,208042997,2226600
456,builder_6,236000,510000
457,builder_6,502119995,1411930
458,builder_6,114460004,717800
459,builder_6,112844996,779000
460,builder_6,55060000,231000
461,builder_6,1500000,0
462,builder_6,353201010,2433400
463,builder_7,8340000,297200
464,builder_6,203723995,5424700
465,builder_6,287759991,5716000
466,builder_6,65715991,1090720
467,builder_6,150419994,1801400
468,builder_6,9230004,0
469,builder_6,105543004,1185600
470,builder_6,121490998,1724700
471,builder_6,142432006,3172530
472,builder_6,30900001,959000
473,builder_6,358399998,3164330
474,builder_6,210454003,8747600
475,builder_6,208042997,2226600
476,builder_6,236000,510000
477,builder_6,502119995,1411930
478,builder_6,114460004,717800
479,builder_6,112844996,779000
480,builder_6,55060000,231000
481,builder_6,1500000,0
482,builder_6,353201010,2433400
483,builder_7,8340000,297200
484,builder_6,203723995,5424700
485,builder_6,287759991,5716000
486,builder_6,65715991,1090720
487,builder_6,150419994,1801400
488,builder_6,9230004,0
489,builder_6,105543004,1185600
490,builder_6,121490998,1724700
491,builder_6,142432006,3172530
492,builder_6,30900001,959000
493,builder_6,358399998,3164330
494,builder_6,210454003,8747600
495,builder_6,208042997,2226600
496,builder_6,236000,510000
497,builder_6,502119995,1411930
498,builder_6,114460004,717800
499,builder_6,112844996,779000
500,builder_6,55060000,231000
501,builder_6,1500000,0
502,builder_6,353201010,2433400
503,builder_7,8340000,297200
504,builder_6,203723995,5424700
505,builder_6,287759991,5716000
506,builder_6,65715991,1090720
507,builder_6,150419994,1801400
508,builder_6,9230004,0
509,builder_6,105543004,1185600
510,builder_6,121490998,1724700
511,builder_6,142432006,3172530
512,builder_6,30900001,959000
513,builder_6,358399998,3164330
514,builder_6,210454003,8747600
515,builder_6,208042997,2226600
516,builder_6,236000,510000
517,builder_6,502119995,1411930
518,builder_6,114460004,717800
519,builder_6,112844996,779000
520,builder_6,4650000,8520
521,builder_6,220000,0
522,builder_6,58288989,1327500
523,builder_6,142893990,50500
524,builder_6,174603993,1063600
525,builder_6,7167000,4320000
526,builder_6,176160006,11513830
527,builder_6,118533002,1911200
528,builder_6,322430010,1918100
529,builder_6,107704006,13900
530,builder_6,85373990,1019900
531,builder_6,252469990,1427780
532,builder_6,100206009,241610
533,builder_6,139227005,346000
534,builder_6,154300000,1296020
535,builder_6,120625004,284240
536,builder_6,68200000,237680
537,builder_6,85978999,736240
538,builder_6,6396995,442000
539,builder_6,95201995,1233490
540,builder_6,4650000,8520
541,builder_6,220000,0
542,builder_6,58288989,1327500
543,builder_6,142893990,50500
544,builder_6,174603993,1063600
545,builder_6,7167000,4320000
546,builder_6,176160006,11513830
547,builder_6,118533002,1911200
548,builder_6,322430010,1918100
549,builder_6,107704006,13900
550,builder_6,85373990,1019900
551,builder_6,252469990,1427780
552,builder_6,100206009,241610
553,builder_6,139227005,346000
554,builder_6,154300000,1296020
555,builder_6,120625004,284240
556,builder_6,68200000,237680
557,builder_6,85978999,736240
558,builder_6,6396995,442000
559,builder_6,95201995,1233490
560,builder_6,4650000,8520
561,builder_6,220000,0
562,builder_6,58288989,1327500
563,builder_6,142893990,50500
564,builder_6,174603993,1063600
565,builder_6,7167000,4320000
566,builder_6,176160006,11513830
567,builder_6,118533002,1911200
568,builder_6,322430010,1918100
569,builder_6,107704006,13900
570,builder_6,85373990,1019900
571,builder_6,252469990,1427780
572,builder_6,100206009,241610
573,builder_6,139227005,346000
574,builder_6,154300000,1296020
575,builder_6,120625004,284240
576,builder_6,68200000,237680
577,builder_6,85978999,736240
578,builder_6,6396995,442000
579,builder_6,95201995,1233490
580,builder_6,4650000,8520
581,builder_6,220000,0
582,builder_6,58288989,1327500
583,builder_6,142893990,50500
584,builder_6,174603993,1063600
585,builder_6,7167000,4320000
586,builder_6,176160006,11513830
587,builder_6,118533002,1911200
588,builder_6,322430010,1918100
589,builder_6,107704006,13900
590,builder_6,85373990,1019900
591,builder_6,252469990,1427780
592,builder_6,100206009,241610
593,builder_6,139227005,346000
594,builder_6,154300000,1296020
595,builder_6,120625004,284240
596,builder_6,68200000,237680
597,builder_6,85978999,736240
598,builder_6,6396995,442000
599,builder_6,95201995,1233490
600,builder_6,4650000,8520
601,builder_6,220000,0
602,builder_6,58288989,1327500
603,builder_6,142893990,50500
604,builder_6,174603993,1063600
605,builder_6,7167000,4320000
606,builder_6,176160006,11513830
607,builder_6,118533002,1911200
608,builder_6,322430010,1918100
609,builder_6,107704006,13900
610,builder_6,85373990,1019900
611,builder_6,252469990,1427780
612,builder_6,100206009,241610
613,builder_6,139227005,346000
614,builder_6,154300000,1296020
615,builder_6,120625004,284240
616,builder_6,68200000,237680
617,builder_6,85978999,736240
618,builder_6,6396995,442000
619,builder_6,95201995,1233490
620,builder_6,4650000,8520
621,builder_6,220000,0
622,builder_6,58288989,1327500
623,builder_6,142893990,50500
624,builder_6,174603993,1063600
625,builder_6,7167000,4320000
626,builder_6,176160006,11513830
627,builder_6,118533002,1911200
628,builder_6,322430010,1918100
629,builder_6,107704006,13900
630,builder_6,85373990,1019900
631,builder_6,252469990,1427780
632,builder_6,100206009,241610
633,builder_6,139227005,346000
