block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_11,7998001,56400,
3,builder_13,158868004,18303030,
4,builder_13,142137000,139830,
5,builder_11,555640005,18590730,
6,builder_13,361880005,1110590,
7,builder_13,112859000,49100,
8,builder_13,474157001,7728300,
9,builder_13,124266004,390000,
10,builder_13,21600004,785400,
11,builder_13,354418002,875700,
12,builder_13,324061004,99600,
13,builder_13,82258999,401500,
14,builder_13,73479998,0,
15,builder_13,965020001,1958000,
16,builder_13,625999,0,
17,builder_13,515284007,19023620,
18,builder_13,36411998,195000,
19,builder_13,44799004,375500,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_11,7998001,56400,
23,builder_13,158868004,18303030,
24,builder_13,142137000,139830,
25,builder_11,555640005,18590730,
26,builder_13,361880005,1110590,
27,builder_13,112859000,49100,
28,builder_13,474157001,7728300,
29,builder_13,124266004,390000,
30,builder_13,21600004,785400,
31,builder_13,354418002,875700,
32,builder_13,324061004,99600,
33,builder_13,82258999,401500,
34,builder_13,73479998,0,
35,builder_13,965020001,1958000,
36,builder_13,625999,0,
37,builder_13,515284007,19023620,
38,builder_13,36411998,195000,
39,builder_13,44799004,375500,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_11,7998001,56400,
43,builder_13,158868004,18303030,
44,builder_13,142137000,139830,
45,builder_11,555640005,18590730,
46,builder_13,361880005,1110590,
47,builder_13,112859000,49100,
48,builder_13,474157001,7728300,
49,builder_13,124266004,390000,
50,builder_13,21600004,785400,
51,builder_13,354418002,875700,
52,builder_13,324061004,99600,
53,builder_13,82258999,401500,
54,builder_13,73479998,0,
55,builder_13,965020001,1958000,
56,builder_13,625999,0,
57,builder_13,515284007,19023620,
58,builder_13,36411998,195000,
59,builder_13,44799004,375500,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_11,7998001,56400,
63,builder_13,158868004,18303030,
64,builder_13,142137000,139830,
65,builder_11,555640005,18590730,
66,builder_13,361880005,1110590,
67,builder_13,112859000,49100,
68,builder_13,474157001,7728300,
69,builder_13,124266004,390000,
70,builder_13,21600004,785400,
71,builder_13,354418002,875700,
72,builder_13,324061004,99600,
73,builder_13,82258999,401500,
74,builder_13,73479998,0,
75,builder_13,965020001,1958000,
76,builder_13,625999,0,
77,builder_13,515284007,19023620,
78,builder_13,36411998,195000,
79,builder_13,44799004,375500,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_11,7998001,56400,
83,builder_13,158868004,18303030,
84,builder_13,142137000,139830,
85,builder_11,555640005,18590730,
86,builder_13,361880005,1110590,
87,builder_13,112859000,49100,
88,builder_13,474157001,7728300,
89,builder_13,124266004,390000,
90,builder_13,21600004,785400,
91,builder_13,354418002,875700,
92,builder_13,324061004,99600,
93,builder_13,82258999,401500,
94,builder_13,73479998,0,
