block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,193100990,8310
2,builder_6,325887002,641810
3,builder_6,164560014,18347700
4,builder_6,17274003,176400
5,builder_6,107330010,17999000
6,builder_6,59926992,17796500
7,builder_6,128029998,35752500
8,builder_6,108710002,18013500
9,builder_6,120030009,1243100
10,builder_6,81859995,343000
11,builder_6,170799990,1195100
12,builder_6,132240002,983200
13,builder_6,114569985,1022700
14,builder_6,147129988,145900
15,builder_6,136855997,4650600
16,builder_6,209235998,12060400
17,builder_6,190054015,7562100
18,builder_6,42088988,228100
19,builder_6,70096006,1923000
20,builder_6,5919998,3130
21,builder_6,193100990,8310
22,builder_6,325887002,641810
23,builder_6,164560014,18347700
24,builder_6,17274003,176400
25,builder_6,107330010,17999000
26,builder_6,59926992,17796500
27,builder_6,128029998,35752500
28,builder_6,108710002,18013500
29,builder_6,120030009,1243100
30,builder_6,81859995,343000
31,builder_6,170799990,1195100
32,builder_6,132240002,983200
33,builder_6,114569985,1022700
34,builder_6,147129988,145900
35,builder_6,136855997,4650600
36,builder_6,209235998,12060400
37,builder_6,190054015,7562100
38,builder_6,42088988,228100
39,builder_6,70096006,1923000
40,builder_6,5919998,3130
41,builder_6,193100990,8310
42,builder_6,325887002,641810
43,builder_6,164560014,18347700
44,builder_6,17274003,176400
45,builder_6,107330010,17999000
46,builder_6,59926992,17796500
47,builder_6,128029998,35752500
48,builder_6,108710002,18013500
49,builder_6,120030009,1243100
50,builder_6,81859995,343000
51,builder_6,170799990,1195100
52,builder_6,132240002,983200
53,builder_6,114569985,1022700
54,builder_6,147129988,145900
55,builder_6,136855997,4650600
56,builder_6,209235998,12060400
57,builder_6,190054015,7562100
58,builder_6,42088988,228100
59,builder_6,70096006,1923000
60,builder_6,5919998,3130
61,builder_6,193100990,8310
62,builder_6,325887002,641810
63,builder_6,164560014,18347700
64,builder_6,17274003,176400
65,builder_6,107330010,17999000
66,builder_6,59926992,17796500
67,builder_6,128029998,35752500
68,builder_6,108710002,18013500
69,builder_6,120030009,1243100
70,builder_6,81859995,343000
71,builder_6,170799990,1195100
72,builder_6,132240002,983200
73,builder_6,114569985,1022700
74,builder_6,147129988,145900
75,builder_6,136855997,4650600
76,builder_6,209235998,12060400
77,builder_6,190054015,7562100
78,builder_6,42088988,228100
79,builder_6,70096006,1923000
80,builder_6,5919998,3130
81,builder_6,193100990,8310
82,builder_6,325887002,641810
83,builder_6,164560014,18347700
84,builder_6,17274003,176400
85,builder_6,107330010,17999000
86,builder_6,59926992,17796500
87,builder_6,128029998,35752500
88,builder_6,108710002,18013500
89,builder_6,120030009,1243100
