id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,23,160000,0,user_5,0,1,
2,43,110000,0,user_3,0,2,
18,36,70001,0,user_11,0,1,6
6,38,70000,3130,user_6,0,1,
17,40,69999,0,user_11,0,1,6
19,41,69999,0,user_11,0,1,6
56,0,6100000,0,user_49,0,1,
4,1,5000000,0,user_4,0,1,
43,2,5000000,0,user_36,0,1,
41,3,1700000,0,user_34,0,1,
13,4,1600000,0,user_8,0,1,
46,5,1500000,283000,user_40,0,1,
57,6,1500000,0,user_49,0,1,
37,20,1300000,0,user_31,0,2,
9,8,1200000,0,user_7,0,1,
39,9,1000000,0,user_33,0,1,
32,26,1000000,0,user_25,0,2,
23,27,600000,0,user_16,0,2,
10,12,460000,0,user_7,0,1,
42,13,420000,0,user_35,0,1,
67,30,340001,0,user_11,1,2,44
45,15,340000,0,user_39,0,1,
44,31,340000,5630,user_37,0,2,
53,17,300000,0,user_45,0,1,
11,18,260000,0,user_7,0,1,
33,19,220000,0,user_26,0,1,
38,33,220000,0,user_32,0,2,
12,21,170000,0,user_8,0,1,
21,22,170000,0,user_14,0,1,
5,23,160000,0,user_5,0,1,
65,37,150001,0,user_6,1,2,55
8,25,150000,0,user_7,0,1,
15,26,150000,0,user_9,0,1,
55,38,150000,43600,user_47,0,2,
3,28,120000,0,user_4,0,1,
60,29,84001,0,user_1,1,1,7
61,30,84001,0,user_2,1,1,7
7,31,84000,19700,user_7,0,1,
62,39,83999,0,user_3,1,3,7
49,33,79000,0,user_42,0,1,
40,34,77000,43600,user_34,0,1,
14,35,73000,0,user_9,0,1,
18,36,70001,0,user_11,0,1,6
20,49,70001,0,user_13,0,2,6
6,38,70000,3130,user_6,0,1,
16,39,69999,0,user_10,0,1,6
17,40,69999,0,user_11,0,1,6
19,41,69999,0,user_11,0,1,6
22,53,69999,0,user_15,0,2,6
25,54,69999,0,user_19,0,2,6
26,55,69999,0,user_19,0,2,6
24,51,69999,0,user_18,0,2,6
27,52,69999,0,user_20,0,2,6
117,0,43000001,0,user_0,2,2,87
87,1,43000000,256000,user_28,1,2,
125,2,42999999,0,user_11,2,3,87
34,3,3600000,0,user_29,0,2,
92,4,3500000,0,user_32,1,2,
98,5,2500000,34700,user_40,1,2,
30,11,2300000,410000,user_23,0,3,
76,12,2299999,0,user_18,1,3,30
93,8,2000000,0,user_34,1,2,
97,9,2000000,0,user_39,1,2,
80,10,2000000,0,user_22,1,2,
91,11,1900000,0,user_32,1,2,
104,12,1800000,0,user_49,1,2,
63,13,1500001,0,user_4,1,2,46
69,14,1500001,0,user_13,1,2,46
78,16,1500001,0,user_20,1,3,46
121,17,1500001,0,user_6,2,3,46
73,17,1499999,0,user_16,1,2,46
75,18,1499999,0,user_16,1,2,46
77,19,1499999,0,user_19,1,2,46
37,20,1300000,0,user_31,0,2,
71,21,1100001,0,user_14,1,2,29
72,20,1100001,0,user_15,1,3,29
29,23,1100000,17700000,user_21,0,2,
101,23,1100000,256000,user_47,1,3,
64,25,1099999,0,user_4,1,2,29
32,26,1000000,0,user_25,0,2,
23,27,600000,0,user_16,0,2,
86,28,420000,12800,user_26,1,2,
103,29,350000,0,user_49,1,2,
67,30,340001,0,user_11,1,2,44
44,31,340000,5630,user_37,0,2,
70,32,339999,0,user_13,1,2,44
38,33,220000,0,user_32,0,2,
90,31,190000,12800,user_31,1,3,
94,35,170000,11200,user_34,1,2,
95,36,170000,0,user_35,1,2,
65,37,150001,0,user_6,1,2,55
55,38,150000,43600,user_47,0,2,
119,39,149999,0,user_3,2,2,55
28,40,130000,0,user_21,0,2,
51,41,120000,35600,user_43,0,2,
96,42,120000,0,user_36,1,2,
2,43,110000,0,user_3,0,2,
50,44,100000,0,user_43,0,2,
68,45,77001,0,user_12,1,2,40
118,46,77001,0,user_2,2,2,40
74,47,76999,0,user_16,1,2,40
31,41,73000,0,user_23,0,3,
20,49,70001,0,user_13,0,2,6
66,50,70001,0,user_10,1,2,6
24,51,69999,0,user_18,0,2,6
27,52,69999,0,user_20,0,2,6
22,53,69999,0,user_15,0,2,6
25,54,69999,0,user_19,0,2,6
26,55,69999,0,user_19,0,2,6
123,5,43000001,0,user_8,2,5,87
122,9,42999999,0,user_7,2,5,87
125,2,42999999,0,user_11,2,3,87
208,10,42999999,0,user_0,3,5,87
210,8,42999999,0,user_3,3,5,87
143,12,30000000,0,user_32,2,5,
99,29,4200000,0,user_43,1,5,
84,37,2600000,0,user_24,1,5,
139,38,2600000,0,user_27,2,5,
124,47,2300001,0,user_10,2,5,30
128,46,2300001,0,user_14,2,5,30
30,11,2300000,410000,user_23,0,3,
76,12,2299999,0,user_18,1,3,30
127,54,2299999,0,user_13,2,5,30
144,56,1900000,0,user_33,2,5,
148,57,1700000,0,user_36,2,5,
78,16,1500001,0,user_20,1,3,46
121,17,1500001,0,user_6,2,3,46
82,62,1500000,17000,user_24,1,5,
161,70,1300000,0,user_49,2,5,
72,20,1100001,0,user_15,1,3,29
126,75,1100001,0,user_12,2,5,29
133,74,1100001,0,user_19,2,5,101
101,23,1100000,256000,user_47,1,3,
120,79,1099999,0,user_4,2,5,29
129,78,1099999,0,user_14,2,5,29
209,80,1099999,0,user_1,3,5,101
151,84,1000000,0,user_40,2,5,
146,28,660000,0,user_34,2,3,
155,93,350000,0,user_45,2,5,
145,30,260000,0,user_34,2,3,
90,31,190000,12800,user_31,1,3,
83,32,170000,0,user_24,1,3,
136,33,170000,0,user_22,2,3,
162,34,160000,779000,user_49,2,3,
140,35,150000,0,user_28,2,3,
149,36,120000,0,user_38,2,3,
79,37,110000,0,user_21,1,3,
152,38,100000,0,user_40,2,3,
62,39,83999,0,user_3,1,3,7
85,40,83000,34700,user_24,1,3,
31,41,73000,0,user_23,0,3,
81,42,70000,0,user_24,1,3,
249,0,670000,0,user_34,3,4,
218,0,43000001,0,user_8,3,5,87
220,1,43000001,0,user_9,3,5,87
134,2,43000001,0,user_20,2,5,87
230,3,43000001,0,user_14,3,5,87
228,4,43000001,0,user_12,3,5,87
123,5,43000001,0,user_8,2,5,87
214,6,42999999,0,user_7,3,5,87
222,7,42999999,0,user_9,3,5,87
210,8,42999999,0,user_3,3,5,87
122,9,42999999,0,user_7,2,5,87
208,10,42999999,0,user_0,3,5,87
258,11,30000000,0,user_44,3,5,
143,12,30000000,0,user_32,2,5,
367,2,30000000,545000,user_37,4,6,
224,14,27000001,0,user_10,3,5,159
227,15,27000001,0,user_10,3,5,159
341,16,27000001,0,user_9,4,5,159
346,5,27000001,0,user_13,4,6,159
159,18,27000000,283000,user_47,2,5,
223,19,26999999,0,user_10,3,5,159
225,20,26999999,0,user_10,3,5,159
338,21,26999999,0,user_7,4,5,159
344,6,26999999,0,user_13,4,6,159
347,7,26999999,0,user_13,4,6,159
351,8,26999999,0,user_19,4,6,159
158,25,6300000,0,user_47,2,5,
242,26,6300000,0,user_27,3,5,
245,27,6100000,0,user_30,3,5,
