block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,60459005,789430
2,builder_6,199578000,36235500
3,builder_6,106801997,415900
4,builder_6,840000,43600
5,builder_6,335823994,16216900
6,builder_6,220000,410000
7,builder_6,10152000,66100
8,builder_7,710000,139000
9,builder_6,297220001,5746400
10,builder_6,101441998,1116100
11,builder_6,1220000,0
12,builder_6,53788996,19495200
13,builder_6,161219005,3668890
14,builder_6,119224000,2277720
15,builder_6,5000000,0
16,builder_6,155776994,19744630
17,builder_6,30800000,256000
18,builder_6,165787003,138010
19,builder_6,63177000,817200
20,builder_6,5410000,0
21,builder_6,60459005,789430
22,builder_6,199578000,36235500
23,builder_6,106801997,415900
24,builder_6,840000,43600
25,builder_6,335823994,16216900
26,builder_6,220000,410000
27,builder_6,10152000,66100
28,builder_7,710000,139000
29,builder_6,297220001,5746400
30,builder_6,101441998,1116100
31,builder_6,1220000,0
32,builder_6,53788996,19495200
33,builder_6,161219005,3668890
34,builder_6,119224000,2277720
35,builder_6,5000000,0
36,builder_6,155776994,19744630
37,builder_6,30800000,256000
38,builder_6,165787003,138010
39,builder_6,63177000,817200
40,builder_6,5410000,0
41,builder_6,60459005,789430
42,builder_6,199578000,36235500
43,builder_6,106801997,415900
44,builder_6,840000,43600
45,builder_6,335823994,16216900
46,builder_6,220000,410000
47,builder_6,10152000,66100
48,builder_7,710000,139000
49,builder_6,297220001,5746400
50,builder_6,101441998,1116100
51,builder_6,1220000,0
52,builder_6,53788996,19495200
53,builder_6,161219005,3668890
54,builder_6,119224000,2277720
55,builder_6,5000000,0
56,builder_6,155776994,19744630
57,builder_6,30800000,256000
58,builder_6,165787003,138010
59,builder_6,63177000,817200
60,builder_6,5410000,0
61,builder_6,60459005,789430
62,builder_6,199578000,36235500
63,builder_6,106801997,415900
64,builder_6,840000,43600
65,builder_6,335823994,16216900
66,builder_6,220000,410000
67,builder_6,10152000,66100
68,builder_7,710000,139000
69,builder_6,297220001,5746400
70,builder_6,101441998,1116100
71,builder_6,1220000,0
72,builder_6,53788996,19495200
73,builder_6,161219005,3668890
74,builder_6,119224000,2277720
75,builder_6,5000000,0
76,builder_6,155776994,19744630
77,builder_6,30800000,256000
78,builder_6,165787003,138010
79,builder_6,63177000,817200
80,builder_6,5410000,0
81,builder_6,60459005,789430
82,builder_6,199578000,36235500
83,builder_6,106801997,415900
84,builder_6,840000,43600
85,builder_6,335823994,16216900
86,builder_6,220000,410000
87,builder_6,10152000,66100
88,builder_7,710000,139000
89,builder_6,297220001,5746400
90,builder_6,101441998,1116100
91,builder_6,1220000,0
92,builder_6,53788996,19495200
93,builder_6,161219005,3668890
94,builder_6,119224000,2277720
95,builder_6,5000000,0
96,builder_6,155776994,19744630
97,builder_6,30800000,256000
98,builder_6,165787003,138010
99,builder_6,63177000,817200
100,builder_6,5410000,0
101,builder_6,60459005,789430
102,builder_6,199578000,36235500
103,builder_6,106801997,415900
104,builder_6,840000,43600
105,builder_6,335823994,16216900
106,builder_6,220000,410000
107,builder_6,10152000,66100
108,builder_7,710000,139000
109,builder_6,297220001,5746400
110,builder_6,101441998,1116100
111,builder_6,1220000,0
112,builder_6,53788996,19495200
113,builder_6,161219005,3668890
114,builder_6,119224000,2277720
115,builder_6,5000000,0
116,builder_6,155776994,19744630
117,builder_6,30800000,256000
118,builder_6,165787003,138010
119,builder_6,63177000,817200
120,builder_6,5410000,0
121,builder_6,60459005,789430
122,builder_6,199578000,36235500
123,builder_6,106801997,415900
124,builder_6,840000,43600
125,builder_6,335823994,16216900
126,builder_6,220000,410000
127,builder_6,10152000,66100
128,builder_7,710000,139000
129,builder_6,297220001,5746400
130,builder_6,101441998,1116100
131,builder_6,1220000,0
132,builder_6,53788996,19495200
133,builder_6,161219005,3668890
134,builder_6,119224000,2277720
135,builder_6,5000000,0
