block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,128378993,1638010
2,builder_6,261467998,17797880
3,builder_6,232214004,17972400
4,builder_6,88112992,179700
5,builder_6,206692996,18037500
6,builder_6,211520006,18431800
7,builder_6,62137012,415180
8,builder_6,297339998,18769700
9,builder_6,166850037,809400
10,builder_6,177728005,545000
11,builder_6,260490016,828000
12,builder_6,105799993,283000
13,builder_6,57192998,161000
14,builder_6,104050041,167390
15,builder_6,53519994,6390
16,builder_6,16204998,4330700
17,builder_6,342410007,5308000
18,builder_6,181251995,49100
19,builder_6,41584997,0
20,builder_6,5919998,3130
21,builder_6,128378993,1638010
22,builder_6,261467998,17797880
23,builder_6,232214004,17972400
24,builder_6,88112992,179700
25,builder_6,206692996,18037500
26,builder_6,211520006,18431800
27,builder_6,62137012,415180
28,builder_6,297339998,18769700
29,builder_6,166850037,809400
30,builder_6,177728005,545000
31,builder_6,260490016,828000
32,builder_6,105799993,283000
33,builder_6,57192998,161000
34,builder_6,104050041,167390
35,builder_6,53519994,6390
36,builder_6,16204998,4330700
37,builder_6,342410007,5308000
38,builder_6,181251995,49100
39,builder_6,41584997,0
40,builder_6,5919998,3130
41,builder_6,128378993,1638010
42,builder_6,261467998,17797880
43,builder_6,232214004,17972400
44,builder_6,88112992,179700
45,builder_6,206692996,18037500
46,builder_6,211520006,18431800
47,builder_6,62137012,415180
48,builder_6,297339998,18769700
49,builder_6,166850037,809400
50,builder_6,177728005,545000
51,builder_6,260490016,828000
52,builder_6,105799993,283000
53,builder_6,57192998,161000
54,builder_6,104050041,167390
55,builder_6,53519994,6390
56,builder_6,16204998,4330700
57,builder_6,342410007,5308000
58,builder_6,181251995,49100
59,builder_6,41584997,0
60,builder_6,5919998,3130
61,builder_6,128378993,1638010
62,builder_6,261467998,17797880
63,builder_6,232214004,17972400
64,builder_6,88112992,179700
65,builder_6,206692996,18037500
66,builder_6,211520006,18431800
67,builder_6,62137012,415180
68,builder_6,297339998,18769700
69,builder_6,166850037,809400
