id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
2,35,110000,0,user_3,0,2,
23,0,19000000,0,user_17,0,1,
48,1,5200000,0,user_45,0,1,
4,2,5000000,0,user_4,0,1,
43,3,5000000,0,user_40,0,1,
34,4,3600000,0,user_33,0,1,
134,5,3500001,0,builder_6,1,1,20
20,6,3500000,17000,user_14,0,1,
30,7,2300000,410000,user_27,0,1,
135,8,2299999,0,builder_6,1,1,30
17,9,2600000,0,user_12,0,1,
65,11,2400000,0,user_11,1,2,
59,13,2300001,0,user_3,1,3,30
41,12,1700000,0,user_38,0,1,
13,13,1600000,0,user_8,0,1,
37,14,1300000,0,user_35,0,1,
9,15,1200000,0,user_7,0,1,
19,16,460000,296000,user_12,0,1,
136,17,459999,0,builder_6,1,1,19
56,18,460001,0,user_0,1,1,19
10,19,460000,0,user_7,0,1,
57,20,459999,0,user_1,1,1,19
42,21,420000,0,user_39,0,1,
16,22,370000,0,user_10,0,1,
35,23,360000,0,user_34,0,1,
36,24,310000,0,user_34,0,1,
53,25,300000,0,user_49,0,1,
18,26,300000,0,user_12,0,1,
11,27,260000,0,user_7,0,1,
38,28,220000,0,user_36,0,1,
12,29,170000,0,user_8,0,1,
22,30,170000,0,user_16,0,1,
5,31,160000,0,user_5,0,1,
47,32,160000,0,user_45,0,1,
8,33,150000,0,user_7,0,1,
15,34,150000,0,user_9,0,1,
137,35,77001,0,builder_6,1,1,40
40,36,77000,43600,user_38,0,1,
3,37,120000,0,user_4,0,1,
7,38,84000,19700,user_7,0,1,
138,39,83999,0,builder_6,1,1,7
58,40,83999,0,user_2,1,1,7
139,41,70001,0,builder_6,1,1,6
6,42,70000,3130,user_6,0,1,
14,43,73000,0,user_9,0,1,
31,44,73000,0,user_27,0,1,
221,0,43000001,0,builder_6,2,2,98
98,1,43000000,256000,user_36,1,2,
78,2,100000,17700000,user_17,1,2,
222,3,99999,0,builder_6,2,2,78
80,4,6300000,0,user_19,1,2,
90,5,5200000,0,user_28,1,2,
99,6,5000000,0,user_38,1,2,
76,7,4200000,0,user_16,1,2,
103,8,3500000,0,user_40,1,2,
64,9,3200000,0,user_9,1,2,
75,10,2600000,0,user_16,1,2,
65,11,2400000,0,user_11,1,2,
95,12,2300000,0,user_33,1,2,
96,13,2100000,0,user_34,1,2,
104,14,2000000,0,user_42,1,2,
89,15,1900000,84800,user_27,1,2,
223,16,1899999,0,builder_6,2,2,89
224,17,1900001,0,builder_6,2,2,67
67,18,1900000,19700,user_13,1,2,
102,19,1900000,0,user_40,1,2,
63,20,1100000,0,user_7,1,2,
225,21,660001,0,builder_6,2,2,77
77,22,660000,15300,user_16,1,2,
68,23,660000,0,user_13,1,2,
226,24,460001,0,builder_6,2,2,71
71,25,460000,35600,user_14,1,2,
74,26,420000,0,user_16,1,2,
45,27,340000,0,user_43,0,2,
88,28,85000,128000,user_26,1,2,
227,29,84999,0,builder_6,2,2,88
105,30,170000,11200,user_42,1,2,
228,31,169999,0,builder_6,2,2,105
69,32,150000,0,user_13,1,2,
73,33,130000,0,user_16,1,2,
25,34,110000,0,user_21,0,2,
2,35,110000,0,user_3,0,2,
153,40,110000,0,user_11,2,3,
100,37,83000,21800,user_38,1,2,
229,38,82999,0,builder_6,2,2,100
143,39,99999,0,user_1,2,2,78
144,20,99999,0,user_3,2,4,78
66,41,98000,0,user_13,1,2,
141,42,85001,0,user_0,2,2,88
142,43,84999,0,user_0,2,2,88
61,44,84001,0,user_5,1,2,7
70,45,83000,0,user_13,1,2,
60,46,76999,0,user_4,1,2,40
62,47,76999,0,user_5,1,2,40
149,0,43000001,0,user_5,2,3,98
231,1,43000001,0,user_0,3,3,98
145,2,42999999,0,user_4,2,3,98
232,3,42999999,0,user_1,3,3,98
328,4,30000001,0,builder_6,3,3,168
168,5,30000000,84800,user_28,2,3,
150,6,30000000,0,user_7,2,3,
176,7,30000000,0,user_40,2,3,
172,8,2600000,0,user_35,2,3,
158,9,2400000,13900,user_17,2,3,
329,10,2399999,0,builder_6,3,3,158
147,11,2300001,0,user_4,2,3,30
148,12,2300001,0,user_4,2,3,30
59,13,2300001,0,user_3,1,3,30
146,14,2299999,0,user_4,2,3,30
236,15,2299999,0,user_2,3,3,30
330,16,2000001,0,builder_6,3,3,159
159,17,2000000,75000,user_17,2,3,
160,18,1100000,0,user_19,2,3,
243,10,1100000,0,user_11,3,4,
179,20,660000,0,user_42,2,3,
155,21,630000,0,user_13,2,3,
331,22,530001,0,builder_6,3,3,186
186,23,530000,3130,user_49,2,3,
230,24,459999,0,user_0,3,3,19
167,25,420000,0,user_27,2,3,
162,26,420000,0,user_22,2,3,
175,27,370000,0,user_38,2,3,
84,28,360000,0,user_21,1,3,
178,29,260000,0,user_42,2,3,
152,30,220000,0,user_10,2,3,
101,31,190000,12800,user_39,1,3,
332,32,189999,0,builder_6,3,3,101
154,33,110000,73100,user_12,2,3,
333,34,109999,0,builder_6,3,3,154
106,35,170000,0,user_43,1,3,
166,36,160000,0,user_26,2,3,
171,37,150000,0,user_33,2,3,
173,38,150000,0,user_36,2,3,
151,39,110000,0,user_10,2,3,
153,40,110000,0,user_11,2,3,
97,41,110000,0,user_35,1,3,
235,42,100001,0,user_1,3,3,78
233,43,99999,0,user_1,3,3,78
234,44,99999,0,user_1,3,3,78
237,44,84999,0,user_3,3,5,88
272,0,43000000,0,user_34,3,4,
250,1,30000000,0,user_17,3,4,
280,2,19000000,0,user_40,3,4,
288,3,5200000,0,user_45,3,4,
421,4,4200001,0,builder_6,4,4,284
284,5,4200000,146000,user_45,3,4,
345,10,2300000,0,user_11,4,5,
241,7,2000000,0,user_8,3,4,
422,8,1300001,0,builder_6,4,4,287
287,9,1300000,369000,user_45,3,4,
243,10,1100000,0,user_11,3,4,
290,11,970000,24700,user_49,3,4,
423,12,969999,0,builder_6,4,4,290
239,13,910000,0,user_6,3,4,
242,14,420000,0,user_9,3,4,
249,15,370000,0,user_17,3,4,
240,16,160000,0,user_7,3,4,
285,17,110000,6390,user_45,3,4,
424,18,109999,0,builder_6,4,4,285
339,27,100001,0,user_3,4,6,78
144,20,99999,0,user_3,2,4,78
286,21,87000,0,user_45,3,4,
238,22,84999,0,user_5,3,4,88
425,0,43000001,0,user_2,5,5,98
252,1,43000000,0,user_19,3,5,
340,2,42999999,0,user_4,4,5,98
247,3,19000000,0,user_16,3,5,
245,4,4500000,0,user_13,3,5,
266,5,4200000,161000,user_26,3,5,
485,6,4199999,0,builder_6,5,5,266
349,7,4200000,0,user_17,4,5,
343,8,2600000,0,user_8,4,5,
375,9,2300000,0,user_34,4,5,
345,10,2300000,0,user_11,4,5,
244,11,2100000,0,user_12,3,5,
344,12,2000000,0,user_9,4,5,
279,13,1800000,0,user_39,3,5,
248,14,1800000,0,user_16,3,5,
268,15,1400000,161000,user_28,3,5,
486,16,1399999,0,builder_6,5,5,268
338,17,1400001,0,user_0,4,5,268
