block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_13,31845997,347030,
3,builder_13,6280001,0,
4,builder_13,137165007,149800,
5,builder_2,214586009,609600,
6,builder_13,284640005,845600,
7,builder_13,303862000,905430,
8,builder_13,216507994,0,
9,builder_13,296975999,308400,
10,builder_13,625137008,892180,
11,builder_13,362485006,635000,
12,builder_13,86740010,18092000,
13,builder_13,74633007,414900,
14,builder_13,314186998,180600,
15,builder_11,347814994,404700,
16,builder_13,619939991,1965300,
17,builder_13,361300002,47700,
18,builder_11,572697997,678800,
19,builder_13,1116843989,5789900,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_13,31845997,347030,
23,builder_13,6280001,0,
24,builder_13,137165007,149800,
25,builder_2,214586009,609600,
26,builder_13,284640005,845600,
27,builder_13,303862000,905430,
28,builder_13,216507994,0,
29,builder_13,296975999,308400,
30,builder_13,625137008,892180,
31,builder_13,362485006,635000,
32,builder_13,86740010,18092000,
33,builder_13,74633007,414900,
34,builder_13,314186998,180600,
35,builder_11,347814994,404700,
36,builder_13,619939991,1965300,
37,builder_13,361300002,47700,
38,builder_11,572697997,678800,
39,builder_13,1116843989,5789900,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_13,31845997,347030,
43,builder_13,6280001,0,
44,builder_13,137165007,149800,
45,builder_2,214586009,609600,
46,builder_13,284640005,845600,
47,builder_13,303862000,905430,
48,builder_13,216507994,0,
49,builder_13,296975999,308400,
50,builder_13,625137008,892180,
51,builder_13,362485006,635000,
52,builder_13,86740010,18092000,
53,builder_13,74633007,414900,
54,builder_13,314186998,180600,
55,builder_11,347814994,404700,
56,builder_13,619939991,1965300,
57,builder_13,361300002,47700,
58,builder_11,572697997,678800,
59,builder_13,1116843989,5789900,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_13,31845997,347030,
63,builder_13,6280001,0,
64,builder_13,137165007,149800,
65,builder_2,214586009,609600,
66,builder_13,284640005,845600,
67,builder_13,303862000,905430,
68,builder_13,216507994,0,
69,builder_13,296975999,308400,
70,builder_13,625137008,892180,
71,builder_13,362485006,635000,
72,builder_13,86740010,18092000,
73,builder_13,74633007,414900,
74,builder_13,314186998,180600,
75,builder_11,347814994,404700,
76,builder_13,619939991,1965300,
77,builder_13,361300002,47700,
78,builder_11,572697997,678800,
79,builder_13,1116843989,5789900,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_13,31845997,347030,
83,builder_13,6280001,0,
84,builder_13,137165007,149800,
85,builder_2,214586009,609600,
86,builder_13,284640005,845600,
87,builder_13,303862000,905430,
88,builder_13,216507994,0,
89,builder_13,296975999,308400,
90,builder_13,625137008,892180,
91,builder_13,362485006,635000,
92,builder_13,86740010,18092000,
93,builder_13,74633007,414900,
94,builder_13,314186998,180600,
95,builder_11,347814994,404700,
