block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,115869998,28010
2,builder_6,234400003,302500
3,builder_6,403704013,18308300
4,builder_6,8856997,35600
5,builder_6,194853996,5440400
6,builder_7,5310001,381000
7,builder_6,62554004,5430600
8,builder_6,172850024,6121600
9,builder_6,224350014,6227700
10,builder_6,128770008,339400
11,builder_6,213170040,346500
12,builder_6,163169996,124100
13,builder_6,131489992,923900
14,builder_6,78809993,7536800
15,builder_6,84566989,367000
16,builder_6,176099990,8704200
17,builder_6,106790012,2233400
18,builder_6,142162008,217400
19,builder_6,133979986,1313700
20,builder_6,5919998,3130
21,builder_6,115869998,28010
22,builder_6,234400003,302500
23,builder_6,403704013,18308300
24,builder_6,8856997,35600
25,builder_6,194853996,5440400
26,builder_7,5310001,381000
27,builder_6,62554004,5430600
28,builder_6,172850024,6121600
29,builder_6,224350014,6227700
30,builder_6,128770008,339400
31,builder_6,213170040,346500
32,builder_6,163169996,124100
33,builder_6,131489992,923900
34,builder_6,78809993,7536800
35,builder_6,84566989,367000
36,builder_6,176099990,8704200
37,builder_6,106790012,2233400
38,builder_6,142162008,217400
39,builder_6,133979986,1313700
40,builder_6,5919998,3130
41,builder_6,115869998,28010
42,builder_6,234400003,302500
43,builder_6,403704013,18308300
44,builder_6,8856997,35600
45,builder_6,194853996,5440400
46,builder_7,5310001,381000
47,builder_6,62554004,5430600
48,builder_6,172850024,6121600
49,builder_6,224350014,6227700
50,builder_6,128770008,339400
51,builder_6,213170040,346500
52,builder_6,163169996,124100
53,builder_6,131489992,923900
54,builder_6,78809993,7536800
55,builder_6,84566989,367000
56,builder_6,176099990,8704200
57,builder_6,106790012,2233400
58,builder_6,142162008,217400
59,builder_6,133979986,1313700
60,builder_6,5919998,3130
61,builder_6,115869998,28010
62,builder_6,234400003,302500
63,builder_6,403704013,18308300
64,builder_6,8856997,35600
65,builder_6,194853996,5440400
66,builder_7,5310001,381000
67,builder_6,62554004,5430600
68,builder_6,172850024,6121600
69,builder_6,224350014,6227700
70,builder_6,128770008,339400
71,builder_6,213170040,346500
72,builder_6,163169996,124100
73,builder_6,131489992,923900
74,builder_6,78809993,7536800
75,builder_6,84566989,367000
76,builder_6,176099990,8704200
77,builder_6,106790012,2233400
78,builder_6,142162008,217400
79,builder_6,133979986,1313700
80,builder_6,5919998,3130
81,builder_6,115869998,28010
82,builder_6,234400003,302500
83,builder_6,403704013,18308300
84,builder_6,8856997,35600
85,builder_6,194853996,5440400
86,builder_7,5310001,381000
87,builder_6,62554004,5430600
88,builder_6,172850024,6121600
89,builder_6,224350014,6227700
90,builder_6,128770008,339400
91,builder_6,213170040,346500
92,builder_6,163169996,124100
93,builder_6,131489992,923900
94,builder_6,78809993,7536800
95,builder_6,84566989,367000
96,builder_6,176099990,8704200
97,builder_6,106790012,2233400
98,builder_6,142162008,217400
99,builder_6,133979986,1313700
100,builder_6,5919998,3130
101,builder_6,115869998,28010
102,builder_6,234400003,302500
103,builder_6,403704013,18308300
104,builder_6,8856997,35600
105,builder_6,194853996,5440400
106,builder_7,5310001,381000
107,builder_6,62554004,5430600
108,builder_6,172850024,6121600
109,builder_6,224350014,6227700
110,builder_6,128770008,339400
111,builder_6,213170040,346500
112,builder_6,163169996,124100
