id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,7,3200000,0,user_0,0,1,
1,8,2100000,0,user_1,0,1,
5,39,160000,0,user_5,0,2,
2,14,110000,0,user_3,0,1,
6,59,70000,3130,user_6,0,2,
56,5,69999,0,builder_6,0,0,6
18,64,70001,0,user_11,0,2,6
17,81,69999,0,user_11,0,2,6
19,82,69999,0,user_11,0,2,6
128,0,30000001,0,builder_6,1,1,36
36,0,30000000,5180,user_28,0,2,
64,2,30000001,0,user_0,1,2,36
65,5,29999999,0,user_0,1,2,36
67,6,29999999,0,user_6,1,2,36
77,7,29999999,0,user_11,1,2,36
4,15,5000000,0,user_4,0,2,
0,7,3200000,0,user_0,0,1,
1,8,2100000,0,user_1,0,1,
23,30,600000,0,user_16,0,2,
21,37,170000,0,user_14,0,2,
5,39,160000,0,user_5,0,2,
15,40,150000,0,user_9,0,2,
3,46,120000,0,user_4,0,2,
2,14,110000,0,user_3,0,1,
6,59,70000,3130,user_6,0,2,
129,16,69999,0,builder_6,1,1,6
14,60,73000,0,user_9,0,2,
18,64,70001,0,user_11,0,2,6
42,69,70001,0,user_34,0,2,6
20,61,70001,0,user_13,0,2,6
34,63,70001,0,user_25,0,2,6
35,62,70001,0,user_26,0,2,6
17,81,69999,0,user_11,0,2,6
19,82,69999,0,user_11,0,2,6
40,83,69999,0,user_32,0,2,6
22,73,69999,0,user_15,0,2,6
25,70,69999,0,user_19,0,2,6
26,71,69999,0,user_19,0,2,6
39,74,69999,0,user_31,0,2,6
45,75,69999,0,user_38,0,2,6
16,76,69999,0,user_10,0,2,6
24,77,69999,0,user_18,0,2,6
27,72,69999,0,user_20,0,2,6
33,78,69999,0,user_25,0,2,6
36,0,30000000,5180,user_28,0,2,
244,1,29999999,0,builder_6,2,2,36
64,2,30000001,0,user_0,1,2,36
78,0,30000001,0,user_12,1,5,36
75,0,30000001,0,user_10,1,3,36
65,5,29999999,0,user_0,1,2,36
67,6,29999999,0,user_6,1,2,36
77,7,29999999,0,user_11,1,2,36
101,3,29999999,0,user_39,1,3,36
102,4,29999999,0,user_39,1,3,36
43,8,6100000,0,user_35,0,3,
245,11,5200001,0,builder_6,2,2,49
49,9,5200000,510000,user_42,0,3,
99,11,5200001,0,user_36,1,3,49
158,13,5199999,0,user_2,2,3,49
4,15,5000000,0,user_4,0,2,
46,17,1000000,1100000,user_40,0,3,
246,17,999999,0,builder_6,2,2,46
247,18,1900001,0,builder_6,2,2,69
69,21,1900000,19700,user_7,1,3,
38,23,1700000,0,user_30,0,3,
13,24,1600000,0,user_8,0,3,
50,25,1500000,0,user_43,0,3,
9,26,1200000,0,user_7,0,3,
48,27,1200000,0,user_42,0,3,
51,32,1000001,0,user_44,0,3,46
52,33,1000001,0,user_44,0,3,46
167,51,1000001,0,user_11,2,5,46
44,39,670000,0,user_36,0,3,
70,40,660000,0,user_7,1,3,
23,30,600000,0,user_16,0,2,
248,31,460001,0,builder_6,2,2,73
73,43,460000,35600,user_8,1,3,
10,45,460000,0,user_7,0,3,
11,49,260000,0,user_7,0,3,
103,50,130000,43600,user_40,1,3,
249,36,129999,0,builder_6,2,2,103
21,37,170000,0,user_14,0,2,
12,52,170000,0,user_8,0,3,
5,39,160000,0,user_5,0,2,
15,40,150000,0,user_9,0,2,
8,53,150000,0,user_7,0,3,
71,54,150000,0,user_7,1,3,
159,57,129999,0,user_3,2,3,103
250,44,77001,0,builder_6,2,2,37
37,59,77000,43600,user_30,0,3,
3,46,120000,0,user_4,0,2,
251,47,84001,0,builder_6,2,2,7
7,62,84000,19700,user_7,0,3,
68,64,98000,0,user_7,1,3,
41,65,98000,0,user_33,0,3,
114,66,87000,0,user_49,1,3,
66,67,84001,0,user_2,1,3,7
32,68,84001,0,user_24,0,3,7
157,69,84001,0,user_2,2,3,7
72,70,83000,0,user_7,1,3,
74,71,77001,0,user_9,1,3,37
81,72,77001,0,user_17,1,3,37
252,58,70001,0,builder_6,2,2,6
6,59,70000,3130,user_6,0,2,
14,60,73000,0,user_9,0,2,
20,61,70001,0,user_13,0,2,6
35,62,70001,0,user_26,0,2,6
34,63,70001,0,user_25,0,2,6
18,64,70001,0,user_11,0,2,6
76,77,70001,0,user_10,1,3,6
79,74,70001,0,user_13,1,3,6
30,75,70001,0,user_23,0,3,6
96,76,70001,0,user_31,1,3,6
42,69,70001,0,user_34,0,2,6
25,70,69999,0,user_19,0,2,6
26,71,69999,0,user_19,0,2,6
27,72,69999,0,user_20,0,2,6
22,73,69999,0,user_15,0,2,6
39,74,69999,0,user_31,0,2,6
45,75,69999,0,user_38,0,2,6
16,76,69999,0,user_10,0,2,6
24,77,69999,0,user_18,0,2,6
33,78,69999,0,user_25,0,2,6
97,79,69999,0,user_32,1,2,6
98,88,69999,0,user_34,1,3,6
17,81,69999,0,user_11,0,2,6
19,82,69999,0,user_11,0,2,6
40,83,69999,0,user_32,0,2,6
47,85,69999,0,user_41,0,3,6
90,86,69999,0,user_27,1,3,6
31,81,69999,0,user_23,0,3,6
80,82,69999,0,user_15,1,3,6
83,83,69999,0,user_19,1,3,6
100,84,69999,0,user_38,1,3,6
75,0,30000001,0,user_10,1,3,36
89,1,30000001,0,user_25,1,5,36
78,0,30000001,0,user_12,1,5,36
101,3,29999999,0,user_39,1,3,36
102,4,29999999,0,user_39,1,3,36
94,2,29999999,0,user_30,1,5,36
29,4,1100000,17700000,user_21,0,5,
417,7,1099999,0,builder_6,3,3,29
43,8,6100000,0,user_35,0,3,
49,9,5200000,510000,user_42,0,3,
418,10,5199999,0,builder_6,3,3,49
99,11,5200001,0,user_36,1,3,49
161,10,5200001,0,user_4,2,5,49
158,13,5199999,0,user_2,2,3,49
189,20,5199999,0,user_37,2,5,49
163,18,5199999,0,user_5,2,5,49
352,21,5199999,0,user_6,3,5,49
46,17,1000000,1100000,user_40,0,3,
419,18,999999,0,builder_6,3,3,46
112,26,2100000,0,user_47,1,5,
84,27,2000000,0,user_21,1,5,
69,21,1900000,19700,user_7,1,3,
420,22,1899999,0,builder_6,3,3,69
38,23,1700000,0,user_30,0,3,
13,24,1600000,0,user_8,0,3,
50,25,1500000,0,user_43,0,3,
9,26,1200000,0,user_7,0,3,
48,27,1200000,0,user_42,0,3,
351,37,1100001,0,user_5,3,5,29
356,38,1100001,0,user_11,3,5,29
160,43,1099999,0,user_4,2,5,29
162,44,1099999,0,user_4,2,5,29
51,32,1000001,0,user_44,0,3,46
52,33,1000001,0,user_44,0,3,46
167,51,1000001,0,user_11,2,5,46
95,49,1000001,0,user_30,1,5,46
166,50,1000001,0,user_10,2,5,46
186,61,999999,0,user_34,2,5,46
168,62,999999,0,user_13,2,5,46
44,39,670000,0,user_36,0,3,
70,40,660000,0,user_7,1,3,
201,75,600000,0,user_47,2,5,
421,42,460001,0,builder_6,3,3,73
73,43,460000,35600,user_8,1,3,
202,83,470000,0,user_49,2,5,
10,45,460000,0,user_7,0,3,
171,87,459999,0,user_19,2,5,73
165,85,459999,0,user_9,2,5,73
175,86,459999,0,user_25,2,5,73
11,49,260000,0,user_7,0,3,
103,50,130000,43600,user_40,1,3,
422,51,129999,0,builder_6,3,3,103
12,52,170000,0,user_8,0,3,
8,53,150000,0,user_7,0,3,
71,54,150000,0,user_7,1,3,
86,93,150000,0,user_21,1,5,
28,98,130000,0,user_21,0,5,
159,57,129999,0,user_3,2,3,103
184,58,129999,0,user_32,2,3,103
37,59,77000,43600,user_30,0,3,
423,60,76999,0,builder_6,3,3,37
85,77,110000,0,user_21,1,4,
7,62,84000,19700,user_7,0,3,
424,63,83999,0,builder_6,3,3,7
68,64,98000,0,user_7,1,3,
41,65,98000,0,user_33,0,3,
114,66,87000,0,user_49,1,3,
66,67,84001,0,user_2,1,3,7
32,68,84001,0,user_24,0,3,7
157,69,84001,0,user_2,2,3,7
72,70,83000,0,user_7,1,3,
74,71,77001,0,user_9,1,3,37
81,72,77001,0,user_17,1,3,37
169,80,77001,0,user_15,2,4,37
79,74,70001,0,user_13,1,3,6
30,75,70001,0,user_23,0,3,6
96,76,70001,0,user_31,1,3,6
76,77,70001,0,user_10,1,3,6
82,85,70001,0,user_18,1,4,6
93,86,70001,0,user_29,1,4,6
92,87,70001,0,user_28,1,4,6
31,81,69999,0,user_23,0,3,6
80,82,69999,0,user_15,1,3,6
83,83,69999,0,user_19,1,3,6
100,84,69999,0,user_38,1,3,6
47,85,69999,0,user_41,0,3,6
90,86,69999,0,user_27,1,3,6
87,88,69999,0,user_23,1,4,6
98,88,69999,0,user_34,1,3,6
104,89,69999,0,user_41,1,4,6
91,90,69999,0,user_28,1,4,6
106,91,69999,0,user_43,1,4,6
89,1,30000001,0,user_25,1,5,36
94,2,29999999,0,user_30,1,5,36
29,4,1100000,17700000,user_21,0,5,
583,3,1099999,0,builder_6,4,4,29
161,10,5200001,0,user_4,2,5,49
173,6,5200001,0,user_23,2,5,49
172,7,5200001,0,user_21,2,5,49
361,8,5200001,0,user_15,3,5,49
188,5,5200001,0,user_36,2,5,49
386,9,5200001,0,user_38,3,5,49
189,20,5199999,0,user_37,2,5,49
163,18,5199999,0,user_5,2,5,49
352,21,5199999,0,user_6,3,5,49
381,10,5199999,0,user_34,3,6,49
179,15,5199999,0,user_26,2,5,49
195,16,5199999,0,user_41,2,5,49
170,17,5199999,0,user_17,2,5,49
109,25,5000000,0,user_46,1,5,
112,26,2100000,0,user_47,1,5,
84,27,2000000,0,user_21,1,5,
196,28,1899999,0,user_42,2,5,69
176,29,1899999,0,user_26,2,5,69
177,30,1899999,0,user_26,2,5,69
178,31,1899999,0,user_26,2,5,69
351,37,1100001,0,user_5,3,5,29
356,38,1100001,0,user_11,3,5,29
349,33,1100001,0,user_1,3,5,29
373,34,1100001,0,user_25,3,5,29
518,35,1100001,0,user_11,4,5,29
160,43,1099999,0,user_4,2,5,29
162,44,1099999,0,user_4,2,5,29
357,40,1099999,0,user_14,3,5,29
368,41,1099999,0,user_20,3,5,29
95,49,1000001,0,user_30,1,5,46
166,50,1000001,0,user_10,2,5,46
164,46,1000001,0,user_8,2,5,46
