block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_13,86738000,348630,
3,builder_13,188400002,1318000,
4,builder_13,40955001,75000,
5,builder_13,51791999,0,
6,builder_11,14365000,0,
7,builder_13,271668999,130200,
8,builder_13,469320005,25690210,
9,builder_13,61451005,731100,
10,builder_11,21940001,231000,
11,builder_13,254926007,434500,
12,builder_13,48051009,2303200,
13,builder_13,38420000,310200,
14,builder_13,15483003,105300,
15,builder_13,319929996,1707900,
16,builder_13,146246999,1621820,
17,builder_13,20782003,17758900,
18,builder_11,39067998,8520,
19,builder_11,63079996,1104000,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_13,86738000,348630,
23,builder_13,188400002,1318000,
24,builder_13,40955001,75000,
25,builder_13,51791999,0,
26,builder_11,14365000,0,
27,builder_13,271668999,130200,
28,builder_13,469320005,25690210,
29,builder_13,61451005,731100,
30,builder_11,21940001,231000,
31,builder_13,254926007,434500,
32,builder_13,48051009,2303200,
33,builder_13,38420000,310200,
34,builder_13,15483003,105300,
35,builder_13,319929996,1707900,
36,builder_13,146246999,1621820,
37,builder_13,20782003,17758900,
38,builder_11,39067998,8520,
39,builder_11,63079996,1104000,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_13,86738000,348630,
43,builder_13,188400002,1318000,
44,builder_13,40955001,75000,
45,builder_13,51791999,0,
46,builder_11,14365000,0,
47,builder_13,271668999,130200,
48,builder_13,469320005,25690210,
49,builder_13,61451005,731100,
50,builder_11,21940001,231000,
51,builder_13,254926007,434500,
52,builder_13,48051009,2303200,
53,builder_13,38420000,310200,
54,builder_13,15483003,105300,
55,builder_13,319929996,1707900,
56,builder_13,146246999,1621820,
57,builder_13,20782003,17758900,
58,builder_11,39067998,8520,
59,builder_11,63079996,1104000,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_13,86738000,348630,
63,builder_13,188400002,1318000,
64,builder_13,40955001,75000,
65,builder_13,51791999,0,
66,builder_11,14365000,0,
67,builder_13,271668999,130200,
68,builder_13,469320005,25690210,
69,builder_13,61451005,731100,
70,builder_11,21940001,231000,
71,builder_13,254926007,434500,
72,builder_13,48051009,2303200,
73,builder_13,38420000,310200,
74,builder_13,15483003,105300,
75,builder_13,319929996,1707900,
76,builder_13,146246999,1621820,
77,builder_13,20782003,17758900,
78,builder_11,39067998,8520,
79,builder_11,63079996,1104000,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_13,86738000,348630,
83,builder_13,188400002,1318000,
84,builder_13,40955001,75000,
85,builder_13,51791999,0,
86,builder_11,14365000,0,
87,builder_13,271668999,130200,
88,builder_13,469320005,25690210,
89,builder_13,61451005,731100,
90,builder_11,21940001,231000,
91,builder_13,254926007,434500,
92,builder_13,48051009,2303200,
93,builder_13,38420000,310200,
94,builder_13,15483003,105300,
