block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_3,87396001,18060240
2,builder_6,303780004,18454140
3,builder_6,59578994,368730
4,builder_6,82472008,1163700
5,builder_6,171465002,2420700
6,builder_6,460000,0
7,builder_6,167437992,1214380
8,builder_6,111339996,280060
9,builder_6,80226000,369900
10,builder_6,100000,0
11,builder_6,205213010,1567700
12,builder_6,151459005,883800
13,builder_6,410600019,1687900
14,builder_6,8033001,164000
15,builder_6,230460011,910700
16,builder_6,160344998,875440
17,builder_6,218289997,1490000
18,builder_6,152514002,1297300
19,builder_6,247018997,1069300
20,builder_6,5849999,3130
21,builder_3,87396001,18060240
22,builder_6,303780004,18454140
23,builder_6,59578994,368730
24,builder_6,82472008,1163700
25,builder_6,171465002,2420700
26,builder_6,460000,0
27,builder_6,167437992,1214380
28,builder_6,111339996,280060
29,builder_6,80226000,369900
30,builder_6,100000,0
31,builder_6,205213010,1567700
32,builder_6,151459005,883800
33,builder_6,410600019,1687900
34,builder_6,8033001,164000
35,builder_6,230460011,910700
36,builder_6,160344998,875440
37,builder_6,218289997,1490000
38,builder_6,152514002,1297300
39,builder_6,247018997,1069300
40,builder_6,5849999,3130
41,builder_3,87396001,18060240
42,builder_6,303780004,18454140
43,builder_6,59578994,368730
44,builder_6,82472008,1163700
45,builder_6,171465002,2420700
46,builder_6,460000,0
47,builder_6,167437992,1214380
48,builder_6,111339996,280060
49,builder_6,80226000,369900
50,builder_6,100000,0
51,builder_6,205213010,1567700
52,builder_6,151459005,883800
53,builder_6,410600019,1687900
54,builder_6,8033001,164000
55,builder_6,230460011,910700
56,builder_6,160344998,875440
57,builder_6,218289997,1490000
58,builder_6,152514002,1297300
59,builder_6,247018997,1069300
60,builder_6,5849999,3130
61,builder_3,87396001,18060240
62,builder_6,303780004,18454140
63,builder_6,59578994,368730
64,builder_6,82472008,1163700
65,builder_6,171465002,2420700
66,builder_6,460000,0
67,builder_6,167437992,1214380
68,builder_6,111339996,280060
69,builder_6,80226000,369900
70,builder_6,100000,0
71,builder_6,205213010,1567700
72,builder_6,151459005,883800
73,builder_6,410600019,1687900
74,builder_6,8033001,164000
75,builder_6,230460011,910700
76,builder_6,160344998,875440
77,builder_6,218289997,1490000
78,builder_6,152514002,1297300
79,builder_6,247018997,1069300
80,builder_6,5849999,3130
81,builder_3,87396001,18060240
82,builder_6,303780004,18454140
83,builder_6,59578994,368730
84,builder_6,82472008,1163700
85,builder_6,171465002,2420700
86,builder_6,460000,0
87,builder_6,167437992,1214380
88,builder_6,111339996,280060
