block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,128448994,1638010
2,builder_6,233899005,17797880
3,builder_6,76320000,17792700
4,builder_6,129185980,0
5,builder_6,170500010,0
6,builder_6,69453995,0
7,builder_6,129517026,12300
8,builder_6,58425016,0
9,builder_6,97842026,505600
10,builder_6,181746012,1301000
11,builder_6,197776009,959400
12,builder_6,106840000,657600
13,builder_6,196469994,605000
14,builder_6,235699984,296000
15,builder_6,55229999,4320000
16,builder_6,204693991,4763000
17,builder_6,266627994,61100
18,builder_6,419970010,17000
19,builder_6,549600010,4320000
20,builder_6,5919998,3130
21,builder_6,128448994,1638010
22,builder_6,233899005,17797880
23,builder_6,76320000,17792700
24,builder_6,129185980,0
25,builder_6,170500010,0
26,builder_6,69453995,0
27,builder_6,129517026,12300
28,builder_6,58425016,0
29,builder_6,97842026,505600
30,builder_6,181746012,1301000
31,builder_6,197776009,959400
32,builder_6,106840000,657600
33,builder_6,196469994,605000
34,builder_6,235699984,296000
35,builder_6,55229999,4320000
36,builder_6,204693991,4763000
37,builder_6,266627994,61100
38,builder_6,419970010,17000
39,builder_6,549600010,4320000
40,builder_6,5919998,3130
41,builder_6,128448994,1638010
42,builder_6,233899005,17797880
43,builder_6,76320000,17792700
44,builder_6,129185980,0
45,builder_6,170500010,0
46,builder_6,69453995,0
47,builder_6,129517026,12300
48,builder_6,58425016,0
49,builder_6,97842026,505600
50,builder_6,181746012,1301000
51,builder_6,197776009,959400
52,builder_6,106840000,657600
53,builder_6,196469994,605000
54,builder_6,235699984,296000
55,builder_6,55229999,4320000
56,builder_6,204693991,4763000
57,builder_6,266627994,61100
58,builder_6,419970010,17000
59,builder_6,549600010,4320000
60,builder_6,5919998,3130
61,builder_6,128448994,1638010
62,builder_6,233899005,17797880
63,builder_6,76320000,17792700
64,builder_6,129185980,0
65,builder_6,170500010,0
66,builder_6,69453995,0
67,builder_6,129517026,12300
68,builder_6,58425016,0
69,builder_6,97842026,505600
70,builder_6,181746012,1301000
71,builder_6,197776009,959400
