block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_3,87396001,18060240
2,builder_6,269349007,18501140
3,builder_6,119357997,298000
4,builder_6,16380001,779000
5,builder_6,64662995,1174900
6,builder_6,144199990,1301400
7,builder_6,77374000,438000
8,builder_6,47449998,296600
9,builder_6,4460000,142800
10,builder_6,660000,15700
11,builder_6,228590027,1151200
12,builder_6,194310024,1018600
13,builder_6,125244999,579600
14,builder_6,245040001,698600
15,builder_6,163829988,67900
16,builder_6,289649996,988700
17,builder_6,117079997,555200
18,builder_6,93021988,64720
19,builder_6,198599988,1878820
20,builder_6,5849999,3130
21,builder_3,87396001,18060240
22,builder_6,269349007,18501140
23,builder_6,119357997,298000
24,builder_6,16380001,779000
25,builder_6,64662995,1174900
26,builder_6,144199990,1301400
27,builder_6,77374000,438000
28,builder_6,47449998,296600
29,builder_6,4460000,142800
30,builder_6,660000,15700
31,builder_6,228590027,1151200
32,builder_6,194310024,1018600
33,builder_6,125244999,579600
34,builder_6,245040001,698600
35,builder_6,163829988,67900
36,builder_6,289649996,988700
37,builder_6,117079997,555200
38,builder_6,93021988,64720
39,builder_6,198599988,1878820
40,builder_6,5849999,3130
41,builder_3,87396001,18060240
42,builder_6,269349007,18501140
43,builder_6,119357997,298000
44,builder_6,16380001,779000
45,builder_6,64662995,1174900
46,builder_6,144199990,1301400
47,builder_6,77374000,438000
48,builder_6,47449998,296600
49,builder_6,4460000,142800
50,builder_6,660000,15700
51,builder_6,228590027,1151200
52,builder_6,194310024,1018600
53,builder_6,125244999,579600
54,builder_6,245040001,698600
55,builder_6,163829988,67900
56,builder_6,289649996,988700
57,builder_6,117079997,555200
58,builder_6,93021988,64720
59,builder_6,198599988,1878820
60,builder_6,5849999,3130
61,builder_3,87396001,18060240
62,builder_6,269349007,18501140
63,builder_6,119357997,298000
64,builder_6,16380001,779000
65,builder_6,64662995,1174900
66,builder_6,144199990,1301400
67,builder_6,77374000,438000
68,builder_6,47449998,296600
69,builder_6,4460000,142800
70,builder_6,660000,15700
71,builder_6,228590027,1151200
72,builder_6,194310024,1018600
73,builder_6,125244999,579600
74,builder_6,245040001,698600
75,builder_6,163829988,67900
76,builder_6,289649996,988700
77,builder_6,117079997,555200
78,builder_6,93021988,64720
79,builder_6,198599988,1878820
80,builder_6,5849999,3130
81,builder_3,87396001,18060240
82,builder_6,269349007,18501140
83,builder_6,119357997,298000
84,builder_6,16380001,779000
85,builder_6,64662995,1174900
86,builder_6,144199990,1301400
87,builder_6,77374000,438000
