id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,14,3200000,0,user_0,0,3,
1,26,2100000,0,user_1,0,3,
27,2,19000000,71800,user_21,0,3,
34,9,3600000,0,user_31,0,3,
30,21,2300000,410000,user_25,0,3,
58,22,2299999,0,user_1,1,3,30
37,31,1300000,0,user_33,0,3,
26,34,1000000,0,user_21,0,3,
39,35,1000000,0,user_35,0,3,
42,47,420000,0,user_37,0,3,
56,48,370000,0,user_0,1,3,
57,51,310000,0,user_0,1,3,
53,53,300000,0,user_47,0,3,
22,57,170000,0,user_15,0,3,
15,64,150000,0,user_9,0,3,
31,85,73000,0,user_25,0,3,
14,86,73000,0,user_9,0,3,
65,0,19000001,0,user_11,1,4,27
68,1,19000001,0,user_13,1,4,27
27,2,19000000,71800,user_21,0,3,
23,2,19000000,0,user_16,0,4,
66,4,18999999,0,user_12,1,4,27
78,5,18999999,0,user_19,1,4,27
48,11,5200000,0,user_43,0,6,
4,7,5000000,0,user_4,0,4,
43,12,5000000,0,user_38,0,6,
34,9,3600000,0,user_31,0,3,
134,10,3500001,0,user_5,2,4,20
191,14,3500001,0,user_7,3,6,20
20,12,3500000,17000,user_13,0,4,
187,14,3499999,0,user_2,3,4,20
0,14,3200000,0,user_0,0,3,
17,15,2600000,0,user_11,0,4,
59,18,2300001,0,user_2,1,4,30
64,20,2300001,0,user_7,1,4,30
67,21,2300001,0,user_13,1,4,30
69,22,2300001,0,user_14,1,4,30
84,23,2300001,0,user_22,1,4,30
30,21,2300000,410000,user_25,0,3,
58,22,2299999,0,user_1,1,3,30
137,30,2299999,0,user_7,2,4,30
77,31,2299999,0,user_18,1,4,30
143,32,2299999,0,user_13,2,4,30
1,26,2100000,0,user_1,0,3,
93,35,2000000,0,user_40,1,4,
97,26,1800000,0,user_43,1,6,
41,27,1700000,0,user_36,0,6,
13,36,1600000,0,user_8,0,4,
37,31,1300000,0,user_33,0,3,
192,30,1100001,0,user_10,3,6,94
94,31,1100000,256000,user_41,1,6,
26,34,1000000,0,user_21,0,3,
39,35,1000000,0,user_35,0,3,
107,35,970000,0,user_49,1,6,
21,42,970000,0,user_14,0,4,
136,48,460001,0,user_7,2,4,19
60,45,460001,0,user_3,1,4,19
62,46,460001,0,user_5,1,4,19
133,47,460001,0,user_4,2,4,19
19,50,460000,296000,user_11,0,4,
61,51,459999,0,user_4,1,4,19
63,52,459999,0,user_5,1,4,19
79,53,459999,0,user_19,1,4,19
135,54,459999,0,user_6,2,4,19
42,47,420000,0,user_37,0,3,
56,48,370000,0,user_0,1,3,
96,42,350000,0,user_43,1,6,
45,43,340000,0,user_41,0,6,
57,51,310000,0,user_0,1,3,
18,58,300000,0,user_11,0,4,
53,53,300000,0,user_47,0,3,
54,60,260000,0,user_48,0,4,
33,44,220000,0,user_28,0,6,
38,61,220000,0,user_34,0,4,
22,57,170000,0,user_15,0,3,
12,62,170000,0,user_8,0,4,
52,63,170000,0,user_46,0,4,
47,46,160000,0,user_43,0,6,
5,64,160000,0,user_5,0,4,
174,47,160000,0,user_41,2,6,
147,48,150001,0,user_17,2,6,55
15,64,150000,0,user_9,0,3,
55,49,150000,43600,user_49,0,6,
3,67,120000,0,user_4,0,4,
2,69,110000,0,user_3,0,4,
25,71,110000,0,user_19,0,4,
29,56,84001,0,user_23,0,6,7
74,57,84001,0,user_17,1,6,7
76,58,84001,0,user_17,1,6,7
85,59,84001,0,user_23,1,6,7
72,73,84001,0,user_16,1,4,7
24,60,83999,0,user_17,0,6,7
28,61,83999,0,user_23,0,6,7
73,62,83999,0,user_17,1,6,7
75,63,83999,0,user_17,1,6,7
70,76,83999,0,user_14,1,4,7
80,77,83999,0,user_19,1,4,7
141,78,83999,0,user_11,2,4,7
49,80,79000,0,user_44,0,4,
40,64,77000,43600,user_36,0,6,
81,65,76999,0,user_20,1,6,40
149,66,76999,0,user_20,2,6,40
31,85,73000,0,user_25,0,3,
14,86,73000,0,user_9,0,3,
6,81,70000,3130,user_6,0,4,
65,0,19000001,0,user_11,1,4,27
68,1,19000001,0,user_13,1,4,27
23,2,19000000,0,user_16,0,4,
132,3,18999999,0,user_0,2,4,27
66,4,18999999,0,user_12,1,4,27
78,5,18999999,0,user_19,1,4,27
213,6,18999999,0,user_25,3,4,27
4,7,5000000,0,user_4,0,4,
92,8,4200000,0,user_37,1,4,
222,9,4200000,0,user_33,3,4,
134,10,3500001,0,user_5,2,4,20
243,11,3500001,0,user_1,4,4,20
20,12,3500000,17000,user_13,0,4,
86,13,3500000,0,user_24,1,4,
187,14,3499999,0,user_2,3,4,20
17,15,2600000,0,user_11,0,4,
103,16,2500000,0,user_47,1,4,
221,17,2400000,0,user_31,3,4,
59,18,2300001,0,user_2,1,4,30
83,19,2300001,0,user_21,1,4,30
64,20,2300001,0,user_7,1,4,30
67,21,2300001,0,user_13,1,4,30
69,22,2300001,0,user_14,1,4,30
84,23,2300001,0,user_22,1,4,30
205,24,2300001,0,user_21,3,4,30
206,25,2300001,0,user_21,3,4,30
208,26,2300001,0,user_21,3,4,30
209,27,2300001,0,user_21,3,4,30
100,28,2300000,14200,user_47,1,4,
82,29,2299999,0,user_21,1,4,30
137,30,2299999,0,user_7,2,4,30
77,31,2299999,0,user_18,1,4,30
143,32,2299999,0,user_13,2,4,30
207,33,2299999,0,user_21,3,4,30
90,34,2000000,0,user_33,1,4,
93,35,2000000,0,user_40,1,4,
13,36,1600000,0,user_8,0,4,
101,37,1500000,0,user_47,1,4,
9,38,1200000,0,user_7,0,4,
87,39,1100000,0,user_24,1,4,
220,40,1100000,0,user_30,3,4,
71,41,1000000,0,user_15,1,4,
21,42,970000,0,user_14,0,4,
159,43,660000,0,user_33,2,4,
219,44,650000,0,user_30,3,4,
60,45,460001,0,user_3,1,4,19
62,46,460001,0,user_5,1,4,19
133,47,460001,0,user_4,2,4,19
136,48,460001,0,user_7,2,4,19
10,49,460000,0,user_7,0,4,
19,50,460000,296000,user_11,0,4,
61,51,459999,0,user_4,1,4,19
63,52,459999,0,user_5,1,4,19
79,53,459999,0,user_19,1,4,19
135,54,459999,0,user_6,2,4,19
35,55,360000,0,user_32,0,4,
154,56,350000,0,user_30,2,4,
36,57,310000,0,user_32,0,4,
18,58,300000,0,user_11,0,4,
11,59,260000,0,user_7,0,4,
54,60,260000,0,user_48,0,4,
38,61,220000,0,user_34,0,4,
12,62,170000,0,user_8,0,4,
52,63,170000,0,user_46,0,4,
5,64,160000,0,user_5,0,4,
156,65,160000,0,user_31,2,4,
8,66,150000,0,user_7,0,4,
3,67,120000,0,user_4,0,4,
89,68,120000,0,user_30,1,4,
2,69,110000,0,user_3,0,4,
155,70,110000,0,user_31,2,4,
25,71,110000,0,user_19,0,4,
223,72,85000,0,user_33,3,4,
72,73,84001,0,user_16,1,4,7
7,74,84000,19700,user_7,0,4,
16,75,83999,0,user_10,0,4,7
70,76,83999,0,user_14,1,4,7
80,77,83999,0,user_19,1,4,7
141,78,83999,0,user_11,2,4,7
102,79,79000,0,user_47,1,4,
49,80,79000,0,user_44,0,4,
6,81,70000,3130,user_6,0,4,
199,0,27000001,0,user_15,3,5,158
294,1,27000001,0,user_0,5,5,158
158,2,27000000,283000,user_32,2,5,
295,3,26999999,0,user_1,5,5,158
293,4,18999999,0,user_0,5,5,27
157,5,6300000,0,user_32,2,5,
261,6,3499999,0,user_21,4,5,20
258,7,2300001,0,user_21,4,5,100
139,8,2300001,0,user_9,2,5,100
140,9,2300001,0,user_9,2,5,100
145,10,2300001,0,user_15,2,5,100
212,11,2300001,0,user_24,3,5,100
252,12,2300001,0,user_15,4,5,30
264,13,2299999,0,user_25,4,5,100
151,14,2299999,0,user_24,2,5,30
263,15,2299999,0,user_24,4,5,30
273,16,670000,18600,user_35,4,5,
275,17,470000,0,user_37,4,5,
259,18,460001,0,user_21,4,5,19
260,19,459999,0,user_21,4,5,19
269,20,420000,0,user_31,4,5,
239,21,150000,0,user_47,3,5,
238,22,110000,155000,user_47,3,5,
