block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_13,188207996,637730,
3,builder_13,160864998,343700,
4,builder_13,252832010,530000,
5,builder_13,122237000,0,
6,builder_11,1816500004,1219180,
7,builder_13,1045679994,3085100,
8,builder_13,854999,43600,
9,builder_13,636730007,1152180,
10,builder_13,398617999,843700,
11,builder_11,886039991,3057100,
12,builder_2,44020007,19700,
13,builder_13,759940009,2349120,
14,builder_13,578655998,2949900,
15,builder_13,160261003,782400,
16,builder_13,195020004,2488800,
17,builder_13,12349995,119730,
18,builder_13,38183999,30110,
19,builder_13,70548001,1010100,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_13,188207996,637730,
23,builder_13,160864998,343700,
24,builder_13,252832010,530000,
25,builder_13,122237000,0,
26,builder_11,1816500004,1219180,
27,builder_13,1045679994,3085100,
28,builder_13,854999,43600,
29,builder_13,636730007,1152180,
30,builder_13,398617999,843700,
31,builder_11,886039991,3057100,
32,builder_2,44020007,19700,
33,builder_13,759940009,2349120,
34,builder_13,578655998,2949900,
35,builder_13,160261003,782400,
36,builder_13,195020004,2488800,
37,builder_13,12349995,119730,
38,builder_13,38183999,30110,
39,builder_13,70548001,1010100,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_13,188207996,637730,
43,builder_13,160864998,343700,
44,builder_13,252832010,530000,
45,builder_13,122237000,0,
46,builder_11,1816500004,1219180,
47,builder_13,1045679994,3085100,
48,builder_13,854999,43600,
49,builder_13,636730007,1152180,
50,builder_13,398617999,843700,
51,builder_11,886039991,3057100,
52,builder_2,44020007,19700,
53,builder_13,759940009,2349120,
54,builder_13,578655998,2949900,
55,builder_13,160261003,782400,
56,builder_13,195020004,2488800,
57,builder_13,12349995,119730,
58,builder_13,38183999,30110,
59,builder_13,70548001,1010100,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_13,188207996,637730,
63,builder_13,160864998,343700,
64,builder_13,252832010,530000,
65,builder_13,122237000,0,
66,builder_11,1816500004,1219180,
67,builder_13,1045679994,3085100,
68,builder_13,854999,43600,
69,builder_13,636730007,1152180,
70,builder_13,398617999,843700,
71,builder_11,886039991,3057100,
72,builder_2,44020007,19700,
73,builder_13,759940009,2349120,
74,builder_13,578655998,2949900,
75,builder_13,160261003,782400,
76,builder_13,195020004,2488800,
77,builder_13,12349995,119730,
78,builder_13,38183999,30110,
79,builder_13,70548001,1010100,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_13,188207996,637730,
83,builder_13,160864998,343700,
84,builder_13,252832010,530000,
85,builder_13,122237000,0,
86,builder_11,1816500004,1219180,
87,builder_13,1045679994,3085100,
88,builder_13,854999,43600,
89,builder_13,636730007,1152180,
90,builder_13,398617999,843700,
91,builder_11,886039991,3057100,
92,builder_2,44020007,19700,
93,builder_13,759940009,2349120,
