block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_13,149347990,637730,
3,builder_11,440754007,2040430,
4,builder_13,337417007,1371700,
5,builder_13,246115008,1090600,
6,builder_13,120319999,17700000,
7,builder_13,497073996,60000,
8,builder_13,357621996,317800,
9,builder_11,260513998,833800,
10,builder_13,291448012,4630500,
11,builder_13,24790006,249000,
12,builder_2,96531998,1668720,
13,builder_13,220460004,19467590,
14,builder_13,96798996,691300,
15,builder_11,166145005,201900,
16,builder_11,50329994,350000,
17,builder_11,45732001,613700,
18,builder_13,394139992,5616250,
19,builder_13,44266994,610900,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_13,149347990,637730,
23,builder_11,440754007,2040430,
24,builder_13,337417007,1371700,
25,builder_13,246115008,1090600,
26,builder_13,120319999,17700000,
27,builder_13,497073996,60000,
28,builder_13,357621996,317800,
29,builder_11,260513998,833800,
30,builder_13,291448012,4630500,
31,builder_13,24790006,249000,
32,builder_2,96531998,1668720,
33,builder_13,220460004,19467590,
34,builder_13,96798996,691300,
35,builder_11,166145005,201900,
36,builder_11,50329994,350000,
37,builder_11,45732001,613700,
38,builder_13,394139992,5616250,
39,builder_13,44266994,610900,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_13,149347990,637730,
43,builder_11,440754007,2040430,
44,builder_13,337417007,1371700,
45,builder_13,246115008,1090600,
46,builder_13,120319999,17700000,
47,builder_13,497073996,60000,
48,builder_13,357621996,317800,
49,builder_11,260513998,833800,
50,builder_13,291448012,4630500,
51,builder_13,24790006,249000,
52,builder_2,96531998,1668720,
53,builder_13,220460004,19467590,
54,builder_13,96798996,691300,
55,builder_11,166145005,201900,
56,builder_11,50329994,350000,
57,builder_11,45732001,613700,
58,builder_13,394139992,5616250,
59,builder_13,44266994,610900,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_13,149347990,637730,
63,builder_11,440754007,2040430,
64,builder_13,337417007,1371700,
65,builder_13,246115008,1090600,
66,builder_13,120319999,17700000,
67,builder_13,497073996,60000,
68,builder_13,357621996,317800,
69,builder_11,260513998,833800,
70,builder_13,291448012,4630500,
71,builder_13,24790006,249000,
72,builder_2,96531998,1668720,
73,builder_13,220460004,19467590,
74,builder_13,96798996,691300,
75,builder_11,166145005,201900,
76,builder_11,50329994,350000,
77,builder_11,45732001,613700,
78,builder_13,394139992,5616250,
79,builder_13,44266994,610900,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_13,149347990,637730,
83,builder_11,440754007,2040430,
84,builder_13,337417007,1371700,
85,builder_13,246115008,1090600,
86,builder_13,120319999,17700000,
87,builder_13,497073996,60000,
88,builder_13,357621996,317800,
89,builder_11,260513998,833800,
90,builder_13,291448012,4630500,
91,builder_13,24790006,249000,
92,builder_2,96531998,1668720,
93,builder_13,220460004,19467590,
