block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,25813997,22830
2,builder_6,142052997,18093680
3,builder_6,37934007,179700
4,builder_6,79328008,4599600
5,builder_6,32835003,0
6,builder_6,70128986,35424700
7,builder_6,193520990,35998500
8,builder_6,169228004,858800
9,builder_6,777839011,2104800
10,builder_6,1287530004,1815300
11,builder_6,702110017,291100
12,builder_6,269310005,3130
13,builder_6,143049997,402230
14,builder_6,166674999,1309680
15,builder_6,150080009,1600500
16,builder_6,184336010,317800
17,builder_6,159764005,21800
18,builder_6,170960014,1009600
19,builder_6,148900005,987800
20,builder_6,5919998,3130
21,builder_6,25813997,22830
22,builder_6,142052997,18093680
23,builder_6,37934007,179700
24,builder_6,79328008,4599600
25,builder_6,32835003,0
26,builder_6,70128986,35424700
27,builder_6,193520990,35998500
28,builder_6,169228004,858800
29,builder_6,777839011,2104800
30,builder_6,1287530004,1815300
31,builder_6,702110017,291100
32,builder_6,269310005,3130
33,builder_6,143049997,402230
34,builder_6,166674999,1309680
35,builder_6,150080009,1600500
36,builder_6,184336010,317800
37,builder_6,159764005,21800
38,builder_6,170960014,1009600
39,builder_6,148900005,987800
40,builder_6,5919998,3130
41,builder_6,25813997,22830
42,builder_6,142052997,18093680
43,builder_6,37934007,179700
44,builder_6,79328008,4599600
45,builder_6,32835003,0
46,builder_6,70128986,35424700
47,builder_6,193520990,35998500
48,builder_6,169228004,858800
49,builder_6,777839011,2104800
50,builder_6,1287530004,1815300
51,builder_6,702110017,291100
52,builder_6,269310005,3130
53,builder_6,143049997,402230
54,builder_6,166674999,1309680
55,builder_6,150080009,1600500
56,builder_6,184336010,317800
57,builder_6,159764005,21800
58,builder_6,170960014,1009600
59,builder_6,148900005,987800
60,builder_6,5919998,3130
61,builder_6,25813997,22830
62,builder_6,142052997,18093680
63,builder_6,37934007,179700
64,builder_6,79328008,4599600
65,builder_6,32835003,0
66,builder_6,70128986,35424700
67,builder_6,193520990,35998500
68,builder_6,169228004,858800
69,builder_6,777839011,2104800
70,builder_6,1287530004,1815300
71,builder_6,702110017,291100
72,builder_6,269310005,3130
73,builder_6,143049997,402230
74,builder_6,166674999,1309680
75,builder_6,150080009,1600500
76,builder_6,184336010,317800
77,builder_6,159764005,21800
78,builder_6,170960014,1009600
79,builder_6,148900005,987800
80,builder_6,5919998,3130
81,builder_6,25813997,22830
82,builder_6,142052997,18093680
83,builder_6,37934007,179700
84,builder_6,79328008,4599600
85,builder_6,32835003,0
86,builder_6,70128986,35424700
87,builder_6,193520990,35998500
88,builder_6,169228004,858800
89,builder_6,777839011,2104800
90,builder_6,1287530004,1815300
91,builder_6,702110017,291100
92,builder_6,269310005,3130
93,builder_6,143049997,402230
94,builder_6,166674999,1309680
95,builder_6,150080009,1600500
96,builder_6,184336010,317800
97,builder_6,159764005,21800
98,builder_6,170960014,1009600
99,builder_6,148900005,987800
100,builder_6,5919998,3130
101,builder_6,25813997,22830
102,builder_6,142052997,18093680
103,builder_6,37934007,179700
104,builder_6,79328008,4599600
105,builder_6,32835003,0
106,builder_6,70128986,35424700
107,builder_6,193520990,35998500
108,builder_6,169228004,858800
109,builder_6,777839011,2104800
110,builder_6,1287530004,1815300
111,builder_6,702110017,291100
112,builder_6,269310005,3130
113,builder_6,143049997,402230
114,builder_6,166674999,1309680
115,builder_6,150080009,1600500
116,builder_6,184336010,317800
117,builder_6,159764005,21800
118,builder_6,170960014,1009600
119,builder_6,148900005,987800
120,builder_6,5919998,3130
121,builder_6,25813997,22830
122,builder_6,142052997,18093680
123,builder_6,37934007,179700
124,builder_6,79328008,4599600
125,builder_6,32835003,0
126,builder_6,70128986,35424700
127,builder_6,193520990,35998500
128,builder_6,169228004,858800
129,builder_6,777839011,2104800
130,builder_6,1287530004,1815300
131,builder_6,702110017,291100
132,builder_6,269310005,3130
133,builder_6,143049997,402230
134,builder_6,166674999,1309680
135,builder_6,150080009,1600500
136,builder_6,184336010,317800
137,builder_6,159764005,21800
138,builder_6,170960014,1009600
139,builder_6,148900005,987800
140,builder_6,5919998,3130
141,builder_6,25813997,22830
142,builder_6,142052997,18093680
143,builder_6,37934007,179700
144,builder_6,79328008,4599600
145,builder_6,32835003,0
146,builder_6,70128986,35424700
147,builder_6,193520990,35998500
148,builder_6,169228004,858800
149,builder_6,777839011,2104800
150,builder_6,1287530004,1815300
151,builder_6,702110017,291100
152,builder_6,269310005,3130
153,builder_6,143049997,402230
154,builder_6,166674999,1309680
155,builder_6,150080009,1600500
156,builder_6,184336010,317800
157,builder_6,159764005,21800
158,builder_6,170960014,1009600
159,builder_6,148900005,987800
160,builder_6,5919998,3130
161,builder_6,25813997,22830
162,builder_6,142052997,18093680
163,builder_6,37934007,179700
164,builder_6,79328008,4599600
165,builder_6,32835003,0
166,builder_6,70128986,35424700
167,builder_6,193520990,35998500
168,builder_6,169228004,858800
169,builder_6,777839011,2104800
170,builder_6,1287530004,1815300
171,builder_6,702110017,291100
172,builder_6,269310005,3130
173,builder_6,143049997,402230
174,builder_6,166674999,1309680
175,builder_6,150080009,1600500
176,builder_6,184336010,317800
177,builder_6,159764005,21800
178,builder_6,170960014,1009600
179,builder_6,148900005,987800
180,builder_6,5919998,3130
181,builder_6,25813997,22830
182,builder_6,142052997,18093680
183,builder_6,37934007,179700
184,builder_6,79328008,4599600
185,builder_6,32835003,0
186,builder_6,70128986,35424700
187,builder_6,193520990,35998500
188,builder_6,169228004,858800
189,builder_6,777839011,2104800
190,builder_6,1287530004,1815300
191,builder_6,702110017,291100
192,builder_6,269310005,3130
193,builder_6,143049997,402230
194,builder_6,166674999,1309680
195,builder_6,150080009,1600500
196,builder_6,184336010,317800
197,builder_6,159764005,21800
198,builder_6,170960014,1009600
199,builder_6,148900005,987800
200,builder_6,5919998,3130
201,builder_6,25813997,22830
202,builder_6,142052997,18093680
203,builder_6,37934007,179700
204,builder_6,79328008,4599600
205,builder_6,32835003,0
206,builder_6,70128986,35424700
207,builder_6,193520990,35998500
208,builder_6,169228004,858800
209,builder_6,777839011,2104800
210,builder_6,1287530004,1815300
211,builder_6,702110017,291100
212,builder_6,269310005,3130
213,builder_6,143049997,402230
214,builder_6,166674999,1309680
215,builder_6,150080009,1600500
216,builder_6,184336010,317800
217,builder_6,159764005,21800
218,builder_6,170960014,1009600
219,builder_6,148900005,987800
220,builder_6,5919998,3130
221,builder_6,25813997,22830
222,builder_6,142052997,18093680
223,builder_6,37934007,179700
224,builder_6,79328008,4599600
225,builder_6,32835003,0
226,builder_6,70128986,35424700
227,builder_6,193520990,35998500
228,builder_6,169228004,858800
229,builder_6,777839011,2104800
230,builder_6,1287530004,1815300
231,builder_6,702110017,291100
232,builder_6,269310005,3130
233,builder_6,143049997,402230
234,builder_6,166674999,1309680
235,builder_6,150080009,1600500
236,builder_6,184336010,317800
237,builder_6,159764005,21800
238,builder_6,170960014,1009600
239,builder_6,148900005,987800
240,builder_6,5919998,3130
241,builder_6,25813997,22830
242,builder_6,142052997,18093680
243,builder_6,37934007,179700
244,builder_6,79328008,4599600
245,builder_6,32835003,0
246,builder_6,70128986,35424700
247,builder_6,193520990,35998500
248,builder_6,169228004,858800
249,builder_6,777839011,2104800
250,builder_6,1287530004,1815300
251,builder_6,702110017,291100
252,builder_6,269310005,3130
253,builder_6,143049997,402230
254,builder_6,166674999,1309680
255,builder_6,150080009,1600500
256,builder_6,184336010,317800
257,builder_6,159764005,21800
258,builder_6,170960014,1009600
259,builder_6,148900005,987800
260,builder_6,1000000,0
261,builder_6,11410004,550630
262,builder_6,39120004,970630
263,builder_6,84615997,2002900
264,builder_6,107536006,2201400
265,builder_7,600000,0
266,builder_6,152026001,995200
267,builder_6,191081995,566800
268,builder_6,139591978,916800
269,builder_6,134093987,1341500
270,builder_6,127842003,1549400
271,builder_6,106957996,635440
272,builder_6,116267994,1111200
273,builder_6,243540004,1291040
274,builder_6,92078991,114200
275,builder_6,164826997,114200
276,builder_6,267871996,420500
277,builder_6,495699995,7225100
278,builder_6,353924006,8087200
279,builder_6,119266004,413900
280,builder_6,1000000,0
281,builder_6,11410004,550630
282,builder_6,39120004,970630
283,builder_6,84615997,2002900
284,builder_6,107536006,2201400
285,builder_7,600000,0
286,builder_6,152026001,995200
287,builder_6,191081995,566800
288,builder_6,139591978,916800
289,builder_6,134093987,1341500
290,builder_6,127842003,1549400
291,builder_6,106957996,635440
292,builder_6,116267994,1111200
293,builder_6,243540004,1291040
294,builder_6,92078991,114200
295,builder_6,164826997,114200
296,builder_6,267871996,420500
297,builder_6,495699995,7225100
298,builder_6,353924006,8087200
299,builder_6,119266004,413900
300,builder_6,1000000,0
301,builder_6,11410004,550630
302,builder_6,39120004,970630
303,builder_6,84615997,2002900
304,builder_6,107536006,2201400
305,builder_7,600000,0
306,builder_6,152026001,995200
307,builder_6,191081995,566800
308,builder_6,139591978,916800
309,builder_6,134093987,1341500
310,builder_6,127842003,1549400
311,builder_6,106957996,635440
312,builder_6,116267994,1111200
313,builder_6,243540004,1291040
314,builder_6,92078991,114200
315,builder_6,164826997,114200
316,builder_6,267871996,420500
317,builder_6,495699995,7225100
318,builder_6,353924006,8087200
319,builder_6,119266004,413900
320,builder_6,1000000,0
321,builder_6,11410004,550630
322,builder_6,39120004,970630
323,builder_6,84615997,2002900
324,builder_6,107536006,2201400
325,builder_7,600000,0
326,builder_6,152026001,995200
327,builder_6,191081995,566800
328,builder_6,139591978,916800
329,builder_6,134093987,1341500
