block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,29160002,0
2,builder_6,330826996,1711360
3,builder_6,410802999,1190200
4,builder_6,414120002,301030
5,builder_6,982959992,545530
6,builder_6,297504994,1435300
7,builder_6,228672997,710700
8,builder_6,671099989,3714000
9,builder_6,162833006,2059620
10,builder_6,367480004,2860600
11,builder_6,452272995,18344400
12,builder_7,2600001,594000
13,builder_6,795992996,2831760
14,builder_6,154431993,897220
15,builder_6,360340002,814980
16,builder_6,220001,15700
17,builder_6,408400009,3094900
18,builder_6,1461640002,7442580
19,builder_6,3023000,0
20,builder_6,5920000,3130
21,builder_6,29160002,0
22,builder_6,330826996,1711360
23,builder_6,410802999,1190200
24,builder_6,414120002,301030
25,builder_6,982959992,545530
26,builder_6,297504994,1435300
27,builder_6,228672997,710700
28,builder_6,671099989,3714000
29,builder_6,162833006,2059620
30,builder_6,367480004,2860600
31,builder_6,452272995,18344400
32,builder_7,2600001,594000
33,builder_6,795992996,2831760
34,builder_6,154431993,897220
35,builder_6,360340002,814980
36,builder_6,220001,15700
37,builder_6,408400009,3094900
38,builder_6,1461640002,7442580
39,builder_6,3023000,0
40,builder_6,5920000,3130
41,builder_6,29160002,0
42,builder_6,330826996,1711360
43,builder_6,410802999,1190200
44,builder_6,414120002,301030
45,builder_6,982959992,545530
46,builder_6,297504994,1435300
47,builder_6,228672997,710700
48,builder_6,671099989,3714000
49,builder_6,162833006,2059620
50,builder_6,367480004,2860600
51,builder_6,452272995,18344400
52,builder_7,2600001,594000
53,builder_6,795992996,2831760
54,builder_6,154431993,897220
55,builder_6,360340002,814980
56,builder_6,220001,15700
57,builder_6,408400009,3094900
58,builder_6,1461640002,7442580
59,builder_6,3023000,0
60,builder_6,5920000,3130
61,builder_6,29160002,0
62,builder_6,330826996,1711360
63,builder_6,410802999,1190200
64,builder_6,414120002,301030
65,builder_6,982959992,545530
66,builder_6,297504994,1435300
67,builder_6,228672997,710700
68,builder_6,671099989,3714000
69,builder_6,162833006,2059620
70,builder_6,367480004,2860600
71,builder_6,452272995,18344400
72,builder_7,2600001,594000
73,builder_6,795992996,2831760
74,builder_6,154431993,897220
75,builder_6,360340002,814980
76,builder_6,220001,15700
77,builder_6,408400009,3094900
78,builder_6,1461640002,7442580
79,builder_6,3023000,0
80,builder_6,5920000,3130
81,builder_6,29160002,0
82,builder_6,330826996,1711360
83,builder_6,410802999,1190200
84,builder_6,414120002,301030
85,builder_6,982959992,545530
86,builder_6,297504994,1435300
87,builder_6,228672997,710700
88,builder_6,671099989,3714000
89,builder_6,162833006,2059620
90,builder_6,367480004,2860600
91,builder_6,452272995,18344400
92,builder_7,2600001,594000
93,builder_6,795992996,2831760
94,builder_6,154431993,897220
95,builder_6,360340002,814980
96,builder_6,220001,15700
97,builder_6,408400009,3094900
98,builder_6,1461640002,7442580
99,builder_6,3023000,0
100,builder_6,5920000,3130
101,builder_6,29160002,0
102,builder_6,330826996,1711360
103,builder_6,410802999,1190200
104,builder_6,414120002,301030
105,builder_6,982959992,545530
106,builder_6,297504994,1435300
107,builder_6,228672997,710700
108,builder_6,671099989,3714000
109,builder_6,162833006,2059620
110,builder_6,367480004,2860600
111,builder_6,452272995,18344400
112,builder_7,2600001,594000
113,builder_6,795992996,2831760
114,builder_6,154431993,897220
115,builder_6,360340002,814980
116,builder_6,220001,15700
117,builder_6,408400009,3094900
118,builder_6,1461640002,7442580
119,builder_6,3023000,0
120,builder_6,5920000,3130
121,builder_6,29160002,0
122,builder_6,330826996,1711360
123,builder_6,410802999,1190200
124,builder_6,414120002,301030
125,builder_6,982959992,545530
126,builder_6,297504994,1435300
127,builder_6,228672997,710700
128,builder_6,671099989,3714000
129,builder_6,162833006,2059620
130,builder_6,367480004,2860600
131,builder_6,452272995,18344400
132,builder_7,2600001,594000
133,builder_6,795992996,2831760
134,builder_6,154431993,897220
135,builder_6,360340002,814980
136,builder_6,220001,15700
137,builder_6,408400009,3094900
138,builder_6,1461640002,7442580
139,builder_6,3023000,0
140,builder_6,5920000,3130
141,builder_6,29160002,0
142,builder_6,330826996,1711360
143,builder_6,410802999,1190200
144,builder_6,414120002,301030
145,builder_6,982959992,545530
146,builder_6,297504994,1435300
147,builder_6,228672997,710700
148,builder_6,671099989,3714000
149,builder_6,162833006,2059620
150,builder_6,367480004,2860600
151,builder_6,452272995,18344400
152,builder_7,2600001,594000
153,builder_6,795992996,2831760
154,builder_6,154431993,897220
155,builder_6,360340002,814980
156,builder_6,220001,15700
157,builder_6,408400009,3094900
158,builder_6,1461640002,7442580
159,builder_6,3023000,0
160,builder_6,5920000,3130
161,builder_6,29160002,0
162,builder_6,330826996,1711360
163,builder_6,410802999,1190200
164,builder_6,414120002,301030
165,builder_6,982959992,545530
166,builder_6,297504994,1435300
167,builder_6,228672997,710700
168,builder_6,671099989,3714000
169,builder_6,162833006,2059620
170,builder_6,367480004,2860600
171,builder_6,452272995,18344400
172,builder_7,2600001,594000
173,builder_6,795992996,2831760
174,builder_6,154431993,897220
175,builder_6,360340002,814980
176,builder_6,220001,15700
177,builder_6,408400009,3094900
178,builder_6,1461640002,7442580
179,builder_6,3023000,0
180,builder_6,5920000,3130
181,builder_6,29160002,0
182,builder_6,330826996,1711360
183,builder_6,410802999,1190200
184,builder_6,414120002,301030
185,builder_6,982959992,545530
186,builder_6,297504994,1435300
187,builder_6,228672997,710700
188,builder_6,671099989,3714000
189,builder_6,162833006,2059620
190,builder_6,367480004,2860600
191,builder_6,452272995,18344400
192,builder_7,2600001,594000
193,builder_6,795992996,2831760
194,builder_6,154431993,897220
195,builder_6,360340002,814980
196,builder_6,220001,15700
197,builder_6,408400009,3094900
198,builder_6,1461640002,7442580
199,builder_6,3023000,0
200,builder_6,5920000,3130
201,builder_6,29160002,0
202,builder_6,330826996,1711360
203,builder_6,410802999,1190200
204,builder_6,414120002,301030
205,builder_6,982959992,545530
206,builder_6,297504994,1435300
207,builder_6,228672997,710700
208,builder_6,671099989,3714000
209,builder_6,162833006,2059620
210,builder_6,367480004,2860600
211,builder_6,452272995,18344400
212,builder_7,2600001,594000
213,builder_6,795992996,2831760
214,builder_6,154431993,897220
215,builder_6,360340002,814980
216,builder_6,220001,15700
217,builder_6,408400009,3094900
218,builder_6,1461640002,7442580
219,builder_6,3023000,0
220,builder_6,5920000,3130
221,builder_6,29160002,0
222,builder_6,330826996,1711360
223,builder_6,410802999,1190200
224,builder_6,414120002,301030
225,builder_6,982959992,545530
226,builder_6,297504994,1435300
227,builder_6,228672997,710700
228,builder_6,671099989,3714000
229,builder_6,162833006,2059620
230,builder_6,367480004,2860600
231,builder_6,452272995,18344400
232,builder_7,2600001,594000
233,builder_6,795992996,2831760
234,builder_6,154431993,897220
235,builder_6,360340002,814980
236,builder_6,220001,15700
237,builder_6,408400009,3094900
238,builder_6,1461640002,7442580
239,builder_6,3023000,0
240,builder_6,5920000,3130
241,builder_6,29160002,0
242,builder_6,330826996,1711360
243,builder_6,410802999,1190200
244,builder_6,414120002,301030
245,builder_6,982959992,545530
246,builder_6,297504994,1435300
247,builder_6,228672997,710700
248,builder_6,671099989,3714000
249,builder_6,162833006,2059620
250,builder_6,367480004,2860600
251,builder_6,452272995,18344400
252,builder_7,2600001,594000
253,builder_6,795992996,2831760
254,builder_6,154431993,897220
255,builder_6,360340002,814980
256,builder_6,220001,15700
257,builder_6,408400009,3094900
258,builder_6,1461640002,7442580
259,builder_6,3023000,0
260,builder_6,6109999,381000
261,builder_6,126878002,1294800
262,builder_6,82264008,1738900
263,builder_6,155478007,2206530
264,builder_6,266988002,1887180
265,builder_6,450415007,3182000
266,builder_6,248826996,504500
267,builder_6,542059987,18993800
268,builder_6,91652004,125890
269,builder_6,76633000,682690
270,builder_6,392119994,4919580
271,builder_6,522039994,5489180
272,builder_6,170137001,1084600
273,builder_6,163631001,1340710
274,builder_6,234188995,9074590
275,builder_6,179218998,4751400
276,builder_6,727733997,13132520
277,builder_6,597465998,1919790
278,builder_6,1043956001,3292020
279,builder_7,2509000,0
280,builder_6,6109999,381000
281,builder_6,126878002,1294800
282,builder_6,82264008,1738900
283,builder_6,155478007,2206530
284,builder_6,266988002,1887180
285,builder_6,450415007,3182000
286,builder_6,248826996,504500
287,builder_6,542059987,18993800
288,builder_6,91652004,125890
289,builder_6,76633000,682690
290,builder_6,392119994,4919580
291,builder_6,522039994,5489180
292,builder_6,170137001,1084600
293,builder_6,163631001,1340710
294,builder_6,234188995,9074590
295,builder_6,179218998,4751400
296,builder_6,727733997,13132520
297,builder_6,597465998,1919790
298,builder_6,1043956001,3292020
299,builder_7,2509000,0
300,builder_6,6109999,381000
301,builder_6,126878002,1294800
302,builder_6,82264008,1738900
303,builder_6,155478007,2206530
304,builder_6,266988002,1887180
305,builder_6,450415007,3182000
306,builder_6,248826996,504500
307,builder_6,542059987,18993800
308,builder_6,91652004,125890
309,builder_6,76633000,682690
310,builder_6,392119994,4919580
311,builder_6,522039994,5489180
312,builder_6,170137001,1084600
313,builder_6,163631001,1340710
314,builder_6,234188995,9074590
315,builder_6,179218998,4751400
316,builder_6,727733997,13132520
317,builder_6,597465998,1919790
318,builder_6,1043956001,3292020
319,builder_7,2509000,0
320,builder_6,6109999,381000
321,builder_6,126878002,1294800
322,builder_6,82264008,1738900
323,builder_6,155478007,2206530
324,builder_6,266988002,1887180
325,builder_6,450415007,3182000
326,builder_6,248826996,504500
327,builder_6,542059987,18993800
328,builder_6,91652004,125890
329,builder_6,76633000,682690
330,builder_6,392119994,4919580
331,builder_6,522039994,5489180
332,builder_6,170137001,1084600
333,builder_6,163631001,1340710
334,builder_6,234188995,9074590
335,builder_6,179218998,4751400
336,builder_6,727733997,13132520
337,builder_6,597465998,1919790
338,builder_6,1043956001,3292020
339,builder_7,2509000,0
340,builder_6,6109999,381000
341,builder_6,126878002,1294800
342,builder_6,82264008,1738900
343,builder_6,155478007,2206530
344,builder_6,266988002,1887180
345,builder_6,450415007,3182000
