block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,53961000,893360
2,builder_6,255828004,19427700
3,builder_6,102161996,369340
4,builder_6,276605000,877180
5,builder_6,176510005,8035800
6,builder_6,144893998,12969800
7,builder_6,121291006,1532530
8,builder_6,111351999,826730
9,builder_6,74539000,1390020
10,builder_6,39463002,1681120
11,builder_6,107245003,2342200
12,builder_6,167190001,4309320
13,builder_6,165545004,4658110
14,builder_6,161839003,1447600
15,builder_6,329270005,4024500
16,builder_6,49454998,17787380
17,builder_6,79734995,17780770
18,builder_6,175610997,2331680
19,builder_6,43093000,777500
20,builder_6,5849999,3130
21,builder_6,53961000,893360
22,builder_6,255828004,19427700
23,builder_6,102161996,369340
24,builder_6,276605000,877180
25,builder_6,176510005,8035800
26,builder_6,144893998,12969800
27,builder_6,121291006,1532530
28,builder_6,111351999,826730
29,builder_6,74539000,1390020
30,builder_6,39463002,1681120
31,builder_6,107245003,2342200
32,builder_6,167190001,4309320
33,builder_6,165545004,4658110
34,builder_6,161839003,1447600
35,builder_6,329270005,4024500
36,builder_6,49454998,17787380
37,builder_6,79734995,17780770
38,builder_6,175610997,2331680
39,builder_6,43093000,777500
40,builder_6,5849999,3130
41,builder_6,53961000,893360
42,builder_6,255828004,19427700
43,builder_6,102161996,369340
44,builder_6,276605000,877180
45,builder_6,176510005,8035800
46,builder_6,144893998,12969800
47,builder_6,121291006,1532530
48,builder_6,111351999,826730
49,builder_6,74539000,1390020
50,builder_6,39463002,1681120
51,builder_6,107245003,2342200
52,builder_6,167190001,4309320
53,builder_6,165545004,4658110
54,builder_6,161839003,1447600
55,builder_6,329270005,4024500
56,builder_6,49454998,17787380
57,builder_6,79734995,17780770
58,builder_6,175610997,2331680
59,builder_6,43093000,777500
60,builder_6,5849999,3130
61,builder_6,53961000,893360
62,builder_6,255828004,19427700
63,builder_6,102161996,369340
64,builder_6,276605000,877180
65,builder_6,176510005,8035800
66,builder_6,144893998,12969800
67,builder_6,121291006,1532530
68,builder_6,111351999,826730
69,builder_6,74539000,1390020
70,builder_6,39463002,1681120
71,builder_6,107245003,2342200
72,builder_6,167190001,4309320
73,builder_6,165545004,4658110
74,builder_6,161839003,1447600
75,builder_6,329270005,4024500
76,builder_6,49454998,17787380
77,builder_6,79734995,17780770
78,builder_6,175610997,2331680
79,builder_6,43093000,777500
80,builder_6,5849999,3130
81,builder_6,53961000,893360
82,builder_6,255828004,19427700
83,builder_6,102161996,369340
84,builder_6,276605000,877180
85,builder_6,176510005,8035800
86,builder_6,144893998,12969800
87,builder_6,121291006,1532530
88,builder_6,111351999,826730
89,builder_6,74539000,1390020
90,builder_6,39463002,1681120
91,builder_6,107245003,2342200
92,builder_6,167190001,4309320
93,builder_6,165545004,4658110
94,builder_6,161839003,1447600
95,builder_6,329270005,4024500
96,builder_6,49454998,17787380
97,builder_6,79734995,17780770
98,builder_6,175610997,2331680
99,builder_6,43093000,777500
100,builder_6,5849999,3130
101,builder_6,53961000,893360
102,builder_6,255828004,19427700
103,builder_6,102161996,369340
104,builder_6,276605000,877180
105,builder_6,176510005,8035800
106,builder_6,144893998,12969800
107,builder_6,121291006,1532530
108,builder_6,111351999,826730
109,builder_6,74539000,1390020
110,builder_6,39463002,1681120
111,builder_6,107245003,2342200
112,builder_6,167190001,4309320
113,builder_6,165545004,4658110
114,builder_6,161839003,1447600
115,builder_6,329270005,4024500
116,builder_6,49454998,17787380
117,builder_6,79734995,17780770
118,builder_6,175610997,2331680
119,builder_6,43093000,777500
120,builder_6,5849999,3130
121,builder_6,53961000,893360
122,builder_6,255828004,19427700
123,builder_6,102161996,369340
124,builder_6,276605000,877180
125,builder_6,176510005,8035800
126,builder_6,144893998,12969800
127,builder_6,121291006,1532530
128,builder_6,111351999,826730
129,builder_6,74539000,1390020
130,builder_6,39463002,1681120
131,builder_6,107245003,2342200
132,builder_6,167190001,4309320
133,builder_6,165545004,4658110
134,builder_6,161839003,1447600
135,builder_6,329270005,4024500
136,builder_6,49454998,17787380
137,builder_6,79734995,17780770
138,builder_6,175610997,2331680
139,builder_6,43093000,777500
140,builder_6,5849999,3130
141,builder_6,53961000,893360
142,builder_6,255828004,19427700
143,builder_6,102161996,369340
144,builder_6,276605000,877180
145,builder_6,176510005,8035800
146,builder_6,144893998,12969800
147,builder_6,121291006,1532530
148,builder_6,111351999,826730
149,builder_6,74539000,1390020
150,builder_6,39463002,1681120
151,builder_6,107245003,2342200
152,builder_6,167190001,4309320
153,builder_6,165545004,4658110
154,builder_6,161839003,1447600
155,builder_6,329270005,4024500
156,builder_6,49454998,17787380
157,builder_6,79734995,17780770
158,builder_6,175610997,2331680
159,builder_6,43093000,777500
160,builder_6,5849999,3130
161,builder_6,53961000,893360
162,builder_6,255828004,19427700
163,builder_6,102161996,369340
164,builder_6,276605000,877180
165,builder_6,176510005,8035800
