block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,115869998,28010
2,builder_6,234400001,302500
3,builder_6,334501005,18308300
4,builder_6,138199999,18893200
5,builder_6,83809986,1775900
6,builder_6,86609989,1161300
7,builder_6,23482005,510000
8,builder_6,45312002,574600
9,builder_6,96916011,2113500
10,builder_6,203530010,2592300
11,builder_6,219500003,2677100
12,builder_6,91847001,182700
13,builder_6,141983995,1321900
14,builder_6,219569997,1061800
15,builder_6,176619997,648900
16,builder_6,111237992,649780
17,builder_6,91554003,461500
18,builder_6,124819997,392200
19,builder_6,216100026,5730200
20,builder_6,5919998,3130
21,builder_6,115869998,28010
22,builder_6,234400001,302500
23,builder_6,334501005,18308300
24,builder_6,138199999,18893200
25,builder_6,83809986,1775900
26,builder_6,86609989,1161300
27,builder_6,23482005,510000
28,builder_6,45312002,574600
29,builder_6,96916011,2113500
30,builder_6,203530010,2592300
31,builder_6,219500003,2677100
32,builder_6,91847001,182700
33,builder_6,141983995,1321900
34,builder_6,219569997,1061800
35,builder_6,176619997,648900
36,builder_6,111237992,649780
37,builder_6,91554003,461500
38,builder_6,124819997,392200
39,builder_6,216100026,5730200
40,builder_6,5919998,3130
41,builder_6,115869998,28010
42,builder_6,234400001,302500
43,builder_6,334501005,18308300
44,builder_6,138199999,18893200
45,builder_6,83809986,1775900
46,builder_6,86609989,1161300
47,builder_6,23482005,510000
48,builder_6,45312002,574600
49,builder_6,96916011,2113500
50,builder_6,203530010,2592300
51,builder_6,219500003,2677100
52,builder_6,91847001,182700
53,builder_6,141983995,1321900
54,builder_6,219569997,1061800
55,builder_6,176619997,648900
56,builder_6,111237992,649780
57,builder_6,91554003,461500
58,builder_6,124819997,392200
59,builder_6,216100026,5730200
60,builder_6,5919998,3130
61,builder_6,115869998,28010
62,builder_6,234400001,302500
63,builder_6,334501005,18308300
64,builder_6,138199999,18893200
65,builder_6,83809986,1775900
66,builder_6,86609989,1161300
67,builder_6,23482005,510000
68,builder_6,45312002,574600
69,builder_6,96916011,2113500
70,builder_6,203530010,2592300
71,builder_6,219500003,2677100
72,builder_6,91847001,182700
73,builder_6,141983995,1321900
74,builder_6,219569997,1061800
75,builder_6,176619997,648900
76,builder_6,111237992,649780
77,builder_6,91554003,461500
78,builder_6,124819997,392200
79,builder_6,216100026,5730200
80,builder_6,5919998,3130
81,builder_6,115869998,28010
82,builder_6,234400001,302500
83,builder_6,334501005,18308300
84,builder_6,138199999,18893200
85,builder_6,83809986,1775900
86,builder_6,86609989,1161300
87,builder_6,23482005,510000
88,builder_6,45312002,574600
89,builder_6,96916011,2113500
90,builder_6,203530010,2592300
91,builder_6,219500003,2677100
92,builder_6,91847001,182700
93,builder_6,141983995,1321900
94,builder_6,219569997,1061800
95,builder_6,176619997,648900
96,builder_6,111237992,649780
97,builder_6,91554003,461500
98,builder_6,124819997,392200
99,builder_6,216100026,5730200
100,builder_6,5919998,3130
101,builder_6,115869998,28010
102,builder_6,234400001,302500
103,builder_6,334501005,18308300
104,builder_6,138199999,18893200
105,builder_6,83809986,1775900
106,builder_6,86609989,1161300
107,builder_6,23482005,510000
108,builder_6,45312002,574600
109,builder_6,96916011,2113500
110,builder_6,203530010,2592300
111,builder_6,219500003,2677100
