block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,27287992,385030
2,builder_6,1700000,0
3,builder_6,240000,0
4,builder_6,242431996,18776480
5,builder_6,302869990,18665780
6,builder_6,437210000,697500
7,builder_6,502500011,670100
8,builder_6,132019994,510000
9,builder_6,383310005,984500
10,builder_6,484076024,524800
11,builder_6,217456002,17940
12,builder_6,469640004,639800
13,builder_6,236942000,5953200
14,builder_6,329442007,49000
15,builder_6,266089990,313100
16,builder_6,98000,0
17,builder_6,376934010,405500
18,builder_6,628440029,133520
19,builder_6,100316986,382520
20,builder_6,5919998,3130
21,builder_6,27287992,385030
22,builder_6,1700000,0
23,builder_6,240000,0
24,builder_6,242431996,18776480
25,builder_6,302869990,18665780
26,builder_6,437210000,697500
27,builder_6,502500011,670100
28,builder_6,132019994,510000
29,builder_6,383310005,984500
30,builder_6,484076024,524800
31,builder_6,217456002,17940
32,builder_6,469640004,639800
33,builder_6,236942000,5953200
34,builder_6,329442007,49000
35,builder_6,266089990,313100
36,builder_6,98000,0
37,builder_6,376934010,405500
38,builder_6,628440029,133520
39,builder_6,100316986,382520
40,builder_6,5919998,3130
41,builder_6,27287992,385030
42,builder_6,1700000,0
43,builder_6,240000,0
44,builder_6,242431996,18776480
45,builder_6,302869990,18665780
46,builder_6,437210000,697500
47,builder_6,502500011,670100
48,builder_6,132019994,510000
49,builder_6,383310005,984500
50,builder_6,484076024,524800
51,builder_6,217456002,17940
52,builder_6,469640004,639800
53,builder_6,236942000,5953200
54,builder_6,329442007,49000
55,builder_6,266089990,313100
56,builder_6,98000,0
57,builder_6,376934010,405500
58,builder_6,628440029,133520
59,builder_6,100316986,382520
60,builder_6,5919998,3130
61,builder_6,27287992,385030
62,builder_6,1700000,0
63,builder_6,240000,0
64,builder_6,242431996,18776480
65,builder_6,302869990,18665780
66,builder_6,437210000,697500
67,builder_6,502500011,670100
68,builder_6,132019994,510000
69,builder_6,383310005,984500
70,builder_6,484076024,524800
71,builder_6,217456002,17940
72,builder_6,469640004,639800
73,builder_6,236942000,5953200
74,builder_6,329442007,49000
