block_num,builder_id,total_gas_fee,total_mev
0,builder_6,9229999,296000
1,builder_6,142132999,823260
2,builder_6,137156003,587300
3,builder_6,111694006,18303940
4,builder_6,568695998,8210490
5,builder_6,31717002,324700
6,builder_6,96810001,8426000
7,builder_6,8399999,195000
8,builder_6,480000,0
9,builder_6,182970009,6277810
10,builder_6,3670000,0
11,builder_6,530000,0
12,builder_6,120000,0
13,builder_6,320666001,4679500
14,builder_6,124783000,1663700
15,builder_6,233000,0
16,builder_6,284828991,18008100
17,builder_6,179274002,1179410
18,builder_6,242001997,1800020
19,builder_6,234497999,4783700
20,builder_6,9229999,296000
21,builder_6,142132999,823260
22,builder_6,137156003,587300
23,builder_6,111694006,18303940
24,builder_6,568695998,8210490
25,builder_6,31717002,324700
26,builder_6,96810001,8426000
27,builder_6,8399999,195000
28,builder_6,480000,0
29,builder_6,182970009,6277810
30,builder_6,3670000,0
31,builder_6,530000,0
32,builder_6,120000,0
33,builder_6,320666001,4679500
34,builder_6,124783000,1663700
35,builder_6,233000,0
36,builder_6,284828991,18008100
37,builder_6,179274002,1179410
38,builder_6,242001997,1800020
39,builder_6,234497999,4783700
40,builder_6,9229999,296000
41,builder_6,142132999,823260
42,builder_6,137156003,587300
43,builder_6,111694006,18303940
44,builder_6,568695998,8210490
45,builder_6,31717002,324700
46,builder_6,96810001,8426000
47,builder_6,8399999,195000
48,builder_6,480000,0
49,builder_6,182970009,6277810
50,builder_6,3670000,0
51,builder_6,530000,0
52,builder_6,120000,0
53,builder_6,320666001,4679500
54,builder_6,124783000,1663700
55,builder_6,233000,0
56,builder_6,284828991,18008100
57,builder_6,179274002,1179410
58,builder_6,242001997,1800020
59,builder_6,234497999,4783700
60,builder_6,9229999,296000
61,builder_6,142132999,823260
62,builder_6,137156003,587300
63,builder_6,111694006,18303940
64,builder_6,568695998,8210490
65,builder_6,31717002,324700
66,builder_6,96810001,8426000
67,builder_6,8399999,195000
68,builder_6,480000,0
69,builder_6,182970009,6277810
70,builder_6,3670000,0
71,builder_6,530000,0
72,builder_6,120000,0
73,builder_6,320666001,4679500
74,builder_6,124783000,1663700
75,builder_6,233000,0
76,builder_6,284828991,18008100
77,builder_6,179274002,1179410
78,builder_6,242001997,1800020
79,builder_6,234497999,4783700
80,builder_6,9229999,296000
81,builder_6,142132999,823260
82,builder_6,137156003,587300
83,builder_6,111694006,18303940
84,builder_6,568695998,8210490
85,builder_6,31717002,324700
86,builder_6,96810001,8426000
87,builder_6,8399999,195000
88,builder_6,480000,0
89,builder_6,182970009,6277810
90,builder_6,3670000,0
91,builder_6,530000,0
92,builder_6,120000,0
93,builder_6,320666001,4679500
94,builder_6,124783000,1663700
95,builder_6,233000,0
96,builder_6,284828991,18008100
97,builder_6,179274002,1179410
98,builder_6,242001997,1800020
99,builder_6,234497999,4783700
100,builder_6,9229999,296000
101,builder_6,142132999,823260
102,builder_6,137156003,587300
103,builder_6,111694006,18303940
104,builder_6,568695998,8210490
105,builder_6,31717002,324700
106,builder_6,96810001,8426000
107,builder_6,8399999,195000
108,builder_6,480000,0
109,builder_6,182970009,6277810
110,builder_6,3670000,0
111,builder_6,530000,0
112,builder_6,120000,0
113,builder_6,320666001,4679500
114,builder_6,124783000,1663700
115,builder_6,233000,0
116,builder_6,284828991,18008100
117,builder_6,179274002,1179410
118,builder_6,242001997,1800020
119,builder_6,234497999,4783700
120,builder_6,9229999,296000
121,builder_6,142132999,823260
122,builder_6,137156003,587300
123,builder_6,111694006,18303940
124,builder_6,568695998,8210490
125,builder_6,31717002,324700
126,builder_6,96810001,8426000
127,builder_6,8399999,195000
128,builder_6,480000,0
129,builder_6,182970009,6277810
130,builder_6,3670000,0
131,builder_6,530000,0
132,builder_6,120000,0
133,builder_6,320666001,4679500
134,builder_6,124783000,1663700
135,builder_6,233000,0
136,builder_6,284828991,18008100
137,builder_6,179274002,1179410
138,builder_6,242001997,1800020
139,builder_6,234497999,4783700
140,builder_6,9229999,296000
141,builder_6,142132999,823260
142,builder_6,137156003,587300
143,builder_6,111694006,18303940
144,builder_6,568695998,8210490
145,builder_6,31717002,324700
146,builder_6,96810001,8426000
147,builder_6,8399999,195000
148,builder_6,480000,0
149,builder_6,182970009,6277810
150,builder_6,3670000,0
151,builder_6,530000,0
152,builder_6,120000,0
153,builder_6,320666001,4679500
154,builder_6,124783000,1663700
155,builder_6,233000,0
156,builder_6,284828991,18008100
157,builder_6,179274002,1179410
158,builder_6,242001997,1800020
159,builder_6,234497999,4783700
160,builder_6,9229999,296000
161,builder_6,142132999,823260
162,builder_6,137156003,587300
163,builder_6,111694006,18303940
164,builder_6,568695998,8210490
165,builder_6,31717002,324700
166,builder_6,96810001,8426000
167,builder_6,8399999,195000
168,builder_6,480000,0
169,builder_6,182970009,6277810
170,builder_6,3670000,0
171,builder_6,530000,0
172,builder_6,120000,0
173,builder_6,320666001,4679500
174,builder_6,124783000,1663700
175,builder_6,233000,0
176,builder_6,284828991,18008100
177,builder_6,179274002,1179410
178,builder_6,242001997,1800020
179,builder_6,234497999,4783700
180,builder_6,9229999,296000
181,builder_6,142132999,823260
182,builder_6,137156003,587300
183,builder_6,111694006,18303940
184,builder_6,568695998,8210490
185,builder_6,31717002,324700
186,builder_6,96810001,8426000
187,builder_6,8399999,195000
188,builder_6,480000,0
189,builder_6,182970009,6277810
190,builder_6,3670000,0
191,builder_6,530000,0
192,builder_6,120000,0
193,builder_6,320666001,4679500
194,builder_6,124783000,1663700
195,builder_6,233000,0
196,builder_6,284828991,18008100
197,builder_6,179274002,1179410
198,builder_6,242001997,1800020
199,builder_6,234497999,4783700
200,builder_6,9229999,296000
201,builder_6,142132999,823260
202,builder_6,137156003,587300
203,builder_6,111694006,18303940
204,builder_6,568695998,8210490
205,builder_6,31717002,324700
206,builder_6,96810001,8426000
207,builder_6,8399999,195000
208,builder_6,480000,0
209,builder_6,182970009,6277810
210,builder_6,3670000,0
211,builder_6,530000,0
212,builder_6,120000,0
213,builder_6,320666001,4679500
214,builder_6,124783000,1663700
215,builder_6,233000,0
216,builder_6,284828991,18008100
217,builder_6,179274002,1179410
218,builder_6,242001997,1800020
219,builder_6,234497999,4783700
220,builder_6,9229999,296000
221,builder_6,142132999,823260
222,builder_6,137156003,587300
223,builder_6,111694006,18303940
224,builder_6,568695998,8210490
225,builder_6,31717002,324700
226,builder_6,96810001,8426000
227,builder_6,8399999,195000
228,builder_6,480000,0
229,builder_6,182970009,6277810
230,builder_6,3670000,0
231,builder_6,530000,0
232,builder_6,120000,0
233,builder_6,320666001,4679500
234,builder_6,124783000,1663700
235,builder_6,233000,0
236,builder_6,284828991,18008100
237,builder_6,179274002,1179410
238,builder_6,242001997,1800020
239,builder_6,234497999,4783700
240,builder_6,9229999,296000
241,builder_6,142132999,823260
242,builder_6,137156003,587300
243,builder_6,111694006,18303940
244,builder_6,568695998,8210490
245,builder_6,31717002,324700
246,builder_6,96810001,8426000
247,builder_6,8399999,195000
248,builder_6,480000,0
249,builder_6,182970009,6277810
250,builder_6,3670000,0
251,builder_6,530000,0
252,builder_6,120000,0
253,builder_6,320666001,4679500
254,builder_6,124783000,1663700
255,builder_6,233000,0
256,builder_6,284828991,18008100
257,builder_6,179274002,1179410
258,builder_6,242001997,1800020
259,builder_6,234497999,4783700
260,builder_6,48320000,0
261,builder_6,45892001,4370520
262,builder_6,52256998,490630
263,builder_6,149747004,1266600
264,builder_6,85787999,2076900
265,builder_6,3059999,8520
266,builder_6,2900001,13900
267,builder_6,271196008,3387120
268,builder_6,333231003,1692720
269,builder_6,135212002,539200
270,builder_6,97952000,1574900
271,builder_6,207443005,1847900
272,builder_6,920000,55100
273,builder_6,314226005,5388100
274,builder_6,291190994,8733130
275,builder_6,513070999,425640
276,builder_6,595769999,113030
277,builder_6,120000,0
278,builder_6,949580006,2026430
279,builder_6,368833002,19145980
280,builder_6,48320000,0
281,builder_6,45892001,4370520
282,builder_6,52256998,490630
283,builder_6,149747004,1266600
284,builder_6,85787999,2076900
285,builder_6,3059999,8520
286,builder_6,2900001,13900
287,builder_6,271196008,3387120
288,builder_6,333231003,1692720
289,builder_6,135212002,539200
290,builder_6,97952000,1574900
291,builder_6,207443005,1847900
292,builder_6,920000,55100
293,builder_6,314226005,5388100
294,builder_6,291190994,8733130
295,builder_6,513070999,425640
296,builder_6,595769999,113030
297,builder_6,120000,0
298,builder_6,949580006,2026430
299,builder_6,368833002,19145980
300,builder_6,48320000,0
301,builder_6,45892001,4370520
302,builder_6,52256998,490630
303,builder_6,149747004,1266600
304,builder_6,85787999,2076900
305,builder_6,3059999,8520
306,builder_6,2900001,13900
307,builder_6,271196008,3387120
308,builder_6,333231003,1692720
309,builder_6,135212002,539200
310,builder_6,97952000,1574900
311,builder_6,207443005,1847900
312,builder_6,920000,55100
313,builder_6,314226005,5388100
314,builder_6,291190994,8733130
315,builder_6,513070999,425640
316,builder_6,595769999,113030
317,builder_6,120000,0
318,builder_6,949580006,2026430
319,builder_6,368833002,19145980
320,builder_6,48320000,0
321,builder_6,45892001,4370520
322,builder_6,52256998,490630
323,builder_6,149747004,1266600
324,builder_6,85787999,2076900
325,builder_6,3059999,8520
326,builder_6,2900001,13900
327,builder_6,271196008,3387120
328,builder_6,333231003,1692720
329,builder_6,135212002,539200
330,builder_6,97952000,1574900
331,builder_6,207443005,1847900
332,builder_6,920000,55100
333,builder_6,314226005,5388100
334,builder_6,291190994,8733130
335,builder_6,513070999,425640
336,builder_6,595769999,113030
337,builder_6,120000,0
338,builder_6,949580006,2026430
339,builder_6,368833002,19145980
340,builder_6,48320000,0
341,builder_6,45892001,4370520
342,builder_6,52256998,490630
343,builder_6,149747004,1266600
344,builder_6,85787999,2076900
345,builder_6,3059999,8520
346,builder_6,2900001,13900
347,builder_6,271196008,3387120
348,builder_6,333231003,1692720
349,builder_6,135212002,539200
350,builder_6,97952000,1574900
351,builder_6,207443005,1847900
352,builder_6,920000,55100
353,builder_6,314226005,5388100
354,builder_6,291190994,8733130
355,builder_6,513070999,425640
356,builder_6,595769999,113030
357,builder_6,120000,0
358,builder_6,949580006,2026430
359,builder_6,368833002,19145980
360,builder_6,48320000,0
361,builder_6,45892001,4370520
362,builder_6,52256998,490630
363,builder_6,149747004,1266600
364,builder_6,85787999,2076900
365,builder_6,3059999,8520
366,builder_6,2900001,13900
367,builder_6,271196008,3387120
368,builder_6,333231003,1692720
369,builder_6,135212002,539200
370,builder_6,97952000,1574900
371,builder_6,207443005,1847900
372,builder_6,920000,55100
373,builder_6,314226005,5388100
374,builder_6,291190994,8733130
375,builder_6,513070999,425640
376,builder_6,595769999,113030
377,builder_6,120000,0
378,builder_6,949580006,2026430
379,builder_6,368833002,19145980
380,builder_6,48320000,0
381,builder_6,45892001,4370520
382,builder_6,52256998,490630
383,builder_6,149747004,1266600
384,builder_6,85787999,2076900
385,builder_6,3059999,8520
386,builder_6,2900001,13900
387,builder_6,271196008,3387120
388,builder_6,333231003,1692720
389,builder_6,135212002,539200
390,builder_6,97952000,1574900
391,builder_6,207443005,1847900
392,builder_6,920000,55100
393,builder_6,314226005,5388100
394,builder_6,291190994,8733130
395,builder_6,513070999,425640
396,builder_6,595769999,113030
397,builder_6,120000,0
398,builder_6,949580006,2026430
399,builder_6,368833002,19145980
400,builder_6,48320000,0
401,builder_6,45892001,4370520
402,builder_6,52256998,490630
403,builder_6,149747004,1266600
404,builder_6,85787999,2076900
405,builder_6,3059999,8520
406,builder_6,2900001,13900
407,builder_6,271196008,3387120
408,builder_6,333231003,1692720
409,builder_6,135212002,539200
410,builder_6,97952000,1574900
411,builder_6,207443005,1847900
412,builder_6,920000,55100
413,builder_6,314226005,5388100
414,builder_6,291190994,8733130
415,builder_6,513070999,425640
416,builder_6,595769999,113030
417,builder_6,120000,0
418,builder_6,949580006,2026430
419,builder_6,368833002,19145980
420,builder_6,48320000,0
421,builder_6,45892001,4370520
422,builder_6,52256998,490630
423,builder_6,149747004,1266600
424,builder_6,85787999,2076900
425,builder_6,3059999,8520
426,builder_6,2900001,13900
427,builder_6,271196008,3387120
428,builder_6,333231003,1692720
429,builder_6,135212002,539200
430,builder_6,97952000,1574900
431,builder_6,207443005,1847900
432,builder_6,920000,55100
433,builder_6,314226005,5388100
434,builder_6,291190994,8733130
435,builder_6,513070999,425640
436,builder_6,595769999,113030
437,builder_6,120000,0
438,builder_6,949580006,2026430
439,builder_6,368833002,19145980
440,builder_6,48320000,0
441,builder_6,45892001,4370520
442,builder_6,52256998,490630
443,builder_6,149747004,1266600
444,builder_6,85787999,2076900
445,builder_6,3059999,8520
446,builder_6,2900001,13900
447,builder_6,271196008,3387120
448,builder_6,333231003,1692720
449,builder_6,135212002,539200
450,builder_6,97952000,1574900
451,builder_6,207443005,1847900
452,builder_6,920000,55100
453,builder_6,314226005,5388100
454,builder_6,291190994,8733130
455,builder_6,513070999,425640
456,builder_6,595769999,113030
457,builder_6,120000,0
458,builder_6,949580006,2026430
459,builder_6,368833002,19145980
460,builder_6,48320000,0
461,builder_6,45892001,4370520
462,builder_6,52256998,490630
463,builder_6,149747004,1266600
464,builder_6,85787999,2076900
465,builder_6,3059999,8520
466,builder_6,2900001,13900
467,builder_6,271196008,3387120
468,builder_6,333231003,1692720
469,builder_6,135212002,539200
470,builder_6,97952000,1574900
471,builder_6,207443005,1847900
472,builder_6,920000,55100
473,builder_6,314226005,5388100
474,builder_6,291190994,8733130
475,builder_6,513070999,425640
476,builder_6,595769999,113030
477,builder_6,120000,0
478,builder_6,949580006,2026430
479,builder_6,368833002,19145980
480,builder_6,48320000,0
481,builder_6,45892001,4370520
482,builder_6,52256998,490630
483,builder_6,149747004,1266600
484,builder_6,85787999,2076900
485,builder_6,3059999,8520
486,builder_6,2900001,13900
487,builder_6,271196008,3387120
488,builder_6,333231003,1692720
489,builder_6,135212002,539200
490,builder_6,97952000,1574900
491,builder_6,207443005,1847900
492,builder_6,920000,55100
493,builder_6,314226005,5388100
494,builder_6,291190994,8733130
495,builder_6,513070999,425640
496,builder_6,595769999,113030
497,builder_6,120000,0
498,builder_6,949580006,2026430
499,builder_6,368833002,19145980
500,builder_6,48320000,0
501,builder_6,45892001,4370520
502,builder_6,52256998,490630
503,builder_6,149747004,1266600
504,builder_6,85787999,2076900
505,builder_6,3059999,8520
506,builder_6,2900001,13900
507,builder_6,271196008,3387120
508,builder_6,333231003,1692720
509,builder_6,135212002,539200
510,builder_6,97952000,1574900
511,builder_6,207443005,1847900
512,builder_6,920000,55100
513,builder_6,314226005,5388100
514,builder_6,291190994,8733130
515,builder_6,513070999,425640
516,builder_6,595769999,113030
517,builder_6,120000,0
518,builder_6,949580006,2026430
519,builder_6,368833002,19145980
520,builder_6,4500000,0
521,builder_6,24733999,828830
522,builder_6,124189999,629800
523,builder_6,7310001,594000
524,builder_7,660000,0
525,builder_6,82000,0
526,builder_6,170000,0
527,builder_6,588630010,20663500
528,builder_6,84202012,5698330
529,builder_6,146281995,1205500
530,builder_6,216963000,379200
531,builder_6,41090001,369000
532,builder_6,126899007,564020
533,builder_7,240000,0
534,builder_6,219440005,7389650
535,builder_6,65907995,1934600
536,builder_6,30460000,0
537,builder_6,169622012,1464270
538,builder_6,122765991,18499900
539,builder_6,73527999,822080
540,builder_6,4500000,0
541,builder_6,24733999,828830
542,builder_6,124189999,629800
543,builder_6,7310001,594000
544,builder_7,660000,0
545,builder_6,82000,0
546,builder_6,170000,0
547,builder_6,588630010,20663500
548,builder_6,84202012,5698330
549,builder_6,146281995,1205500
550,builder_6,216963000,379200
551,builder_6,41090001,369000
552,builder_6,126899007,564020
553,builder_7,240000,0
554,builder_6,219440005,7389650
555,builder_6,65907995,1934600
556,builder_6,30460000,0
557,builder_6,169622012,1464270
558,builder_6,122765991,18499900
559,builder_6,73527999,822080
560,builder_6,4500000,0
561,builder_6,24733999,828830
562,builder_6,124189999,629800
563,builder_6,7310001,594000
564,builder_7,660000,0
565,builder_6,82000,0
566,builder_6,170000,0
567,builder_6,588630010,20663500
568,builder_6,84202012,5698330
569,builder_6,146281995,1205500
570,builder_6,216963000,379200
571,builder_6,41090001,369000
572,builder_6,126899007,564020
573,builder_7,240000,0
574,builder_6,219440005,7389650
575,builder_6,65907995,1934600
576,builder_6,30460000,0
577,builder_6,169622012,1464270
578,builder_6,122765991,18499900
579,builder_6,73527999,822080
580,builder_6,4500000,0
581,builder_6,24733999,828830
582,builder_6,124189999,629800
583,builder_6,7310001,594000
584,builder_7,660000,0
585,builder_6,82000,0
586,builder_6,170000,0
587,builder_6,588630010,20663500
588,builder_6,84202012,5698330
589,builder_6,146281995,1205500
590,builder_6,216963000,379200
591,builder_6,41090001,369000
592,builder_6,126899007,564020
593,builder_7,240000,0
594,builder_6,219440005,7389650
595,builder_6,65907995,1934600
596,builder_6,30460000,0
597,builder_6,169622012,1464270
598,builder_6,122765991,18499900
599,builder_6,73527999,822080
600,builder_6,4500000,0
601,builder_6,24733999,828830
602,builder_6,124189999,629800
603,builder_6,7310001,594000
604,builder_7,660000,0
605,builder_6,82000,0
606,builder_6,170000,0
607,builder_6,588630010,20663500
608,builder_6,84202012,5698330
609,builder_6,146281995,1205500
610,builder_6,216963000,379200
611,builder_6,41090001,369000
612,builder_6,126899007,564020
613,builder_7,240000,0
614,builder_6,219440005,7389650
615,builder_6,65907995,1934600
616,builder_6,30460000,0
617,builder_6,169622012,1464270
618,builder_6,122765991,18499900
619,builder_6,73527999,822080
620,builder_6,4500000,0
621,builder_6,24733999,828830
622,builder_6,124189999,629800
623,builder_6,7310001,594000
624,builder_7,660000,0
625,builder_6,82000,0
626,builder_6,170000,0
627,builder_6,588630010,20663500
628,builder_6,84202012,5698330
629,builder_6,146281995,1205500
630,builder_6,216963000,379200
631,builder_6,41090001,369000
632,builder_6,126899007,564020
633,builder_7,240000,0
634,builder_6,219440005,7389650
635,builder_6,65907995,1934600
636,builder_6,30460000,0
637,builder_6,169622012,1464270
638,builder_6,122765991,18499900
639,builder_6,73527999,822080
640,builder_6,4500000,0
641,builder_6,24733999,828830
642,builder_6,124189999,629800
643,builder_6,7310001,594000
644,builder_7,660000,0
645,builder_6,82000,0
646,builder_6,170000,0
647,builder_6,588630010,20663500
648,builder_6,84202012,5698330
649,builder_6,146281995,1205500
650,builder_6,216963000,379200
651,builder_6,41090001,369000
652,builder_6,126899007,564020
653,builder_7,240000,0
654,builder_6,219440005,7389650
655,builder_6,65907995,1934600
656,builder_6,30460000,0
657,builder_6,169622012,1464270
658,builder_6,122765991,18499900
659,builder_6,73527999,822080
660,builder_6,4500000,0
661,builder_6,24733999,828830
662,builder_6,124189999,629800
663,builder_6,7310001,594000
664,builder_7,660000,0
665,builder_6,82000,0
666,builder_6,170000,0
667,builder_6,588630010,20663500
668,builder_6,84202012,5698330
669,builder_6,146281995,1205500
670,builder_6,216963000,379200
671,builder_6,41090001,369000
672,builder_6,126899007,564020
673,builder_7,240000,0
674,builder_6,219440005,7389650
675,builder_6,65907995,1934600
676,builder_6,30460000,0
677,builder_6,169622012,1464270
678,builder_6,122765991,18499900
679,builder_6,73527999,822080
680,builder_6,4500000,0
681,builder_6,24733999,828830
682,builder_6,124189999,629800
683,builder_6,7310001,594000
684,builder_7,660000,0
685,builder_6,82000,0
686,builder_6,170000,0
687,builder_6,588630010,20663500
688,builder_6,84202012,5698330
689,builder_6,146281995,1205500
690,builder_6,216963000,379200
691,builder_6,41090001,369000
692,builder_6,126899007,564020
693,builder_7,240000,0
694,builder_6,219440005,7389650
695,builder_6,65907995,1934600
696,builder_6,30460000,0
697,builder_6,169622012,1464270
698,builder_6,122765991,18499900
699,builder_6,73527999,822080
700,builder_6,4500000,0
701,builder_6,24733999,828830
702,builder_6,124189999,629800
703,builder_6,7310001,594000
704,builder_7,660000,0
705,builder_6,82000,0
706,builder_6,170000,0
707,builder_6,588630010,20663500
708,builder_6,84202012,5698330
709,builder_6,146281995,1205500
710,builder_6,216963000,379200
711,builder_6,41090001,369000
712,builder_6,126899007,564020
713,builder_7,240000,0
714,builder_6,219440005,7389650
715,builder_6,65907995,1934600
716,builder_6,30460000,0
717,builder_6,169622012,1464270
718,builder_6,122765991,18499900
719,builder_6,73527999,822080
720,builder_6,4500000,0
721,builder_6,24733999,828830
722,builder_6,124189999,629800
723,builder_6,7310001,594000
724,builder_7,660000,0
725,builder_6,82000,0
726,builder_6,170000,0
727,builder_6,588630010,20663500
728,builder_6,84202012,5698330
729,builder_6,146281995,1205500
730,builder_6,216963000,379200
731,builder_6,41090001,369000
732,builder_6,126899007,564020
733,builder_7,240000,0
734,builder_6,219440005,7389650
735,builder_6,65907995,1934600
736,builder_6,30460000,0
737,builder_6,169622012,1464270
738,builder_6,122765991,18499900
739,builder_6,73527999,822080
740,builder_6,4500000,0
741,builder_6,24733999,828830
742,builder_6,124189999,629800
743,builder_6,7310001,594000
744,builder_7,660000,0
745,builder_6,82000,0
746,builder_6,170000,0
747,builder_6,588630010,20663500
748,builder_6,84202012,5698330
749,builder_6,146281995,1205500
750,builder_6,216963000,379200
751,builder_6,41090001,369000
752,builder_6,126899007,564020
753,builder_7,240000,0
754,builder_6,219440005,7389650
755,builder_6,65907995,1934600
756,builder_6,30460000,0
757,builder_6,169622012,1464270
758,builder_6,122765991,18499900
759,builder_6,73527999,822080
760,builder_6,4500000,0
761,builder_6,24733999,828830
762,builder_6,124189999,629800
763,builder_6,7310001,594000
764,builder_7,660000,0
765,builder_6,82000,0
766,builder_6,170000,0
767,builder_6,588630010,20663500
768,builder_6,84202012,5698330
769,builder_6,146281995,1205500
770,builder_6,216963000,379200
771,builder_6,41090001,369000
772,builder_6,126899007,564020
773,builder_7,240000,0
774,builder_6,219440005,7389650
775,builder_6,65907995,1934600
776,builder_6,30460000,0
777,builder_6,169622012,1464270
778,builder_6,122765991,18499900
779,builder_6,73527999,822080
780,builder_6,30018002,7190000
781,builder_6,76901000,85100
782,builder_6,173693005,575300
783,builder_6,3283000,0
784,builder_6,155408006,2522320
785,builder_6,87873997,71100
786,builder_6,26991002,414100
787,builder_6,320000,0
788,builder_6,191550004,3318000
789,builder_6,43439999,5640
790,builder_6,140556008,2065300
791,builder_6,7218002,41140
792,builder_6,133450013,1135190
793,builder_6,59768005,1586330
794,builder_7,158001,7840
795,builder_6,137619997,18576930
796,builder_6,70000,0
797,builder_6,168997988,1309080
798,builder_6,144278999,619700
799,builder_6,106003999,7943700
800,builder_6,30018002,7190000
801,builder_6,76901000,85100
802,builder_6,173693005,575300
803,builder_6,3283000,0
804,builder_6,155408006,2522320
805,builder_6,87873997,71100
806,builder_6,26991002,414100
807,builder_6,320000,0
808,builder_6,191550004,3318000
809,builder_6,43439999,5640
810,builder_6,140556008,2065300
811,builder_6,7218002,41140
812,builder_6,133450013,1135190
813,builder_6,59768005,1586330
814,builder_7,158001,7840
815,builder_6,137619997,18576930
816,builder_6,70000,0
817,builder_6,168997988,1309080
818,builder_6,144278999,619700
819,builder_6,106003999,7943700
820,builder_6,30018002,7190000
821,builder_6,76901000,85100
822,builder_6,173693005,575300
823,builder_6,3283000,0
824,builder_6,155408006,2522320
825,builder_6,87873997,71100
826,builder_6,26991002,414100
827,builder_6,320000,0
828,builder_6,191550004,3318000
829,builder_6,43439999,5640
830,builder_6,140556008,2065300
831,builder_6,7218002,41140
832,builder_6,133450013,1135190
833,builder_6,59768005,1586330
834,builder_7,158001,7840
835,builder_6,137619997,18576930
836,builder_6,70000,0
837,builder_6,168997988,1309080
838,builder_6,144278999,619700
839,builder_6,106003999,7943700
840,builder_6,30018002,7190000
841,builder_6,76901000,85100
842,builder_6,173693005,575300
843,builder_6,3283000,0
844,builder_6,155408006,2522320
845,builder_6,87873997,71100
846,builder_6,26991002,414100
847,builder_6,320000,0
848,builder_6,191550004,3318000
849,builder_6,43439999,5640
850,builder_6,140556008,2065300
851,builder_6,7218002,41140
852,builder_6,133450013,1135190
853,builder_6,59768005,1586330
854,builder_7,158001,7840
855,builder_6,137619997,18576930
856,builder_6,70000,0
857,builder_6,168997988,1309080
858,builder_6,144278999,619700
859,builder_6,106003999,7943700
860,builder_6,30018002,7190000
861,builder_6,76901000,85100
862,builder_6,173693005,575300
863,builder_6,3283000,0
864,builder_6,155408006,2522320
865,builder_6,87873997,71100
866,builder_6,26991002,414100
867,builder_6,320000,0
868,builder_6,191550004,3318000
869,builder_6,43439999,5640
870,builder_6,140556008,2065300
871,builder_6,7218002,41140
