block_num,builder_id,total_gas_fee,total_mev
0,builder_6,9229999,296000
1,builder_6,129083002,842960
2,builder_6,2430000,0
3,builder_6,240120992,19072700
4,builder_6,2560000,0
5,builder_6,201971994,20327040
6,builder_6,217291997,7222300
7,builder_6,261010997,18696680
8,builder_6,175326994,1399000
9,builder_6,373755006,735000
10,builder_6,263664992,2298420
11,builder_6,144084002,1271690
12,builder_6,134293998,1146120
13,builder_6,51315001,2014400
14,builder_6,103410001,1568610
15,builder_6,49000000,0
16,builder_6,260073008,3062300
17,builder_6,154175002,5480710
18,builder_6,115986007,5188930
19,builder_6,83745006,19170800
20,builder_6,9229999,296000
21,builder_6,129083002,842960
22,builder_6,2430000,0
23,builder_6,240120992,19072700
24,builder_6,2560000,0
25,builder_6,201971994,20327040
26,builder_6,217291997,7222300
27,builder_6,261010997,18696680
28,builder_6,175326994,1399000
29,builder_6,373755006,735000
30,builder_6,263664992,2298420
31,builder_6,144084002,1271690
32,builder_6,134293998,1146120
33,builder_6,51315001,2014400
34,builder_6,103410001,1568610
35,builder_6,49000000,0
36,builder_6,260073008,3062300
37,builder_6,154175002,5480710
38,builder_6,115986007,5188930
39,builder_6,83745006,19170800
40,builder_6,9229999,296000
41,builder_6,129083002,842960
42,builder_6,2430000,0
43,builder_6,240120992,19072700
44,builder_6,2560000,0
45,builder_6,201971994,20327040
46,builder_6,217291997,7222300
47,builder_6,261010997,18696680
48,builder_6,175326994,1399000
49,builder_6,373755006,735000
50,builder_6,263664992,2298420
51,builder_6,144084002,1271690
52,builder_6,134293998,1146120
53,builder_6,51315001,2014400
54,builder_6,103410001,1568610
55,builder_6,49000000,0
56,builder_6,260073008,3062300
57,builder_6,154175002,5480710
58,builder_6,115986007,5188930
59,builder_6,83745006,19170800
60,builder_6,9229999,296000
61,builder_6,129083002,842960
62,builder_6,2430000,0
63,builder_6,240120992,19072700
64,builder_6,2560000,0
65,builder_6,201971994,20327040
66,builder_6,217291997,7222300
67,builder_6,261010997,18696680
68,builder_6,175326994,1399000
69,builder_6,373755006,735000
70,builder_6,263664992,2298420
71,builder_6,144084002,1271690
72,builder_6,134293998,1146120
73,builder_6,51315001,2014400
74,builder_6,103410001,1568610
75,builder_6,49000000,0
76,builder_6,260073008,3062300
77,builder_6,154175002,5480710
78,builder_6,115986007,5188930
79,builder_6,83745006,19170800
80,builder_6,9229999,296000
81,builder_6,129083002,842960
82,builder_6,2430000,0
83,builder_6,240120992,19072700
84,builder_6,2560000,0
85,builder_6,201971994,20327040
86,builder_6,217291997,7222300
87,builder_6,261010997,18696680
88,builder_6,175326994,1399000
89,builder_6,373755006,735000
90,builder_6,263664992,2298420
91,builder_6,144084002,1271690
92,builder_6,134293998,1146120
93,builder_6,51315001,2014400
94,builder_6,103410001,1568610
95,builder_6,49000000,0
96,builder_6,260073008,3062300
97,builder_6,154175002,5480710
98,builder_6,115986007,5188930
99,builder_6,83745006,19170800
100,builder_6,9229999,296000
101,builder_6,129083002,842960
102,builder_6,2430000,0
103,builder_6,240120992,19072700
104,builder_6,2560000,0
105,builder_6,201971994,20327040
106,builder_6,217291997,7222300
107,builder_6,261010997,18696680
108,builder_6,175326994,1399000
109,builder_6,373755006,735000
110,builder_6,263664992,2298420
111,builder_6,144084002,1271690
112,builder_6,134293998,1146120
113,builder_6,51315001,2014400
114,builder_6,103410001,1568610
115,builder_6,49000000,0
116,builder_6,260073008,3062300
117,builder_6,154175002,5480710
118,builder_6,115986007,5188930
119,builder_6,83745006,19170800
120,builder_6,9229999,296000
121,builder_6,129083002,842960
122,builder_6,2430000,0
123,builder_6,240120992,19072700
124,builder_6,2560000,0
125,builder_6,201971994,20327040
126,builder_6,217291997,7222300
127,builder_6,261010997,18696680
128,builder_6,175326994,1399000
129,builder_6,373755006,735000
130,builder_6,263664992,2298420
131,builder_6,144084002,1271690
132,builder_6,134293998,1146120
133,builder_6,51315001,2014400
134,builder_6,103410001,1568610
135,builder_6,49000000,0
136,builder_6,260073008,3062300
137,builder_6,154175002,5480710
138,builder_6,115986007,5188930
139,builder_6,83745006,19170800
140,builder_6,9229999,296000
141,builder_6,129083002,842960
142,builder_6,2430000,0
143,builder_6,240120992,19072700
144,builder_6,2560000,0
145,builder_6,201971994,20327040
146,builder_6,217291997,7222300
147,builder_6,261010997,18696680
148,builder_6,175326994,1399000
149,builder_6,373755006,735000
150,builder_6,263664992,2298420
151,builder_6,144084002,1271690
152,builder_6,134293998,1146120
153,builder_6,51315001,2014400
154,builder_6,103410001,1568610
155,builder_6,49000000,0
156,builder_6,260073008,3062300
157,builder_6,154175002,5480710
158,builder_6,115986007,5188930
159,builder_6,83745006,19170800
160,builder_6,9229999,296000
161,builder_6,129083002,842960
162,builder_6,2430000,0
163,builder_6,240120992,19072700
164,builder_6,2560000,0
165,builder_6,201971994,20327040
166,builder_6,217291997,7222300
167,builder_6,261010997,18696680
168,builder_6,175326994,1399000
169,builder_6,373755006,735000
170,builder_6,263664992,2298420
171,builder_6,144084002,1271690
172,builder_6,134293998,1146120
173,builder_6,51315001,2014400
174,builder_6,103410001,1568610
175,builder_6,49000000,0
176,builder_6,260073008,3062300
177,builder_6,154175002,5480710
178,builder_6,115986007,5188930
179,builder_6,83745006,19170800
180,builder_6,9229999,296000
181,builder_6,129083002,842960
182,builder_6,2430000,0
183,builder_6,240120992,19072700
184,builder_6,2560000,0
185,builder_6,201971994,20327040
186,builder_6,217291997,7222300
187,builder_6,261010997,18696680
188,builder_6,175326994,1399000
