block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,60459005,789430
2,builder_6,46414003,17815900
3,builder_7,4367000,161000
4,builder_6,612557998,19698570
5,builder_6,165000,0
6,builder_6,188224996,3563380
7,builder_6,179968004,1154400
8,builder_6,80990006,47610
9,builder_6,54321999,233400
10,builder_6,120000,0
11,builder_6,106714996,1275820
12,builder_6,323000,0
13,builder_6,190160002,2887220
14,builder_6,141214003,952420
15,builder_6,148405005,1359100
16,builder_6,1047000,0
17,builder_6,129604001,2260090
18,builder_6,5543000,0
19,builder_6,148694002,19445440
20,builder_6,5410000,0
21,builder_6,60459005,789430
22,builder_6,46414003,17815900
23,builder_7,4367000,161000
24,builder_6,612557998,19698570
25,builder_6,165000,0
26,builder_6,188224996,3563380
27,builder_6,179968004,1154400
28,builder_6,80990006,47610
29,builder_6,54321999,233400
30,builder_6,120000,0
31,builder_6,106714996,1275820
32,builder_6,323000,0
33,builder_6,190160002,2887220
34,builder_6,141214003,952420
35,builder_6,148405005,1359100
36,builder_6,1047000,0
37,builder_6,129604001,2260090
38,builder_6,5543000,0
39,builder_6,148694002,19445440
40,builder_6,5410000,0
41,builder_6,60459005,789430
42,builder_6,46414003,17815900
43,builder_7,4367000,161000
44,builder_6,612557998,19698570
45,builder_6,165000,0
46,builder_6,188224996,3563380
47,builder_6,179968004,1154400
48,builder_6,80990006,47610
49,builder_6,54321999,233400
50,builder_6,120000,0
51,builder_6,106714996,1275820
52,builder_6,323000,0
53,builder_6,190160002,2887220
54,builder_6,141214003,952420
55,builder_6,148405005,1359100
56,builder_6,1047000,0
57,builder_6,129604001,2260090
58,builder_6,5543000,0
59,builder_6,148694002,19445440
60,builder_6,5410000,0
61,builder_6,60459005,789430
62,builder_6,46414003,17815900
63,builder_7,4367000,161000
64,builder_6,612557998,19698570
65,builder_6,165000,0
66,builder_6,188224996,3563380
67,builder_6,179968004,1154400
68,builder_6,80990006,47610
69,builder_6,54321999,233400
70,builder_6,120000,0
71,builder_6,106714996,1275820
72,builder_6,323000,0
73,builder_6,190160002,2887220
74,builder_6,141214003,952420
75,builder_6,148405005,1359100
76,builder_6,1047000,0
77,builder_6,129604001,2260090
78,builder_6,5543000,0
79,builder_6,148694002,19445440
80,builder_6,5410000,0
81,builder_6,60459005,789430
82,builder_6,46414003,17815900
83,builder_7,4367000,161000
84,builder_6,612557998,19698570
85,builder_6,165000,0
86,builder_6,188224996,3563380
87,builder_6,179968004,1154400
88,builder_6,80990006,47610
89,builder_6,54321999,233400
90,builder_6,120000,0
91,builder_6,106714996,1275820
92,builder_6,323000,0
93,builder_6,190160002,2887220
94,builder_6,141214003,952420
95,builder_6,148405005,1359100
96,builder_6,1047000,0
97,builder_6,129604001,2260090
98,builder_6,5543000,0
99,builder_6,148694002,19445440
100,builder_6,5410000,0
101,builder_6,60459005,789430
102,builder_6,46414003,17815900
103,builder_7,4367000,161000
104,builder_6,612557998,19698570
105,builder_6,165000,0
106,builder_6,188224996,3563380
107,builder_6,179968004,1154400
108,builder_6,80990006,47610
109,builder_6,54321999,233400
110,builder_6,120000,0
111,builder_6,106714996,1275820
112,builder_6,323000,0
113,builder_6,190160002,2887220
114,builder_6,141214003,952420
115,builder_6,148405005,1359100
116,builder_6,1047000,0
117,builder_6,129604001,2260090
118,builder_6,5543000,0
119,builder_6,148694002,19445440
120,builder_6,5410000,0
121,builder_6,60459005,789430
122,builder_6,46414003,17815900
123,builder_7,4367000,161000
124,builder_6,612557998,19698570
125,builder_6,165000,0
126,builder_6,188224996,3563380
127,builder_6,179968004,1154400
128,builder_6,80990006,47610
129,builder_6,54321999,233400
130,builder_6,120000,0
131,builder_6,106714996,1275820
132,builder_6,323000,0
133,builder_6,190160002,2887220
134,builder_6,141214003,952420
135,builder_6,148405005,1359100
136,builder_6,1047000,0
