block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,2499999,0
2,builder_6,87162000,744160
3,builder_6,276712997,1194800
4,builder_6,639268003,1625930
5,builder_6,762138004,2180910
6,builder_6,242236997,324790
7,builder_6,52174007,15300
8,builder_6,235773007,1404220
9,builder_6,174081994,926800
10,builder_6,83000,0
11,builder_6,223925999,1053300
12,builder_6,389700004,1632500
13,builder_6,126888000,844640
14,builder_6,175674001,2031670
15,builder_6,87511991,8494160
16,builder_6,80682998,470000
17,builder_6,342030004,8858490
18,builder_6,61196994,427700
19,builder_6,111668007,1264420
20,builder_6,5920000,3130
21,builder_6,2499999,0
22,builder_6,87162000,744160
23,builder_6,276712997,1194800
24,builder_6,639268003,1625930
25,builder_6,762138004,2180910
26,builder_6,242236997,324790
27,builder_6,52174007,15300
28,builder_6,235773007,1404220
29,builder_6,174081994,926800
30,builder_6,83000,0
31,builder_6,223925999,1053300
32,builder_6,389700004,1632500
33,builder_6,126888000,844640
34,builder_6,175674001,2031670
35,builder_6,87511991,8494160
36,builder_6,80682998,470000
37,builder_6,342030004,8858490
38,builder_6,61196994,427700
39,builder_6,111668007,1264420
40,builder_6,5920000,3130
41,builder_6,2499999,0
42,builder_6,87162000,744160
43,builder_6,276712997,1194800
44,builder_6,639268003,1625930
45,builder_6,762138004,2180910
46,builder_6,242236997,324790
47,builder_6,52174007,15300
48,builder_6,235773007,1404220
49,builder_6,174081994,926800
50,builder_6,83000,0
51,builder_6,223925999,1053300
52,builder_6,389700004,1632500
53,builder_6,126888000,844640
54,builder_6,175674001,2031670
55,builder_6,87511991,8494160
56,builder_6,80682998,470000
57,builder_6,342030004,8858490
58,builder_6,61196994,427700
59,builder_6,111668007,1264420
60,builder_6,5920000,3130
61,builder_6,2499999,0
62,builder_6,87162000,744160
63,builder_6,276712997,1194800
64,builder_6,639268003,1625930
65,builder_6,762138004,2180910
66,builder_6,242236997,324790
67,builder_6,52174007,15300
68,builder_6,235773007,1404220
69,builder_6,174081994,926800
70,builder_6,83000,0
71,builder_6,223925999,1053300
72,builder_6,389700004,1632500
73,builder_6,126888000,844640
74,builder_6,175674001,2031670
75,builder_6,87511991,8494160
76,builder_6,80682998,470000
77,builder_6,342030004,8858490
78,builder_6,61196994,427700
79,builder_6,111668007,1264420
80,builder_6,5920000,3130
81,builder_6,2499999,0
82,builder_6,87162000,744160
83,builder_6,276712997,1194800
84,builder_6,639268003,1625930
85,builder_6,762138004,2180910
86,builder_6,242236997,324790
87,builder_6,52174007,15300
88,builder_6,235773007,1404220
89,builder_6,174081994,926800
90,builder_6,83000,0
91,builder_6,223925999,1053300
92,builder_6,389700004,1632500
93,builder_6,126888000,844640
94,builder_6,175674001,2031670
95,builder_6,87511991,8494160
96,builder_6,80682998,470000
97,builder_6,342030004,8858490
98,builder_6,61196994,427700
99,builder_6,111668007,1264420
100,builder_6,5920000,3130
101,builder_6,2499999,0
102,builder_6,87162000,744160
103,builder_6,276712997,1194800
104,builder_6,639268003,1625930
105,builder_6,762138004,2180910
106,builder_6,242236997,324790
107,builder_6,52174007,15300
108,builder_6,235773007,1404220
109,builder_6,174081994,926800
110,builder_6,83000,0
111,builder_6,223925999,1053300
112,builder_6,389700004,1632500
113,builder_6,126888000,844640
114,builder_6,175674001,2031670
