block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,25502999,355060
2,builder_6,67820995,17824730
3,builder_6,38121006,900780
4,builder_6,183520006,18737480
5,builder_6,88035004,1023700
6,builder_6,138357999,1848400
7,builder_6,1500000,0
8,builder_7,120000,0
9,builder_6,216580006,2226520
10,builder_6,4799999,60700
11,builder_6,215380011,1044200
12,builder_6,190000,0
13,builder_6,171440007,1337300
14,builder_6,33700002,4576000
15,builder_6,174779997,1589700
16,builder_6,81185993,9245400
17,builder_6,69836996,1485500
18,builder_6,98029999,934900
19,builder_6,89092006,1249100
20,builder_6,5920000,3130
21,builder_6,25502999,355060
22,builder_6,67820995,17824730
23,builder_6,38121006,900780
24,builder_6,183520006,18737480
25,builder_6,88035004,1023700
26,builder_6,138357999,1848400
27,builder_6,1500000,0
28,builder_7,120000,0
29,builder_6,216580006,2226520
30,builder_6,4799999,60700
31,builder_6,215380011,1044200
32,builder_6,190000,0
33,builder_6,171440007,1337300
34,builder_6,33700002,4576000
35,builder_6,174779997,1589700
36,builder_6,81185993,9245400
37,builder_6,69836996,1485500
38,builder_6,98029999,934900
39,builder_6,89092006,1249100
40,builder_6,5920000,3130
41,builder_6,25502999,355060
42,builder_6,67820995,17824730
43,builder_6,38121006,900780
44,builder_6,183520006,18737480
45,builder_6,88035004,1023700
46,builder_6,138357999,1848400
47,builder_6,1500000,0
48,builder_7,120000,0
49,builder_6,216580006,2226520
50,builder_6,4799999,60700
51,builder_6,215380011,1044200
52,builder_6,190000,0
53,builder_6,171440007,1337300
54,builder_6,33700002,4576000
55,builder_6,174779997,1589700
56,builder_6,81185993,9245400
57,builder_6,69836996,1485500
58,builder_6,98029999,934900
59,builder_6,89092006,1249100
60,builder_6,5920000,3130
61,builder_6,25502999,355060
62,builder_6,67820995,17824730
63,builder_6,38121006,900780
64,builder_6,183520006,18737480
65,builder_6,88035004,1023700
66,builder_6,138357999,1848400
67,builder_6,1500000,0
68,builder_7,120000,0
69,builder_6,216580006,2226520
70,builder_6,4799999,60700
71,builder_6,215380011,1044200
72,builder_6,190000,0
73,builder_6,171440007,1337300
74,builder_6,33700002,4576000
75,builder_6,174779997,1589700
76,builder_6,81185993,9245400
77,builder_6,69836996,1485500
78,builder_6,98029999,934900
79,builder_6,89092006,1249100
80,builder_6,5920000,3130
81,builder_6,25502999,355060
82,builder_6,67820995,17824730
83,builder_6,38121006,900780
84,builder_6,183520006,18737480
85,builder_6,88035004,1023700
86,builder_6,138357999,1848400
87,builder_6,1500000,0
88,builder_7,120000,0
89,builder_6,216580006,2226520
90,builder_6,4799999,60700
91,builder_6,215380011,1044200
92,builder_6,190000,0
93,builder_6,171440007,1337300
94,builder_6,33700002,4576000
95,builder_6,174779997,1589700
96,builder_6,81185993,9245400
97,builder_6,69836996,1485500
98,builder_6,98029999,934900
99,builder_6,89092006,1249100
100,builder_6,5920000,3130
101,builder_6,25502999,355060
102,builder_6,67820995,17824730
103,builder_6,38121006,900780
104,builder_6,183520006,18737480
105,builder_6,88035004,1023700
106,builder_6,138357999,1848400
107,builder_6,1500000,0
108,builder_7,120000,0
109,builder_6,216580006,2226520
110,builder_6,4799999,60700
111,builder_6,215380011,1044200
112,builder_6,190000,0
113,builder_6,171440007,1337300
114,builder_6,33700002,4576000
115,builder_6,174779997,1589700
116,builder_6,81185993,9245400
117,builder_6,69836996,1485500
118,builder_6,98029999,934900
119,builder_6,89092006,1249100
120,builder_6,5920000,3130
121,builder_6,25502999,355060
122,builder_6,67820995,17824730
123,builder_6,38121006,900780
124,builder_6,183520006,18737480
125,builder_6,88035004,1023700
126,builder_6,138357999,1848400
127,builder_6,1500000,0
128,builder_7,120000,0
129,builder_6,216580006,2226520
130,builder_6,4799999,60700
131,builder_6,215380011,1044200
132,builder_6,190000,0
133,builder_6,171440007,1337300
134,builder_6,33700002,4576000
135,builder_6,174779997,1589700
136,builder_6,81185993,9245400
137,builder_6,69836996,1485500
138,builder_6,98029999,934900
139,builder_6,89092006,1249100
140,builder_6,5920000,3130
141,builder_6,25502999,355060
142,builder_6,67820995,17824730
143,builder_6,38121006,900780
144,builder_6,183520006,18737480
145,builder_6,88035004,1023700
146,builder_6,138357999,1848400
147,builder_6,1500000,0
148,builder_7,120000,0
149,builder_6,216580006,2226520
150,builder_6,4799999,60700
151,builder_6,215380011,1044200
152,builder_6,190000,0
153,builder_6,171440007,1337300
154,builder_6,33700002,4576000
155,builder_6,174779997,1589700
156,builder_6,81185993,9245400
157,builder_6,69836996,1485500
158,builder_6,98029999,934900
159,builder_6,89092006,1249100
160,builder_6,5920000,3130
161,builder_6,25502999,355060
162,builder_6,67820995,17824730
163,builder_6,38121006,900780
164,builder_6,183520006,18737480
165,builder_6,88035004,1023700
166,builder_6,138357999,1848400
167,builder_6,1500000,0
168,builder_7,120000,0
169,builder_6,216580006,2226520
170,builder_6,4799999,60700
171,builder_6,215380011,1044200
172,builder_6,190000,0
173,builder_6,171440007,1337300
174,builder_6,33700002,4576000
175,builder_6,174779997,1589700
176,builder_6,81185993,9245400
177,builder_6,69836996,1485500
178,builder_6,98029999,934900
179,builder_6,89092006,1249100
180,builder_6,5920000,3130
181,builder_6,25502999,355060
182,builder_6,67820995,17824730
183,builder_6,38121006,900780
184,builder_6,183520006,18737480
185,builder_6,88035004,1023700
186,builder_6,138357999,1848400
187,builder_6,1500000,0
188,builder_7,120000,0
189,builder_6,216580006,2226520
190,builder_6,4799999,60700
191,builder_6,215380011,1044200
192,builder_6,190000,0
193,builder_6,171440007,1337300
194,builder_6,33700002,4576000
195,builder_6,174779997,1589700
196,builder_6,81185993,9245400
197,builder_6,69836996,1485500
198,builder_6,98029999,934900
199,builder_6,89092006,1249100
200,builder_6,5920000,3130
201,builder_6,25502999,355060
202,builder_6,67820995,17824730
203,builder_6,38121006,900780
204,builder_6,183520006,18737480
205,builder_6,88035004,1023700
206,builder_6,138357999,1848400
207,builder_6,1500000,0
208,builder_7,120000,0
209,builder_6,216580006,2226520
210,builder_6,4799999,60700
211,builder_6,215380011,1044200
212,builder_6,190000,0
213,builder_6,171440007,1337300
214,builder_6,33700002,4576000
215,builder_6,174779997,1589700
216,builder_6,81185993,9245400
217,builder_6,69836996,1485500
218,builder_6,98029999,934900
219,builder_6,89092006,1249100
220,builder_6,5920000,3130
221,builder_6,25502999,355060
222,builder_6,67820995,17824730
223,builder_6,38121006,900780
224,builder_6,183520006,18737480
225,builder_6,88035004,1023700
226,builder_6,138357999,1848400
227,builder_6,1500000,0
228,builder_7,120000,0
229,builder_6,216580006,2226520
230,builder_6,4799999,60700
231,builder_6,215380011,1044200
232,builder_6,190000,0
233,builder_6,171440007,1337300
234,builder_6,33700002,4576000
235,builder_6,174779997,1589700
236,builder_6,81185993,9245400
237,builder_6,69836996,1485500
238,builder_6,98029999,934900
239,builder_6,89092006,1249100
240,builder_6,5920000,3130
241,builder_6,25502999,355060
242,builder_6,67820995,17824730
243,builder_6,38121006,900780
244,builder_6,183520006,18737480
245,builder_6,88035004,1023700
246,builder_6,138357999,1848400
247,builder_6,1500000,0
248,builder_7,120000,0
249,builder_6,216580006,2226520
250,builder_6,4799999,60700
251,builder_6,215380011,1044200
252,builder_6,190000,0
253,builder_6,171440007,1337300
254,builder_6,33700002,4576000
255,builder_6,174779997,1589700
256,builder_6,81185993,9245400
257,builder_6,69836996,1485500
258,builder_6,98029999,934900
259,builder_6,89092006,1249100
260,builder_6,6459999,383300
261,builder_6,15874995,19720
262,builder_6,116512013,1561200
263,builder_6,264390004,2622700
264,builder_6,126408998,404500
265,builder_6,117362997,425700
266,builder_6,98000,0
267,builder_6,120537000,8696830
268,builder_6,221909995,9594830
269,builder_6,63247992,2020400
270,builder_6,145802992,1107600
271,builder_6,120000,0
272,builder_6,211460009,19549860
273,builder_6,92844993,200120
274,builder_6,172278997,1507980
275,builder_6,357773997,1603430
276,builder_6,60832996,0
277,builder_6,78937007,964100
278,builder_6,302119997,1867000
279,builder_6,279074028,4291140
280,builder_6,6459999,383300
281,builder_6,15874995,19720
282,builder_6,116512013,1561200
283,builder_6,264390004,2622700
284,builder_6,126408998,404500
285,builder_6,117362997,425700
286,builder_6,98000,0
287,builder_6,120537000,8696830
288,builder_6,221909995,9594830
289,builder_6,63247992,2020400
290,builder_6,145802992,1107600
291,builder_6,120000,0
292,builder_6,211460009,19549860
293,builder_6,92844993,200120
294,builder_6,172278997,1507980
295,builder_6,357773997,1603430
296,builder_6,60832996,0
297,builder_6,78937007,964100
298,builder_6,302119997,1867000
299,builder_6,279074028,4291140
300,builder_6,6459999,383300
301,builder_6,15874995,19720
302,builder_6,116512013,1561200
303,builder_6,264390004,2622700
304,builder_6,126408998,404500
305,builder_6,117362997,425700
306,builder_6,98000,0
307,builder_6,120537000,8696830
308,builder_6,221909995,9594830
309,builder_6,63247992,2020400
310,builder_6,145802992,1107600
311,builder_6,120000,0
312,builder_6,211460009,19549860
313,builder_6,92844993,200120
314,builder_6,172278997,1507980
315,builder_6,357773997,1603430
316,builder_6,60832996,0
317,builder_6,78937007,964100
318,builder_6,302119997,1867000
319,builder_6,279074028,4291140
320,builder_6,6459999,383300
321,builder_6,15874995,19720
322,builder_6,116512013,1561200
323,builder_6,264390004,2622700
324,builder_6,126408998,404500
325,builder_6,117362997,425700
326,builder_6,98000,0
327,builder_6,120537000,8696830
328,builder_6,221909995,9594830
329,builder_6,63247992,2020400
330,builder_6,145802992,1107600
331,builder_6,120000,0
332,builder_6,211460009,19549860
333,builder_6,92844993,200120
334,builder_6,172278997,1507980
335,builder_6,357773997,1603430
336,builder_6,60832996,0
337,builder_6,78937007,964100
338,builder_6,302119997,1867000
339,builder_6,279074028,4291140
340,builder_6,6459999,383300
341,builder_6,15874995,19720
342,builder_6,116512013,1561200
343,builder_6,264390004,2622700
344,builder_6,126408998,404500
345,builder_6,117362997,425700
346,builder_6,98000,0
347,builder_6,120537000,8696830
348,builder_6,221909995,9594830
349,builder_6,63247992,2020400
350,builder_6,145802992,1107600
351,builder_6,120000,0
352,builder_6,211460009,19549860
353,builder_6,92844993,200120
354,builder_6,172278997,1507980
355,builder_6,357773997,1603430
356,builder_6,60832996,0
357,builder_6,78937007,964100
358,builder_6,302119997,1867000
359,builder_6,279074028,4291140
360,builder_6,6459999,383300
361,builder_6,15874995,19720
362,builder_6,116512013,1561200
363,builder_6,264390004,2622700
364,builder_6,126408998,404500
365,builder_6,117362997,425700
366,builder_6,98000,0
367,builder_6,120537000,8696830
368,builder_6,221909995,9594830
369,builder_6,63247992,2020400
370,builder_6,145802992,1107600
371,builder_6,120000,0
372,builder_6,211460009,19549860
373,builder_6,92844993,200120
374,builder_6,172278997,1507980
375,builder_6,357773997,1603430
376,builder_6,60832996,0
377,builder_6,78937007,964100
378,builder_6,302119997,1867000
379,builder_6,279074028,4291140
380,builder_6,6459999,383300
381,builder_6,15874995,19720
382,builder_6,116512013,1561200
383,builder_6,264390004,2622700
384,builder_6,126408998,404500
385,builder_6,117362997,425700
386,builder_6,98000,0
387,builder_6,120537000,8696830
388,builder_6,221909995,9594830
389,builder_6,63247992,2020400
390,builder_6,145802992,1107600
391,builder_6,120000,0
392,builder_6,211460009,19549860
393,builder_6,92844993,200120
394,builder_6,172278997,1507980
395,builder_6,357773997,1603430
396,builder_6,60832996,0
397,builder_6,78937007,964100
398,builder_6,302119997,1867000
399,builder_6,279074028,4291140
400,builder_6,6459999,383300
401,builder_6,15874995,19720
402,builder_6,116512013,1561200
403,builder_6,264390004,2622700
404,builder_6,126408998,404500
405,builder_6,117362997,425700
406,builder_6,98000,0
407,builder_6,120537000,8696830
408,builder_6,221909995,9594830
409,builder_6,63247992,2020400
410,builder_6,145802992,1107600
411,builder_6,120000,0
412,builder_6,211460009,19549860
413,builder_6,92844993,200120
414,builder_6,172278997,1507980
415,builder_6,357773997,1603430
416,builder_6,60832996,0
417,builder_6,78937007,964100
418,builder_6,302119997,1867000
419,builder_6,279074028,4291140
420,builder_6,6459999,383300
421,builder_6,15874995,19720
422,builder_6,116512013,1561200
423,builder_6,264390004,2622700
424,builder_6,126408998,404500
425,builder_6,117362997,425700
426,builder_6,98000,0
427,builder_6,120537000,8696830
428,builder_6,221909995,9594830
429,builder_6,63247992,2020400
430,builder_6,145802992,1107600
431,builder_6,120000,0
432,builder_6,211460009,19549860
433,builder_6,92844993,200120
434,builder_6,172278997,1507980
435,builder_6,357773997,1603430
436,builder_6,60832996,0
437,builder_6,78937007,964100
438,builder_6,302119997,1867000
439,builder_6,279074028,4291140
440,builder_6,6459999,383300
441,builder_6,15874995,19720
442,builder_6,116512013,1561200
443,builder_6,264390004,2622700
444,builder_6,126408998,404500
445,builder_6,117362997,425700
446,builder_6,98000,0
447,builder_6,120537000,8696830
448,builder_6,221909995,9594830
449,builder_6,63247992,2020400
450,builder_6,145802992,1107600
451,builder_6,120000,0
452,builder_6,211460009,19549860
453,builder_6,92844993,200120
454,builder_6,172278997,1507980
455,builder_6,357773997,1603430
456,builder_6,60832996,0
457,builder_6,78937007,964100
458,builder_6,302119997,1867000
459,builder_6,279074028,4291140
460,builder_6,6459999,383300
461,builder_6,15874995,19720
462,builder_6,116512013,1561200
463,builder_6,264390004,2622700
464,builder_6,126408998,404500
465,builder_6,117362997,425700
466,builder_6,98000,0
467,builder_6,120537000,8696830
468,builder_6,221909995,9594830
469,builder_6,63247992,2020400
470,builder_6,145802992,1107600
471,builder_6,120000,0
472,builder_6,211460009,19549860
473,builder_6,92844993,200120
474,builder_6,172278997,1507980
475,builder_6,357773997,1603430
476,builder_6,60832996,0
477,builder_6,78937007,964100
478,builder_6,302119997,1867000
479,builder_6,279074028,4291140
480,builder_6,6459999,383300
481,builder_6,15874995,19720
482,builder_6,116512013,1561200
483,builder_6,264390004,2622700
484,builder_6,126408998,404500
485,builder_6,117362997,425700
486,builder_6,98000,0
487,builder_6,120537000,8696830
488,builder_6,221909995,9594830
489,builder_6,63247992,2020400
490,builder_6,145802992,1107600
491,builder_6,120000,0
492,builder_6,211460009,19549860
493,builder_6,92844993,200120
494,builder_6,172278997,1507980
495,builder_6,357773997,1603430
496,builder_6,60832996,0
497,builder_6,78937007,964100
498,builder_6,302119997,1867000
499,builder_6,279074028,4291140
500,builder_6,6459999,383300
501,builder_6,15874995,19720
502,builder_6,116512013,1561200
503,builder_6,264390004,2622700
504,builder_6,126408998,404500
505,builder_6,117362997,425700
506,builder_6,98000,0
507,builder_6,120537000,8696830
508,builder_6,221909995,9594830
509,builder_6,63247992,2020400
510,builder_6,145802992,1107600
511,builder_6,120000,0
512,builder_6,211460009,19549860
513,builder_6,92844993,200120
514,builder_6,172278997,1507980
515,builder_6,357773997,1603430
516,builder_6,60832996,0
517,builder_6,78937007,964100
