block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,60459005,789430
2,builder_6,109509999,422200
3,builder_7,470000,0
4,builder_6,243904999,18409950
5,builder_6,24110001,14648380
6,builder_6,54081998,8625300
7,builder_6,45610001,1041600
8,builder_6,5310000,0
9,builder_6,94881995,1763880
10,builder_6,17683997,1093320
11,builder_6,1000000,0
12,builder_6,33882995,1829620
13,builder_6,12269999,220900
14,builder_6,540000,0
15,builder_6,207421997,2487840
16,builder_6,183548996,2207890
17,builder_6,28868002,520000
18,builder_6,40736995,688500
19,builder_6,49117001,1421700
20,builder_6,5410000,0
21,builder_6,60459005,789430
22,builder_6,109509999,422200
23,builder_7,470000,0
24,builder_6,243904999,18409950
25,builder_6,24110001,14648380
26,builder_6,54081998,8625300
27,builder_6,45610001,1041600
28,builder_6,5310000,0
29,builder_6,94881995,1763880
30,builder_6,17683997,1093320
31,builder_6,1000000,0
32,builder_6,33882995,1829620
33,builder_6,12269999,220900
34,builder_6,540000,0
35,builder_6,207421997,2487840
36,builder_6,183548996,2207890
37,builder_6,28868002,520000
38,builder_6,40736995,688500
39,builder_6,49117001,1421700
40,builder_6,5410000,0
41,builder_6,60459005,789430
42,builder_6,109509999,422200
43,builder_7,470000,0
44,builder_6,243904999,18409950
45,builder_6,24110001,14648380
46,builder_6,54081998,8625300
47,builder_6,45610001,1041600
48,builder_6,5310000,0
49,builder_6,94881995,1763880
50,builder_6,17683997,1093320
51,builder_6,1000000,0
52,builder_6,33882995,1829620
53,builder_6,12269999,220900
54,builder_6,540000,0
55,builder_6,207421997,2487840
56,builder_6,183548996,2207890
57,builder_6,28868002,520000
58,builder_6,40736995,688500
59,builder_6,49117001,1421700
60,builder_6,5410000,0
61,builder_6,60459005,789430
62,builder_6,109509999,422200
63,builder_7,470000,0
64,builder_6,243904999,18409950
65,builder_6,24110001,14648380
66,builder_6,54081998,8625300
67,builder_6,45610001,1041600
68,builder_6,5310000,0
69,builder_6,94881995,1763880
70,builder_6,17683997,1093320
71,builder_6,1000000,0
72,builder_6,33882995,1829620
73,builder_6,12269999,220900
74,builder_6,540000,0
75,builder_6,207421997,2487840
76,builder_6,183548996,2207890
77,builder_6,28868002,520000
78,builder_6,40736995,688500
79,builder_6,49117001,1421700
80,builder_6,5410000,0
81,builder_6,60459005,789430
82,builder_6,109509999,422200
83,builder_7,470000,0
84,builder_6,243904999,18409950
85,builder_6,24110001,14648380
86,builder_6,54081998,8625300
87,builder_6,45610001,1041600
88,builder_6,5310000,0
89,builder_6,94881995,1763880
90,builder_6,17683997,1093320
91,builder_6,1000000,0
92,builder_6,33882995,1829620
93,builder_6,12269999,220900
94,builder_6,540000,0
95,builder_6,207421997,2487840
96,builder_6,183548996,2207890
97,builder_6,28868002,520000
98,builder_6,40736995,688500
99,builder_6,49117001,1421700
100,builder_6,5410000,0
101,builder_6,60459005,789430
102,builder_6,109509999,422200
103,builder_7,470000,0
104,builder_6,243904999,18409950
105,builder_6,24110001,14648380
106,builder_6,54081998,8625300
107,builder_6,45610001,1041600
108,builder_6,5310000,0
109,builder_6,94881995,1763880
110,builder_6,17683997,1093320
111,builder_6,1000000,0
112,builder_6,33882995,1829620
113,builder_6,12269999,220900
114,builder_6,540000,0
115,builder_6,207421997,2487840
116,builder_6,183548996,2207890
117,builder_6,28868002,520000
118,builder_6,40736995,688500
119,builder_6,49117001,1421700
120,builder_6,5410000,0
121,builder_6,60459005,789430
122,builder_6,109509999,422200
123,builder_7,470000,0
124,builder_6,243904999,18409950
125,builder_6,24110001,14648380
126,builder_6,54081998,8625300
127,builder_6,45610001,1041600
128,builder_6,5310000,0
129,builder_6,94881995,1763880
130,builder_6,17683997,1093320
131,builder_6,1000000,0
132,builder_6,33882995,1829620
133,builder_6,12269999,220900
134,builder_6,540000,0
135,builder_6,207421997,2487840
