block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_13,187747993,637730,
3,builder_13,232633004,286130,
4,builder_13,211313993,0,
5,builder_13,114262998,1149400,
6,builder_11,1871399991,1370300,
7,builder_13,1127323004,1477900,
8,builder_11,379467004,1420200,
9,builder_13,444666006,2057300,
10,builder_13,34401993,1032600,
11,builder_13,142337007,1148890,
12,builder_11,136356004,2925200,
13,builder_13,157476007,2661600,
14,builder_13,23510008,256000,
15,builder_13,164637000,1638400,
16,builder_13,190382007,456900,
17,builder_13,125912988,1049000,
18,builder_13,12337004,313100,
19,builder_13,82658996,1392930,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_13,187747993,637730,
23,builder_13,232633004,286130,
24,builder_13,211313993,0,
25,builder_13,114262998,1149400,
26,builder_11,1871399991,1370300,
27,builder_13,1127323004,1477900,
28,builder_11,379467004,1420200,
29,builder_13,444666006,2057300,
30,builder_13,34401993,1032600,
31,builder_13,142337007,1148890,
32,builder_11,136356004,2925200,
33,builder_13,157476007,2661600,
34,builder_13,23510008,256000,
35,builder_13,164637000,1638400,
36,builder_13,190382007,456900,
37,builder_13,125912988,1049000,
38,builder_13,12337004,313100,
39,builder_13,82658996,1392930,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_13,187747993,637730,
43,builder_13,232633004,286130,
44,builder_13,211313993,0,
45,builder_13,114262998,1149400,
46,builder_11,1871399991,1370300,
47,builder_13,1127323004,1477900,
48,builder_11,379467004,1420200,
49,builder_13,444666006,2057300,
50,builder_13,34401993,1032600,
51,builder_13,142337007,1148890,
52,builder_11,136356004,2925200,
53,builder_13,157476007,2661600,
54,builder_13,23510008,256000,
55,builder_13,164637000,1638400,
56,builder_13,190382007,456900,
57,builder_13,125912988,1049000,
58,builder_13,12337004,313100,
59,builder_13,82658996,1392930,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_13,187747993,637730,
63,builder_13,232633004,286130,
64,builder_13,211313993,0,
65,builder_13,114262998,1149400,
66,builder_11,1871399991,1370300,
67,builder_13,1127323004,1477900,
68,builder_11,379467004,1420200,
69,builder_13,444666006,2057300,
70,builder_13,34401993,1032600,
71,builder_13,142337007,1148890,
72,builder_11,136356004,2925200,
73,builder_13,157476007,2661600,
74,builder_13,23510008,256000,
75,builder_13,164637000,1638400,
76,builder_13,190382007,456900,
77,builder_13,125912988,1049000,
78,builder_13,12337004,313100,
79,builder_13,82658996,1392930,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_13,187747993,637730,
83,builder_13,232633004,286130,
84,builder_13,211313993,0,
85,builder_13,114262998,1149400,
86,builder_11,1871399991,1370300,
87,builder_13,1127323004,1477900,
88,builder_11,379467004,1420200,
89,builder_13,444666006,2057300,
90,builder_13,34401993,1032600,
91,builder_13,142337007,1148890,
