id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
153,0,19000001,0,builder_13,1,1,27
27,1,19000000,71800,user_21,0,1,
34,2,3600000,0,user_30,0,1,
154,3,2300001,0,builder_13,1,1,30
30,4,2300000,410000,user_25,0,1,
58,5,2299999,0,user_1,1,1,30
26,6,1000000,0,user_21,0,1,
35,7,360000,0,user_31,0,1,
36,8,310000,0,user_31,0,1,
38,9,220000,0,user_33,0,1,
31,10,73000,0,user_25,0,1,
4,0,5000000,0,user_4,0,2,
43,1,5000000,0,user_37,0,2,
107,2,5000000,0,user_47,1,2,
279,3,3500001,0,builder_13,2,2,20
20,4,3500000,17000,user_13,0,2,
17,5,2600000,0,user_11,0,2,
59,6,2300001,0,user_2,1,2,30
82,7,2300001,0,user_21,1,2,30
83,8,2300001,0,user_21,1,2,30
179,9,2299999,0,user_1,2,2,30
94,10,1800000,0,user_37,1,2,
41,11,1700000,0,user_35,0,2,
280,12,1100001,0,builder_13,2,2,91
91,13,1100000,256000,user_35,1,2,
37,14,1300000,0,user_32,0,2,
9,15,1200000,0,user_7,0,2,
177,16,1100001,0,user_0,2,2,91
178,17,1099999,0,user_0,2,2,91
71,18,1000000,0,user_15,1,2,
281,19,460001,0,builder_13,2,2,19
19,20,460000,296000,user_11,0,2,
282,21,600001,0,builder_13,2,2,109
109,22,600000,155000,user_47,1,2,
180,23,599999,0,user_1,2,2,109
10,24,460000,0,user_7,0,2,
283,25,420001,0,builder_13,2,2,108
108,26,420000,24700,user_47,1,2,
93,27,350000,0,user_37,1,2,
18,28,300000,0,user_11,0,2,
11,29,260000,0,user_7,0,2,
54,30,260000,0,user_47,0,2,
22,31,170000,0,user_15,0,2,
5,32,160000,0,user_5,0,2,
8,33,150000,0,user_7,0,2,
15,34,150000,0,user_9,0,2,
87,35,130000,0,user_24,1,2,
284,36,77001,0,builder_13,2,2,40
40,37,77000,43600,user_35,0,2,
3,38,120000,0,user_4,0,2,
2,39,110000,0,user_3,0,2,
285,40,84001,0,builder_13,2,2,7
7,41,84000,19700,user_7,0,2,
6,42,70000,3130,user_6,0,2,
286,43,69999,0,builder_13,2,2,6
14,44,73000,0,user_9,0,2,
65,0,19000001,0,user_11,1,3,27
68,1,19000001,0,user_13,1,3,27
23,2,19000000,0,user_16,0,3,
212,3,5000000,0,user_33,2,3,
213,4,2400000,0,user_33,2,3,
64,5,2300001,0,user_7,1,3,30
67,6,2300001,0,user_13,1,3,30
13,7,1600000,0,user_8,0,3,
181,8,1099999,0,user_2,2,3,91
21,9,970000,0,user_14,0,3,
203,10,600001,0,user_25,2,3,109
317,11,600001,0,user_1,3,3,109
209,12,599999,0,user_31,2,3,109
60,13,460001,0,user_3,1,3,19
62,14,460001,0,user_5,1,3,19
61,15,459999,0,user_4,1,3,19
63,16,459999,0,user_5,1,3,19
200,17,459999,0,user_21,2,3,19
53,18,300000,0,user_46,0,3,
12,19,170000,0,user_8,0,3,
25,20,110000,0,user_19,0,3,
214,21,85000,0,user_33,2,3,
16,22,83999,0,user_10,0,3,7
211,23,83000,0,user_33,2,3,
355,0,27000000,0,user_33,3,4,
318,1,19000001,0,user_2,3,4,27
352,2,19000001,0,user_31,3,4,27
353,3,19000001,0,user_31,3,4,27
66,4,18999999,0,user_12,1,4,27
183,5,18999999,0,user_4,2,4,27
422,6,18999999,0,user_1,4,4,27
69,7,2300001,0,user_14,1,4,30
84,8,2300001,0,user_22,1,4,30
350,9,2300001,0,user_31,3,4,30
190,10,2299999,0,user_15,2,4,30
202,11,2299999,0,user_24,2,4,30
328,12,2299999,0,user_9,3,4,30
357,13,2100000,0,user_35,3,4,
182,14,1100001,0,user_3,2,4,91
184,15,1100001,0,user_6,2,4,91
344,16,1100001,0,user_25,3,4,91
186,17,1100001,0,user_9,2,4,91
351,18,1099999,0,user_31,3,4,91
421,19,1099999,0,user_0,4,4,91
361,20,1000000,0,user_37,3,4,
360,21,870000,0,user_37,3,4,
224,22,670000,35600,user_47,2,4,
502,23,669999,0,builder_13,4,4,224
358,24,660000,0,user_37,3,4,
348,25,460001,0,user_30,3,4,19
349,26,460001,0,user_31,3,4,19
45,27,340000,0,user_40,0,4,
359,28,170000,0,user_37,3,4,
106,29,110000,0,user_46,1,4,
70,30,83999,0,user_14,1,4,7
89,31,83999,0,user_29,1,4,7
345,32,77001,0,user_25,3,4,40
319,0,19000001,0,user_4,3,5,27
198,1,19000001,0,user_19,2,5,27
320,2,19000001,0,user_5,3,5,27
522,3,19000001,0,user_0,5,5,27
78,4,18999999,0,user_19,1,5,27
191,5,18999999,0,user_16,2,5,27
321,6,18999999,0,user_5,3,5,27
322,7,18999999,0,user_5,3,5,27
323,8,18999999,0,user_5,3,5,27
324,9,18999999,0,user_6,3,5,27
325,10,18999999,0,user_6,3,5,27
452,11,18999999,0,user_31,4,5,27
629,12,320001,0,builder_13,5,5,454
454,13,320000,7190000,user_33,4,5,
210,14,2600000,0,user_32,2,5,
100,15,2500000,0,user_41,1,5,
97,16,2300000,14200,user_41,1,5,
630,17,2299999,0,builder_13,5,5,97
204,18,2300001,0,user_26,2,5,30
433,19,2300001,0,user_15,4,5,30
88,20,2299999,0,user_26,1,5,30
110,21,2100000,0,user_48,1,5,
90,22,2000000,0,user_34,1,5,
219,23,2000000,0,user_40,2,5,
631,24,1500001,0,builder_13,5,5,46
46,25,1500000,283000,user_41,0,5,
523,26,1500001,0,user_1,5,5,46
98,27,1500000,0,user_41,1,5,
451,28,1100001,0,user_31,4,5,91
450,29,1099999,0,user_30,4,5,91
354,30,970000,47700,user_32,3,5,
632,31,969999,0,builder_13,5,5,354
39,32,1000000,0,user_34,0,5,
32,33,1000000,0,user_27,0,5,
104,34,970000,0,user_43,1,5,
185,35,600001,0,user_8,2,5,109
189,36,600001,0,user_14,2,5,109
326,37,600001,0,user_7,3,5,109
208,38,599999,0,user_29,2,5,109
423,39,599999,0,user_2,4,5,109
443,40,599999,0,user_21,4,5,109
466,41,470000,0,user_47,4,5,
188,42,460001,0,user_12,2,5,19
79,43,459999,0,user_19,1,5,19
187,44,459999,0,user_10,2,5,19
331,45,459999,0,user_13,3,5,19
42,46,420000,0,user_36,0,5,
633,47,340001,0,builder_13,5,5,44
44,48,340000,5630,user_38,0,5,
74,49,340001,0,user_17,1,5,44
76,50,340001,0,user_17,1,5,44
73,51,339999,0,user_17,1,5,44
75,52,339999,0,user_17,1,5,44
524,53,319999,0,user_1,5,5,454
525,54,319999,0,user_1,5,5,454
55,55,150000,43600,user_48,0,5,
634,56,149999,0,builder_13,5,5,55
51,57,120000,35600,user_44,0,5,
635,58,119999,0,builder_13,5,5,51
80,59,119999,0,user_19,1,5,51
199,60,119999,0,user_19,2,5,51
50,61,100000,0,user_44,0,5,
72,62,84001,0,user_16,1,5,7
29,63,84001,0,user_23,0,5,7
86,64,84001,0,user_23,1,5,7
24,65,83999,0,user_17,0,5,7
