block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,43438998,1632830
2,builder_6,809999,0
3,builder_6,117311007,17778980
4,builder_6,335499998,18871680
5,builder_6,353799996,18871680
6,builder_6,119820005,0
7,builder_6,275070014,0
8,builder_6,243570009,1176600
9,builder_6,148180026,1619000
10,builder_6,52747001,186700
11,builder_6,190544004,1550400
12,builder_6,149384013,567500
13,builder_6,80792994,56200
14,builder_6,71500007,793000
15,builder_7,2158000,0
16,builder_6,340300040,1076200
17,builder_6,261300014,510000
18,builder_6,125399988,264100
19,builder_6,222899992,0
20,builder_6,5919998,3130
21,builder_6,43438998,1632830
22,builder_6,809999,0
23,builder_6,117311007,17778980
24,builder_6,335499998,18871680
25,builder_6,353799996,18871680
26,builder_6,119820005,0
27,builder_6,275070014,0
28,builder_6,243570009,1176600
29,builder_6,148180026,1619000
30,builder_6,52747001,186700
31,builder_6,190544004,1550400
32,builder_6,149384013,567500
33,builder_6,80792994,56200
34,builder_6,71500007,793000
35,builder_7,2158000,0
36,builder_6,340300040,1076200
37,builder_6,261300014,510000
38,builder_6,125399988,264100
39,builder_6,222899992,0
40,builder_6,5919998,3130
41,builder_6,43438998,1632830
42,builder_6,809999,0
43,builder_6,117311007,17778980
44,builder_6,335499998,18871680
45,builder_6,353799996,18871680
46,builder_6,119820005,0
47,builder_6,275070014,0
48,builder_6,243570009,1176600
49,builder_6,148180026,1619000
50,builder_6,52747001,186700
51,builder_6,190544004,1550400
52,builder_6,149384013,567500
53,builder_6,80792994,56200
54,builder_6,71500007,793000
55,builder_7,2158000,0
56,builder_6,340300040,1076200
57,builder_6,261300014,510000
58,builder_6,125399988,264100
59,builder_6,222899992,0
60,builder_6,5919998,3130
61,builder_6,43438998,1632830
62,builder_6,809999,0
63,builder_6,117311007,17778980
64,builder_6,335499998,18871680
65,builder_6,353799996,18871680
66,builder_6,119820005,0
67,builder_6,275070014,0
68,builder_6,243570009,1176600
69,builder_6,148180026,1619000
70,builder_6,52747001,186700
71,builder_6,190544004,1550400
72,builder_6,149384013,567500
73,builder_6,80792994,56200
74,builder_6,71500007,793000
75,builder_7,2158000,0
