block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,66490006,789430
2,builder_6,2309999,10700
3,builder_6,449524990,18763610
4,builder_6,217645998,1002990
5,builder_6,181169992,185600
6,builder_6,6600000,0
7,builder_6,128860005,1878500
8,builder_6,2400000,0
9,builder_6,155264010,1013100
10,builder_6,15897999,164000
11,builder_6,194634010,2427520
12,builder_7,989999,47700
13,builder_6,177641004,1847830
14,builder_6,96687999,1501900
15,builder_6,190000,0
16,builder_6,100812998,20061150
17,builder_6,54807998,478700
18,builder_6,87393002,18337960
19,builder_6,60664000,12737500
20,builder_6,5410000,0
21,builder_6,66490006,789430
22,builder_6,2309999,10700
23,builder_6,449524990,18763610
24,builder_6,217645998,1002990
25,builder_6,181169992,185600
26,builder_6,6600000,0
27,builder_6,128860005,1878500
28,builder_6,2400000,0
29,builder_6,155264010,1013100
30,builder_6,15897999,164000
31,builder_6,194634010,2427520
32,builder_7,989999,47700
33,builder_6,177641004,1847830
34,builder_6,96687999,1501900
35,builder_6,190000,0
36,builder_6,100812998,20061150
37,builder_6,54807998,478700
38,builder_6,87393002,18337960
39,builder_6,60664000,12737500
40,builder_6,5410000,0
41,builder_6,66490006,789430
42,builder_6,2309999,10700
43,builder_6,449524990,18763610
44,builder_6,217645998,1002990
45,builder_6,181169992,185600
46,builder_6,6600000,0
47,builder_6,128860005,1878500
48,builder_6,2400000,0
49,builder_6,155264010,1013100
50,builder_6,15897999,164000
51,builder_6,194634010,2427520
52,builder_7,989999,47700
53,builder_6,177641004,1847830
54,builder_6,96687999,1501900
55,builder_6,190000,0
56,builder_6,100812998,20061150
57,builder_6,54807998,478700
58,builder_6,87393002,18337960
59,builder_6,60664000,12737500
60,builder_6,5410000,0
61,builder_6,66490006,789430
62,builder_6,2309999,10700
63,builder_6,449524990,18763610
64,builder_6,217645998,1002990
65,builder_6,181169992,185600
66,builder_6,6600000,0
67,builder_6,128860005,1878500
68,builder_6,2400000,0
69,builder_6,155264010,1013100
70,builder_6,15897999,164000
71,builder_6,194634010,2427520
72,builder_7,989999,47700
73,builder_6,177641004,1847830
74,builder_6,96687999,1501900
75,builder_6,190000,0
76,builder_6,100812998,20061150
77,builder_6,54807998,478700
78,builder_6,87393002,18337960
79,builder_6,60664000,12737500
80,builder_6,5410000,0
81,builder_6,66490006,789430
82,builder_6,2309999,10700
83,builder_6,449524990,18763610
84,builder_6,217645998,1002990
85,builder_6,181169992,185600
86,builder_6,6600000,0
87,builder_6,128860005,1878500
88,builder_6,2400000,0
89,builder_6,155264010,1013100
90,builder_6,15897999,164000
91,builder_6,194634010,2427520
92,builder_7,989999,47700
93,builder_6,177641004,1847830
94,builder_6,96687999,1501900
95,builder_6,190000,0
96,builder_6,100812998,20061150
97,builder_6,54807998,478700
98,builder_6,87393002,18337960
99,builder_6,60664000,12737500
100,builder_6,5410000,0
101,builder_6,66490006,789430
102,builder_6,2309999,10700
103,builder_6,449524990,18763610
104,builder_6,217645998,1002990
105,builder_6,181169992,185600
106,builder_6,6600000,0
107,builder_6,128860005,1878500
108,builder_6,2400000,0
109,builder_6,155264010,1013100
110,builder_6,15897999,164000
111,builder_6,194634010,2427520
112,builder_7,989999,47700
113,builder_6,177641004,1847830
114,builder_6,96687999,1501900
115,builder_6,190000,0
116,builder_6,100812998,20061150
117,builder_6,54807998,478700
118,builder_6,87393002,18337960
119,builder_6,60664000,12737500
120,builder_6,5410000,0
121,builder_6,66490006,789430
122,builder_6,2309999,10700
123,builder_6,449524990,18763610
124,builder_6,217645998,1002990
125,builder_6,181169992,185600
126,builder_6,6600000,0
127,builder_6,128860005,1878500
128,builder_6,2400000,0
129,builder_6,155264010,1013100
130,builder_6,15897999,164000
131,builder_6,194634010,2427520
132,builder_7,989999,47700
133,builder_6,177641004,1847830
134,builder_6,96687999,1501900
135,builder_6,190000,0
136,builder_6,100812998,20061150
137,builder_6,54807998,478700
138,builder_6,87393002,18337960
139,builder_6,60664000,12737500
140,builder_6,5410000,0
141,builder_6,66490006,789430
142,builder_6,2309999,10700
143,builder_6,449524990,18763610
144,builder_6,217645998,1002990
145,builder_6,181169992,185600
146,builder_6,6600000,0
147,builder_6,128860005,1878500
148,builder_6,2400000,0
149,builder_6,155264010,1013100
150,builder_6,15897999,164000
151,builder_6,194634010,2427520
152,builder_7,989999,47700
153,builder_6,177641004,1847830
154,builder_6,96687999,1501900
155,builder_6,190000,0
156,builder_6,100812998,20061150
157,builder_6,54807998,478700
158,builder_6,87393002,18337960
159,builder_6,60664000,12737500
160,builder_6,5410000,0
161,builder_6,66490006,789430
162,builder_6,2309999,10700
163,builder_6,449524990,18763610
164,builder_6,217645998,1002990
165,builder_6,181169992,185600
166,builder_6,6600000,0
167,builder_6,128860005,1878500
168,builder_6,2400000,0
169,builder_6,155264010,1013100
170,builder_6,15897999,164000
171,builder_6,194634010,2427520
172,builder_7,989999,47700
173,builder_6,177641004,1847830
174,builder_6,96687999,1501900
175,builder_6,190000,0
176,builder_6,100812998,20061150
177,builder_6,54807998,478700
178,builder_6,87393002,18337960
179,builder_6,60664000,12737500
180,builder_6,5410000,0
181,builder_6,66490006,789430
182,builder_6,2309999,10700
183,builder_6,449524990,18763610
184,builder_6,217645998,1002990
185,builder_6,181169992,185600
186,builder_6,6600000,0
187,builder_6,128860005,1878500
188,builder_6,2400000,0
189,builder_6,155264010,1013100
190,builder_6,15897999,164000
191,builder_6,194634010,2427520
192,builder_7,989999,47700
193,builder_6,177641004,1847830
194,builder_6,96687999,1501900
195,builder_6,190000,0
196,builder_6,100812998,20061150
197,builder_6,54807998,478700
198,builder_6,87393002,18337960
199,builder_6,60664000,12737500
200,builder_6,5410000,0
201,builder_6,66490006,789430
202,builder_6,2309999,10700
203,builder_6,449524990,18763610
204,builder_6,217645998,1002990
205,builder_6,181169992,185600
206,builder_6,6600000,0
207,builder_6,128860005,1878500
208,builder_6,2400000,0
209,builder_6,155264010,1013100
210,builder_6,15897999,164000
211,builder_6,194634010,2427520
212,builder_7,989999,47700
213,builder_6,177641004,1847830
214,builder_6,96687999,1501900
215,builder_6,190000,0
216,builder_6,100812998,20061150
217,builder_6,54807998,478700
218,builder_6,87393002,18337960
219,builder_6,60664000,12737500
220,builder_6,5410000,0
221,builder_6,66490006,789430
222,builder_6,2309999,10700
223,builder_6,449524990,18763610
224,builder_6,217645998,1002990
225,builder_6,181169992,185600
226,builder_6,6600000,0
227,builder_6,128860005,1878500
228,builder_6,2400000,0
229,builder_6,155264010,1013100
230,builder_6,15897999,164000
231,builder_6,194634010,2427520
232,builder_7,989999,47700
233,builder_6,177641004,1847830
234,builder_6,96687999,1501900
235,builder_6,190000,0
236,builder_6,100812998,20061150
237,builder_6,54807998,478700
238,builder_6,87393002,18337960
239,builder_6,60664000,12737500
240,builder_6,5410000,0
241,builder_6,66490006,789430
242,builder_6,2309999,10700
243,builder_6,449524990,18763610
244,builder_6,217645998,1002990
245,builder_6,181169992,185600
246,builder_6,6600000,0
247,builder_6,128860005,1878500
248,builder_6,2400000,0
249,builder_6,155264010,1013100
250,builder_6,15897999,164000
251,builder_6,194634010,2427520
252,builder_7,989999,47700
253,builder_6,177641004,1847830
254,builder_6,96687999,1501900
255,builder_6,190000,0
256,builder_6,100812998,20061150
257,builder_6,54807998,478700
258,builder_6,87393002,18337960
259,builder_6,60664000,12737500
260,builder_6,528000,0
261,builder_6,61394003,4983180
262,builder_6,66786996,4791300
263,builder_6,130805000,431800
264,builder_6,181620996,5625550
265,builder_6,27505000,306500
266,builder_6,2833000,0
267,builder_6,151963999,5528420
268,builder_6,24908005,841000
269,builder_6,35081999,596100
270,builder_6,214653991,19398130
271,builder_6,124126001,998000
272,builder_6,34049997,35600
273,builder_6,71777002,7493600
274,builder_6,39386998,3708500
275,builder_6,3199999,39400
276,builder_6,420000,0
277,builder_6,203487999,8853940
278,builder_6,34582998,178500
279,builder_6,122212998,49800
280,builder_6,528000,0
281,builder_6,61394003,4983180
282,builder_6,66786996,4791300
283,builder_6,130805000,431800
284,builder_6,181620996,5625550
285,builder_6,27505000,306500
286,builder_6,2833000,0
287,builder_6,151963999,5528420
288,builder_6,24908005,841000
289,builder_6,35081999,596100
290,builder_6,214653991,19398130
291,builder_6,124126001,998000
292,builder_6,34049997,35600
293,builder_6,71777002,7493600
294,builder_6,39386998,3708500
295,builder_6,3199999,39400
296,builder_6,420000,0
297,builder_6,203487999,8853940
298,builder_6,34582998,178500
299,builder_6,122212998,49800
300,builder_6,528000,0
301,builder_6,61394003,4983180
302,builder_6,66786996,4791300
303,builder_6,130805000,431800
304,builder_6,181620996,5625550
305,builder_6,27505000,306500
306,builder_6,2833000,0
307,builder_6,151963999,5528420
308,builder_6,24908005,841000
309,builder_6,35081999,596100
310,builder_6,214653991,19398130
311,builder_6,124126001,998000
312,builder_6,34049997,35600
313,builder_6,71777002,7493600
314,builder_6,39386998,3708500
315,builder_6,3199999,39400
316,builder_6,420000,0
317,builder_6,203487999,8853940
318,builder_6,34582998,178500
319,builder_6,122212998,49800
320,builder_6,528000,0
321,builder_6,61394003,4983180
322,builder_6,66786996,4791300
323,builder_6,130805000,431800
324,builder_6,181620996,5625550
325,builder_6,27505000,306500
326,builder_6,2833000,0
327,builder_6,151963999,5528420
328,builder_6,24908005,841000
329,builder_6,35081999,596100
330,builder_6,214653991,19398130
331,builder_6,124126001,998000
332,builder_6,34049997,35600
333,builder_6,71777002,7493600
334,builder_6,39386998,3708500
335,builder_6,3199999,39400
336,builder_6,420000,0
337,builder_6,203487999,8853940
338,builder_6,34582998,178500
339,builder_6,122212998,49800
340,builder_6,528000,0
341,builder_6,61394003,4983180
342,builder_6,66786996,4791300
343,builder_6,130805000,431800
344,builder_6,181620996,5625550
345,builder_6,27505000,306500
346,builder_6,2833000,0
347,builder_6,151963999,5528420
348,builder_6,24908005,841000
349,builder_6,35081999,596100
350,builder_6,214653991,19398130
351,builder_6,124126001,998000
352,builder_6,34049997,35600
353,builder_6,71777002,7493600
354,builder_6,39386998,3708500
355,builder_6,3199999,39400
356,builder_6,420000,0
357,builder_6,203487999,8853940
358,builder_6,34582998,178500
359,builder_6,122212998,49800
360,builder_6,528000,0
361,builder_6,61394003,4983180
362,builder_6,66786996,4791300
363,builder_6,130805000,431800
364,builder_6,181620996,5625550
365,builder_6,27505000,306500
366,builder_6,2833000,0
367,builder_6,151963999,5528420
368,builder_6,24908005,841000
369,builder_6,35081999,596100
370,builder_6,214653991,19398130
371,builder_6,124126001,998000
372,builder_6,34049997,35600
373,builder_6,71777002,7493600
374,builder_6,39386998,3708500
375,builder_6,3199999,39400
376,builder_6,420000,0
377,builder_6,203487999,8853940
378,builder_6,34582998,178500
379,builder_6,122212998,49800
380,builder_6,528000,0
381,builder_6,61394003,4983180
382,builder_6,66786996,4791300
383,builder_6,130805000,431800
384,builder_6,181620996,5625550
385,builder_6,27505000,306500
386,builder_6,2833000,0
387,builder_6,151963999,5528420
388,builder_6,24908005,841000
389,builder_6,35081999,596100
390,builder_6,214653991,19398130
391,builder_6,124126001,998000
392,builder_6,34049997,35600
393,builder_6,71777002,7493600
394,builder_6,39386998,3708500
395,builder_6,3199999,39400
396,builder_6,420000,0
397,builder_6,203487999,8853940
398,builder_6,34582998,178500
399,builder_6,122212998,49800
400,builder_6,528000,0
401,builder_6,61394003,4983180
402,builder_6,66786996,4791300
403,builder_6,130805000,431800
404,builder_6,181620996,5625550
405,builder_6,27505000,306500
406,builder_6,2833000,0
407,builder_6,151963999,5528420
408,builder_6,24908005,841000
409,builder_6,35081999,596100
410,builder_6,214653991,19398130
411,builder_6,124126001,998000
412,builder_6,34049997,35600
413,builder_6,71777002,7493600
414,builder_6,39386998,3708500
415,builder_6,3199999,39400
416,builder_6,420000,0
417,builder_6,203487999,8853940
418,builder_6,34582998,178500
419,builder_6,122212998,49800
420,builder_6,528000,0
421,builder_6,61394003,4983180
422,builder_6,66786996,4791300
423,builder_6,130805000,431800
424,builder_6,181620996,5625550
425,builder_6,27505000,306500
426,builder_6,2833000,0
427,builder_6,151963999,5528420
428,builder_6,24908005,841000
429,builder_6,35081999,596100
430,builder_6,214653991,19398130
431,builder_6,124126001,998000
432,builder_6,34049997,35600
433,builder_6,71777002,7493600
434,builder_6,39386998,3708500
435,builder_6,3199999,39400
436,builder_6,420000,0
437,builder_6,203487999,8853940
438,builder_6,34582998,178500
439,builder_6,122212998,49800
440,builder_6,528000,0
441,builder_6,61394003,4983180
442,builder_6,66786996,4791300
443,builder_6,130805000,431800
444,builder_6,181620996,5625550
445,builder_6,27505000,306500
446,builder_6,2833000,0
447,builder_6,151963999,5528420
448,builder_6,24908005,841000
449,builder_6,35081999,596100
450,builder_6,214653991,19398130
451,builder_6,124126001,998000
452,builder_6,34049997,35600
453,builder_6,71777002,7493600
454,builder_6,39386998,3708500
455,builder_6,3199999,39400
456,builder_6,420000,0
457,builder_6,203487999,8853940
458,builder_6,34582998,178500
459,builder_6,122212998,49800
460,builder_6,528000,0
461,builder_6,61394003,4983180
462,builder_6,66786996,4791300
463,builder_6,130805000,431800
464,builder_6,181620996,5625550
465,builder_6,27505000,306500
466,builder_6,2833000,0
467,builder_6,151963999,5528420
468,builder_6,24908005,841000
469,builder_6,35081999,596100
470,builder_6,214653991,19398130
471,builder_6,124126001,998000
472,builder_6,34049997,35600
473,builder_6,71777002,7493600
474,builder_6,39386998,3708500
475,builder_6,3199999,39400
476,builder_6,420000,0
477,builder_6,203487999,8853940
478,builder_6,34582998,178500
479,builder_6,122212998,49800
480,builder_6,528000,0
481,builder_6,61394003,4983180
482,builder_6,66786996,4791300
483,builder_6,130805000,431800
484,builder_6,181620996,5625550
485,builder_6,27505000,306500
486,builder_6,2833000,0
487,builder_6,151963999,5528420
488,builder_6,24908005,841000
489,builder_6,35081999,596100
490,builder_6,214653991,19398130
491,builder_6,124126001,998000
492,builder_6,34049997,35600
493,builder_6,71777002,7493600
494,builder_6,39386998,3708500
495,builder_6,3199999,39400
496,builder_6,420000,0
497,builder_6,203487999,8853940
498,builder_6,34582998,178500
499,builder_6,122212998,49800
500,builder_6,528000,0
501,builder_6,61394003,4983180
502,builder_6,66786996,4791300
503,builder_6,130805000,431800
504,builder_6,181620996,5625550
505,builder_6,27505000,306500
506,builder_6,2833000,0
507,builder_6,151963999,5528420
508,builder_6,24908005,841000
509,builder_6,35081999,596100
510,builder_6,214653991,19398130
511,builder_6,124126001,998000
512,builder_6,34049997,35600
513,builder_6,71777002,7493600
514,builder_6,39386998,3708500
515,builder_6,3199999,39400
516,builder_6,420000,0
517,builder_6,203487999,8853940
518,builder_6,34582998,178500
519,builder_6,122212998,49800
520,builder_6,29234999,959000
521,builder_6,111802000,6099400
522,builder_6,152808004,177400
523,builder_6,66868997,966580
524,builder_6,124634999,871770
525,builder_6,6500001,5640
526,builder_6,236693997,4606440
527,builder_7,5450000,0
528,builder_6,145555006,473830
529,builder_6,80266994,850530
530,builder_6,41958001,11714100
531,builder_6,32324999,1206900
532,builder_6,245461994,2243330
533,builder_6,118537995,2917800
534,builder_6,133679999,1391400
535,builder_6,46100003,8366300
536,builder_6,3589999,84800
537,builder_6,119001004,2208660
538,builder_6,70738998,621500
539,builder_6,5459999,155000
540,builder_6,29234999,959000
541,builder_6,111802000,6099400
542,builder_6,152808004,177400
543,builder_6,66868997,966580
544,builder_6,124634999,871770
545,builder_6,6500001,5640
546,builder_6,236693997,4606440
547,builder_7,5450000,0
548,builder_6,145555006,473830
549,builder_6,80266994,850530
550,builder_6,41958001,11714100
551,builder_6,32324999,1206900
552,builder_6,245461994,2243330
553,builder_6,118537995,2917800
554,builder_6,133679999,1391400
555,builder_6,46100003,8366300
556,builder_6,3589999,84800
557,builder_6,119001004,2208660
558,builder_6,70738998,621500
559,builder_6,5459999,155000
560,builder_6,29234999,959000
561,builder_6,111802000,6099400
562,builder_6,152808004,177400
563,builder_6,66868997,966580
564,builder_6,124634999,871770
565,builder_6,6500001,5640
566,builder_6,236693997,4606440
567,builder_7,5450000,0
568,builder_6,145555006,473830
569,builder_6,80266994,850530
570,builder_6,41958001,11714100
571,builder_6,32324999,1206900
572,builder_6,245461994,2243330
573,builder_6,118537995,2917800
574,builder_6,133679999,1391400
575,builder_6,46100003,8366300
576,builder_6,3589999,84800
577,builder_6,119001004,2208660
578,builder_6,70738998,621500
579,builder_6,5459999,155000
580,builder_6,29234999,959000
581,builder_6,111802000,6099400
582,builder_6,152808004,177400
583,builder_6,66868997,966580
584,builder_6,124634999,871770
585,builder_6,6500001,5640
586,builder_6,236693997,4606440
587,builder_7,5450000,0
588,builder_6,145555006,473830
589,builder_6,80266994,850530
590,builder_6,41958001,11714100
591,builder_6,32324999,1206900
592,builder_6,245461994,2243330
593,builder_6,118537995,2917800
594,builder_6,133679999,1391400
595,builder_6,46100003,8366300
596,builder_6,3589999,84800
597,builder_6,119001004,2208660
598,builder_6,70738998,621500
599,builder_6,5459999,155000
600,builder_6,29234999,959000
601,builder_6,111802000,6099400
602,builder_6,152808004,177400
603,builder_6,66868997,966580
604,builder_6,124634999,871770
605,builder_6,6500001,5640
606,builder_6,236693997,4606440
607,builder_7,5450000,0
608,builder_6,145555006,473830
609,builder_6,80266994,850530
610,builder_6,41958001,11714100
611,builder_6,32324999,1206900
612,builder_6,245461994,2243330
613,builder_6,118537995,2917800
614,builder_6,133679999,1391400
615,builder_6,46100003,8366300
616,builder_6,3589999,84800
617,builder_6,119001004,2208660
618,builder_6,70738998,621500
619,builder_6,5459999,155000
620,builder_6,29234999,959000
621,builder_6,111802000,6099400
622,builder_6,152808004,177400
623,builder_6,66868997,966580
624,builder_6,124634999,871770
625,builder_6,6500001,5640
626,builder_6,236693997,4606440
627,builder_7,5450000,0
628,builder_6,145555006,473830
629,builder_6,80266994,850530
630,builder_6,41958001,11714100
631,builder_6,32324999,1206900
632,builder_6,245461994,2243330
633,builder_6,118537995,2917800
634,builder_6,133679999,1391400
635,builder_6,46100003,8366300
636,builder_6,3589999,84800
637,builder_6,119001004,2208660
638,builder_6,70738998,621500
639,builder_6,5459999,155000
640,builder_6,29234999,959000
641,builder_6,111802000,6099400
642,builder_6,152808004,177400
643,builder_6,66868997,966580
644,builder_6,124634999,871770
645,builder_6,6500001,5640
646,builder_6,236693997,4606440
647,builder_7,5450000,0
648,builder_6,145555006,473830
649,builder_6,80266994,850530
650,builder_6,41958001,11714100
651,builder_6,32324999,1206900
652,builder_6,245461994,2243330
653,builder_6,118537995,2917800
654,builder_6,133679999,1391400
655,builder_6,46100003,8366300
656,builder_6,3589999,84800
657,builder_6,119001004,2208660
658,builder_6,70738998,621500
659,builder_6,5459999,155000
660,builder_6,29234999,959000
661,builder_6,111802000,6099400
662,builder_6,152808004,177400
663,builder_6,66868997,966580
664,builder_6,124634999,871770
665,builder_6,6500001,5640
666,builder_6,236693997,4606440
667,builder_7,5450000,0
668,builder_6,145555006,473830
669,builder_6,80266994,850530
670,builder_6,41958001,11714100
671,builder_6,32324999,1206900
672,builder_6,245461994,2243330
673,builder_6,118537995,2917800
674,builder_6,133679999,1391400
675,builder_6,46100003,8366300
676,builder_6,3589999,84800
677,builder_6,119001004,2208660
678,builder_6,70738998,621500
679,builder_6,5459999,155000
680,builder_6,29234999,959000
681,builder_6,111802000,6099400
682,builder_6,152808004,177400
683,builder_6,66868997,966580
684,builder_6,124634999,871770
685,builder_6,6500001,5640
686,builder_6,236693997,4606440
687,builder_7,5450000,0
688,builder_6,145555006,473830
689,builder_6,80266994,850530
690,builder_6,41958001,11714100
691,builder_6,32324999,1206900
692,builder_6,245461994,2243330
693,builder_6,118537995,2917800
694,builder_6,133679999,1391400
695,builder_6,46100003,8366300
696,builder_6,3589999,84800
697,builder_6,119001004,2208660
698,builder_6,70738998,621500
699,builder_6,5459999,155000
700,builder_6,29234999,959000
701,builder_6,111802000,6099400
702,builder_6,152808004,177400
703,builder_6,66868997,966580
704,builder_6,124634999,871770
705,builder_6,6500001,5640
706,builder_6,236693997,4606440
707,builder_7,5450000,0
708,builder_6,145555006,473830
709,builder_6,80266994,850530
710,builder_6,41958001,11714100
711,builder_6,32324999,1206900
712,builder_6,245461994,2243330
713,builder_6,118537995,2917800
714,builder_6,133679999,1391400
715,builder_6,46100003,8366300
716,builder_6,3589999,84800
717,builder_6,119001004,2208660
718,builder_6,70738998,621500
719,builder_6,5459999,155000
720,builder_6,29234999,959000
721,builder_6,111802000,6099400
722,builder_6,152808004,177400
723,builder_6,66868997,966580
724,builder_6,124634999,871770
725,builder_6,6500001,5640
726,builder_6,236693997,4606440
727,builder_7,5450000,0
728,builder_6,145555006,473830
729,builder_6,80266994,850530
730,builder_6,41958001,11714100
731,builder_6,32324999,1206900
732,builder_6,245461994,2243330
733,builder_6,118537995,2917800
734,builder_6,133679999,1391400
735,builder_6,46100003,8366300
736,builder_6,3589999,84800
737,builder_6,119001004,2208660
738,builder_6,70738998,621500
739,builder_6,5459999,155000
740,builder_6,29234999,959000
741,builder_6,111802000,6099400
742,builder_6,152808004,177400
743,builder_6,66868997,966580
744,builder_6,124634999,871770
745,builder_6,6500001,5640
746,builder_6,236693997,4606440
747,builder_7,5450000,0
748,builder_6,145555006,473830
749,builder_6,80266994,850530
750,builder_6,41958001,11714100
751,builder_6,32324999,1206900
752,builder_6,245461994,2243330
753,builder_6,118537995,2917800
754,builder_6,133679999,1391400
755,builder_6,46100003,8366300
756,builder_6,3589999,84800
757,builder_6,119001004,2208660
758,builder_6,70738998,621500
759,builder_6,5459999,155000
760,builder_6,29234999,959000
761,builder_6,111802000,6099400
762,builder_6,152808004,177400
763,builder_6,66868997,966580
764,builder_6,124634999,871770
765,builder_6,6500001,5640
766,builder_6,236693997,4606440
767,builder_7,5450000,0
768,builder_6,145555006,473830
769,builder_6,80266994,850530
770,builder_6,41958001,11714100
771,builder_6,32324999,1206900
772,builder_6,245461994,2243330
773,builder_6,118537995,2917800
774,builder_6,133679999,1391400
775,builder_6,46100003,8366300
776,builder_6,3589999,84800
777,builder_6,119001004,2208660
778,builder_6,70738998,621500
779,builder_6,5459999,155000
780,builder_6,10039999,30200
781,builder_6,91977003,592580
782,builder_6,216000003,18462300
783,builder_6,180655008,8486920
784,builder_6,72225005,380000
785,builder_6,80000,0
786,builder_6,3320002,468000
787,builder_6,350000,0
788,builder_6,266886001,4046300
789,builder_6,1110000,0
790,builder_6,92698998,2953100
791,builder_6,10770000,0
792,builder_6,123324994,5928710
793,builder_6,110000,0
794,builder_6,140600996,3559430
795,builder_6,122459002,19428200
796,builder_6,1460001,13800
797,builder_6,249964000,9626000
798,builder_6,140713001,32209500
799,builder_6,117318002,1348300
800,builder_6,10039999,30200
