block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,62621000,789430
2,builder_6,90931997,18272400
3,builder_6,790000,0
4,builder_7,660000,0
5,builder_6,568200001,20280630
6,builder_6,37421998,485600
7,builder_6,19336002,0
8,builder_6,114200999,8069390
9,builder_6,72152998,1299820
10,builder_6,37127999,1656550
11,builder_6,98226999,673000
12,builder_6,1460000,0
13,builder_6,118085997,2395900
14,builder_6,180568003,2687490
15,builder_6,35006997,17790900
16,builder_6,186540000,19948400
17,builder_6,77102999,1571120
18,builder_6,1900000,139000
19,builder_6,150022001,431330
20,builder_6,5410000,0
21,builder_6,62621000,789430
22,builder_6,90931997,18272400
23,builder_6,790000,0
24,builder_7,660000,0
25,builder_6,568200001,20280630
26,builder_6,37421998,485600
27,builder_6,19336002,0
28,builder_6,114200999,8069390
29,builder_6,72152998,1299820
30,builder_6,37127999,1656550
31,builder_6,98226999,673000
32,builder_6,1460000,0
33,builder_6,118085997,2395900
34,builder_6,180568003,2687490
35,builder_6,35006997,17790900
36,builder_6,186540000,19948400
37,builder_6,77102999,1571120
38,builder_6,1900000,139000
39,builder_6,150022001,431330
40,builder_6,5410000,0
41,builder_6,62621000,789430
42,builder_6,90931997,18272400
43,builder_6,790000,0
44,builder_7,660000,0
45,builder_6,568200001,20280630
46,builder_6,37421998,485600
47,builder_6,19336002,0
48,builder_6,114200999,8069390
49,builder_6,72152998,1299820
50,builder_6,37127999,1656550
51,builder_6,98226999,673000
52,builder_6,1460000,0
53,builder_6,118085997,2395900
54,builder_6,180568003,2687490
55,builder_6,35006997,17790900
56,builder_6,186540000,19948400
57,builder_6,77102999,1571120
58,builder_6,1900000,139000
59,builder_6,150022001,431330
60,builder_6,5410000,0
61,builder_6,62621000,789430
62,builder_6,90931997,18272400
63,builder_6,790000,0
64,builder_7,660000,0
65,builder_6,568200001,20280630
66,builder_6,37421998,485600
67,builder_6,19336002,0
68,builder_6,114200999,8069390
69,builder_6,72152998,1299820
70,builder_6,37127999,1656550
71,builder_6,98226999,673000
72,builder_6,1460000,0
73,builder_6,118085997,2395900
74,builder_6,180568003,2687490
75,builder_6,35006997,17790900
76,builder_6,186540000,19948400
77,builder_6,77102999,1571120
78,builder_6,1900000,139000
79,builder_6,150022001,431330
80,builder_6,5410000,0
81,builder_6,62621000,789430
82,builder_6,90931997,18272400
83,builder_6,790000,0
84,builder_7,660000,0
85,builder_6,568200001,20280630
86,builder_6,37421998,485600
87,builder_6,19336002,0
88,builder_6,114200999,8069390
89,builder_6,72152998,1299820
90,builder_6,37127999,1656550
91,builder_6,98226999,673000
92,builder_6,1460000,0
93,builder_6,118085997,2395900
94,builder_6,180568003,2687490
95,builder_6,35006997,17790900
96,builder_6,186540000,19948400
97,builder_6,77102999,1571120
98,builder_6,1900000,139000
99,builder_6,150022001,431330
100,builder_6,5410000,0
101,builder_6,62621000,789430
102,builder_6,90931997,18272400
103,builder_6,790000,0
104,builder_7,660000,0
105,builder_6,568200001,20280630
106,builder_6,37421998,485600
107,builder_6,19336002,0
108,builder_6,114200999,8069390
109,builder_6,72152998,1299820
110,builder_6,37127999,1656550
111,builder_6,98226999,673000
112,builder_6,1460000,0
113,builder_6,118085997,2395900
114,builder_6,180568003,2687490
115,builder_6,35006997,17790900
116,builder_6,186540000,19948400
117,builder_6,77102999,1571120
118,builder_6,1900000,139000
119,builder_6,150022001,431330
120,builder_6,5410000,0
121,builder_6,62621000,789430
122,builder_6,90931997,18272400
123,builder_6,790000,0
124,builder_7,660000,0
125,builder_6,568200001,20280630
126,builder_6,37421998,485600
127,builder_6,19336002,0
128,builder_6,114200999,8069390
129,builder_6,72152998,1299820
130,builder_6,37127999,1656550
131,builder_6,98226999,673000
132,builder_6,1460000,0
133,builder_6,118085997,2395900
134,builder_6,180568003,2687490
135,builder_6,35006997,17790900
136,builder_6,186540000,19948400
137,builder_6,77102999,1571120
138,builder_6,1900000,139000
139,builder_6,150022001,431330
140,builder_6,5410000,0
141,builder_6,62621000,789430
142,builder_6,90931997,18272400
143,builder_6,790000,0
144,builder_7,660000,0
145,builder_6,568200001,20280630
146,builder_6,37421998,485600
147,builder_6,19336002,0
148,builder_6,114200999,8069390
149,builder_6,72152998,1299820
150,builder_6,37127999,1656550
151,builder_6,98226999,673000
152,builder_6,1460000,0
153,builder_6,118085997,2395900
154,builder_6,180568003,2687490
155,builder_6,35006997,17790900
156,builder_6,186540000,19948400
157,builder_6,77102999,1571120
158,builder_6,1900000,139000
159,builder_6,150022001,431330
160,builder_6,5410000,0
161,builder_6,62621000,789430
162,builder_6,90931997,18272400
163,builder_6,790000,0
164,builder_7,660000,0
165,builder_6,568200001,20280630
166,builder_6,37421998,485600
167,builder_6,19336002,0
168,builder_6,114200999,8069390
169,builder_6,72152998,1299820
170,builder_6,37127999,1656550
171,builder_6,98226999,673000
172,builder_6,1460000,0
173,builder_6,118085997,2395900
174,builder_6,180568003,2687490
175,builder_6,35006997,17790900
176,builder_6,186540000,19948400
177,builder_6,77102999,1571120
178,builder_6,1900000,139000
179,builder_6,150022001,431330
180,builder_6,5410000,0
181,builder_6,62621000,789430
182,builder_6,90931997,18272400
183,builder_6,790000,0
184,builder_7,660000,0
185,builder_6,568200001,20280630
186,builder_6,37421998,485600
187,builder_6,19336002,0
188,builder_6,114200999,8069390
189,builder_6,72152998,1299820
190,builder_6,37127999,1656550
191,builder_6,98226999,673000
192,builder_6,1460000,0
193,builder_6,118085997,2395900
194,builder_6,180568003,2687490
195,builder_6,35006997,17790900
196,builder_6,186540000,19948400
197,builder_6,77102999,1571120
198,builder_6,1900000,139000
199,builder_6,150022001,431330
200,builder_6,5410000,0
201,builder_6,62621000,789430
202,builder_6,90931997,18272400
203,builder_6,790000,0
204,builder_7,660000,0
205,builder_6,568200001,20280630
206,builder_6,37421998,485600
207,builder_6,19336002,0
208,builder_6,114200999,8069390
209,builder_6,72152998,1299820
210,builder_6,37127999,1656550
211,builder_6,98226999,673000
212,builder_6,1460000,0
213,builder_6,118085997,2395900
214,builder_6,180568003,2687490
215,builder_6,35006997,17790900
216,builder_6,186540000,19948400
217,builder_6,77102999,1571120
218,builder_6,1900000,139000
219,builder_6,150022001,431330
220,builder_6,5410000,0
221,builder_6,62621000,789430
222,builder_6,90931997,18272400
223,builder_6,790000,0
224,builder_7,660000,0
225,builder_6,568200001,20280630
226,builder_6,37421998,485600
227,builder_6,19336002,0
228,builder_6,114200999,8069390
229,builder_6,72152998,1299820
230,builder_6,37127999,1656550
231,builder_6,98226999,673000
232,builder_6,1460000,0
233,builder_6,118085997,2395900
234,builder_6,180568003,2687490
235,builder_6,35006997,17790900
236,builder_6,186540000,19948400
237,builder_6,77102999,1571120
238,builder_6,1900000,139000
239,builder_6,150022001,431330
240,builder_6,5410000,0
241,builder_6,62621000,789430
242,builder_6,90931997,18272400
243,builder_6,790000,0
244,builder_7,660000,0
245,builder_6,568200001,20280630
246,builder_6,37421998,485600
247,builder_6,19336002,0
248,builder_6,114200999,8069390
249,builder_6,72152998,1299820
250,builder_6,37127999,1656550
251,builder_6,98226999,673000
252,builder_6,1460000,0
253,builder_6,118085997,2395900
254,builder_6,180568003,2687490
255,builder_6,35006997,17790900
256,builder_6,186540000,19948400
257,builder_6,77102999,1571120
258,builder_6,1900000,139000
259,builder_6,150022001,431330
260,builder_6,7022999,7979700
261,builder_6,45060002,8347200
262,builder_6,130000,0
263,builder_6,260000,3130
264,builder_6,348959995,6277500
265,builder_6,52581002,1627600
266,builder_6,790000,0
267,builder_6,125387999,1649070
268,builder_6,2679000,0
269,builder_6,175166003,6983330
270,builder_6,125510996,84800
271,builder_6,2220000,164000
272,builder_6,228200008,8281860
273,builder_6,82304999,1416300
274,builder_6,93240001,1970300
275,builder_6,46015000,1139700
276,builder_6,154994000,3612100
277,builder_6,37259992,599900
278,builder_6,84693998,7565400
279,builder_6,56118997,420400
280,builder_6,7022999,7979700
281,builder_6,45060002,8347200
282,builder_6,130000,0
283,builder_6,260000,3130
284,builder_6,348959995,6277500
285,builder_6,52581002,1627600
286,builder_6,790000,0
287,builder_6,125387999,1649070
288,builder_6,2679000,0
289,builder_6,175166003,6983330
290,builder_6,125510996,84800
291,builder_6,2220000,164000
292,builder_6,228200008,8281860
293,builder_6,82304999,1416300
294,builder_6,93240001,1970300
295,builder_6,46015000,1139700
296,builder_6,154994000,3612100
297,builder_6,37259992,599900
298,builder_6,84693998,7565400
299,builder_6,56118997,420400
300,builder_6,7022999,7979700
301,builder_6,45060002,8347200
302,builder_6,130000,0
303,builder_6,260000,3130
304,builder_6,348959995,6277500
305,builder_6,52581002,1627600
306,builder_6,790000,0
307,builder_6,125387999,1649070
308,builder_6,2679000,0
309,builder_6,175166003,6983330
310,builder_6,125510996,84800
311,builder_6,2220000,164000
312,builder_6,228200008,8281860
313,builder_6,82304999,1416300
314,builder_6,93240001,1970300
315,builder_6,46015000,1139700
316,builder_6,154994000,3612100
317,builder_6,37259992,599900
318,builder_6,84693998,7565400
319,builder_6,56118997,420400
320,builder_6,7022999,7979700
321,builder_6,45060002,8347200
322,builder_6,130000,0
323,builder_6,260000,3130
324,builder_6,348959995,6277500
325,builder_6,52581002,1627600
326,builder_6,790000,0
327,builder_6,125387999,1649070
328,builder_6,2679000,0
329,builder_6,175166003,6983330
330,builder_6,125510996,84800
331,builder_6,2220000,164000
332,builder_6,228200008,8281860
333,builder_6,82304999,1416300
334,builder_6,93240001,1970300
335,builder_6,46015000,1139700
336,builder_6,154994000,3612100
337,builder_6,37259992,599900
