block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,2100000,0,
1,builder_13,1480000,11200,
2,builder_11,190000,0,
3,builder_11,1000000,75000,
4,builder_13,1100000,0,
5,builder_13,1200000,0,
6,builder_11,2260000,60700,
7,builder_13,172000,0,
8,builder_11,98000,0,
9,builder_13,2400000,0,
10,builder_13,43870000,0,
11,builder_13,79000,0,
12,,0,0,
13,builder_13,1990000,108000,
14,builder_2,910000,0,
15,builder_11,460000,0,
16,builder_11,6865000,8520,
17,builder_13,2500000,0,
18,builder_13,660000,0,
19,builder_13,1200000,0,
20,builder_13,2100000,0,
21,builder_13,1480000,11200,
22,builder_11,190000,0,
23,builder_11,1000000,75000,
24,builder_13,1100000,0,
25,builder_13,1200000,0,
26,builder_11,2260000,60700,
27,builder_13,172000,0,
28,builder_11,98000,0,
29,builder_13,2400000,0,
30,builder_13,43870000,0,
31,builder_13,79000,0,
32,,0,0,
33,builder_13,1990000,108000,
34,builder_2,910000,0,
35,builder_11,460000,0,
36,builder_11,6865000,8520,
37,builder_13,2500000,0,
38,builder_13,660000,0,
39,builder_13,1200000,0,
40,builder_13,2100000,0,
41,builder_13,1480000,11200,
42,builder_11,190000,0,
43,builder_11,1000000,75000,
44,builder_13,1100000,0,
45,builder_13,1200000,0,
46,builder_11,2260000,60700,
47,builder_13,172000,0,
48,builder_11,98000,0,
49,builder_13,2400000,0,
50,builder_13,43870000,0,
51,builder_13,79000,0,
52,,0,0,
53,builder_13,1990000,108000,
54,builder_2,910000,0,
55,builder_11,460000,0,
56,builder_11,6865000,8520,
57,builder_13,2500000,0,
58,builder_13,660000,0,
59,builder_13,1200000,0,
60,builder_13,2100000,0,
61,builder_13,1480000,11200,
62,builder_11,190000,0,
63,builder_11,1000000,75000,
64,builder_13,1100000,0,
65,builder_13,1200000,0,
66,builder_11,2260000,60700,
67,builder_13,172000,0,
68,builder_11,98000,0,
69,builder_13,2400000,0,
70,builder_13,43870000,0,
71,builder_13,79000,0,
72,,0,0,
73,builder_13,1990000,108000,
74,builder_2,910000,0,
75,builder_11,460000,0,
76,builder_11,6865000,8520,
77,builder_13,2500000,0,
78,builder_13,660000,0,
79,builder_13,1200000,0,
80,builder_13,2100000,0,
81,builder_13,1480000,11200,
82,builder_11,190000,0,
83,builder_11,1000000,75000,
84,builder_13,1100000,0,
85,builder_13,1200000,0,
86,builder_11,2260000,60700,
87,builder_13,172000,0,
88,builder_11,98000,0,
89,builder_13,2400000,0,
90,builder_13,43870000,0,
91,builder_13,79000,0,
92,,0,0,
93,builder_13,1990000,108000,
94,builder_2,910000,0,
95,builder_11,460000,0,
96,builder_11,6865000,8520,
97,builder_13,2500000,0,
98,builder_13,660000,0,
99,builder_13,1200000,0,
100,builder_13,2100000,0,
101,builder_13,1480000,11200,
102,builder_11,190000,0,
103,builder_11,1000000,75000,
104,builder_13,1100000,0,
105,builder_13,1200000,0,
106,builder_11,2260000,60700,
107,builder_13,172000,0,
108,builder_11,98000,0,
109,builder_13,2400000,0,
110,builder_13,43870000,0,
111,builder_13,79000,0,
112,,0,0,
113,builder_13,1990000,108000,
114,builder_2,910000,0,
115,builder_11,460000,0,
116,builder_11,6865000,8520,
117,builder_13,2500000,0,
118,builder_13,660000,0,
119,builder_13,1200000,0,
120,builder_11,3500000,296000,
121,builder_13,260000,0,
122,builder_13,340000,0,
123,builder_13,1100000,0,
124,builder_13,43000000,0,
125,builder_13,5200000,8520,
126,builder_13,5937000,0,
127,builder_13,5460000,0,
128,builder_11,2000000,510000,
129,builder_13,1500000,350000,
130,builder_13,3020000,0,
131,builder_13,1500000,0,
132,builder_13,1250000,33100,
133,builder_13,350000,0,
134,builder_11,4550000,0,
135,builder_13,2500000,1100000,
136,builder_13,98000,0,
137,builder_13,1100000,121000,
138,builder_13,5530000,114400,
139,builder_11,470000,0,
140,builder_11,3500000,296000,
141,builder_13,260000,0,
142,builder_13,340000,0,
143,builder_13,1100000,0,
144,builder_13,43000000,0,
145,builder_13,5200000,8520,
146,builder_13,5937000,0,
147,builder_13,5460000,0,
148,builder_11,2000000,510000,
149,builder_13,1500000,350000,
150,builder_13,3020000,0,
151,builder_13,1500000,0,
152,builder_13,1250000,33100,
153,builder_13,350000,0,
154,builder_11,4550000,0,
155,builder_13,2500000,1100000,
156,builder_13,98000,0,
157,builder_13,1100000,121000,
158,builder_13,5530000,114400,
159,builder_11,470000,0,
160,builder_13,2100000,0,
161,builder_13,1480000,11200,
162,builder_11,190000,0,
163,builder_11,1000000,75000,
164,builder_13,1100000,0,
165,builder_13,1200000,0,
166,builder_11,2260000,60700,
167,builder_13,172000,0,
168,builder_11,98000,0,
169,builder_13,2400000,0,
170,builder_13,43870000,0,
171,builder_13,79000,0,
172,,0,0,
173,builder_13,1990000,108000,
174,builder_2,910000,0,
175,builder_11,460000,0,
176,builder_11,6865000,8520,
177,builder_13,2500000,0,
178,builder_13,660000,0,
179,builder_13,1200000,0,
180,builder_11,3500000,296000,
181,builder_13,260000,0,
182,builder_13,340000,0,
183,builder_13,1100000,0,
184,builder_13,43000000,0,
185,builder_13,5200000,8520,
186,builder_13,5937000,0,
187,builder_13,5460000,0,
188,builder_11,2000000,510000,
189,builder_13,1500000,350000,
190,builder_13,3020000,0,
191,builder_13,1500000,0,
192,builder_13,1250000,33100,
193,builder_13,350000,0,
194,builder_11,4550000,0,
195,builder_13,2500000,1100000,
196,builder_13,98000,0,
197,builder_13,1100000,121000,
198,builder_13,5530000,114400,
199,builder_11,470000,0,
200,builder_11,3500000,296000,
201,builder_13,260000,0,
202,builder_13,340000,0,
203,builder_13,1100000,0,
204,builder_13,43000000,0,
205,builder_13,5200000,8520,
206,builder_13,5937000,0,
207,builder_13,5460000,0,
208,builder_11,2000000,510000,
209,builder_13,1500000,350000,
210,builder_13,3020000,0,
211,builder_13,1500000,0,
212,builder_13,1250000,33100,
