block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,25813997,22830
2,builder_6,159741992,18051280
3,builder_6,292610992,18151280
4,builder_6,52183993,319300
5,builder_6,94487993,361280
6,builder_6,51738000,41980
7,builder_6,25291001,0
8,builder_6,60154024,222400
9,builder_6,122390025,878400
10,builder_6,34969997,442890
11,builder_6,98822997,500740
12,builder_6,79650999,663940
13,builder_6,178790003,989200
14,builder_6,176107988,531500
15,builder_6,194293993,705600
16,builder_6,196482012,925600
17,builder_6,66972004,381000
18,builder_6,96870005,810500
19,builder_6,290054009,1807800
20,builder_6,5919998,3130
21,builder_6,25813997,22830
22,builder_6,159741992,18051280
23,builder_6,292610992,18151280
24,builder_6,52183993,319300
25,builder_6,94487993,361280
26,builder_6,51738000,41980
27,builder_6,25291001,0
28,builder_6,60154024,222400
29,builder_6,122390025,878400
30,builder_6,34969997,442890
31,builder_6,98822997,500740
32,builder_6,79650999,663940
33,builder_6,178790003,989200
34,builder_6,176107988,531500
35,builder_6,194293993,705600
36,builder_6,196482012,925600
37,builder_6,66972004,381000
38,builder_6,96870005,810500
39,builder_6,290054009,1807800
40,builder_6,5919998,3130
41,builder_6,25813997,22830
42,builder_6,159741992,18051280
43,builder_6,292610992,18151280
44,builder_6,52183993,319300
45,builder_6,94487993,361280
46,builder_6,51738000,41980
47,builder_6,25291001,0
48,builder_6,60154024,222400
49,builder_6,122390025,878400
50,builder_6,34969997,442890
51,builder_6,98822997,500740
52,builder_6,79650999,663940
53,builder_6,178790003,989200
54,builder_6,176107988,531500
55,builder_6,194293993,705600
56,builder_6,196482012,925600
57,builder_6,66972004,381000
58,builder_6,96870005,810500
59,builder_6,290054009,1807800
60,builder_6,5919998,3130
61,builder_6,25813997,22830
62,builder_6,159741992,18051280
63,builder_6,292610992,18151280
64,builder_6,52183993,319300
65,builder_6,94487993,361280
66,builder_6,51738000,41980
67,builder_6,25291001,0
68,builder_6,60154024,222400
69,builder_6,122390025,878400
70,builder_6,34969997,442890
71,builder_6,98822997,500740
72,builder_6,79650999,663940
73,builder_6,178790003,989200
74,builder_6,176107988,531500
75,builder_6,194293993,705600
76,builder_6,196482012,925600
77,builder_6,66972004,381000
78,builder_6,96870005,810500
79,builder_6,290054009,1807800
80,builder_6,5919998,3130
81,builder_6,25813997,22830
82,builder_6,159741992,18051280
83,builder_6,292610992,18151280
84,builder_6,52183993,319300
85,builder_6,94487993,361280
86,builder_6,51738000,41980
87,builder_6,25291001,0
88,builder_6,60154024,222400
89,builder_6,122390025,878400
90,builder_6,34969997,442890
91,builder_6,98822997,500740
92,builder_6,79650999,663940
93,builder_6,178790003,989200
94,builder_6,176107988,531500
95,builder_6,194293993,705600
96,builder_6,196482012,925600
97,builder_6,66972004,381000
98,builder_6,96870005,810500
99,builder_6,290054009,1807800
100,builder_6,5919998,3130
101,builder_6,25813997,22830
102,builder_6,159741992,18051280
103,builder_6,292610992,18151280
104,builder_6,52183993,319300
105,builder_6,94487993,361280
106,builder_6,51738000,41980
107,builder_6,25291001,0
108,builder_6,60154024,222400
109,builder_6,122390025,878400
110,builder_6,34969997,442890
111,builder_6,98822997,500740
112,builder_6,79650999,663940
113,builder_6,178790003,989200
114,builder_6,176107988,531500
115,builder_6,194293993,705600
116,builder_6,196482012,925600
117,builder_6,66972004,381000
118,builder_6,96870005,810500
119,builder_6,290054009,1807800
120,builder_6,5919998,3130
121,builder_6,25813997,22830
122,builder_6,159741992,18051280
123,builder_6,292610992,18151280
124,builder_6,52183993,319300
125,builder_6,94487993,361280
126,builder_6,51738000,41980
127,builder_6,25291001,0
128,builder_6,60154024,222400
129,builder_6,122390025,878400
130,builder_6,34969997,442890
131,builder_6,98822997,500740
132,builder_6,79650999,663940
133,builder_6,178790003,989200
134,builder_6,176107988,531500
135,builder_6,194293993,705600
136,builder_6,196482012,925600
137,builder_6,66972004,381000
138,builder_6,96870005,810500
139,builder_6,290054009,1807800
140,builder_6,5919998,3130
141,builder_6,25813997,22830
142,builder_6,159741992,18051280
143,builder_6,292610992,18151280
144,builder_6,52183993,319300
145,builder_6,94487993,361280
146,builder_6,51738000,41980
147,builder_6,25291001,0
148,builder_6,60154024,222400
149,builder_6,122390025,878400
150,builder_6,34969997,442890
151,builder_6,98822997,500740
152,builder_6,79650999,663940
153,builder_6,178790003,989200
154,builder_6,176107988,531500
155,builder_6,194293993,705600
156,builder_6,196482012,925600
157,builder_6,66972004,381000
158,builder_6,96870005,810500
159,builder_6,290054009,1807800
160,builder_6,5919998,3130
161,builder_6,25813997,22830
162,builder_6,159741992,18051280
163,builder_6,292610992,18151280
164,builder_6,52183993,319300
165,builder_6,94487993,361280
166,builder_6,51738000,41980
167,builder_6,25291001,0
168,builder_6,60154024,222400
169,builder_6,122390025,878400
170,builder_6,34969997,442890
171,builder_6,98822997,500740
172,builder_6,79650999,663940
173,builder_6,178790003,989200
174,builder_6,176107988,531500
175,builder_6,194293993,705600
176,builder_6,196482012,925600
177,builder_6,66972004,381000
178,builder_6,96870005,810500
179,builder_6,290054009,1807800
180,builder_6,5919998,3130
181,builder_6,25813997,22830
182,builder_6,159741992,18051280
183,builder_6,292610992,18151280
184,builder_6,52183993,319300
185,builder_6,94487993,361280
186,builder_6,51738000,41980
187,builder_6,25291001,0
188,builder_6,60154024,222400
189,builder_6,122390025,878400
190,builder_6,34969997,442890
191,builder_6,98822997,500740
192,builder_6,79650999,663940
193,builder_6,178790003,989200
194,builder_6,176107988,531500
195,builder_6,194293993,705600
196,builder_6,196482012,925600
197,builder_6,66972004,381000
198,builder_6,96870005,810500
199,builder_6,290054009,1807800
200,builder_6,5919998,3130
201,builder_6,25813997,22830
202,builder_6,159741992,18051280
203,builder_6,292610992,18151280
204,builder_6,52183993,319300
205,builder_6,94487993,361280
206,builder_6,51738000,41980
207,builder_6,25291001,0
208,builder_6,60154024,222400
209,builder_6,122390025,878400
210,builder_6,34969997,442890
211,builder_6,98822997,500740
212,builder_6,79650999,663940
213,builder_6,178790003,989200
214,builder_6,176107988,531500
215,builder_6,194293993,705600
216,builder_6,196482012,925600
217,builder_6,66972004,381000
218,builder_6,96870005,810500
219,builder_6,290054009,1807800
220,builder_6,5919998,3130
221,builder_6,25813997,22830
222,builder_6,159741992,18051280
223,builder_6,292610992,18151280
224,builder_6,52183993,319300
225,builder_6,94487993,361280
226,builder_6,51738000,41980
227,builder_6,25291001,0
228,builder_6,60154024,222400
229,builder_6,122390025,878400
230,builder_6,34969997,442890
231,builder_6,98822997,500740
232,builder_6,79650999,663940
233,builder_6,178790003,989200
234,builder_6,176107988,531500
235,builder_6,194293993,705600
236,builder_6,196482012,925600
237,builder_6,66972004,381000
238,builder_6,96870005,810500
239,builder_6,290054009,1807800
240,builder_6,5919998,3130
241,builder_6,25813997,22830
242,builder_6,159741992,18051280
243,builder_6,292610992,18151280
244,builder_6,52183993,319300
245,builder_6,94487993,361280
246,builder_6,51738000,41980
247,builder_6,25291001,0
248,builder_6,60154024,222400
249,builder_6,122390025,878400
250,builder_6,34969997,442890
251,builder_6,98822997,500740
252,builder_6,79650999,663940
253,builder_6,178790003,989200
254,builder_6,176107988,531500
255,builder_6,194293993,705600
256,builder_6,196482012,925600
257,builder_6,66972004,381000
258,builder_6,96870005,810500
259,builder_6,290054009,1807800
260,builder_6,3680002,215000
261,builder_6,19432002,481600
262,builder_6,21502004,279400
263,builder_6,155451997,1257100
264,builder_6,312277995,2205000
265,builder_6,191770004,1268280
266,builder_6,184250005,691470
267,builder_6,178400018,886370
268,builder_6,49848986,171200
269,builder_6,48097990,171200
270,builder_6,162909995,1211490
271,builder_6,197087998,931880
272,builder_6,129293992,10700
273,builder_6,351788008,0
274,builder_6,681009018,7410000
275,builder_6,544032007,7410000
276,builder_6,943630997,92600
277,builder_6,1232489005,92600
278,builder_6,1399251008,4320000
279,builder_6,860737004,4332800
280,builder_6,3680002,215000
281,builder_6,19432002,481600
282,builder_6,21502004,279400
283,builder_6,155451997,1257100
284,builder_6,312277995,2205000
285,builder_6,191770004,1268280
286,builder_6,184250005,691470
287,builder_6,178400018,886370
288,builder_6,49848986,171200
289,builder_6,48097990,171200
290,builder_6,162909995,1211490
291,builder_6,197087998,931880
292,builder_6,129293992,10700
293,builder_6,351788008,0
294,builder_6,681009018,7410000
295,builder_6,544032007,7410000
296,builder_6,943630997,92600
297,builder_6,1232489005,92600
298,builder_6,1399251008,4320000
299,builder_6,860737004,4332800
300,builder_6,3680002,215000
301,builder_6,19432002,481600
302,builder_6,21502004,279400
303,builder_6,155451997,1257100
304,builder_6,312277995,2205000
305,builder_6,191770004,1268280
306,builder_6,184250005,691470
307,builder_6,178400018,886370
308,builder_6,49848986,171200
309,builder_6,48097990,171200
310,builder_6,162909995,1211490
311,builder_6,197087998,931880
312,builder_6,129293992,10700
313,builder_6,351788008,0
314,builder_6,681009018,7410000
315,builder_6,544032007,7410000
316,builder_6,943630997,92600
317,builder_6,1232489005,92600
318,builder_6,1399251008,4320000
319,builder_6,860737004,4332800
320,builder_6,3680002,215000
321,builder_6,19432002,481600
322,builder_6,21502004,279400
323,builder_6,155451997,1257100
324,builder_6,312277995,2205000
325,builder_6,191770004,1268280
326,builder_6,184250005,691470
327,builder_6,178400018,886370
328,builder_6,49848986,171200
329,builder_6,48097990,171200
330,builder_6,162909995,1211490
331,builder_6,197087998,931880
332,builder_6,129293992,10700
333,builder_6,351788008,0
334,builder_6,681009018,7410000
335,builder_6,544032007,7410000
