block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,68729004,789430
2,builder_6,179546002,18252200
3,builder_6,366232997,18326630
4,builder_6,540000,0
5,builder_6,7400000,0
6,builder_6,451100005,20237100
7,builder_6,143207001,5851900
8,builder_6,8833006,37500
9,builder_6,182147995,661580
10,builder_6,241392002,1734300
11,builder_6,1400000,0
12,builder_6,310000,0
13,builder_6,1319999,296000
14,builder_6,345539998,23099400
15,builder_6,20818000,0
16,builder_6,2557998,33600
17,builder_6,398318999,10557400
18,builder_6,95395008,497640
19,builder_6,99577003,4971700
20,builder_6,5410000,0
21,builder_6,68729004,789430
22,builder_6,179546002,18252200
23,builder_6,366232997,18326630
24,builder_6,540000,0
25,builder_6,7400000,0
26,builder_6,451100005,20237100
27,builder_6,143207001,5851900
28,builder_6,8833006,37500
29,builder_6,182147995,661580
30,builder_6,241392002,1734300
31,builder_6,1400000,0
32,builder_6,310000,0
33,builder_6,1319999,296000
34,builder_6,345539998,23099400
35,builder_6,20818000,0
36,builder_6,2557998,33600
37,builder_6,398318999,10557400
38,builder_6,95395008,497640
39,builder_6,99577003,4971700
40,builder_6,5410000,0
41,builder_6,68729004,789430
42,builder_6,179546002,18252200
43,builder_6,366232997,18326630
44,builder_6,540000,0
45,builder_6,7400000,0
46,builder_6,451100005,20237100
47,builder_6,143207001,5851900
48,builder_6,8833006,37500
49,builder_6,182147995,661580
50,builder_6,241392002,1734300
51,builder_6,1400000,0
52,builder_6,310000,0
53,builder_6,1319999,296000
54,builder_6,345539998,23099400
55,builder_6,20818000,0
56,builder_6,2557998,33600
57,builder_6,398318999,10557400
58,builder_6,95395008,497640
59,builder_6,99577003,4971700
60,builder_6,5410000,0
61,builder_6,68729004,789430
62,builder_6,179546002,18252200
63,builder_6,366232997,18326630
64,builder_6,540000,0
65,builder_6,7400000,0
66,builder_6,451100005,20237100
67,builder_6,143207001,5851900
68,builder_6,8833006,37500
69,builder_6,182147995,661580
70,builder_6,241392002,1734300
71,builder_6,1400000,0
