block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,5989999,3130
2,builder_7,213321991,17743600
3,builder_6,419891004,19378480
4,builder_6,178335003,0
5,builder_6,15273997,0
6,builder_6,350836034,0
7,builder_6,251564018,0
8,builder_6,212964018,322000
9,builder_6,279392021,322000
10,builder_6,172012022,0
11,builder_6,56632002,0
12,builder_6,123304002,146000
13,builder_6,472569999,151640
14,builder_6,1529939997,151640
15,builder_6,1929059984,0
16,builder_6,2045999991,0
17,builder_6,1697500000,0
18,builder_6,1033294013,0
19,builder_6,1462813993,0
20,builder_6,5849999,3130
21,builder_6,5989999,3130
22,builder_7,213321991,17743600
23,builder_6,419891004,19378480
24,builder_6,178335003,0
25,builder_6,15273997,0
26,builder_6,350836034,0
27,builder_6,251564018,0
28,builder_6,212964018,322000
29,builder_6,279392021,322000
30,builder_6,172012022,0
31,builder_6,56632002,0
32,builder_6,123304002,146000
33,builder_6,472569999,151640
34,builder_6,1529939997,151640
35,builder_6,1929059984,0
36,builder_6,2045999991,0
37,builder_6,1697500000,0
38,builder_6,1033294013,0
39,builder_6,1462813993,0
40,builder_6,5849999,3130
41,builder_6,5989999,3130
42,builder_7,213321991,17743600
43,builder_6,419891004,19378480
44,builder_6,178335003,0
45,builder_6,15273997,0
46,builder_6,350836034,0
47,builder_6,251564018,0
48,builder_6,212964018,322000
49,builder_6,279392021,322000
50,builder_6,172012022,0
51,builder_6,56632002,0
52,builder_6,123304002,146000
53,builder_6,472569999,151640
54,builder_6,1529939997,151640
55,builder_6,1929059984,0
56,builder_6,2045999991,0
57,builder_6,1697500000,0
58,builder_6,1033294013,0
59,builder_6,1462813993,0
60,builder_6,5849999,3130
61,builder_6,5989999,3130
62,builder_7,213321991,17743600
63,builder_6,419891004,19378480
64,builder_6,178335003,0
65,builder_6,15273997,0
66,builder_6,350836034,0
67,builder_6,251564018,0
68,builder_6,212964018,322000
69,builder_6,279392021,322000
70,builder_6,172012022,0
71,builder_6,56632002,0
72,builder_6,123304002,146000
73,builder_6,472569999,151640
74,builder_6,1529939997,151640
75,builder_6,1929059984,0
76,builder_6,2045999991,0
77,builder_6,1697500000,0
78,builder_6,1033294013,0
79,builder_6,1462813993,0
80,builder_6,5849999,3130
81,builder_6,5989999,3130
82,builder_7,213321991,17743600
83,builder_6,419891004,19378480
84,builder_6,178335003,0
85,builder_6,15273997,0
86,builder_6,350836034,0
87,builder_6,251564018,0
88,builder_6,212964018,322000
89,builder_6,279392021,322000
90,builder_6,172012022,0
91,builder_6,56632002,0
92,builder_6,123304002,146000
93,builder_6,472569999,151640
94,builder_6,1529939997,151640
95,builder_6,1929059984,0
96,builder_6,2045999991,0
97,builder_6,1697500000,0
98,builder_6,1033294013,0
99,builder_6,1462813993,0
100,builder_6,5849999,3130
101,builder_6,5989999,3130
102,builder_7,213321991,17743600
103,builder_6,419891004,19378480
104,builder_6,178335003,0
105,builder_6,15273997,0
106,builder_6,350836034,0
107,builder_6,251564018,0
108,builder_6,212964018,322000
109,builder_6,279392021,322000
110,builder_6,172012022,0
111,builder_6,56632002,0
112,builder_6,123304002,146000
113,builder_6,472569999,151640
114,builder_6,1529939997,151640
115,builder_6,1929059984,0
116,builder_6,2045999991,0
117,builder_6,1697500000,0
118,builder_6,1033294013,0
119,builder_6,1462813993,0
120,builder_6,5849999,3130
121,builder_6,5989999,3130
122,builder_7,213321991,17743600
123,builder_6,419891004,19378480
124,builder_6,178335003,0
125,builder_6,15273997,0
126,builder_6,350836034,0
127,builder_6,251564018,0
128,builder_6,212964018,322000
129,builder_6,279392021,322000
130,builder_6,172012022,0
131,builder_6,56632002,0
132,builder_6,123304002,146000
133,builder_6,472569999,151640
134,builder_6,1529939997,151640
135,builder_6,1929059984,0
136,builder_6,2045999991,0
137,builder_6,1697500000,0
138,builder_6,1033294013,0
139,builder_6,1462813993,0
140,builder_6,5849999,3130
141,builder_6,5989999,3130
142,builder_7,213321991,17743600
143,builder_6,419891004,19378480
144,builder_6,178335003,0
145,builder_6,15273997,0
146,builder_6,350836034,0
147,builder_6,251564018,0
148,builder_6,212964018,322000
149,builder_6,279392021,322000
150,builder_6,172012022,0
151,builder_6,56632002,0
152,builder_6,123304002,146000
153,builder_6,472569999,151640
154,builder_6,1529939997,151640
155,builder_6,1929059984,0
156,builder_6,2045999991,0
157,builder_6,1697500000,0
158,builder_6,1033294013,0
159,builder_6,1462813993,0
160,builder_6,5849999,3130
161,builder_6,5989999,3130
162,builder_7,213321991,17743600
163,builder_6,419891004,19378480
164,builder_6,178335003,0
165,builder_6,15273997,0
166,builder_6,350836034,0
167,builder_6,251564018,0
168,builder_6,212964018,322000
169,builder_6,279392021,322000
170,builder_6,172012022,0
171,builder_6,56632002,0
172,builder_6,123304002,146000
173,builder_6,472569999,151640
174,builder_6,1529939997,151640
175,builder_6,1929059984,0
176,builder_6,2045999991,0
177,builder_6,1697500000,0
178,builder_6,1033294013,0
179,builder_6,1462813993,0
180,builder_6,5849999,3130
181,builder_6,5989999,3130
182,builder_7,213321991,17743600
183,builder_6,419891004,19378480
184,builder_6,178335003,0
185,builder_6,15273997,0
186,builder_6,350836034,0
187,builder_6,251564018,0
188,builder_6,212964018,322000
189,builder_6,279392021,322000
190,builder_6,172012022,0
191,builder_6,56632002,0
192,builder_6,123304002,146000
193,builder_6,472569999,151640
194,builder_6,1529939997,151640
195,builder_6,1929059984,0
196,builder_6,2045999991,0
197,builder_6,1697500000,0
198,builder_6,1033294013,0
199,builder_6,1462813993,0
200,builder_6,5849999,3130
201,builder_6,5989999,3130
202,builder_7,213321991,17743600
203,builder_6,419891004,19378480
204,builder_6,178335003,0
205,builder_6,15273997,0
206,builder_6,350836034,0
207,builder_6,251564018,0
208,builder_6,212964018,322000
209,builder_6,279392021,322000
210,builder_6,172012022,0
211,builder_6,56632002,0
212,builder_6,123304002,146000
213,builder_6,472569999,151640
214,builder_6,1529939997,151640
215,builder_6,1929059984,0
216,builder_6,2045999991,0
217,builder_6,1697500000,0
218,builder_6,1033294013,0
219,builder_6,1462813993,0
220,builder_6,5849999,3130
221,builder_6,5989999,3130
222,builder_7,213321991,17743600
223,builder_6,419891004,19378480
224,builder_6,178335003,0
225,builder_6,15273997,0
226,builder_6,350836034,0
227,builder_6,251564018,0
228,builder_6,212964018,322000
229,builder_6,279392021,322000
230,builder_6,172012022,0
231,builder_6,56632002,0
232,builder_6,123304002,146000
233,builder_6,472569999,151640
234,builder_6,1529939997,151640
235,builder_6,1929059984,0
236,builder_6,2045999991,0
237,builder_6,1697500000,0
238,builder_6,1033294013,0
239,builder_6,1462813993,0
240,builder_6,5849999,3130
241,builder_6,5989999,3130
242,builder_7,213321991,17743600
243,builder_6,419891004,19378480
244,builder_6,178335003,0
245,builder_6,15273997,0
246,builder_6,350836034,0
247,builder_6,251564018,0
248,builder_6,212964018,322000
249,builder_6,279392021,322000
250,builder_6,172012022,0
251,builder_6,56632002,0
252,builder_6,123304002,146000
253,builder_6,472569999,151640
254,builder_6,1529939997,151640
255,builder_6,1929059984,0
256,builder_6,2045999991,0
257,builder_6,1697500000,0
258,builder_6,1033294013,0
259,builder_6,1462813993,0
260,builder_6,19769999,16400
261,builder_6,156269992,16400
262,builder_6,248499997,0
263,builder_6,327000003,0
264,builder_6,99499998,0
265,builder_6,313724987,816700
266,builder_6,280854991,816700
267,builder_6,350000024,0
268,builder_6,324500023,0
269,builder_6,136870012,0
270,builder_6,307470024,32900
271,builder_6,350000014,0
272,builder_6,268860008,10700
273,builder_6,159380003,10700
274,builder_6,248010013,0
275,builder_6,121759994,0
276,builder_6,85549982,0
277,builder_6,19099992,0
278,builder_6,32899991,3130
279,builder_6,40550012,0
280,builder_6,19769999,16400
281,builder_6,156269992,16400
282,builder_6,248499997,0
283,builder_6,327000003,0
284,builder_6,99499998,0
285,builder_6,313724987,816700
286,builder_6,280854991,816700
287,builder_6,350000024,0
288,builder_6,324500023,0
289,builder_6,136870012,0
290,builder_6,307470024,32900
291,builder_6,350000014,0
292,builder_6,268860008,10700
293,builder_6,159380003,10700
294,builder_6,248010013,0
295,builder_6,121759994,0
296,builder_6,85549982,0
297,builder_6,19099992,0
298,builder_6,32899991,3130
299,builder_6,40550012,0
300,builder_6,19769999,16400
301,builder_6,156269992,16400
302,builder_6,248499997,0
303,builder_6,327000003,0
304,builder_6,99499998,0
305,builder_6,313724987,816700
306,builder_6,280854991,816700
307,builder_6,350000024,0
308,builder_6,324500023,0
309,builder_6,136870012,0
310,builder_6,307470024,32900
311,builder_6,350000014,0
312,builder_6,268860008,10700
313,builder_6,159380003,10700
314,builder_6,248010013,0
315,builder_6,121759994,0
316,builder_6,85549982,0
317,builder_6,19099992,0
318,builder_6,32899991,3130
319,builder_6,40550012,0
320,builder_6,19769999,16400
321,builder_6,156269992,16400
322,builder_6,248499997,0
323,builder_6,327000003,0
324,builder_6,99499998,0
325,builder_6,313724987,816700
326,builder_6,280854991,816700
327,builder_6,350000024,0
328,builder_6,324500023,0
329,builder_6,136870012,0
330,builder_6,307470024,32900
331,builder_6,350000014,0
332,builder_6,268860008,10700
333,builder_6,159380003,10700
334,builder_6,248010013,0
335,builder_6,121759994,0
336,builder_6,85549982,0
337,builder_6,19099992,0
338,builder_6,32899991,3130
339,builder_6,40550012,0
340,builder_6,19769999,16400
341,builder_6,156269992,16400
342,builder_6,248499997,0
343,builder_6,327000003,0
344,builder_6,99499998,0
345,builder_6,313724987,816700
346,builder_6,280854991,816700
347,builder_6,350000024,0
348,builder_6,324500023,0
349,builder_6,136870012,0
350,builder_6,307470024,32900
351,builder_6,350000014,0
352,builder_6,268860008,10700
353,builder_6,159380003,10700
354,builder_6,248010013,0
355,builder_6,121759994,0
356,builder_6,85549982,0
357,builder_6,19099992,0
358,builder_6,32899991,3130
359,builder_6,40550012,0
360,builder_6,19769999,16400
361,builder_6,156269992,16400
362,builder_6,248499997,0
363,builder_6,327000003,0
364,builder_6,99499998,0
365,builder_6,313724987,816700
366,builder_6,280854991,816700
367,builder_6,350000024,0
368,builder_6,324500023,0
369,builder_6,136870012,0
370,builder_6,307470024,32900
371,builder_6,350000014,0
372,builder_6,268860008,10700
