block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,137820994,5180
2,builder_6,188875001,678230
3,builder_6,428730015,18435510
4,builder_6,57094999,47100
5,builder_6,53335995,227600
6,builder_6,37784002,75000
7,builder_6,7610001,0
8,builder_6,130376009,6691020
9,builder_6,342500018,5689100
10,builder_6,1800000,0
11,builder_6,253979998,564100
12,builder_6,109060004,930740
13,builder_6,126280001,146000
14,builder_6,114276000,755740
15,builder_6,290246007,2014340
16,builder_6,141840000,1550100
17,builder_6,111170978,5072200
18,builder_6,100703997,386000
19,builder_6,207249997,125230
20,builder_6,5919998,3130
21,builder_6,137820994,5180
22,builder_6,188875001,678230
23,builder_6,428730015,18435510
24,builder_6,57094999,47100
25,builder_6,53335995,227600
26,builder_6,37784002,75000
27,builder_6,7610001,0
28,builder_6,130376009,6691020
29,builder_6,342500018,5689100
30,builder_6,1800000,0
31,builder_6,253979998,564100
32,builder_6,109060004,930740
33,builder_6,126280001,146000
34,builder_6,114276000,755740
35,builder_6,290246007,2014340
36,builder_6,141840000,1550100
37,builder_6,111170978,5072200
38,builder_6,100703997,386000
39,builder_6,207249997,125230
40,builder_6,5919998,3130
41,builder_6,137820994,5180
42,builder_6,188875001,678230
43,builder_6,428730015,18435510
44,builder_6,57094999,47100
45,builder_6,53335995,227600
46,builder_6,37784002,75000
47,builder_6,7610001,0
48,builder_6,130376009,6691020
49,builder_6,342500018,5689100
50,builder_6,1800000,0
51,builder_6,253979998,564100
52,builder_6,109060004,930740
53,builder_6,126280001,146000
54,builder_6,114276000,755740
55,builder_6,290246007,2014340
56,builder_6,141840000,1550100
57,builder_6,111170978,5072200
58,builder_6,100703997,386000
59,builder_6,207249997,125230
60,builder_6,5919998,3130
61,builder_6,137820994,5180
62,builder_6,188875001,678230
63,builder_6,428730015,18435510
64,builder_6,57094999,47100
65,builder_6,53335995,227600
66,builder_6,37784002,75000
67,builder_6,7610001,0
68,builder_6,130376009,6691020
69,builder_6,342500018,5689100
70,builder_6,1800000,0
71,builder_6,253979998,564100
72,builder_6,109060004,930740
73,builder_6,126280001,146000
74,builder_6,114276000,755740
75,builder_6,290246007,2014340
76,builder_6,141840000,1550100
77,builder_6,111170978,5072200
78,builder_6,100703997,386000
79,builder_6,207249997,125230
80,builder_6,5919998,3130
81,builder_6,137820994,5180
82,builder_6,188875001,678230
83,builder_6,428730015,18435510
84,builder_6,57094999,47100
85,builder_6,53335995,227600
86,builder_6,37784002,75000
87,builder_6,7610001,0
88,builder_6,130376009,6691020
89,builder_6,342500018,5689100
90,builder_6,1800000,0
91,builder_6,253979998,564100
92,builder_6,109060004,930740
93,builder_6,126280001,146000
94,builder_6,114276000,755740
95,builder_6,290246007,2014340
96,builder_6,141840000,1550100
97,builder_6,111170978,5072200
98,builder_6,100703997,386000
99,builder_6,207249997,125230
100,builder_6,5919998,3130
101,builder_6,137820994,5180
102,builder_6,188875001,678230
103,builder_6,428730015,18435510
104,builder_6,57094999,47100
105,builder_6,53335995,227600
106,builder_6,37784002,75000
107,builder_6,7610001,0
108,builder_6,130376009,6691020
109,builder_6,342500018,5689100
110,builder_6,1800000,0
111,builder_6,253979998,564100
112,builder_6,109060004,930740
113,builder_6,126280001,146000
114,builder_6,114276000,755740
115,builder_6,290246007,2014340
116,builder_6,141840000,1550100
117,builder_6,111170978,5072200
118,builder_6,100703997,386000
119,builder_6,207249997,125230
120,builder_6,5919998,3130
121,builder_6,137820994,5180
122,builder_6,188875001,678230
123,builder_6,428730015,18435510
124,builder_6,57094999,47100
125,builder_6,53335995,227600
126,builder_6,37784002,75000
127,builder_6,7610001,0
128,builder_6,130376009,6691020
129,builder_6,342500018,5689100
130,builder_6,1800000,0
131,builder_6,253979998,564100
132,builder_6,109060004,930740
133,builder_6,126280001,146000
134,builder_6,114276000,755740
135,builder_6,290246007,2014340
136,builder_6,141840000,1550100
137,builder_6,111170978,5072200
138,builder_6,100703997,386000
139,builder_6,207249997,125230
140,builder_6,5919998,3130
141,builder_6,137820994,5180
142,builder_6,188875001,678230
143,builder_6,428730015,18435510
144,builder_6,57094999,47100
145,builder_6,53335995,227600
146,builder_6,37784002,75000
147,builder_6,7610001,0
148,builder_6,130376009,6691020
149,builder_6,342500018,5689100
150,builder_6,1800000,0
151,builder_6,253979998,564100
152,builder_6,109060004,930740
153,builder_6,126280001,146000
154,builder_6,114276000,755740
155,builder_6,290246007,2014340
156,builder_6,141840000,1550100
157,builder_6,111170978,5072200
158,builder_6,100703997,386000
159,builder_6,207249997,125230
160,builder_6,5919998,3130
161,builder_6,137820994,5180
162,builder_6,188875001,678230
163,builder_6,428730015,18435510
164,builder_6,57094999,47100
165,builder_6,53335995,227600
166,builder_6,37784002,75000
167,builder_6,7610001,0
168,builder_6,130376009,6691020
169,builder_6,342500018,5689100
170,builder_6,1800000,0
171,builder_6,253979998,564100
172,builder_6,109060004,930740
173,builder_6,126280001,146000
174,builder_6,114276000,755740
175,builder_6,290246007,2014340
176,builder_6,141840000,1550100
177,builder_6,111170978,5072200
178,builder_6,100703997,386000
179,builder_6,207249997,125230
180,builder_6,5919998,3130
181,builder_6,137820994,5180
182,builder_6,188875001,678230
183,builder_6,428730015,18435510
184,builder_6,57094999,47100
185,builder_6,53335995,227600
186,builder_6,37784002,75000
187,builder_6,7610001,0
188,builder_6,130376009,6691020
189,builder_6,342500018,5689100
190,builder_6,1800000,0
191,builder_6,253979998,564100
192,builder_6,109060004,930740
193,builder_6,126280001,146000
194,builder_6,114276000,755740
195,builder_6,290246007,2014340
196,builder_6,141840000,1550100
197,builder_6,111170978,5072200
198,builder_6,100703997,386000
199,builder_6,207249997,125230
200,builder_6,5919998,3130
201,builder_6,137820994,5180
202,builder_6,188875001,678230
203,builder_6,428730015,18435510
204,builder_6,57094999,47100
205,builder_6,53335995,227600
206,builder_6,37784002,75000
207,builder_6,7610001,0
208,builder_6,130376009,6691020
209,builder_6,342500018,5689100
210,builder_6,1800000,0
211,builder_6,253979998,564100
212,builder_6,109060004,930740
213,builder_6,126280001,146000
214,builder_6,114276000,755740
215,builder_6,290246007,2014340
216,builder_6,141840000,1550100
217,builder_6,111170978,5072200
218,builder_6,100703997,386000
219,builder_6,207249997,125230
220,builder_6,5919998,3130
221,builder_6,137820994,5180
222,builder_6,188875001,678230
223,builder_6,428730015,18435510
224,builder_6,57094999,47100
225,builder_6,53335995,227600
226,builder_6,37784002,75000
227,builder_6,7610001,0
228,builder_6,130376009,6691020
229,builder_6,342500018,5689100
230,builder_6,1800000,0
231,builder_6,253979998,564100
232,builder_6,109060004,930740
233,builder_6,126280001,146000
234,builder_6,114276000,755740
235,builder_6,290246007,2014340
236,builder_6,141840000,1550100
237,builder_6,111170978,5072200
238,builder_6,100703997,386000
239,builder_6,207249997,125230
240,builder_6,5919998,3130
241,builder_6,137820994,5180
242,builder_6,188875001,678230
243,builder_6,428730015,18435510
244,builder_6,57094999,47100
245,builder_6,53335995,227600
246,builder_6,37784002,75000
247,builder_6,7610001,0
248,builder_6,130376009,6691020
249,builder_6,342500018,5689100
250,builder_6,1800000,0
251,builder_6,253979998,564100
252,builder_6,109060004,930740
253,builder_6,126280001,146000
254,builder_6,114276000,755740
255,builder_6,290246007,2014340
256,builder_6,141840000,1550100
257,builder_6,111170978,5072200
258,builder_6,100703997,386000
259,builder_6,207249997,125230
260,builder_7,302000,0
261,builder_6,97642997,732900
262,builder_6,53685004,1481500
263,builder_6,56711008,797800
264,builder_6,159706004,18179080
265,builder_6,246960013,19798200
266,builder_6,6570001,155000
267,builder_6,205189998,1020300
268,builder_6,208934996,226500
269,builder_6,246636004,749600
270,builder_6,117971991,209800
