block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,43438992,1632830
2,builder_6,128431994,17792380
3,builder_6,54504988,375390
4,builder_6,140121013,375390
5,builder_6,181786021,0
6,builder_6,224450031,91100
7,builder_6,193830003,0
8,builder_6,175445007,545000
9,builder_6,350085010,545000
10,builder_6,432300000,0
11,builder_6,349899999,0
12,builder_6,171649997,0
13,builder_6,88919996,0
14,builder_6,321899995,0
15,builder_6,393500031,0
16,builder_6,288760008,0
17,builder_6,106729991,0
18,builder_6,284279980,0
19,builder_6,375399984,0
20,builder_6,5919998,3130
21,builder_6,43438992,1632830
22,builder_6,128431994,17792380
23,builder_6,54504988,375390
24,builder_6,140121013,375390
25,builder_6,181786021,0
26,builder_6,224450031,91100
27,builder_6,193830003,0
28,builder_6,175445007,545000
29,builder_6,350085010,545000
30,builder_6,432300000,0
31,builder_6,349899999,0
32,builder_6,171649997,0
33,builder_6,88919996,0
34,builder_6,321899995,0
35,builder_6,393500031,0
36,builder_6,288760008,0
37,builder_6,106729991,0
38,builder_6,284279980,0
39,builder_6,375399984,0
40,builder_6,5919998,3130
41,builder_6,43438992,1632830
42,builder_6,128431994,17792380
43,builder_6,54504988,375390
44,builder_6,140121013,375390
45,builder_6,181786021,0
46,builder_6,224450031,91100
47,builder_6,193830003,0
48,builder_6,175445007,545000
49,builder_6,350085010,545000
50,builder_6,432300000,0
51,builder_6,349899999,0
52,builder_6,171649997,0
53,builder_6,88919996,0
54,builder_6,321899995,0
55,builder_6,393500031,0
56,builder_6,288760008,0
57,builder_6,106729991,0
58,builder_6,284279980,0
59,builder_6,375399984,0
60,builder_6,5919998,3130
61,builder_6,43438992,1632830
62,builder_6,128431994,17792380
63,builder_6,54504988,375390
64,builder_6,140121013,375390
65,builder_6,181786021,0
66,builder_6,224450031,91100
67,builder_6,193830003,0
68,builder_6,175445007,545000
69,builder_6,350085010,545000
70,builder_6,432300000,0
71,builder_6,349899999,0
72,builder_6,171649997,0
73,builder_6,88919996,0
74,builder_6,321899995,0
75,builder_6,393500031,0
76,builder_6,288760008,0
77,builder_6,106729991,0
78,builder_6,284279980,0
79,builder_6,375399984,0
80,builder_6,5919998,3130
81,builder_6,43438992,1632830
82,builder_6,128431994,17792380
83,builder_6,54504988,375390
84,builder_6,140121013,375390
85,builder_6,181786021,0
86,builder_6,224450031,91100
87,builder_6,193830003,0
88,builder_6,175445007,545000
89,builder_6,350085010,545000
90,builder_6,432300000,0
91,builder_6,349899999,0
92,builder_6,171649997,0
93,builder_6,88919996,0
94,builder_6,321899995,0
95,builder_6,393500031,0
96,builder_6,288760008,0
97,builder_6,106729991,0
98,builder_6,284279980,0
99,builder_6,375399984,0
100,builder_6,5919998,3130
101,builder_6,43438992,1632830
102,builder_6,128431994,17792380
103,builder_6,54504988,375390
104,builder_6,140121013,375390
105,builder_6,181786021,0
106,builder_6,224450031,91100
107,builder_6,193830003,0
108,builder_6,175445007,545000
109,builder_6,350085010,545000
110,builder_6,432300000,0
111,builder_6,349899999,0
112,builder_6,171649997,0
113,builder_6,88919996,0
114,builder_6,321899995,0
115,builder_6,393500031,0
116,builder_6,288760008,0
117,builder_6,106729991,0
118,builder_6,284279980,0
119,builder_6,375399984,0
120,builder_6,5919998,3130
121,builder_6,43438992,1632830
122,builder_6,128431994,17792380
123,builder_6,54504988,375390
124,builder_6,140121013,375390
125,builder_6,181786021,0
126,builder_6,224450031,91100
127,builder_6,193830003,0
128,builder_6,175445007,545000
129,builder_6,350085010,545000
130,builder_6,432300000,0
131,builder_6,349899999,0
132,builder_6,171649997,0
133,builder_6,88919996,0
134,builder_6,321899995,0
135,builder_6,393500031,0
136,builder_6,288760008,0
137,builder_6,106729991,0
138,builder_6,284279980,0
139,builder_6,375399984,0
140,builder_6,5919998,3130
141,builder_6,43438992,1632830
142,builder_6,128431994,17792380
143,builder_6,54504988,375390
144,builder_6,140121013,375390
145,builder_6,181786021,0
146,builder_6,224450031,91100
147,builder_6,193830003,0
148,builder_6,175445007,545000
149,builder_6,350085010,545000
150,builder_6,432300000,0
151,builder_6,349899999,0
152,builder_6,171649997,0
153,builder_6,88919996,0
154,builder_6,321899995,0
155,builder_6,393500031,0
156,builder_6,288760008,0
157,builder_6,106729991,0
158,builder_6,284279980,0
159,builder_6,375399984,0
160,builder_6,5919998,3130
161,builder_6,43438992,1632830
162,builder_6,128431994,17792380
163,builder_6,54504988,375390
164,builder_6,140121013,375390
165,builder_6,181786021,0
166,builder_6,224450031,91100
167,builder_6,193830003,0
168,builder_6,175445007,545000
169,builder_6,350085010,545000
170,builder_6,432300000,0
171,builder_6,349899999,0
172,builder_6,171649997,0
173,builder_6,88919996,0
174,builder_6,321899995,0
175,builder_6,393500031,0
176,builder_6,288760008,0
177,builder_6,106729991,0
178,builder_6,284279980,0
179,builder_6,375399984,0
180,builder_6,5919998,3130
181,builder_6,43438992,1632830
182,builder_6,128431994,17792380
183,builder_6,54504988,375390
184,builder_6,140121013,375390
185,builder_6,181786021,0
186,builder_6,224450031,91100
187,builder_6,193830003,0
188,builder_6,175445007,545000
189,builder_6,350085010,545000
190,builder_6,432300000,0
191,builder_6,349899999,0
192,builder_6,171649997,0
193,builder_6,88919996,0
194,builder_6,321899995,0
195,builder_6,393500031,0
196,builder_6,288760008,0
197,builder_6,106729991,0
198,builder_6,284279980,0
199,builder_6,375399984,0
200,builder_6,5919998,3130
201,builder_6,43438992,1632830
202,builder_6,128431994,17792380
203,builder_6,54504988,375390
204,builder_6,140121013,375390
205,builder_6,181786021,0
206,builder_6,224450031,91100
207,builder_6,193830003,0
208,builder_6,175445007,545000
209,builder_6,350085010,545000
210,builder_6,432300000,0
211,builder_6,349899999,0
212,builder_6,171649997,0
213,builder_6,88919996,0
214,builder_6,321899995,0
215,builder_6,393500031,0
216,builder_6,288760008,0
217,builder_6,106729991,0
218,builder_6,284279980,0
219,builder_6,375399984,0
220,builder_6,5919998,3130
221,builder_6,43438992,1632830
222,builder_6,128431994,17792380
223,builder_6,54504988,375390
224,builder_6,140121013,375390
225,builder_6,181786021,0
226,builder_6,224450031,91100
227,builder_6,193830003,0
228,builder_6,175445007,545000
229,builder_6,350085010,545000
230,builder_6,432300000,0
231,builder_6,349899999,0
232,builder_6,171649997,0
233,builder_6,88919996,0
234,builder_6,321899995,0
235,builder_6,393500031,0
236,builder_6,288760008,0
237,builder_6,106729991,0
238,builder_6,284279980,0
239,builder_6,375399984,0
240,builder_6,5919998,3130
241,builder_6,43438992,1632830
242,builder_6,128431994,17792380
243,builder_6,54504988,375390
244,builder_6,140121013,375390
245,builder_6,181786021,0
246,builder_6,224450031,91100
247,builder_6,193830003,0
248,builder_6,175445007,545000
249,builder_6,350085010,545000
250,builder_6,432300000,0
251,builder_6,349899999,0
252,builder_6,171649997,0
253,builder_6,88919996,0
254,builder_6,321899995,0
255,builder_6,393500031,0
256,builder_6,288760008,0
257,builder_6,106729991,0
258,builder_6,284279980,0
259,builder_6,375399984,0
260,builder_6,2439997,128000
261,builder_6,40321993,284700
262,builder_6,56221999,287900
263,builder_6,50350004,131200
264,builder_6,91249998,29640
265,builder_6,83650001,73240
266,builder_6,22470014,43600
267,builder_6,19072007,108000
268,builder_6,23884002,108000
269,builder_6,25244002,181000
270,builder_6,23614001,0
271,builder_6,13319998,0
272,builder_6,57100004,698800
273,builder_6,20581994,0
274,builder_6,6640001,0
275,builder_6,338478026,1599000
276,builder_6,744088027,1599000
277,builder_6,440675004,0
278,builder_7,367603998,0
279,builder_6,586820018,19700
280,builder_6,2439997,128000
281,builder_6,40321993,284700
282,builder_6,56221999,287900
283,builder_6,50350004,131200
284,builder_6,91249998,29640
285,builder_6,83650001,73240
