block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,36392004,398660
2,builder_6,70624991,18278330
3,builder_6,529523013,933200
4,builder_6,421787001,69000
5,builder_6,436820003,0
6,builder_6,1233499995,2540700
7,builder_6,2030000,0
8,builder_6,308190007,401300
9,builder_6,128746005,1594400
10,builder_6,107949994,372640
11,builder_6,72713004,1167300
12,builder_6,218789002,921700
13,builder_6,413660009,2281400
14,builder_6,160169993,19480590
15,builder_6,203184009,18622600
16,builder_6,118146995,104700
17,builder_6,308968988,1020940
18,builder_6,349245988,2245200
19,builder_6,164012991,1640900
20,builder_6,5920000,3130
21,builder_6,36392004,398660
22,builder_6,70624991,18278330
23,builder_6,529523013,933200
24,builder_6,421787001,69000
25,builder_6,436820003,0
26,builder_6,1233499995,2540700
27,builder_6,2030000,0
28,builder_6,308190007,401300
29,builder_6,128746005,1594400
30,builder_6,107949994,372640
31,builder_6,72713004,1167300
32,builder_6,218789002,921700
33,builder_6,413660009,2281400
34,builder_6,160169993,19480590
35,builder_6,203184009,18622600
36,builder_6,118146995,104700
37,builder_6,308968988,1020940
38,builder_6,349245988,2245200
39,builder_6,164012991,1640900
40,builder_6,5920000,3130
41,builder_6,36392004,398660
42,builder_6,70624991,18278330
43,builder_6,529523013,933200
44,builder_6,421787001,69000
45,builder_6,436820003,0
46,builder_6,1233499995,2540700
47,builder_6,2030000,0
48,builder_6,308190007,401300
49,builder_6,128746005,1594400
50,builder_6,107949994,372640
51,builder_6,72713004,1167300
52,builder_6,218789002,921700
53,builder_6,413660009,2281400
54,builder_6,160169993,19480590
55,builder_6,203184009,18622600
56,builder_6,118146995,104700
57,builder_6,308968988,1020940
58,builder_6,349245988,2245200
59,builder_6,164012991,1640900
60,builder_6,5920000,3130
61,builder_6,36392004,398660
62,builder_6,70624991,18278330
63,builder_6,529523013,933200
64,builder_6,421787001,69000
65,builder_6,436820003,0
66,builder_6,1233499995,2540700
67,builder_6,2030000,0
68,builder_6,308190007,401300
69,builder_6,128746005,1594400
70,builder_6,107949994,372640
71,builder_6,72713004,1167300
72,builder_6,218789002,921700
73,builder_6,413660009,2281400
74,builder_6,160169993,19480590
75,builder_6,203184009,18622600
76,builder_6,118146995,104700
77,builder_6,308968988,1020940
78,builder_6,349245988,2245200
79,builder_6,164012991,1640900
80,builder_6,5920000,3130
81,builder_6,36392004,398660
82,builder_6,70624991,18278330
83,builder_6,529523013,933200
84,builder_6,421787001,69000
85,builder_6,436820003,0
86,builder_6,1233499995,2540700
87,builder_6,2030000,0
88,builder_6,308190007,401300
89,builder_6,128746005,1594400
90,builder_6,107949994,372640
91,builder_6,72713004,1167300
92,builder_6,218789002,921700
93,builder_6,413660009,2281400
94,builder_6,160169993,19480590
95,builder_6,203184009,18622600
96,builder_6,118146995,104700
97,builder_6,308968988,1020940
98,builder_6,349245988,2245200
99,builder_6,164012991,1640900
100,builder_6,5920000,3130
101,builder_6,36392004,398660
102,builder_6,70624991,18278330
103,builder_6,529523013,933200
104,builder_6,421787001,69000
105,builder_6,436820003,0
106,builder_6,1233499995,2540700
107,builder_6,2030000,0
108,builder_6,308190007,401300
109,builder_6,128746005,1594400
110,builder_6,107949994,372640
111,builder_6,72713004,1167300
112,builder_6,218789002,921700
113,builder_6,413660009,2281400
114,builder_6,160169993,19480590
115,builder_6,203184009,18622600
116,builder_6,118146995,104700
117,builder_6,308968988,1020940
118,builder_6,349245988,2245200
119,builder_6,164012991,1640900
120,builder_6,5920000,3130
121,builder_6,36392004,398660
122,builder_6,70624991,18278330
123,builder_6,529523013,933200
124,builder_6,421787001,69000
125,builder_6,436820003,0
126,builder_6,1233499995,2540700
127,builder_6,2030000,0
128,builder_6,308190007,401300
129,builder_6,128746005,1594400
130,builder_6,107949994,372640
131,builder_6,72713004,1167300
132,builder_6,218789002,921700
133,builder_6,413660009,2281400
134,builder_6,160169993,19480590
135,builder_6,203184009,18622600
136,builder_6,118146995,104700
137,builder_6,308968988,1020940
138,builder_6,349245988,2245200
139,builder_6,164012991,1640900
140,builder_6,5920000,3130
141,builder_6,36392004,398660
142,builder_6,70624991,18278330
143,builder_6,529523013,933200
144,builder_6,421787001,69000
145,builder_6,436820003,0
146,builder_6,1233499995,2540700
147,builder_6,2030000,0
148,builder_6,308190007,401300
149,builder_6,128746005,1594400
150,builder_6,107949994,372640
151,builder_6,72713004,1167300
152,builder_6,218789002,921700
153,builder_6,413660009,2281400
154,builder_6,160169993,19480590
155,builder_6,203184009,18622600
156,builder_6,118146995,104700
157,builder_6,308968988,1020940
158,builder_6,349245988,2245200
159,builder_6,164012991,1640900
160,builder_6,5920000,3130
161,builder_6,36392004,398660
162,builder_6,70624991,18278330
163,builder_6,529523013,933200
164,builder_6,421787001,69000
165,builder_6,436820003,0
166,builder_6,1233499995,2540700
167,builder_6,2030000,0
168,builder_6,308190007,401300
169,builder_6,128746005,1594400
170,builder_6,107949994,372640
171,builder_6,72713004,1167300
172,builder_6,218789002,921700
173,builder_6,413660009,2281400
174,builder_6,160169993,19480590
175,builder_6,203184009,18622600
176,builder_6,118146995,104700
177,builder_6,308968988,1020940
178,builder_6,349245988,2245200
179,builder_6,164012991,1640900
180,builder_6,5920000,3130
181,builder_6,36392004,398660
182,builder_6,70624991,18278330
183,builder_6,529523013,933200
184,builder_6,421787001,69000
185,builder_6,436820003,0
186,builder_6,1233499995,2540700
187,builder_6,2030000,0
188,builder_6,308190007,401300
189,builder_6,128746005,1594400
190,builder_6,107949994,372640
191,builder_6,72713004,1167300
192,builder_6,218789002,921700
193,builder_6,413660009,2281400
194,builder_6,160169993,19480590
195,builder_6,203184009,18622600
196,builder_6,118146995,104700
197,builder_6,308968988,1020940
198,builder_6,349245988,2245200
199,builder_6,164012991,1640900
200,builder_6,5920000,3130
201,builder_6,36392004,398660
202,builder_6,70624991,18278330
203,builder_6,529523013,933200
204,builder_6,421787001,69000
205,builder_6,436820003,0
206,builder_6,1233499995,2540700
207,builder_6,2030000,0
208,builder_6,308190007,401300
209,builder_6,128746005,1594400
210,builder_6,107949994,372640
211,builder_6,72713004,1167300
212,builder_6,218789002,921700
213,builder_6,413660009,2281400
214,builder_6,160169993,19480590
215,builder_6,203184009,18622600
216,builder_6,118146995,104700
217,builder_6,308968988,1020940
218,builder_6,349245988,2245200
219,builder_6,164012991,1640900
