block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,53144002,844260
2,builder_6,251367002,1204500
3,builder_6,411529999,573930
4,builder_6,810337004,2192730
5,builder_6,211213996,1233800
6,builder_6,1600000,0
7,builder_6,174035002,1246930
8,builder_6,370960003,455330
9,builder_6,111195000,1493280
10,builder_6,23306003,1154600
11,builder_6,159648999,3102800
12,builder_6,166054007,1751100
13,builder_7,147000,15300
14,builder_6,828680013,3760500
15,builder_6,253315999,892900
16,builder_6,92227001,668100
17,builder_6,393926992,18721800
18,builder_6,906310007,21489040
19,builder_6,317269999,3349540
20,builder_6,5849999,3130
21,builder_6,53144002,844260
22,builder_6,251367002,1204500
23,builder_6,411529999,573930
24,builder_6,810337004,2192730
25,builder_6,211213996,1233800
26,builder_6,1600000,0
27,builder_6,174035002,1246930
28,builder_6,370960003,455330
29,builder_6,111195000,1493280
30,builder_6,23306003,1154600
31,builder_6,159648999,3102800
32,builder_6,166054007,1751100
33,builder_7,147000,15300
34,builder_6,828680013,3760500
35,builder_6,253315999,892900
36,builder_6,92227001,668100
37,builder_6,393926992,18721800
38,builder_6,906310007,21489040
39,builder_6,317269999,3349540
40,builder_6,5849999,3130
41,builder_6,53144002,844260
42,builder_6,251367002,1204500
43,builder_6,411529999,573930
44,builder_6,810337004,2192730
45,builder_6,211213996,1233800
46,builder_6,1600000,0
47,builder_6,174035002,1246930
48,builder_6,370960003,455330
49,builder_6,111195000,1493280
50,builder_6,23306003,1154600
51,builder_6,159648999,3102800
52,builder_6,166054007,1751100
53,builder_7,147000,15300
54,builder_6,828680013,3760500
55,builder_6,253315999,892900
56,builder_6,92227001,668100
57,builder_6,393926992,18721800
58,builder_6,906310007,21489040
59,builder_6,317269999,3349540
60,builder_6,5849999,3130
61,builder_6,53144002,844260
62,builder_6,251367002,1204500
63,builder_6,411529999,573930
64,builder_6,810337004,2192730
65,builder_6,211213996,1233800
66,builder_6,1600000,0
67,builder_6,174035002,1246930
68,builder_6,370960003,455330
69,builder_6,111195000,1493280
70,builder_6,23306003,1154600
71,builder_6,159648999,3102800
72,builder_6,166054007,1751100
73,builder_7,147000,15300
74,builder_6,828680013,3760500
75,builder_6,253315999,892900
76,builder_6,92227001,668100
77,builder_6,393926992,18721800
78,builder_6,906310007,21489040
79,builder_6,317269999,3349540
80,builder_6,5849999,3130
81,builder_6,53144002,844260
82,builder_6,251367002,1204500
83,builder_6,411529999,573930
84,builder_6,810337004,2192730
85,builder_6,211213996,1233800
86,builder_6,1600000,0
87,builder_6,174035002,1246930
88,builder_6,370960003,455330
89,builder_6,111195000,1493280
90,builder_6,23306003,1154600
91,builder_6,159648999,3102800
92,builder_6,166054007,1751100
93,builder_7,147000,15300
94,builder_6,828680013,3760500
95,builder_6,253315999,892900
96,builder_6,92227001,668100
97,builder_6,393926992,18721800
98,builder_6,906310007,21489040
99,builder_6,317269999,3349540
100,builder_6,5849999,3130
101,builder_6,53144002,844260
102,builder_6,251367002,1204500
103,builder_6,411529999,573930
104,builder_6,810337004,2192730
105,builder_6,211213996,1233800
106,builder_6,1600000,0
107,builder_6,174035002,1246930
108,builder_6,370960003,455330
109,builder_6,111195000,1493280
110,builder_6,23306003,1154600
111,builder_6,159648999,3102800
112,builder_6,166054007,1751100
113,builder_7,147000,15300
114,builder_6,828680013,3760500
115,builder_6,253315999,892900
116,builder_6,92227001,668100
117,builder_6,393926992,18721800
118,builder_6,906310007,21489040
119,builder_6,317269999,3349540
120,builder_6,5849999,3130
121,builder_6,53144002,844260
122,builder_6,251367002,1204500
123,builder_6,411529999,573930
124,builder_6,810337004,2192730
125,builder_6,211213996,1233800
126,builder_6,1600000,0
127,builder_6,174035002,1246930
128,builder_6,370960003,455330
129,builder_6,111195000,1493280
130,builder_6,23306003,1154600
131,builder_6,159648999,3102800
132,builder_6,166054007,1751100
133,builder_7,147000,15300
134,builder_6,828680013,3760500
135,builder_6,253315999,892900
136,builder_6,92227001,668100
137,builder_6,393926992,18721800
138,builder_6,906310007,21489040
139,builder_6,317269999,3349540
140,builder_6,5849999,3130
141,builder_6,53144002,844260
142,builder_6,251367002,1204500
143,builder_6,411529999,573930
144,builder_6,810337004,2192730
145,builder_6,211213996,1233800
146,builder_6,1600000,0
147,builder_6,174035002,1246930
148,builder_6,370960003,455330
