id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
27,0,19000000,71800,user_21,0,1,
34,1,3600000,0,user_31,0,1,
30,2,2300000,410000,user_25,0,1,
58,3,2299999,0,user_1,1,1,30
37,4,1300000,0,user_33,0,1,
26,5,1000000,0,user_21,0,1,
39,6,1000000,0,user_35,0,1,
42,7,420000,0,user_37,0,1,
56,8,370000,0,user_0,1,1,
57,9,310000,0,user_0,1,1,
53,10,300000,0,user_47,0,1,
22,11,170000,0,user_15,0,1,
15,12,150000,0,user_9,0,1,
31,13,73000,0,user_25,0,1,
14,14,73000,0,user_9,0,1,
4,0,5000000,0,user_4,0,2,
92,6,4200000,0,user_37,1,3,
20,2,3500000,17000,user_13,0,2,
86,8,3500000,0,user_24,1,3,
17,4,2600000,0,user_11,0,2,
103,11,2500000,0,user_47,1,3,
59,6,2300001,0,user_2,1,2,30
83,13,2300001,0,user_21,1,3,30
100,17,2300000,14200,user_47,1,3,
82,18,2299999,0,user_21,1,3,30
120,19,2299999,0,user_0,2,3,30
90,21,2000000,0,user_33,1,3,
101,24,1500000,0,user_47,1,3,
9,13,1200000,0,user_7,0,2,
87,25,1100000,0,user_24,1,3,
71,28,1000000,0,user_15,1,3,
10,16,460000,0,user_7,0,2,
19,17,460000,296000,user_11,0,2,
121,37,459999,0,user_1,2,3,19
35,38,360000,0,user_32,0,3,
36,39,310000,0,user_32,0,3,
18,21,300000,0,user_11,0,2,
11,22,260000,0,user_7,0,2,
5,23,160000,0,user_5,0,2,
8,24,150000,0,user_7,0,2,
3,25,120000,0,user_4,0,2,
89,43,120000,0,user_30,1,3,
2,27,110000,0,user_3,0,2,
7,28,84000,19700,user_7,0,2,
122,47,83999,0,user_1,2,3,7
102,49,79000,0,user_47,1,3,
6,31,70000,3130,user_6,0,2,
65,4,19000001,0,user_11,1,4,27
68,5,19000001,0,user_13,1,4,27
23,8,19000000,0,user_16,0,4,
66,9,18999999,0,user_12,1,4,27
125,10,18999999,0,user_6,2,4,27
180,9,18999999,0,user_10,3,9,27
92,6,4200000,0,user_37,1,3,
174,14,3500001,0,user_2,3,4,20
86,8,3500000,0,user_24,1,3,
124,15,3499999,0,user_4,2,4,20
130,16,3499999,0,user_11,2,4,20
103,11,2500000,0,user_47,1,3,
67,20,2300001,0,user_13,1,4,30
83,13,2300001,0,user_21,1,3,30
69,21,2300001,0,user_14,1,4,30
84,22,2300001,0,user_22,1,4,30
132,23,2300001,0,user_13,2,4,100
100,17,2300000,14200,user_47,1,3,
82,18,2299999,0,user_21,1,3,30
120,19,2299999,0,user_0,2,3,30
77,25,2299999,0,user_18,1,4,30
90,21,2000000,0,user_33,1,3,
93,26,2000000,0,user_40,1,4,
13,28,1600000,0,user_8,0,4,
101,24,1500000,0,user_47,1,3,
87,25,1100000,0,user_24,1,3,
178,57,1099999,0,user_7,3,9,94
143,60,1000000,75000,user_28,2,9,
71,28,1000000,0,user_15,1,3,
107,64,970000,0,user_49,1,9,
21,30,970000,0,user_14,0,4,
138,70,460001,0,user_17,2,9,19
60,34,460001,0,user_3,1,4,19
62,35,460001,0,user_5,1,4,19
141,81,459999,0,user_23,2,9,19
61,37,459999,0,user_4,1,4,19
63,38,459999,0,user_5,1,4,19
121,37,459999,0,user_1,2,3,19
35,38,360000,0,user_32,0,3,
36,39,310000,0,user_32,0,3,
165,88,300000,0,user_41,2,9,
12,41,170000,0,user_8,0,4,
52,42,170000,0,user_46,0,4,
89,43,120000,0,user_30,1,3,
25,48,110000,0,user_19,0,4,
123,53,84001,0,user_2,2,4,7
129,55,84001,0,user_11,2,4,7
122,47,83999,0,user_1,2,3,7
70,58,83999,0,user_14,1,4,7
102,49,79000,0,user_47,1,3,
227,0,27000001,0,user_1,4,7,148
228,1,27000001,0,user_1,4,7,148
229,2,27000001,0,user_1,4,7,148
148,6,27000000,283000,user_31,2,7,
65,4,19000001,0,user_11,1,4,27
68,5,19000001,0,user_13,1,4,27
135,10,19000001,0,user_15,2,7,27
192,11,19000001,0,user_24,3,7,27
23,8,19000000,0,user_16,0,4,
66,9,18999999,0,user_12,1,4,27
125,10,18999999,0,user_6,2,4,27
126,17,18999999,0,user_9,2,7,27
134,18,18999999,0,user_15,2,7,27
147,22,6300000,0,user_31,2,7,
174,14,3500001,0,user_2,3,4,20
124,15,3499999,0,user_4,2,4,20
130,16,3499999,0,user_11,2,4,20
155,49,2600000,0,user_37,2,7,
200,50,2500000,0,user_33,3,7,
64,19,2300001,0,user_7,1,4,30
67,20,2300001,0,user_13,1,4,30
69,21,2300001,0,user_14,1,4,30
84,22,2300001,0,user_22,1,4,30
132,23,2300001,0,user_13,2,4,100
127,56,2300001,0,user_9,2,7,100
77,25,2299999,0,user_18,1,4,30
93,26,2000000,0,user_40,1,4,
203,71,2000000,0,user_35,3,7,
13,28,1600000,0,user_8,0,4,
150,76,1300000,0,user_33,2,7,
21,30,970000,0,user_14,0,4,
208,86,970000,0,user_37,3,7,
142,95,530000,3130,user_25,2,7,
197,96,470000,5180,user_31,3,7,
60,34,460001,0,user_3,1,4,19
62,35,460001,0,user_5,1,4,19
224,97,460001,0,user_0,4,7,19
61,37,459999,0,user_4,1,4,19
63,38,459999,0,user_5,1,4,19
225,99,459999,0,user_1,4,7,19
156,40,240000,0,user_37,2,4,
12,41,170000,0,user_8,0,4,
52,42,170000,0,user_46,0,4,
226,43,160001,0,user_1,4,4,151
146,44,160000,0,user_30,2,4,
151,45,160000,779000,user_33,2,4,
202,46,150000,7190000,user_35,3,4,
153,47,120000,0,user_35,2,4,
25,48,110000,0,user_19,0,4,
145,49,110000,0,user_30,2,4,
193,50,110000,139000,user_25,3,4,
198,51,100000,0,user_31,3,4,
172,52,100000,0,user_47,2,4,
123,53,84001,0,user_2,2,4,7
140,54,84001,0,user_21,2,4,7
129,55,84001,0,user_11,2,4,7
190,56,84001,0,user_21,3,4,7
16,57,83999,0,user_10,0,4,7
70,58,83999,0,user_14,1,4,7
223,59,83999,0,user_0,4,4,7
265,25,5200000,0,user_33,4,7,
264,47,3200000,47700,user_33,4,7,
259,69,2100000,0,user_30,4,7,
286,3,149999,0,user_1,5,5,202
326,3,27000001,0,user_1,6,7,148
241,15,19000001,0,user_15,4,7,27
289,20,18999999,0,user_9,5,7,27
242,62,2300001,0,user_15,4,7,30
249,63,2300001,0,user_24,4,7,30
309,70,2100000,0,user_33,5,7,
312,74,1500000,13800,user_37,5,7,
199,75,1400000,0,user_32,3,7,
308,77,1300000,0,user_33,5,7,
278,87,970000,0,user_47,4,7,
306,88,910000,0,user_31,5,7,
149,92,660000,0,user_32,2,7,
268,93,650000,0,user_37,4,7,
251,13,459999,0,user_24,4,6,19
311,14,370000,12800,user_37,5,6,
303,15,160000,0,user_25,5,6,
325,16,159999,0,user_0,6,6,151
250,17,150001,0,user_24,4,6,202
253,18,150001,0,user_24,4,6,202
290,19,150001,0,user_9,5,6,202
