block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,157951990,40780
2,builder_6,282270007,18454810
3,builder_6,259084002,18459100
4,builder_6,16041999,0
5,builder_6,146977992,231900
6,builder_6,79585998,17779300
7,builder_6,209039999,581000
8,builder_6,327855002,591600
9,builder_6,425826009,1034400
10,builder_6,75666008,67600
11,builder_6,195650003,86400
12,builder_6,114237002,117000
13,builder_6,171779998,860900
14,builder_6,187601994,8177400
15,builder_6,590649989,12658400
16,builder_6,302925998,490300
17,builder_6,109198012,586700
18,builder_6,1640000,0
19,builder_6,294580003,1582610
20,builder_6,5919998,3130
21,builder_6,157951990,40780
22,builder_6,282270007,18454810
23,builder_6,259084002,18459100
24,builder_6,16041999,0
25,builder_6,146977992,231900
26,builder_6,79585998,17779300
27,builder_6,209039999,581000
28,builder_6,327855002,591600
29,builder_6,425826009,1034400
30,builder_6,75666008,67600
31,builder_6,195650003,86400
32,builder_6,114237002,117000
33,builder_6,171779998,860900
34,builder_6,187601994,8177400
35,builder_6,590649989,12658400
36,builder_6,302925998,490300
37,builder_6,109198012,586700
38,builder_6,1640000,0
39,builder_6,294580003,1582610
40,builder_6,5919998,3130
41,builder_6,157951990,40780
42,builder_6,282270007,18454810
43,builder_6,259084002,18459100
44,builder_6,16041999,0
45,builder_6,146977992,231900
46,builder_6,79585998,17779300
47,builder_6,209039999,581000
48,builder_6,327855002,591600
49,builder_6,425826009,1034400
50,builder_6,75666008,67600
51,builder_6,195650003,86400
52,builder_6,114237002,117000
53,builder_6,171779998,860900
54,builder_6,187601994,8177400
55,builder_6,590649989,12658400
56,builder_6,302925998,490300
57,builder_6,109198012,586700
58,builder_6,1640000,0
59,builder_6,294580003,1582610
60,builder_6,5919998,3130
61,builder_6,157951990,40780
62,builder_6,282270007,18454810
63,builder_6,259084002,18459100
64,builder_6,16041999,0
65,builder_6,146977992,231900
66,builder_6,79585998,17779300
67,builder_6,209039999,581000
68,builder_6,327855002,591600
69,builder_6,425826009,1034400
70,builder_6,75666008,67600
71,builder_6,195650003,86400
72,builder_6,114237002,117000
73,builder_6,171779998,860900
74,builder_6,187601994,8177400
75,builder_6,590649989,12658400
76,builder_6,302925998,490300
77,builder_6,109198012,586700
78,builder_6,1640000,0
79,builder_6,294580003,1582610
80,builder_6,5919998,3130
81,builder_6,157951990,40780
82,builder_6,282270007,18454810
83,builder_6,259084002,18459100
84,builder_6,16041999,0
85,builder_6,146977992,231900
86,builder_6,79585998,17779300
87,builder_6,209039999,581000
88,builder_6,327855002,591600
89,builder_6,425826009,1034400
90,builder_6,75666008,67600
91,builder_6,195650003,86400
92,builder_6,114237002,117000
93,builder_6,171779998,860900
94,builder_6,187601994,8177400
95,builder_6,590649989,12658400
96,builder_6,302925998,490300
97,builder_6,109198012,586700
98,builder_6,1640000,0
99,builder_6,294580003,1582610
100,builder_6,5919998,3130
101,builder_6,157951990,40780
102,builder_6,282270007,18454810
103,builder_6,259084002,18459100
104,builder_6,16041999,0
105,builder_6,146977992,231900
106,builder_6,79585998,17779300
107,builder_6,209039999,581000
108,builder_6,327855002,591600
109,builder_6,425826009,1034400
110,builder_6,75666008,67600
111,builder_6,195650003,86400
112,builder_6,114237002,117000
113,builder_6,171779998,860900
114,builder_6,187601994,8177400
115,builder_6,590649989,12658400
116,builder_6,302925998,490300
117,builder_6,109198012,586700
118,builder_6,1640000,0
119,builder_6,294580003,1582610
120,builder_6,5919998,3130
121,builder_6,157951990,40780
122,builder_6,282270007,18454810
123,builder_6,259084002,18459100
124,builder_6,16041999,0
125,builder_6,146977992,231900
126,builder_6,79585998,17779300
127,builder_6,209039999,581000
128,builder_6,327855002,591600
129,builder_6,425826009,1034400
130,builder_6,75666008,67600
131,builder_6,195650003,86400
132,builder_6,114237002,117000
133,builder_6,171779998,860900
134,builder_6,187601994,8177400
135,builder_6,590649989,12658400
136,builder_6,302925998,490300
137,builder_6,109198012,586700
138,builder_6,1640000,0
139,builder_6,294580003,1582610
140,builder_6,5919998,3130
141,builder_6,157951990,40780
142,builder_6,282270007,18454810
143,builder_6,259084002,18459100
144,builder_6,16041999,0
145,builder_6,146977992,231900
146,builder_6,79585998,17779300
147,builder_6,209039999,581000
148,builder_6,327855002,591600
149,builder_6,425826009,1034400
150,builder_6,75666008,67600
151,builder_6,195650003,86400
152,builder_6,114237002,117000
153,builder_6,171779998,860900
154,builder_6,187601994,8177400
155,builder_6,590649989,12658400
156,builder_6,302925998,490300
157,builder_6,109198012,586700
158,builder_6,1640000,0
159,builder_6,294580003,1582610
160,builder_6,5919998,3130
161,builder_6,157951990,40780
162,builder_6,282270007,18454810
163,builder_6,259084002,18459100
164,builder_6,16041999,0
165,builder_6,146977992,231900
166,builder_6,79585998,17779300
167,builder_6,209039999,581000
168,builder_6,327855002,591600
169,builder_6,425826009,1034400
170,builder_6,75666008,67600
171,builder_6,195650003,86400
172,builder_6,114237002,117000
173,builder_6,171779998,860900
174,builder_6,187601994,8177400
175,builder_6,590649989,12658400
176,builder_6,302925998,490300
177,builder_6,109198012,586700
178,builder_6,1640000,0
179,builder_6,294580003,1582610
180,builder_6,5919998,3130
181,builder_6,157951990,40780
182,builder_6,282270007,18454810
183,builder_6,259084002,18459100
184,builder_6,16041999,0
185,builder_6,146977992,231900
186,builder_6,79585998,17779300
187,builder_6,209039999,581000
188,builder_6,327855002,591600
189,builder_6,425826009,1034400
190,builder_6,75666008,67600
191,builder_6,195650003,86400
192,builder_6,114237002,117000
193,builder_6,171779998,860900
194,builder_6,187601994,8177400
195,builder_6,590649989,12658400
196,builder_6,302925998,490300
197,builder_6,109198012,586700
198,builder_6,1640000,0
199,builder_6,294580003,1582610
200,builder_6,5919998,3130
201,builder_6,157951990,40780
202,builder_6,282270007,18454810
203,builder_6,259084002,18459100
204,builder_6,16041999,0
205,builder_6,146977992,231900
206,builder_6,79585998,17779300
207,builder_6,209039999,581000
208,builder_6,327855002,591600
209,builder_6,425826009,1034400
210,builder_6,75666008,67600
211,builder_6,195650003,86400
212,builder_6,114237002,117000
213,builder_6,171779998,860900
214,builder_6,187601994,8177400
215,builder_6,590649989,12658400
216,builder_6,302925998,490300
217,builder_6,109198012,586700
218,builder_6,1640000,0
219,builder_6,294580003,1582610
220,builder_6,5919998,3130
221,builder_6,157951990,40780
222,builder_6,282270007,18454810
223,builder_6,259084002,18459100
224,builder_6,16041999,0
225,builder_6,146977992,231900
226,builder_6,79585998,17779300
227,builder_6,209039999,581000
228,builder_6,327855002,591600
229,builder_6,425826009,1034400
230,builder_6,75666008,67600
231,builder_6,195650003,86400
232,builder_6,114237002,117000
233,builder_6,171779998,860900
234,builder_6,187601994,8177400
235,builder_6,590649989,12658400
236,builder_6,302925998,490300
237,builder_6,109198012,586700
238,builder_6,1640000,0
239,builder_6,294580003,1582610
240,builder_6,5919998,3130
241,builder_6,157951990,40780
242,builder_6,282270007,18454810
243,builder_6,259084002,18459100
244,builder_6,16041999,0
245,builder_6,146977992,231900
246,builder_6,79585998,17779300
247,builder_6,209039999,581000
248,builder_6,327855002,591600
249,builder_6,425826009,1034400
250,builder_6,75666008,67600
251,builder_6,195650003,86400
252,builder_6,114237002,117000
253,builder_6,171779998,860900
254,builder_6,187601994,8177400
255,builder_6,590649989,12658400
256,builder_6,302925998,490300
257,builder_6,109198012,586700
258,builder_6,1640000,0
259,builder_6,294580003,1582610
260,builder_6,31720001,24700
261,builder_6,71595999,1003500
262,builder_6,61567010,91300
263,builder_6,56113999,368400
264,builder_6,67191999,200400
265,builder_6,24686989,39400
266,builder_6,33577997,396900
267,builder_6,122990022,317200
268,builder_6,62179994,76830
269,builder_6,216499992,1359630
270,builder_6,127240008,169800
271,builder_6,157137003,545000
272,builder_6,122253997,668500
273,builder_6,56670003,387000
274,builder_7,530000,0
275,builder_6,125376981,148800
276,builder_6,239060011,1567100
277,builder_6,118471007,1383400
278,builder_6,130288008,709400
279,builder_6,260610015,441700
280,builder_6,31720001,24700
281,builder_6,71595999,1003500
282,builder_6,61567010,91300
283,builder_6,56113999,368400
284,builder_6,67191999,200400
285,builder_6,24686989,39400
286,builder_6,33577997,396900
287,builder_6,122990022,317200
288,builder_6,62179994,76830
