id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
41,0,1700000,0,user_37,0,1,
55,1,1100001,0,user_0,1,1,29
29,2,1100000,17700000,user_24,0,1,
35,3,360000,0,user_33,0,1,
36,4,310000,0,user_33,0,1,
38,5,220000,0,user_35,0,1,
22,6,170000,0,user_15,0,1,
52,7,170000,0,user_47,0,1,
15,8,150000,0,user_9,0,1,
28,9,130000,0,user_24,0,1,
56,10,77001,0,user_1,1,1,40
57,11,77001,0,user_1,1,1,40
40,12,77000,43600,user_37,0,1,
14,13,73000,0,user_9,0,1,
80,0,5200000,0,user_24,1,2,
4,1,5000000,0,user_4,0,2,
77,2,5000000,0,user_21,1,2,
100,3,4200000,0,user_47,1,2,
34,4,3600000,0,user_32,0,2,
20,5,3500000,17000,user_13,0,2,
17,6,2600000,0,user_11,0,2,
86,7,2100000,0,user_30,1,2,
81,8,2000000,0,user_25,1,2,
9,9,1200000,0,user_7,0,2,
71,10,1100001,0,user_15,1,2,29
113,11,1100001,0,user_0,2,2,29
59,12,460001,0,user_2,1,2,19
115,13,460001,0,user_1,2,2,19
10,14,460000,0,user_7,0,2,
19,15,460000,296000,user_11,0,2,
18,16,300000,0,user_11,0,2,
11,17,260000,0,user_7,0,2,
114,18,190001,0,user_0,2,2,91
91,19,190000,12800,user_35,1,2,
5,20,160000,0,user_5,0,2,
8,21,150000,0,user_7,0,2,
83,22,150000,0,user_25,1,2,
3,23,120000,0,user_4,0,2,
2,24,110000,0,user_3,0,2,
82,25,110000,0,user_25,1,2,
87,26,110000,0,user_31,1,2,
7,27,84000,19700,user_7,0,2,
58,28,77001,0,user_2,1,2,40
6,29,70000,3130,user_6,0,2,
126,0,43000001,0,user_15,2,3,88
88,1,43000000,256000,user_32,1,3,
190,2,42999999,0,user_0,3,3,88
142,3,30000000,84800,user_30,2,3,
191,4,29999999,0,user_1,3,3,142
116,5,19000001,0,user_2,2,3,27
27,6,19000000,71800,user_22,0,3,
146,7,2600000,0,user_37,2,3,
13,8,1600000,0,user_8,0,3,
60,9,1100001,0,user_3,1,3,29
61,10,1100001,0,user_4,1,3,29
63,11,1100001,0,user_6,1,3,29
68,12,1100001,0,user_13,1,3,29
134,13,1100000,0,user_21,2,3,
127,14,1099999,0,user_15,2,3,29
26,15,1000000,0,user_22,0,3,
21,16,970000,0,user_14,0,3,
144,17,670000,0,user_33,2,3,
137,18,600000,0,user_25,2,3,
62,19,459999,0,user_4,1,3,19
136,20,420000,0,user_24,2,3,
44,21,340000,5630,user_40,0,3,
33,22,220000,0,user_29,0,3,
122,23,190001,0,user_9,2,3,91
12,24,170000,0,user_8,0,3,
145,25,150000,0,user_35,2,3,
51,26,120000,35600,user_46,0,3,
50,27,100000,0,user_46,0,3,
65,28,83999,0,user_11,1,3,7
69,29,83999,0,user_13,1,3,7
281,0,42999999,0,user_0,4,4,88
67,1,19000001,0,user_12,1,4,27
123,2,19000001,0,user_11,2,4,27
23,3,19000000,0,user_16,0,4,
118,4,18999999,0,user_4,2,4,27
254,5,6300000,0,user_47,3,4,
233,6,2500000,0,user_31,3,4,
283,7,2300001,0,user_1,4,4,30
85,8,2300000,0,user_29,1,4,
30,9,2300000,410000,user_26,0,4,
119,10,2299999,0,user_5,2,4,30
72,11,2100000,256000,user_16,1,4,
236,12,2000000,0,user_33,3,4,
120,13,1500001,0,user_7,2,4,46
193,14,1500001,0,user_2,3,4,46
74,15,1500000,0,user_16,1,4,
46,16,1500000,283000,user_43,0,4,
282,17,1499999,0,user_1,4,4,46
232,18,1400000,0,user_30,3,4,
66,19,1100001,0,user_12,1,4,29
70,20,1100001,0,user_14,1,4,29
212,21,1099999,0,user_15,3,4,29
32,22,1000000,0,user_28,0,4,
241,23,970000,0,user_35,3,4,
192,24,459999,0,user_2,3,4,19
24,25,170000,0,user_17,0,4,
143,26,170000,0,user_32,2,4,
235,27,150000,7190000,user_33,3,4,
75,28,130000,0,user_19,1,4,
117,29,120001,0,user_3,2,4,51
25,30,110000,0,user_20,0,4,
78,31,85000,128000,user_22,1,4,
64,32,84001,0,user_10,1,4,7
208,33,84001,0,user_9,3,4,7
16,34,83999,0,user_10,0,4,7
73,35,80000,0,user_16,1,4,
221,36,77000,0,user_21,3,4,
31,37,73000,0,user_26,0,4,
308,0,19000000,0,user_30,4,5,
295,1,18999999,0,user_15,4,5,27
307,2,5000000,0,user_30,4,5,
330,3,2300001,0,user_0,5,5,30
301,4,2000000,0,user_24,4,5,
309,5,1900000,0,user_31,4,5,
328,6,1500001,0,user_0,5,5,46
331,7,1500001,0,user_0,5,5,46
234,8,1500000,0,user_32,3,5,
332,9,1499999,0,user_1,5,5,46
310,10,670000,0,user_33,4,5,
323,11,530000,0,user_47,4,5,
329,12,459999,0,user_0,5,5,19
327,13,150001,0,user_0,5,5,235
313,14,84000,0,user_35,4,5,
366,2,6300000,0,user_31,5,7,
226,1,5200000,0,user_22,3,6,
222,2,4200000,146000,user_22,3,6,
358,7,4200000,0,user_25,5,7,
253,4,2500000,0,user_46,3,6,
132,5,2400000,13900,user_19,2,6,
194,6,2300001,0,user_3,3,6,30
201,7,2300001,0,user_5,3,6,30
202,8,2300001,0,user_5,3,6,30
210,9,2300001,0,user_12,3,6,30
285,10,2300001,0,user_5,4,6,30
290,11,2300001,0,user_13,4,6,30
292,12,2300001,0,user_13,4,6,30
197,13,2299999,0,user_3,3,6,30
200,14,2299999,0,user_5,3,6,30
203,15,2299999,0,user_5,3,6,30
284,16,2299999,0,user_4,4,6,30
195,17,2100001,0,user_3,3,6,72
206,18,2100001,0,user_7,3,6,72
294,19,2100001,0,user_13,4,6,72
196,20,2099999,0,user_3,3,6,72
204,21,2099999,0,user_6,3,6,72
207,22,2099999,0,user_8,3,6,72
211,23,2099999,0,user_14,3,6,72
133,24,2000000,75000,user_19,2,6,
360,15,2000000,0,user_25,5,7,
384,16,2000000,0,user_47,5,7,
155,27,1700000,0,user_46,2,6,
338,17,1500001,0,user_9,5,7,46
346,18,1500001,0,user_15,5,7,46
399,19,1500001,0,user_0,6,7,46
198,31,1499999,0,user_4,3,6,46
199,32,1499999,0,user_4,3,6,46
205,33,1499999,0,user_7,3,6,46
347,22,1499999,0,user_15,5,7,46
225,35,1300000,369000,user_22,3,6,
357,28,1300000,0,user_24,5,7,
333,37,1299999,0,user_2,5,6,225
293,38,1100001,0,user_13,4,6,29
138,39,1000000,0,user_26,2,6,
228,40,970000,24700,user_26,3,6,
128,41,530000,0,user_16,2,6,
230,42,470000,5180,user_29,3,6,
291,43,460001,0,user_13,4,6,19
400,43,459999,0,user_1,6,7,19
141,45,420000,0,user_29,2,6,
149,46,370000,0,user_40,2,6,
372,49,220000,0,user_37,5,7,
213,48,170000,0,user_16,3,6,
368,54,150000,16400,user_33,5,7,
97,50,120000,0,user_40,1,6,
364,57,120000,0,user_30,5,7,
223,52,110000,6390,user_22,3,6,
231,53,100000,0,user_29,3,6,
